t_wall_s,event,target_m,commanded_m,measured_m,v_ff,v_des,v_cmd,rpm,follow,armed,panic,poll_ok,dt_wall_ms,last_rpm_cmd,mb_fail_n,freeze_flag,arm_good
496.9272,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.225796,0,0,0,0
496.9470,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.107032,0,0,0,0
496.9670,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.119323,0,0,0,0
496.9869,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.135604,0,0,0,0
497.0068,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.113414,0,0,0,0
497.0269,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.125098,0,0,0,0
497.0480,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.215549,0,0,0,0
497.0679,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.134073,0,0,0,0
497.0881,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.321423,0,0,0,0
497.1080,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.154091,0,0,0,0
497.1278,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.084996,0,0,0,0
497.1479,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.117098,0,0,0,0
497.1691,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.214547,0,0,0,0
497.1890,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.080918,0,0,0,0
497.2090,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.074003,0,0,0,0
497.2290,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.224003,0,0,0,0
497.2491,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.199516,0,0,0,0
497.2688,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.142460,0,0,0,0
497.2890,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.240930,0,0,0,0
497.3100,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.514983,0,0,0,0
497.3301,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.186603,0,0,0,0
497.3500,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.296522,0,0,0,0
497.3710,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.262610,0,0,0,0
497.3910,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.275314,0,0,0,0
497.4109,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.331531,0,0,0,0
497.4309,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.153568,0,0,0,0
497.4520,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.191953,0,0,0,0
497.4721,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.198095,0,0,0,0
497.4920,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.085925,0,0,0,0
497.5120,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.192632,0,0,0,0
497.5321,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.220541,0,0,0,0
497.5531,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.300321,0,0,0,0
497.5741,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.754184,0,0,0,0
497.5941,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.228179,0,0,0,0
497.6140,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.211225,0,0,0,0
497.6340,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.216795,0,0,0,0
497.6540,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.238373,0,0,0,0
497.6754,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.272536,0,0,0,0
497.6954,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.278081,0,0,0,0
497.7151,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.229186,0,0,0,0
497.7350,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.256501,0,0,0,0
497.7561,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.190941,0,0,0,0
497.7761,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.250686,0,0,0,0
497.7961,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.203047,0,0,0,0
497.8160,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.210917,0,0,0,0
497.8362,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.221417,0,0,0,0
497.8571,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.209425,0,0,0,0
497.8771,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.286286,0,0,0,0
497.8971,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.110387,0,0,0,0
497.9181,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.113398,0,0,0,0
497.9369,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.124474,0,0,0,0
497.9571,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.126223,0,0,0,0
497.9780,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.221708,0,0,0,0
497.9981,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.645996,0,0,0,0
498.0190,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.222197,0,0,0,0
498.0391,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.234798,0,0,0,0
498.0590,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.226252,0,0,0,0
498.0790,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.210967,0,0,0,0
498.0992,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.223920,0,0,0,0
498.1201,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.256852,0,0,0,0
498.1401,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.244703,0,0,0,0
498.1600,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.223030,0,0,0,0
498.1802,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.269494,0,0,0,0
498.2011,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.231616,0,0,0,0
498.2211,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.229019,0,0,0,0
498.2409,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.239860,0,0,0,0
498.2611,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.245014,0,0,0,0
498.2821,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.226119,0,0,0,0
498.3021,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.267909,0,0,0,0
498.3232,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.119579,0,0,0,0
498.3421,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.122670,0,0,0,0
498.3631,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.502993,0,0,0,0
498.3831,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.607849,0,0,0,0
498.4031,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.235593,0,0,0,0
498.4246,,0.477474,0.477474,0.478037,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.228120,0,0,0,0
498.4442,,0.477474,0.477474,0.478037,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.174966,0,0,0,0
498.4642,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.119694,0,0,0,0
498.4841,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.124658,0,0,0,0
498.5047,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.184274,0,0,0,0
498.5240,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.113707,0,0,0,0
498.5451,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.229709,0,0,0,0
498.5651,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.252850,0,0,0,0
498.5850,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.123233,0,0,0,0
498.6051,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.130681,0,0,0,0
498.6251,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.235061,0,0,0,0
498.6461,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.224865,0,0,0,0
498.6661,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.236579,0,0,0,0
498.6861,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.204642,0,0,0,0
498.7061,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.289259,0,0,0,0
498.7272,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.212312,0,0,0,0
498.7472,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.193367,0,0,0,0
498.7671,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.099938,0,0,0,0
498.7871,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.098176,0,0,0,0
498.8071,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.119369,0,0,0,0
498.8270,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.085947,0,0,0,0
498.8471,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.113218,0,0,0,0
498.8681,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.235738,0,0,0,0
498.8881,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.214693,0,0,0,0
498.9081,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.178020,0,0,0,0
498.9281,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.216390,0,0,0,0
498.9480,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.100271,0,0,0,0
498.9680,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.097698,0,0,0,0
498.9880,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.189896,0,0,0,0
499.0094,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.106804,0,0,0,0
499.0290,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.121833,0,0,0,0
499.0490,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.142518,0,0,0,0
499.0689,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.101270,0,0,0,0
499.0889,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.085171,0,0,0,0
499.1089,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.107050,0,0,0,0
499.1292,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.080888,0,0,0,0
499.1489,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.154131,0,0,0,0
499.1689,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.177519,0,0,0,0
499.1901,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.174390,0,0,0,0
499.2099,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.088481,0,0,0,0
499.2301,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.100870,0,0,0,0
499.2499,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.115711,0,0,0,0
499.2699,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.109298,0,0,0,0
499.2900,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.123205,0,0,0,0
499.3099,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.111285,0,0,0,0
499.3310,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.223544,0,0,0,0
499.3512,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.107133,0,0,0,0
499.3712,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.219088,0,0,0,0
499.3911,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.191963,0,0,0,0
499.4109,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.165022,0,0,0,0
499.4312,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.177401,0,0,0,0
499.4521,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.221265,0,0,0,0
499.4722,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.171274,0,0,0,0
499.4920,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.215882,0,0,0,0
499.5131,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.578485,0,0,0,0
499.5331,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.368959,0,0,0,0
499.5530,,0.477474,0.477474,0.478037,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.174219,0,0,0,0
499.5741,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.479543,0,0,0,0
499.5940,,0.477474,0.477474,0.478037,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.182403,0,0,0,0
499.6141,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.112906,0,0,0,0
499.6344,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.264876,0,0,0,0
499.6546,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.116158,0,0,0,0
499.6752,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.223630,0,0,0,0
499.6954,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.247094,0,0,0,0
499.7152,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.165807,0,0,0,0
499.7352,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.123188,0,0,0,0
499.7551,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.193017,0,0,0,0
499.7751,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.174043,0,0,0,0
499.7961,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.228660,0,0,0,0
499.8161,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.226544,0,0,0,0
499.8361,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.123779,0,0,0,0
499.8560,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.084463,0,0,0,0
499.8761,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.096799,0,0,0,0
499.8961,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.093419,0,0,0,0
499.9161,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.094274,0,0,0,0
499.9361,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.094502,0,0,0,0
499.9570,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.186854,0,0,0,0
499.9770,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.170921,0,0,0,0
499.9970,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.112713,0,0,0,0
500.0171,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.113591,0,0,0,0
500.0369,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.336378,0,0,0,0
500.0581,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.193574,0,0,0,0
500.0779,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.095165,0,0,0,0
500.0980,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.304346,0,0,0,0
500.1181,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.131596,0,0,0,0
500.1381,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.208167,0,0,0,0
500.1590,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.202342,0,0,0,0
500.1790,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.095564,0,0,0,0
500.1989,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.085214,0,0,0,0
500.2190,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.087382,0,0,0,0
500.2390,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.103045,0,0,0,0
500.2590,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.177875,0,0,0,0
500.2790,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.118175,0,0,0,0
500.2991,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.196513,0,0,0,0
500.3190,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.115012,0,0,0,0
500.3401,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.129423,0,0,0,0
500.3601,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.096393,0,0,0,0
500.3802,,0.477474,0.477474,0.478037,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.111216,0,0,0,0
500.4000,,0.477474,0.477474,0.478037,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.100932,0,0,0,0
500.4202,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.147415,0,0,0,0
500.4401,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.181882,0,0,0,0
500.4611,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.241555,0,0,0,0
500.4811,,0.477474,0.477474,0.478037,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.250416,0,0,0,0
500.5011,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.212669,0,0,0,0
500.5210,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.236616,0,0,0,0
500.5422,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.228125,0,0,0,0
500.5620,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.248916,0,0,0,0
500.5821,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.211467,0,0,0,0
500.6020,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.092283,0,0,0,0
500.6221,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.114958,0,0,0,0
500.6421,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.183648,0,0,0,0
500.6622,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.212869,0,0,0,0
500.6832,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.121941,0,0,0,0
500.7032,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.103832,0,0,0,0
500.7231,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.112301,0,0,0,0
500.7431,,0.477474,0.477474,0.478037,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.212279,0,0,0,0
500.7631,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.201425,0,0,0,0
500.7832,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.173071,0,0,0,0
500.8040,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.207024,0,0,0,0
500.8248,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.105816,0,0,0,0
500.8440,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.201470,0,0,0,0
500.8640,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.115853,0,0,0,0
500.8840,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.210274,0,0,0,0
500.9040,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.203593,0,0,0,0
500.9251,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.254732,0,0,0,0
500.9453,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.193722,0,0,0,0
500.9650,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.123324,0,0,0,0
500.9851,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.131739,0,0,0,0
501.0051,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.114920,0,0,0,0
501.0257,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.127026,0,0,0,0
501.0460,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.130826,0,0,0,0
501.0659,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.131228,0,0,0,0
501.0859,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.089973,0,0,0,0
501.1059,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.032347,0,0,0,0
501.1259,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.093938,0,0,0,0
501.1460,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.074833,0,0,0,0
501.1659,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.083919,0,0,0,0
501.1859,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.107173,0,0,0,0
501.2059,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.092490,0,0,0,0
501.2262,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.163929,0,0,0,0
501.2471,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.226270,0,0,0,0
501.2672,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.212508,0,0,0,0
501.2871,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.109724,0,0,0,0
501.3070,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.241404,0,0,0,0
501.3271,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.113363,0,0,0,0
501.3481,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.339699,0,0,0,0
501.3681,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.601228,0,0,0,0
501.3881,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.198436,0,0,0,0
501.4096,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.158635,0,0,0,0
501.4297,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.101370,0,0,0,0
