t_wall_s,event,target_m,commanded_m,measured_m,v_ff,v_des,v_cmd,rpm,follow,armed,panic,poll_ok,dt_wall_ms,last_rpm_cmd,mb_fail_n,freeze_flag,arm_good
5.5113,,0.456395,0.456395,0.456477,0.024029,0.021571,0.021571,129.428691,1,1,0,1,22.542132,129,0,0,0
5.5393,,0.457246,0.457246,0.456992,0.035098,0.042954,0.039542,237.254033,1,1,0,1,22.463613,237,0,0,0
5.5609,,0.457816,0.457816,0.457597,0.023345,0.027002,0.027002,162.009802,1,1,0,1,27.934979,162,0,0,0
5.5901,,0.458388,0.458388,0.458306,0.025831,0.025929,0.025929,155.575677,1,1,0,1,21.639392,156,0,0,0
5.6125,,0.459108,0.459108,0.459092,0.024897,0.024680,0.024680,148.079940,1,1,0,1,29.169945,148,0,0,0
5.6398,,0.459829,0.459829,0.459833,0.030697,0.030449,0.030449,182.692652,1,1,0,1,22.447241,183,0,0,0
5.6617,,0.460409,0.460409,0.460329,0.023081,0.025186,0.025186,151.114444,1,1,0,1,27.349854,151,0,0,0
5.6825,,0.460991,0.460991,0.460995,0.025985,0.025052,0.025052,150.314303,1,1,0,1,21.796510,150,0,0,0
5.7040,,0.461430,0.461430,0.461528,0.022056,0.019315,0.019315,115.888816,1,1,0,1,20.835398,116,0,0,0
5.7264,,0.462168,0.462168,0.462075,0.031836,0.035450,0.035450,212.698658,1,1,0,1,21.531516,213,0,0,0
5.7472,,0.462764,0.462764,0.462535,0.027641,0.033094,0.033094,198.566354,1,1,0,1,22.401818,199,0,0,0
5.7702,,0.463363,0.463363,0.463126,0.028595,0.032935,0.032935,197.608489,1,1,0,1,20.764628,198,0,0,0
5.9506,,0.463893,0.463893,0.467198,0.026613,0.000000,0.000000,0.000000,0,1,0,0,177.222525,0,0,0,0
5.9705,,0.463893,0.463893,0.467197,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.132260,0,0,0,0
5.9905,,0.463893,0.463893,0.467197,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.107043,0,0,0,0
6.0106,,0.463893,0.463893,0.467197,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.112479,0,0,0,0
6.0318,,0.463893,0.463893,0.467196,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.130080,0,0,0,0
6.0515,,0.463893,0.463893,0.467197,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.184144,0,0,0,0
6.0715,,0.463893,0.463893,0.467196,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.091423,0,0,0,0
6.0914,,0.463893,0.463893,0.467196,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.098031,0,0,0,0
6.1116,,0.463893,0.463893,0.467196,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.093903,0,0,0,0
6.1316,,0.463893,0.463893,0.467196,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.211376,0,0,0,0
6.1515,,0.463893,0.463893,0.467196,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.087749,0,0,0,0
6.1715,,0.463893,0.463893,0.467196,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.090285,0,0,0,0
6.1925,,0.463893,0.463893,0.467196,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.260274,0,0,0,0
6.2125,,0.463893,0.463893,0.467196,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.192425,0,0,0,0
6.2326,,0.463893,0.463893,0.467196,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.108299,0,0,0,0
6.2525,,0.463893,0.463893,0.467196,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.208430,0,0,0,0
6.2724,,0.463893,0.463893,0.467196,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.085952,0,0,0,0
6.2924,,0.463893,0.463893,0.467196,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.091822,0,0,0,0
6.3124,,0.463893,0.463893,0.467196,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.094538,0,0,0,0
6.3334,,0.463893,0.463893,0.467196,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.100688,0,0,0,0
6.3534,,0.463893,0.463893,0.467196,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.095205,0,0,0,0
6.3735,,0.463893,0.463893,0.467196,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.093235,0,0,0,0
6.3934,,0.463893,0.463893,0.467196,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.082883,0,0,0,0
6.4135,,0.463893,0.463893,0.467196,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.082290,0,0,0,0
6.4335,,0.463893,0.463893,0.467196,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.095371,0,0,0,0
6.4535,,0.463893,0.463893,0.467196,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.065123,0,0,0,0
6.4735,,0.463893,0.463893,0.467196,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.070710,0,0,0,0
6.4935,,0.463893,0.463893,0.467196,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.086576,0,0,0,0
6.5135,,0.463893,0.463893,0.467196,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.040015,0,0,0,0
6.5335,,0.463893,0.463893,0.467196,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.082591,0,0,0,0
6.5535,,0.463893,0.463893,0.467196,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.088883,0,0,0,0
6.5745,,0.463893,0.463893,0.467196,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.083486,0,0,0,0
6.5945,,0.463893,0.463893,0.467196,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.063488,0,0,0,0
6.6145,,0.463893,0.463893,0.467196,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.056298,0,0,0,0
6.6345,,0.463893,0.463893,0.467196,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.088755,0,0,0,0
6.6545,,0.463893,0.463893,0.467196,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.087228,0,0,0,0
6.6745,,0.463893,0.463893,0.467196,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.132450,0,0,0,0
6.6947,,0.463893,0.463893,0.467196,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.128469,0,0,0,0
6.7146,,0.463893,0.463893,0.467196,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.130193,0,0,0,0
6.7346,,0.463893,0.463893,0.467196,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.134266,0,0,0,0
6.7545,,0.463893,0.463893,0.467196,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.111584,0,0,0,0
6.7756,,0.463893,0.463893,0.467196,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.308645,0,0,0,0
6.7957,,0.463893,0.463893,0.467196,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.241406,0,0,0,0
6.8155,,0.463893,0.463893,0.467196,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.069933,0,0,0,0
6.8357,,0.463893,0.463893,0.467196,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.285485,0,0,0,0
6.8566,,0.463893,0.463893,0.467196,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.169780,0,0,0,0
6.8766,,0.463893,0.463893,0.467196,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.110072,0,0,0,0
6.8967,,0.463893,0.463893,0.467196,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.086440,0,0,0,0
6.9166,,0.463893,0.463893,0.467196,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.197149,0,0,0,0
6.9365,,0.463893,0.463893,0.467196,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.118244,0,0,0,0
6.9567,,0.463893,0.463893,0.467196,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.172108,0,0,0,0
6.9766,,0.463893,0.463893,0.467196,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.179643,0,0,0,0
6.9975,,0.463893,0.463893,0.467196,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.115731,0,0,0,0
7.0175,,0.463893,0.463893,0.467196,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.110497,0,0,0,0
7.0376,,0.463893,0.463893,0.467196,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.096117,0,0,0,0
7.0575,,0.463893,0.463893,0.467196,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.077289,0,0,0,0
7.0776,,0.463893,0.463893,0.467196,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.234625,0,0,0,0
7.0976,,0.463893,0.463893,0.467196,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.297601,0,0,0,0
7.1175,,0.463893,0.463893,0.467196,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.103066,0,0,0,0
7.1385,,0.463893,0.463893,0.467196,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.105453,0,0,0,0
7.1586,,0.463893,0.463893,0.467196,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.089336,0,0,0,0
7.1785,,0.463893,0.463893,0.467196,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.084543,0,0,0,0
7.1985,,0.463893,0.463893,0.467196,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.089138,0,0,0,0
7.2184,,0.463893,0.463893,0.467196,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.090282,0,0,0,0
7.2386,,0.463893,0.463893,0.467196,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.219989,0,0,0,0
7.2585,,0.463893,0.463893,0.467196,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.076660,0,0,0,0
7.2785,,0.463893,0.463893,0.467196,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.105473,0,0,0,0
7.2984,,0.463893,0.463893,0.467196,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.089770,0,0,0,0
7.3184,,0.463893,0.463893,0.467196,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.077737,0,0,0,0
7.3395,,0.463893,0.463893,0.467196,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.083390,0,0,0,0
7.3595,,0.463893,0.463893,0.467196,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.171569,0,0,0,0
7.3796,,0.463893,0.463893,0.467196,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.182645,0,0,0,0
7.3996,,0.463893,0.463893,0.467196,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.214319,0,0,0,0
7.4195,,0.463893,0.463893,0.467196,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.097053,0,0,0,0
7.4395,,0.463893,0.463893,0.467196,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.093995,0,0,0,0
7.4606,,0.463893,0.463893,0.467196,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.348084,0,0,0,0
7.4806,,0.463893,0.463893,0.467196,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.112499,0,0,0,0
7.5007,,0.463893,0.463893,0.467196,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.176492,0,0,0,0
7.5206,,0.463893,0.463893,0.467196,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.208895,0,0,0,0
7.5407,,0.463893,0.463893,0.467196,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.100698,0,0,0,0
7.5606,,0.463893,0.463893,0.467196,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.100726,0,0,0,0
7.5805,,0.463893,0.463893,0.467196,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.096149,0,0,0,0
7.6015,,0.463893,0.463893,0.467196,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.091078,0,0,0,0
7.6218,,0.463893,0.463893,0.467196,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.087632,0,0,0,0
7.6415,,0.463893,0.463893,0.467196,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.088090,0,0,0,0
7.6616,,0.463893,0.463893,0.467196,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.167089,0,0,0,0
7.6816,,0.463893,0.463893,0.467196,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.186813,0,0,0,0
7.7016,,0.463893,0.463893,0.467196,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.231432,0,0,0,0
7.7215,,0.463893,0.463893,0.467196,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.103150,0,0,0,0
7.7425,,0.463893,0.463893,0.467196,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.117573,0,0,0,0
7.7624,,0.463893,0.463893,0.467196,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.091757,0,0,0,0
7.7824,,0.463893,0.463893,0.467196,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.088707,0,0,0,0
7.8027,,0.463893,0.463893,0.467196,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.091833,0,0,0,0
7.8224,,0.463893,0.463893,0.467196,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.076005,0,0,0,0
7.8425,,0.463893,0.463893,0.467196,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.082716,0,0,0,0
7.8625,,0.463893,0.463893,0.467196,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.090312,0,0,0,0
7.8825,,0.463893,0.463893,0.467196,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.083034,0,0,0,0
7.9025,,0.463893,0.463893,0.467196,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.073409,0,0,0,0
7.9225,,0.463893,0.463893,0.467196,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.071999,0,0,0,0
7.9426,,0.463893,0.463893,0.467196,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.078447,0,0,0,0
7.9625,,0.463893,0.463893,0.467196,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.076768,0,0,0,0
7.9834,,0.463893,0.463893,0.467196,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.101459,0,0,0,0
8.0035,,0.463893,0.463893,0.467196,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.089676,0,0,0,0
8.0235,,0.463893,0.463893,0.467196,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.071529,0,0,0,0
8.0435,,0.463893,0.463893,0.467196,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.083122,0,0,0,0
8.0635,,0.463893,0.463893,0.467196,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.084657,0,0,0,0
8.0836,,0.463893,0.463893,0.467196,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.097840,0,0,0,0
8.1035,,0.463893,0.463893,0.467196,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.087222,0,0,0,0
8.1235,,0.463893,0.463893,0.467196,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.037525,0,0,0,0
8.1435,,0.463893,0.463893,0.467196,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.082360,0,0,0,0
8.1637,,0.463893,0.463893,0.467196,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.173457,0,0,0,0
8.1836,,0.463893,0.463893,0.467196,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.114443,0,0,0,0
8.2046,,0.463893,0.463893,0.467196,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.123066,0,0,0,0
8.2245,,0.463893,0.463893,0.467196,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.089164,0,0,0,0
8.2445,,0.463893,0.463893,0.467196,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.103995,0,0,0,0
8.2647,,0.463893,0.463893,0.467196,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.100502,0,0,0,0
8.2846,,0.463893,0.463893,0.467196,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.127522,0,0,0,0
8.3045,,0.463893,0.463893,0.467196,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.105705,0,0,0,0
8.3246,,0.463893,0.463893,0.467196,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.103510,0,0,0,0
8.3456,,0.463893,0.463893,0.467196,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.493022,0,0,0,0
8.3655,,0.463893,0.463893,0.467196,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.066860,0,0,0,0
8.3855,,0.463893,0.463893,0.467196,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.097841,0,0,0,0
8.4056,,0.463893,0.463893,0.467196,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.094133,0,0,0,0
8.4255,,0.463893,0.463893,0.467196,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.159812,0,0,0,0
8.4456,,0.463893,0.463893,0.467196,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.088806,0,0,0,0
8.4655,,0.463893,0.463893,0.467196,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.089322,0,0,0,0
8.4855,,0.463893,0.463893,0.467196,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.092486,0,0,0,0
8.5055,,0.463893,0.463893,0.467196,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.101307,0,0,0,0
8.5267,,0.463893,0.463893,0.467196,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.111163,0,0,0,0
8.5466,,0.463893,0.463893,0.467196,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.114509,0,0,0,0
8.5664,,0.463893,0.463893,0.467196,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.218859,0,0,0,0
8.5866,,0.463893,0.463893,0.467196,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.203153,0,0,0,0
8.6065,,0.463893,0.463893,0.467196,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.070580,0,0,0,0
8.6264,,0.463893,0.463893,0.467196,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.065319,0,0,0,0
8.6470,,0.463893,0.463893,0.467196,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.096157,0,0,0,0
8.6664,,0.463893,0.463893,0.467196,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.088257,0,0,0,0
8.6875,,0.463893,0.463893,0.467196,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.105952,0,0,0,0
8.7074,,0.463893,0.463893,0.467196,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.101692,0,0,0,0
8.7276,,0.463893,0.463893,0.467196,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.207905,0,0,0,0
8.7476,,0.463893,0.463893,0.467196,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.189696,0,0,0,0
8.7674,,0.463893,0.463893,0.467196,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.091180,0,0,0,0
8.7874,,0.463893,0.463893,0.467196,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.087656,0,0,0,0
8.8078,,0.463893,0.463893,0.467196,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.131567,0,0,0,0
8.8274,,0.463893,0.463893,0.467196,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.107335,0,0,0,0
8.8485,,0.463893,0.463893,0.467196,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.157969,0,0,0,0
8.8685,,0.463893,0.463893,0.467196,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.302617,0,0,0,0
8.8885,,0.463893,0.463893,0.467196,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.260530,0,0,0,0
8.9085,,0.463893,0.463893,0.467196,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.085139,0,0,0,0
8.9286,,0.463893,0.463893,0.467196,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.076361,0,0,0,0
8.9485,,0.463893,0.463893,0.467196,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.134156,0,0,0,0
8.9695,,0.463893,0.463893,0.467196,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.192603,0,0,0,0
8.9895,,0.463893,0.463893,0.467196,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.106730,0,0,0,0
9.0096,,0.463893,0.463893,0.467196,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.159112,0,0,0,0
9.0295,,0.463893,0.463893,0.467196,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.079157,0,0,0,0
9.0494,,0.463893,0.463893,0.467196,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.036999,0,0,0,0
9.0695,,0.463893,0.463893,0.467196,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.115632,0,0,0,0
9.0894,,0.463893,0.463893,0.467196,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.101853,0,0,0,0
9.1106,,0.463893,0.463893,0.467196,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.088708,0,0,0,0
9.1305,,0.463893,0.463893,0.467196,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.303852,0,0,0,0
9.1504,,0.463893,0.463893,0.467196,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.117119,0,0,0,0
9.1706,,0.463893,0.463893,0.467196,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.185529,0,0,0,0
9.1906,,0.463893,0.463893,0.467196,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.194933,0,0,0,0
9.2106,,0.463893,0.463893,0.467196,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.105434,0,0,0,0
9.2306,,0.463893,0.463893,0.467196,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.094026,0,0,0,0
9.2516,,0.463893,0.463893,0.467196,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.119636,0,0,0,0
9.2716,,0.463893,0.463893,0.467196,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.117794,0,0,0,0
9.2916,,0.463893,0.463893,0.467196,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.182017,0,0,0,0
9.3116,,0.463893,0.463893,0.467196,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.236370,0,0,0,0
9.3316,,0.463893,0.463893,0.467196,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.040067,0,0,0,0
9.3515,,0.463893,0.463893,0.467196,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.066291,0,0,0,0
9.3718,,0.463893,0.463893,0.467196,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.080667,0,0,0,0
9.3915,,0.463893,0.463893,0.467196,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.087391,0,0,0,0
9.4118,,0.463893,0.463893,0.467196,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.088155,0,0,0,0
9.4325,,0.463893,0.463893,0.467196,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.206652,0,0,0,0
9.4526,,0.463893,0.463893,0.467196,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.227489,0,0,0,0
9.4726,,0.463893,0.463893,0.467196,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.250327,0,0,0,0
9.4925,,0.463893,0.463893,0.467196,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.216605,0,0,0,0
9.5125,,0.463893,0.463893,0.467196,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.072272,0,0,0,0
9.5325,,0.463893,0.463893,0.467196,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.085220,0,0,0,0
9.5525,,0.463893,0.463893,0.467196,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.082295,0,0,0,0
9.5735,,0.463893,0.463893,0.467196,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.080301,0,0,0,0
9.5935,,0.463893,0.463893,0.467196,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.080481,0,0,0,0
9.6135,,0.463893,0.463893,0.467196,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.093309,0,0,0,0
9.6335,,0.463893,0.463893,0.467196,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.091801,0,0,0,0
9.6535,,0.463893,0.463893,0.467196,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.071929,0,0,0,0
9.6735,,0.463893,0.463893,0.467196,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.038035,0,0,0,0
9.6937,,0.463893,0.463893,0.467196,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.194130,0,0,0,0
9.7136,,0.463893,0.463893,0.467196,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.100415,0,0,0,0
9.7337,,0.463893,0.463893,0.467196,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.097855,0,0,0,0
9.7536,,0.463893,0.463893,0.467196,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.088210,0,0,0,0
9.7747,,0.463893,0.463893,0.467196,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.191645,0,0,0,0
9.7946,,0.463893,0.463893,0.467196,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.478263,0,0,0,0
9.8145,,0.463893,0.463893,0.467196,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.078408,0,0,0,0
9.8345,,0.463893,0.463893,0.467196,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.077683,0,0,0,0
9.8545,,0.463893,0.463893,0.467196,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.079038,0,0,0,0
9.8755,,0.463893,0.463893,0.467196,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.420090,0,0,0,0
9.8955,,0.463893,0.463893,0.467196,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.086684,0,0,0,0
9.9155,,0.463893,0.463893,0.467196,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.086644,0,0,0,0
9.9355,,0.463893,0.463893,0.467196,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.157007,0,0,0,0
9.9555,,0.463893,0.463893,0.467196,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.077781,0,0,0,0
9.9756,,0.463893,0.463893,0.467196,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.083068,0,0,0,0
9.9956,,0.463893,0.463893,0.467196,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.067455,0,0,0,0
10.0166,,0.463893,0.463893,0.467196,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.200867,0,0,0,0
10.0366,,0.463893,0.463893,0.467196,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.125624,0,0,0,0
10.0566,,0.463893,0.463893,0.467196,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.231029,0,0,0,0
10.0766,,0.463893,0.463893,0.467196,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.226991,0,0,0,0
10.0966,,0.463893,0.463893,0.467196,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.214850,0,0,0,0
10.1175,,0.463893,0.463893,0.467196,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.222136,0,0,0,0
10.1375,,0.463893,0.463893,0.467196,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.157600,0,0,0,0
10.1576,,0.463893,0.463893,0.467196,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.189475,0,0,0,0
10.1775,,0.463893,0.463893,0.467196,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.103891,0,0,0,0
10.1976,,0.463893,0.463893,0.467196,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.228647,0,0,0,0
