t_wall_s,phase,t_ref_s,q_cmd_0,q_cmd_1,q_cmd_2,q_cmd_3,q_cmd_4,q_cmd_5,q_cmd_6,q_cmd_7,q_meas_0,q_meas_1,q_meas_2,q_meas_3,q_meas_4,q_meas_5,q_meas_6,q_meas_7,pose_x,pose_y,pose_z,pose_rx,pose_ry,pose_rz,twist_vx,twist_vy,twist_vz,twist_wx,twist_wy,twist_wz,track_err_mm,follow_err_deg,slack_norm,n_cbf,vel_clamped,acc_clamped,pos_clamped,fx,fy,fz,instability_idx,damping_z_eff,v_force_z,ke_est,f_des_z_eff,v_r_z,takeover,governor_scale,governor_scale_raw,sigma_min,qdot_norm,qdot_max_frac_vmax,qdot_ff_norm,arm_singularity_smooth,limit_activation,tcp_jump_mm,rail_ext_err_m,rail_ext_w,rail_target_sent_m,rail_meas_m,rail_vel_pin,plan_drives_rail,rail_qdot_ff
2.2062,move->d,0.5009,0.702260,-0.348999,0.366366,0.071126,0.310872,0.302381,1.464903,0.074804,0.309308,-0.346675,0.365769,0.070633,0.311890,0.300127,1.464558,0.076044,0.539315,-0.135045,0.450829,2.646919,0.960089,2.641953,0.00010,-0.10000,0.00022,0.00061,0.00037,-0.00041,241.035,22.5377,0.00086,0,0,0,0,-0.221,-0.110,0.069,nan,nan,nan,nan,nan,nan,0,0.0000,0.0000,0.03431,0.16128,0.8104,0.50926,0.0000,0.0000,0.499,-0.30267,4.5711,0.702260,0.309308,,0,-0.100000
2.2112,move->d,0.5009,0.701855,-0.349363,0.366574,0.071094,0.310534,0.302711,1.465109,0.074608,0.309308,-0.347111,0.366030,0.070599,0.311576,0.300476,1.464803,0.075782,0.539314,-0.135172,0.450778,2.647029,0.960007,2.642022,0.00010,-0.10000,0.00025,0.00065,0.00016,-0.00037,240.908,22.5145,0.00086,0,0,0,0,-0.221,-0.123,0.083,nan,nan,nan,nan,nan,nan,0,0.0000,0.0000,0.03432,0.16061,0.8104,0.50988,0.0000,0.0000,0.499,-0.30226,4.5711,0.701855,0.309308,,0,-0.100000
2.2162,move->d,0.5009,0.701450,-0.349724,0.366780,0.071062,0.310200,0.303037,1.465312,0.074415,0.309308,-0.347338,0.366153,0.070581,0.311314,0.300842,1.465047,0.075520,0.539293,-0.135162,0.450779,2.647092,0.960010,2.642293,0.00011,-0.10000,0.00024,0.00071,0.00013,-0.00080,240.919,22.4913,0.00086,0,0,0,0,-0.221,-0.129,0.092,nan,nan,nan,nan,nan,nan,0,0.0000,0.0000,0.03432,0.15936,0.8104,0.51051,0.0000,0.0000,0.499,-0.30185,4.5710,0.701450,0.309308,,0,-0.100000
2.2212,move->d,0.5009,0.701044,-0.350085,0.366985,0.071030,0.309869,0.303364,1.465514,0.074221,0.309308,-0.347774,0.366414,0.070529,0.310983,0.301226,1.465274,0.075259,0.539296,-0.135285,0.450743,2.647156,0.959959,2.642331,0.00011,-0.10000,0.00026,0.00073,0.00001,-0.00078,240.796,22.4680,0.00086,0,0,0,0,-0.218,-0.129,0.096,nan,nan,nan,nan,nan,nan,0,0.0000,0.0000,0.03432,0.15901,0.8104,0.51113,0.0000,0.0000,0.499,-0.30145,4.5710,0.701044,0.312759,,0,-0.100000
2.2262,move->d,0.5009,0.700639,-0.350447,0.367190,0.070999,0.309538,0.303690,1.465715,0.074028,0.312759,-0.347774,0.366414,0.070529,0.310983,0.301226,1.465274,0.075259,0.539296,-0.131835,0.450743,2.647156,0.959959,2.642331,0.00011,-0.10000,0.00026,0.00073,0.00001,-0.00078,244.246,22.2471,0.00086,0,0,0,0,-0.215,-0.129,0.092,nan,nan,nan,nan,nan,nan,0,0.0000,0.0000,0.03432,0.15897,0.8104,0.51174,0.0000,0.0000,0.499,-0.30104,4.5709,0.700639,0.312759,,0,-0.100000
2.2312,move->d,0.5009,0.700234,-0.350810,0.367393,0.070968,0.309210,0.304017,1.465914,0.073833,0.312759,-0.348228,0.366676,0.070459,0.310651,0.301628,1.465501,0.075032,0.539298,-0.131969,0.450708,2.647169,0.959889,2.642289,0.00011,-0.10000,0.00027,0.00067,-0.00012,-0.00067,244.112,22.2239,0.00086,0,0,0,0,-0.219,-0.128,0.084,nan,nan,nan,nan,nan,nan,0,0.0000,0.0000,0.03433,0.15873,0.8104,0.51236,0.0000,0.0000,0.499,-0.30064,4.5709,0.700234,0.312759,,0,-0.100000
2.2362,move->d,0.5009,0.699829,-0.351173,0.367603,0.070938,0.308869,0.304345,1.466121,0.073639,0.312759,-0.348612,0.366903,0.070476,0.310232,0.301820,1.465605,0.074892,0.539320,-0.132113,0.450756,2.647108,0.960025,2.642103,0.00010,-0.10000,0.00025,0.00074,0.00015,-0.00040,243.967,22.2007,0.00087,0,0,0,0,-0.229,-0.126,0.071,nan,nan,nan,nan,nan,nan,0,0.0000,0.0000,0.03433,0.16070,0.8105,0.51298,0.0000,0.0000,0.499,-0.30023,4.5709,0.699829,0.312759,,0,-0.100000
2.2412,move->d,0.5009,0.699423,-0.351539,0.367809,0.070908,0.308537,0.304676,1.466323,0.073442,0.312759,-0.349101,0.367165,0.070407,0.309970,0.302204,1.465832,0.074683,0.539318,-0.132271,0.450689,2.647144,0.959882,2.642024,0.00010,-0.10000,0.00028,0.00064,-0.00012,-0.00018,243.810,22.1775,0.00087,0,0,0,0,-0.244,-0.123,0.054,nan,nan,nan,nan,nan,nan,0,0.0000,0.0000,0.03433,0.16006,0.8105,0.51360,0.0000,0.0000,0.499,-0.29983,4.5708,0.699423,0.315758,,0,-0.100000
2.2462,move->d,0.5009,0.699018,-0.351900,0.368018,0.070878,0.308195,0.305000,1.466531,0.073252,0.315758,-0.349258,0.367287,0.070372,0.309569,0.302588,1.466024,0.074438,0.539314,-0.129231,0.450769,2.647086,0.960058,2.642241,0.00010,-0.10000,0.00024,0.00075,0.00022,-0.00071,246.849,21.9824,0.00087,0,0,0,0,-0.260,-0.119,0.035,nan,nan,nan,nan,nan,nan,0,0.0000,0.0000,0.03434,0.16007,0.8105,0.51422,0.0000,0.0000,0.499,-0.29942,4.5708,0.699018,0.315758,,0,-0.100000
2.2512,move->d,0.5009,0.698613,-0.352264,0.368237,0.070849,0.307835,0.305328,1.466750,0.073060,0.315758,-0.349904,0.367531,0.070337,0.309080,0.302884,1.466164,0.074246,0.539324,-0.129501,0.450833,2.647017,0.960230,2.641851,0.00010,-0.10000,0.00022,0.00085,0.00056,-0.00004,246.579,21.9592,0.00089,0,0,0,0,-0.273,-0.117,0.019,nan,nan,nan,nan,nan,nan,0,0.0000,0.0000,0.03434,0.16349,0.8107,0.51484,0.0000,0.0000,0.499,-0.29902,4.5707,0.698613,0.315758,,0,-0.100000
2.2562,move->d,0.5009,0.698207,-0.352623,0.368450,0.070821,0.307486,0.305648,1.466962,0.072873,0.315758,-0.350061,0.367689,0.070319,0.308801,0.303391,1.466461,0.073932,0.539306,-0.129400,0.450818,2.647040,0.960179,2.642305,0.00010,-0.10000,0.00022,0.00082,0.00046,-0.00092,246.681,21.9359,0.00089,0,0,0,0,-0.278,-0.114,0.006,nan,nan,nan,nan,nan,nan,0,0.0000,0.0000,0.03434,0.16042,0.8107,0.51547,0.0000,0.0000,0.499,-0.29861,4.5707,0.698207,0.315758,,0,-0.100000
2.2612,move->d,0.5009,0.697802,-0.352985,0.368668,0.070793,0.307128,0.305971,1.467180,0.072686,0.315758,-0.350602,0.367985,0.070250,0.308330,0.303740,1.466652,0.073688,0.539320,-0.129608,0.450833,2.647061,0.960258,2.642141,0.00010,-0.10000,0.00022,0.00092,0.00058,-0.00055,246.472,21.9127,0.00090,0,0,0,0,-0.275,-0.109,-0.003,nan,nan,nan,nan,nan,nan,0,0.0000,0.0000,0.03435,0.16222,0.8107,0.51609,0.0000,0.0000,0.499,-0.29821,4.5707,0.697802,0.318758,,0,-0.100000
2.2662,move->d,0.5009,0.697397,-0.353345,0.368884,0.070766,0.306775,0.306291,1.467395,0.072499,0.318758,-0.350846,0.368125,0.070215,0.308086,0.304071,1.466862,0.073531,0.539307,-0.126631,0.450825,2.647027,0.960213,2.642212,0.00010,-0.10000,0.00022,0.00084,0.00053,-0.00075,249.449,21.7176,0.00090,0,0,0,0,-0.270,-0.099,-0.008,nan,nan,nan,nan,nan,nan,0,0.0000,0.0000,0.03435,0.16122,0.8107,0.51671,0.0000,0.0000,0.499,-0.29780,4.5707,0.697397,0.318758,,0,-0.100000
2.2712,move->d,0.5009,0.696991,-0.353705,0.369106,0.070739,0.306406,0.306612,1.467619,0.072314,0.318758,-0.351544,0.368387,0.070215,0.307579,0.304560,1.467071,0.073217,0.539309,-0.126839,0.450882,2.646936,0.960359,2.642010,0.00010,-0.10000,0.00019,0.00089,0.00083,-0.00050,249.241,21.6944,0.00091,0,0,0,0,-0.260,-0.085,-0.009,nan,nan,nan,nan,nan,nan,0,0.0000,0.0000,0.03435,0.16343,0.8108,0.51733,0.0000,0.0000,0.499,-0.29740,4.5706,0.696991,0.318758,,0,-0.100000
2.2762,move->d,0.5009,0.696586,-0.354066,0.369332,0.070712,0.306031,0.306933,1.467847,0.072129,0.318758,-0.351858,0.368596,0.070197,0.307213,0.304752,1.467211,0.073094,0.539321,-0.126957,0.450903,2.646917,0.960424,2.641897,0.00010,-0.10000,0.00019,0.00093,0.00096,-0.00030,249.124,21.6712,0.00092,0,0,0,0,-0.245,-0.069,-0.009,nan,nan,nan,nan,nan,nan,0,0.0000,0.0000,0.03435,0.16452,0.8109,0.51796,0.0000,0.0000,0.499,-0.29699,4.5706,0.696586,0.318758,,0,-0.100000
2.2812,move->d,0.5009,0.696180,-0.354427,0.369557,0.070686,0.305660,0.307254,1.468073,0.071944,0.318758,-0.352260,0.368823,0.070092,0.306829,0.305223,1.467508,0.072850,0.539307,-0.127045,0.450891,2.646924,0.960383,2.641947,0.00010,-0.10000,0.00019,0.00090,0.00088,-0.00039,249.036,21.6479,0.00093,0,0,0,0,-0.232,-0.051,-0.007,nan,nan,nan,nan,nan,nan,0,0.0000,0.0000,0.03435,0.16385,0.8109,0.51859,0.0000,0.0000,0.499,-0.29659,4.5706,0.696180,0.321759,,0,-0.100000
2.2862,move->d,0.5009,0.695775,-0.354786,0.369781,0.070661,0.305287,0.307571,1.468299,0.071761,0.321759,-0.352644,0.368980,0.070058,0.306497,0.305660,1.467752,0.072571,0.539288,-0.124103,0.450909,2.646930,0.960422,2.642060,0.00011,-0.10000,0.00018,0.00094,0.00095,-0.00061,251.977,21.4528,0.00093,0,0,0,0,-0.224,-0.030,-0.006,nan,nan,nan,nan,nan,nan,0,0.0000,0.0000,0.03436,0.16359,0.8109,0.51921,0.0000,0.0000,0.499,-0.29618,4.5706,0.695775,0.321759,,0,-0.100000
2.2912,move->d,0.5009,0.695370,-0.355143,0.370002,0.070637,0.304922,0.307884,1.468520,0.071580,0.321759,-0.352888,0.369224,0.070092,0.306148,0.306026,1.468014,0.072431,0.539291,-0.124088,0.450882,2.646821,0.960315,2.642163,0.00011,-0.10000,0.00019,0.00073,0.00082,-0.00099,251.992,21.4295,0.00093,0,0,0,0,-0.224,-0.008,-0.006,nan,nan,nan,nan,nan,nan,0,0.0000,0.0000,0.03436,0.16170,0.8109,0.51984,0.0000,0.0000,0.499,-0.29577,4.5705,0.695370,0.321759,,0,-0.100000
2.2962,move->d,0.5009,0.694964,-0.355497,0.370228,0.070613,0.304544,0.308193,1.468749,0.071402,0.321759,-0.353290,0.369416,0.070092,0.305729,0.306427,1.468171,0.072187,0.539298,-0.124166,0.450948,2.646711,0.960468,2.642131,0.00010,-0.10000,0.00017,0.00077,0.00115,-0.00110,251.914,21.4063,0.00093,0,0,0,0,-0.229,0.012,-0.009,nan,nan,nan,nan,nan,nan,0,0.0000,0.0000,0.03436,0.16303,0.8110,0.52045,0.0000,0.0000,0.499,-0.29537,4.5705,0.694964,0.321759,,0,-0.100000
2.3012,move->d,0.5009,0.694559,-0.355855,0.370450,0.070589,0.304177,0.308507,1.468972,0.071221,0.321759,-0.353743,0.369678,0.070075,0.305537,0.306672,1.468345,0.071942,0.539303,-0.124337,0.450858,2.646894,0.960333,2.642157,0.00010,-0.10000,0.00020,0.00082,0.00081,-0.00086,251.743,21.3831,0.00093,0,0,0,0,-0.234,0.026,-0.013,nan,nan,nan,nan,nan,nan,0,0.0000,0.0000,0.03436,0.16219,0.8110,0.52107,0.0000,0.0000,0.499,-0.29496,4.5705,0.694559,0.324908,,0,-0.100000
2.3062,move->d,0.5009,0.694153,-0.356210,0.370676,0.070566,0.303801,0.308816,1.469200,0.071044,0.324908,-0.353988,0.369818,0.070005,0.305031,0.307073,1.468642,0.071768,0.539281,-0.121198,0.450941,2.646800,0.960471,2.642222,0.00011,-0.10000,0.00017,0.00086,0.00110,-0.00114,254.882,21.1794,0.00094,0,0,0,0,-0.234,0.032,-0.017,nan,nan,nan,nan,nan,nan,0,0.0000,0.0000,0.03436,0.16278,0.8110,0.52169,0.0000,0.0000,0.499,-0.29456,4.5705,0.694153,0.324908,,0,-0.100000
2.3112,move->d,0.5009,0.693748,-0.356564,0.370900,0.070544,0.303429,0.309121,1.469425,0.070870,0.324908,-0.354197,0.369992,0.070005,0.304734,0.307370,1.468869,0.071506,0.539275,-0.121202,0.450931,2.646917,0.960481,2.642513,0.00011,-0.10000,0.00017,0.00099,0.00106,-0.00153,254.878,21.1562,0.00094,0,0,0,0,-0.224,0.033,-0.021,nan,nan,nan,nan,nan,nan,0,0.0000,0.0000,0.03437,0.16152,0.8110,0.52230,0.0000,0.0000,0.499,-0.29415,4.5704,0.693748,0.324908,,0,-0.100000
2.3162,move->d,0.5009,0.693342,-0.356921,0.371128,0.070522,0.303050,0.309432,1.469654,0.070692,0.324908,-0.354756,0.370394,0.069988,0.304193,0.307597,1.469044,0.071384,0.539313,-0.121453,0.450920,2.646873,0.960493,2.642165,0.00010,-0.10000,0.00018,0.00095,0.00110,-0.00091,254.627,21.1329,0.00095,0,0,0,0,-0.212,0.030,-0.023,nan,nan,nan,nan,nan,nan,0,0.0000,0.0000,0.03437,0.16356,0.8111,0.52291,0.0000,0.0000,0.499,-0.29375,4.5704,0.693342,0.324908,,0,-0.100000
2.3212,move->d,0.5009,0.692936,-0.357276,0.371353,0.070501,0.302674,0.309740,1.469882,0.070515,0.324908,-0.355157,0.370690,0.069988,0.303775,0.308016,1.469305,0.071175,0.539320,-0.121524,0.450899,2.646806,0.960432,2.642186,0.00009,-0.10000,0.00018,0.00083,0.00103,-0.00106,254.557,21.1097,0.00095,0,0,0,0,-0.207,0.022,-0.020,nan,nan,nan,nan,nan,nan,0,0.0000,0.0000,0.03437,0.16264,0.8111,0.52353,0.0000,0.0000,0.499,-0.29334,4.5704,0.692936,0.327909,,0,-0.100000
2.3262,move->d,0.5009,0.692531,-0.357632,0.371579,0.070481,0.302298,0.310047,1.470109,0.070339,0.327909,-0.355157,0.370690,0.069988,0.303775,0.308016,1.469305,0.071175,0.539320,-0.118523,0.450899,2.646806,0.960432,2.642186,0.00009,-0.10000,0.00018,0.00083,0.00103,-0.00106,257.557,20.9145,0.00095,0,0,0,0,-0.205,0.006,-0.014,nan,nan,nan,nan,nan,nan,0,0.0000,0.0000,0.03437,0.16264,0.8111,0.52415,0.0000,0.0000,0.499,-0.29294,4.5704,0.692531,0.327909,,0,-0.100000
2.3312,move->d,0.5009,0.692125,-0.357986,0.371802,0.070461,0.301928,0.310351,1.470332,0.070163,0.327909,-0.355733,0.371040,0.069883,0.303129,0.308731,1.469812,0.070791,0.539292,-0.118613,0.450890,2.646820,0.960383,2.642369,0.00010,-0.10000,0.00019,0.00079,0.00094,-0.00140,257.468,20.8913,0.00095,0,0,0,0,-0.203,-0.014,-0.006,nan,nan,nan,nan,nan,nan,0,0.0000,0.0000,0.03437,0.16119,0.8111,0.52477,0.0000,0.0000,0.499,-0.29253,4.5703,0.692125,0.327909,,0,-0.100000
2.3362,move->d,0.5009,0.691720,-0.358340,0.372026,0.070441,0.301557,0.310654,1.470556,0.069989,0.327909,-0.355733,0.371040,0.069883,0.303129,0.308731,1.469812,0.070791,0.539292,-0.118613,0.450890,2.646820,0.960383,2.642369,0.00010,-0.10000,0.00019,0.00079,0.00094,-0.00140,257.468,20.8681,0.00095,0,0,0,0,-0.204,-0.036,0.008,nan,nan,nan,nan,nan,nan,0,0.0000,0.0000,0.03438,0.16124,0.8112,0.52537,0.0000,0.0000,0.499,-0.29213,4.5703,0.691720,0.327909,,0,-0.100000
2.3412,move->d,0.5009,0.691314,-0.358697,0.372251,0.070422,0.301184,0.310962,1.470781,0.069811,0.327909,-0.356239,0.371424,0.069866,0.302623,0.308941,1.470021,0.070668,0.539320,-0.118837,0.450861,2.646830,0.960350,2.642112,0.00009,-0.10000,0.00020,0.00077,0.00087,-0.00087,257.243,20.8448,0.00096,0,0,0,0,-0.204,-0.056,0.026,nan,nan,nan,nan,nan,nan,0,0.0000,0.0000,0.03438,0.16245,0.8112,0.52598,0.0000,0.0000,0.499,-0.29172,4.5703,0.691314,0.330908,,0,-0.100000
2.3462,move->d,0.5009,0.690908,-0.359050,0.372470,0.070404,0.300822,0.311264,1.470999,0.069635,0.330908,-0.356431,0.371458,0.069866,0.302431,0.309377,1.470353,0.070511,0.539266,-0.115760,0.450856,2.646748,0.960239,2.642338,0.00011,-0.10000,0.00020,0.00058,0.00072,-0.00146,260.320,20.6497,0.00095,0,0,0,0,-0.201,-0.072,0.040,nan,nan,nan,nan,nan,nan,0,0.0000,0.0000,0.03438,0.15980,0.8112,0.52660,0.0000,0.0000,0.499,-0.29131,4.5702,0.690908,0.330908,,0,-0.100000
2.3512,move->d,0.5009,0.690503,-0.359405,0.372691,0.070387,0.300456,0.311567,1.471220,0.069458,0.330908,-0.356815,0.371773,0.069813,0.301977,0.309621,1.470545,0.070284,0.539288,-0.115916,0.450846,2.646862,0.960287,2.642335,0.00010,-0.10000,0.00020,0.00075,0.00075,-0.00126,260.164,20.6265,0.00095,0,0,0,0,-0.198,-0.083,0.048,nan,nan,nan,nan,nan,nan,0,0.0000,0.0000,0.03438,0.16073,0.8112,0.52721,0.0000,0.0000,0.499,-0.29091,4.5702,0.690503,0.330908,,0,-0.100000
2.3562,move->d,0.5009,0.690097,-0.359762,0.372914,0.070369,0.300088,0.311873,1.471441,0.069281,0.330908,-0.357234,0.372052,0.069743,0.301418,0.309901,1.470894,0.070162,0.539274,-0.116073,0.450852,2.646890,0.960282,2.642214,0.00011,-0.10000,0.00020,0.00077,0.00072,-0.00098,260.008,20.6033,0.00096,0,0,0,0,-0.199,-0.089,0.050,nan,nan,nan,nan,nan,nan,0,0.0000,0.0000,0.03439,0.16139,0.8113,0.52781,0.0000,0.0000,0.499,-0.29050,4.5702,0.690097,0.330908,,0,-0.100000
2.3612,move->d,0.5009,0.689692,-0.360119,0.373139,0.070352,0.299715,0.312178,1.471665,0.069105,0.330908,-0.357548,0.372244,0.069761,0.301034,0.310162,1.471086,0.070005,0.539275,-0.116145,0.450881,2.646850,0.960344,2.642198,0.00011,-0.10000,0.00019,0.00079,0.00085,-0.00101,259.936,20.5800,0.00096,0,0,0,0,-0.204,-0.087,0.043,nan,nan,nan,nan,nan,nan,0,0.0000,0.0000,0.03439,0.16193,0.8113,0.52843,0.0000,0.0000,0.499,-0.29010,4.5701,0.689692,0.333909,,0,-0.100000
2.3662,move->d,0.5009,0.689286,-0.360472,0.373359,0.070337,0.299353,0.312477,1.471883,0.068930,0.333909,-0.357897,0.372366,0.069761,0.300842,0.310686,1.471365,0.069778,0.539243,-0.113129,0.450855,2.646745,0.960217,2.642342,0.00012,-0.10000,0.00020,0.00056,0.00069,-0.00147,262.952,20.3849,0.00096,0,0,0,0,-0.216,-0.079,0.030,nan,nan,nan,nan,nan,nan,0,0.0000,0.0000,0.03439,0.15957,0.8113,0.52904,0.0000,0.0000,0.499,-0.28969,4.5701,0.689286,0.333909,,0,-0.100000
2.3712,move->d,0.5009,0.688880,-0.360825,0.373590,0.070321,0.298966,0.312776,1.472116,0.068757,0.333909,-0.358368,0.372698,0.069691,0.300197,0.311035,1.471487,0.069691,0.539284,-0.113311,0.450949,2.646467,0.960420,2.641905,0.00010,-0.10000,0.00016,0.00048,0.00120,-0.00105,262.769,20.3616,0.00098,0,0,0,0,-0.232,-0.067,0.013,nan,nan,nan,nan,nan,nan,0,0.0000,0.0000,0.03440,0.16327,0.8114,0.52964,0.0000,0.0000,0.499,-0.28929,4.5700,0.688880,0.333909,,0,-0.100000
2.3762,move->d,0.5009,0.688475,-0.361177,0.373816,0.070306,0.298590,0.313072,1.472341,0.068585,0.333909,-0.358613,0.372872,0.069726,0.299813,0.311349,1.471871,0.069482,0.539249,-0.113302,0.450931,2.646565,0.960350,2.642198,0.00012,-0.10000,0.00017,0.00051,0.00102,-0.00148,262.779,20.3384,0.00098,0,0,0,0,-0.249,-0.056,-0.008,nan,nan,nan,nan,nan,nan,0,0.0000,0.0000,0.03440,0.16100,0.8114,0.53026,0.0000,0.0000,0.499,-0.28888,4.5700,0.688475,0.333909,,0,-0.100000
2.3812,move->d,0.5009,0.688069,-0.361531,0.374050,0.070291,0.298198,0.313371,1.472577,0.068414,0.333909,-0.359136,0.373082,0.069691,0.299429,0.311576,1.471958,0.069290,0.539262,-0.113531,0.450978,2.646565,0.960511,2.641925,0.00011,-0.10000,0.00015,0.00066,0.00130,-0.00093,262.549,20.3151,0.00099,0,0,0,0,-0.264,-0.046,-0.029,nan,nan,nan,nan,nan,nan,0,0.0000,0.0000,0.03440,0.16426,0.8115,0.53086,0.0000,0.0000,0.499,-0.28847,4.5700,0.688069,0.336909,,0,-0.100000
2.3862,move->d,0.5009,0.687663,-0.361880,0.374276,0.070278,0.297822,0.313662,1.472803,0.068245,0.336909,-0.359259,0.373256,0.069726,0.299167,0.312013,1.472273,0.069028,0.539244,-0.110414,0.450939,2.646590,0.960394,2.642390,0.00012,-0.10000,0.00016,0.00057,0.00108,-0.00182,265.666,20.1200,0.00099,0,0,0,0,-0.277,-0.038,-0.044,nan,nan,nan,nan,nan,nan,0,0.0000,0.0000,0.03440,0.16037,0.8115,0.53148,0.0000,0.0000,0.499,-0.28807,4.5699,0.687663,0.336909,,0,-0.100000
2.3912,move->d,0.5009,0.687257,-0.362233,0.374513,0.070264,0.297423,0.313959,1.473043,0.068077,0.336909,-0.359730,0.373535,0.069674,0.298591,0.312152,1.472395,0.068906,0.539270,-0.110661,0.451014,2.646582,0.960620,2.642046,0.00011,-0.10000,0.00013,0.00078,0.00148,-0.00115,265.419,20.0968,0.00100,0,0,0,0,-0.280,-0.032,-0.051,nan,nan,nan,nan,nan,nan,0,0.0000,0.0000,0.03441,0.16469,0.8116,0.53208,0.0000,0.0000,0.499,-0.28766,4.5699,0.687257,0.336909,,0,-0.100000
2.3962,move->d,0.5009,0.686851,-0.362584,0.374748,0.070251,0.297029,0.314252,1.473280,0.067910,0.336909,-0.360184,0.373780,0.069674,0.298120,0.312606,1.472761,0.068679,0.539246,-0.110736,0.451013,2.646548,0.960576,2.642101,0.00012,-0.10000,0.00013,0.00071,0.00143,-0.00131,265.344,20.0735,0.00101,0,0,0,0,-0.275,-0.027,-0.049,nan,nan,nan,nan,nan,nan,0,0.0000,0.0000,0.03441,0.16367,0.8116,0.53269,0.0000,0.0000,0.499,-0.28726,4.5699,0.686851,0.336909,,0,-0.100000
2.4012,move->d,0.5009,0.686446,-0.362936,0.374981,0.070239,0.296638,0.314546,1.473514,0.067742,0.336909,-0.360620,0.373989,0.069639,0.297875,0.312990,1.472953,0.068417,0.539241,-0.110850,0.450979,2.646596,0.960525,2.642140,0.00012,-0.10000,0.00015,0.00071,0.00131,-0.00131,265.231,20.0503,0.00101,0,0,0,0,-0.272,-0.022,-0.037,nan,nan,nan,nan,nan,nan,0,0.0000,0.0000,0.03441,0.16318,0.8116,0.53330,0.0000,0.0000,0.499,-0.28685,4.5699,0.686446,0.339909,,0,-0.100000
2.4062,move->d,0.5009,0.686040,-0.363285,0.375216,0.070228,0.296243,0.314834,1.473751,0.067577,0.339909,-0.360864,0.374303,0.069639,0.297387,0.313409,1.473145,0.068295,0.539274,-0.107843,0.451001,2.646349,0.960537,2.642111,0.00011,-0.10000,0.00014,0.00047,0.00147,-0.00166,268.237,19.8551,0.00101,0,0,0,0,-0.269,-0.019,-0.016,nan,nan,nan,nan,nan,nan,0,0.0000,0.0000,0.03441,0.16278,0.8117,0.53391,0.0000,0.0000,0.499,-0.28645,4.5698,0.686040,0.339909,,0,-0.100000
2.4112,move->d,0.5009,0.685634,-0.363635,0.375457,0.070217,0.295835,0.315125,1.473997,0.067413,0.339909,-0.361266,0.374600,0.069621,0.296881,0.313566,1.473267,0.068155,0.539306,-0.108032,0.451040,2.646352,0.960682,2.641903,0.00009,-0.10000,0.00012,0.00061,0.00172,-0.00124,268.049,19.8318,0.00103,0,0,0,0,-0.264,-0.020,0.010,nan,nan,nan,nan,nan,nan,0,0.0000,0.0000,0.03442,0.16547,0.8118,0.53452,0.0000,0.0000,0.499,-0.28604,4.5698,0.685634,0.339909,,0,-0.100000
2.4162,move->d,0.5009,0.685228,-0.363982,0.375692,0.070207,0.295438,0.315410,1.474234,0.067250,0.339909,-0.361493,0.374757,0.069621,0.296619,0.313985,1.473564,0.067893,0.539282,-0.107992,0.451012,2.646400,0.960603,2.642233,0.00010,-0.10000,0.00013,0.00058,0.00155,-0.00182,268.088,19.8086,0.00103,0,0,0,0,-0.257,-0.025,0.038,nan,nan,nan,nan,nan,nan,0,0.0000,0.0000,0.03442,0.16280,0.8118,0.53513,0.0000,0.0000,0.499,-0.28563,4.5698,0.685228,0.339909,,0,-0.100000
2.4212,move->d,0.5009,0.684822,-0.364332,0.375935,0.070197,0.295027,0.315699,1.474481,0.067087,0.339909,-0.361964,0.375071,0.069551,0.296130,0.314212,1.473686,0.067771,0.539313,-0.108216,0.451037,2.646351,0.960701,2.641910,0.00009,-0.10000,0.00012,0.00063,0.00175,-0.00125,267.865,19.7853,0.00103,0,0,0,0,-0.248,-0.031,0.064,nan,nan,nan,nan,nan,nan,0,0.0000,0.0000,0.03442,0.16567,0.8118,0.53573,0.0000,0.0000,0.499,-0.28523,4.5698,0.684822,0.339909,,0,-0.100000
2.4262,move->d,0.5009,0.684416,-0.364681,0.376175,0.070188,0.294621,0.315985,1.474725,0.066925,0.339909,-0.362365,0.375211,0.069604,0.295833,0.314596,1.473983,0.067527,0.539279,-0.108260,0.451034,2.646365,0.960665,2.642050,0.00010,-0.10000,0.00012,0.00061,0.00168,-0.00151,267.820,19.7621,0.00104,0,0,0,0,-0.235,-0.039,0.083,nan,nan,nan,nan,nan,nan,0,0.0000,0.0000,0.03442,0.16446,0.8119,0.53634,0.0000,0.0000,0.499,-0.28482,4.5697,0.684416,0.343509,,0,-0.100000
2.4312,move->d,0.5009,0.684010,-0.365033,0.376410,0.070179,0.294225,0.316275,1.474962,0.066759,0.343509,-0.362679,0.375525,0.069551,0.295589,0.314770,1.474123,0.067387,0.539308,-0.104805,0.450943,2.646481,0.960522,2.642013,0.00009,-0.10000,0.00016,0.00059,0.00137,-0.00125,271.275,19.5325,0.00103,0,0,0,0,-0.216,-0.046,0.093,nan,nan,nan,nan,nan,nan,0,0.0000,0.0000,0.03442,0.16357,0.8119,0.53695,0.0000,0.0000,0.499,-0.28442,4.5697,0.684010,0.343509,,0,-0.100000
