t_wall_s,phase,t_ref_s,q_cmd_0,q_cmd_1,q_cmd_2,q_cmd_3,q_cmd_4,q_cmd_5,q_cmd_6,q_cmd_7,q_meas_0,q_meas_1,q_meas_2,q_meas_3,q_meas_4,q_meas_5,q_meas_6,q_meas_7,pose_x,pose_y,pose_z,pose_rx,pose_ry,pose_rz,twist_vx,twist_vy,twist_vz,twist_wx,twist_wy,twist_wz,track_err_mm,follow_err_deg,slack_norm,n_cbf,vel_clamped,acc_clamped,pos_clamped,fx,fy,fz,instability_idx,damping_z_eff,v_force_z,ke_est,f_des_z_eff,v_r_z,takeover,governor_scale,governor_scale_raw,sigma_min,qdot_norm,qdot_max_frac_vmax,qdot_ff_norm,arm_singularity_smooth,limit_activation,tcp_jump_mm,rail_ext_err_m,rail_ext_w,rail_target_sent_m,rail_meas_m,rail_vel_pin,plan_drives_rail,rail_qdot_ff
5.9815,move->d,5.3368,0.310675,0.154073,-0.413736,-0.081422,1.400457,-0.042414,0.981805,0.265376,0.309926,0.153694,-0.414184,-0.080215,1.408428,-0.046757,0.949075,0.259565,0.276486,-0.162429,0.489674,-1.822856,-0.374020,-3.089540,-0.01104,0.04988,-0.01364,0.02800,0.08261,0.00021,0.235,1.8448,0.00001,0,0,0,0,-2.567,5.784,1.816,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11589,0.12257,0.4780,0.45911,0.0000,0.0000,0.264,0.08956,4.0000,0.310675,0.309926,0.047797,1,0.047797
5.9865,move->d,5.3418,0.310914,0.154081,-0.413725,-0.081428,1.400317,-0.042335,0.982336,0.265476,0.309926,0.153729,-0.414167,-0.080233,1.408289,-0.046705,0.949669,0.259688,0.276428,-0.162418,0.489591,-1.823033,-0.374493,-3.089481,-0.01103,0.05033,-0.01361,0.02799,0.08244,0.00023,0.197,1.8413,0.00001,0,0,0,0,-2.569,5.787,1.818,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11588,0.12245,0.4777,0.45966,0.0000,0.0000,0.266,0.08932,4.0000,0.310914,0.310930,0.047765,1,0.047765
5.9918,move->d,5.3468,0.311153,0.154084,-0.413714,-0.081468,1.400178,-0.042221,0.982868,0.265529,0.310930,0.153694,-0.414184,-0.080268,1.408114,-0.046583,0.950175,0.259740,0.276368,-0.161419,0.489546,-1.823216,-0.374809,-3.089442,-0.01101,0.04880,-0.01365,0.02795,0.08258,0.00029,0.690,1.8427,0.00001,0,0,0,0,-2.571,5.788,1.821,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11587,0.12272,0.4773,0.46021,0.0000,0.0000,0.259,0.08909,4.0000,0.311153,0.310930,0.047733,1,0.047733
5.9970,move->d,5.3518,0.311391,0.154088,-0.413703,-0.081498,1.400038,-0.042119,0.983397,0.265598,0.310930,0.153781,-0.414167,-0.080268,1.408062,-0.046496,0.950873,0.259827,0.276308,-0.161381,0.489411,-1.823380,-0.375473,-3.089286,-0.01099,0.04919,-0.01351,0.02798,0.08202,0.00011,0.510,1.8332,0.00001,0,0,0,0,-2.575,5.787,1.824,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11587,0.12215,0.4770,0.46076,0.0000,0.0000,0.261,0.08885,4.0000,0.311391,0.310930,0.047701,1,0.047701
6.0021,move->d,5.3568,0.311630,0.154094,-0.413692,-0.081518,1.399899,-0.042026,0.983928,0.265680,0.310930,0.153729,-0.414167,-0.080268,1.407905,-0.046426,0.951222,0.259932,0.276266,-0.161384,0.489388,-1.823551,-0.375665,-3.089284,-0.01101,0.04967,-0.01359,0.02795,0.08241,0.00023,0.270,1.8435,0.00001,0,0,0,0,-2.579,5.787,1.827,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11586,0.12226,0.4767,0.46131,0.0000,0.0000,0.263,0.08861,4.0000,0.311630,0.310930,0.047669,1,0.047669
6.0075,move->d,5.3618,0.311868,0.154102,-0.413681,-0.081526,1.399759,-0.041944,0.984456,0.265777,0.310930,0.153746,-0.414114,-0.080285,1.407783,-0.046391,0.951955,0.260054,0.276202,-0.161381,0.489262,-1.823708,-0.376329,-3.089259,-0.01098,0.05013,-0.01347,0.02799,0.08186,0.00031,0.234,1.8319,0.00001,0,0,0,0,-2.581,5.792,1.830,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11585,0.12189,0.4764,0.46186,0.0000,0.0000,0.265,0.08837,4.0000,0.311868,0.310930,0.047636,1,0.047636
6.0130,move->d,5.3668,0.312106,0.154111,-0.413668,-0.081524,1.399620,-0.041873,0.984983,0.265887,0.310930,0.153729,-0.414149,-0.080268,1.407643,-0.046321,0.952496,0.260176,0.276135,-0.161371,0.489204,-1.823892,-0.376696,-3.089208,-0.01095,0.05057,-0.01348,0.02796,0.08189,0.00035,0.357,1.8312,0.00001,0,0,0,0,-2.584,5.798,1.834,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11584,0.12196,0.4760,0.46241,0.0000,0.0000,0.267,0.08813,4.0000,0.312106,0.310930,0.047604,1,0.047604
6.0181,move->d,5.3718,0.312344,0.154122,-0.413655,-0.081511,1.399480,-0.041811,0.985516,0.266013,0.310930,0.153729,-0.414149,-0.080268,1.407643,-0.046321,0.952496,0.260176,0.276135,-0.161371,0.489204,-1.823892,-0.376696,-3.089208,-0.01106,0.05104,-0.01361,0.02822,0.08268,0.00036,0.554,1.8614,0.00001,0,0,0,0,-2.588,5.803,1.838,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11583,0.12321,0.4757,0.46296,0.0000,0.0000,0.270,0.08789,4.0000,0.312344,0.311967,0.047571,1,0.047571
6.0235,move->d,5.3768,0.312582,0.154128,-0.413643,-0.081535,1.399341,-0.041714,0.986043,0.266090,0.311967,0.153746,-0.414167,-0.080303,1.407399,-0.046199,0.953596,0.260333,0.276015,-0.160326,0.489060,-1.824181,-0.377536,-3.089122,-0.01092,0.04941,-0.01346,0.02804,0.08175,0.00041,0.347,1.8289,0.00001,0,0,0,0,-2.593,5.804,1.840,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11583,0.12161,0.4754,0.46352,0.0000,0.0000,0.262,0.08766,4.0000,0.312582,0.311967,0.047537,1,0.047537
6.0289,move->d,5.3818,0.312819,0.154135,-0.413631,-0.081547,1.399202,-0.041628,0.986569,0.266181,0.311967,0.153781,-0.414114,-0.080338,1.407224,-0.046129,0.954137,0.260438,0.275971,-0.160317,0.488991,-1.824362,-0.377957,-3.089063,-0.01093,0.04986,-0.01345,0.02801,0.08168,0.00043,0.226,1.8281,0.00001,0,0,0,0,-2.596,5.800,1.840,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11582,0.12146,0.4750,0.46407,0.0000,0.0000,0.264,0.08742,4.0000,0.312819,0.311967,0.047504,1,0.047504
6.0340,move->d,5.3868,0.313056,0.154144,-0.413618,-0.081550,1.399062,-0.041551,0.987094,0.266285,0.311967,0.153746,-0.414149,-0.080285,1.407137,-0.046077,0.954695,0.260578,0.275902,-0.160302,0.488911,-1.824531,-0.378391,-3.089016,-0.01090,0.05029,-0.01341,0.02801,0.08157,0.00047,0.317,1.8262,0.00001,0,0,0,0,-2.598,5.792,1.839,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11581,0.12146,0.4747,0.46461,0.0000,0.0000,0.266,0.08718,4.0000,0.313056,0.311967,0.047470,1,0.047470
6.0389,move->d,5.3918,0.313294,0.154155,-0.413605,-0.081542,1.398923,-0.041486,0.987621,0.266404,0.311967,0.153798,-0.414097,-0.080303,1.407032,-0.046042,0.955079,0.260700,0.275875,-0.160286,0.488848,-1.824688,-0.378724,-3.088954,-0.01094,0.05072,-0.01342,0.02802,0.08168,0.00047,0.500,1.8343,0.00001,0,0,0,0,-2.599,5.785,1.838,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11580,0.12189,0.4744,0.46516,0.0000,0.0000,0.268,0.08694,4.0000,0.313294,0.311967,0.047437,1,0.047437
6.0440,move->d,5.3968,0.313531,0.154168,-0.413592,-0.081522,1.398784,-0.041430,0.988146,0.266537,0.311967,0.153798,-0.414114,-0.080338,1.406892,-0.045972,0.955638,0.260822,0.275809,-0.160289,0.488779,-1.824893,-0.379127,-3.088925,-0.01091,0.05119,-0.01341,0.02794,0.08163,0.00057,0.733,1.8325,0.00001,0,0,0,0,-2.600,5.780,1.837,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11580,0.12215,0.4740,0.46572,0.0000,0.0000,0.270,0.08671,4.0000,0.313531,0.313315,0.047402,1,0.047402
6.0493,move->d,5.4018,0.313767,0.154172,-0.413580,-0.081554,1.398644,-0.041325,0.988672,0.266602,0.313315,0.153781,-0.414079,-0.080355,1.406753,-0.045867,0.956144,0.260909,0.275763,-0.158934,0.488708,-1.825081,-0.379530,-3.088872,-0.01092,0.04894,-0.01339,0.02790,0.08159,0.00061,0.470,1.8336,0.00001,0,0,0,0,-2.599,5.780,1.839,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11579,0.12151,0.4737,0.46627,0.0000,0.0000,0.260,0.08647,4.0000,0.313767,0.313315,0.047368,1,0.047368
6.0544,move->d,5.4068,0.314004,0.154179,-0.413567,-0.081575,1.398505,-0.041229,0.989198,0.266682,0.313315,0.153816,-0.414079,-0.080303,1.406578,-0.045867,0.956615,0.261014,0.275715,-0.158910,0.488674,-1.825167,-0.379825,-3.088804,-0.01093,0.04936,-0.01346,0.02804,0.08177,0.00054,0.268,1.8367,0.00001,0,0,0,0,-2.598,5.782,1.841,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11578,0.12138,0.4733,0.46681,0.0000,0.0000,0.262,0.08623,4.0000,0.314004,0.313315,0.047334,1,0.047334
6.0596,move->d,5.4118,0.314241,0.154187,-0.413555,-0.081586,1.398365,-0.041144,0.989723,0.266775,0.313315,0.153816,-0.414079,-0.080303,1.406526,-0.045815,0.957296,0.261171,0.275642,-0.158902,0.488544,-1.825372,-0.380453,-3.088764,-0.01088,0.04980,-0.01332,0.02799,0.08127,0.00062,0.261,1.8279,0.00001,0,0,0,0,-2.598,5.784,1.841,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11577,0.12107,0.4730,0.46736,0.0000,0.0000,0.263,0.08600,4.0000,0.314241,0.313315,0.047299,1,0.047299
6.0647,move->d,5.4168,0.314477,0.154197,-0.413541,-0.081585,1.398227,-0.041070,0.990249,0.266882,0.313315,0.153798,-0.414079,-0.080390,1.406316,-0.045745,0.957575,0.261223,0.275605,-0.158927,0.488554,-1.825530,-0.380527,-3.088793,-0.01091,0.05031,-0.01347,0.02797,0.08188,0.00081,0.373,1.8419,0.00001,0,0,0,0,-2.597,5.786,1.841,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11576,0.12152,0.4726,0.46791,0.0000,0.0000,0.266,0.08576,4.0000,0.314477,0.314255,0.047264,1,0.047264
6.0705,move->d,5.4218,0.314713,0.154202,-0.413528,-0.081617,1.398088,-0.040963,0.990772,0.266947,0.314255,0.153851,-0.414097,-0.080355,1.406125,-0.045728,0.958343,0.261398,0.275521,-0.157963,0.488466,-1.825711,-0.381084,-3.088707,-0.01084,0.04884,-0.01342,0.02795,0.08152,0.00078,0.434,1.8281,0.00001,0,0,0,0,-2.598,5.785,1.840,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11576,0.12102,0.4723,0.46846,0.0000,0.0000,0.259,0.08552,4.0000,0.314713,0.314255,0.047229,1,0.047229
6.0762,move->d,5.4268,0.314949,0.154208,-0.413515,-0.081638,1.397950,-0.040868,0.991294,0.267026,0.314255,0.153868,-0.414079,-0.080390,1.405933,-0.045536,0.959024,0.261433,0.275458,-0.157939,0.488382,-1.825936,-0.381593,-3.088556,-0.01082,0.04925,-0.01338,0.02785,0.08126,0.00065,0.268,1.8191,0.00001,0,0,0,0,-2.601,5.780,1.834,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11575,0.12047,0.4719,0.46900,0.0000,0.0000,0.261,0.08529,4.0000,0.314949,0.314255,0.047194,1,0.047194
6.0815,move->d,5.4318,0.315185,0.154217,-0.413502,-0.081649,1.397812,-0.040783,0.991819,0.267119,0.314255,0.153868,-0.414044,-0.080390,1.405793,-0.045466,0.959163,0.261538,0.275450,-0.157925,0.488385,-1.826104,-0.381628,-3.088500,-0.01090,0.04968,-0.01352,0.02781,0.08194,0.00067,0.155,1.8410,0.00001,0,0,0,0,-2.607,5.771,1.826,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11574,0.12103,0.4716,0.46954,0.0000,0.0000,0.263,0.08505,4.0000,0.315185,0.314255,0.047158,1,0.047158
6.0866,move->d,5.4368,0.315420,0.154226,-0.413489,-0.081649,1.397675,-0.040709,0.992341,0.267226,0.314255,0.153851,-0.413992,-0.080355,1.405671,-0.045361,0.959914,0.261607,0.275386,-0.157900,0.488258,-1.826249,-0.382308,-3.088409,-0.01087,0.05009,-0.01339,0.02787,0.08134,0.00060,0.353,1.8280,0.00001,0,0,0,0,-2.613,5.762,1.821,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11573,0.12070,0.4712,0.47009,0.0000,0.0000,0.265,0.08482,4.0000,0.315420,0.314255,0.047122,1,0.047122
6.0923,move->d,5.4418,0.315656,0.154238,-0.413474,-0.081638,1.397538,-0.040645,0.992866,0.267347,0.314255,0.153886,-0.414044,-0.080425,1.405549,-0.045309,0.960123,0.261730,0.275347,-0.157908,0.488260,-1.826457,-0.382346,-3.088382,-0.01090,0.05056,-0.01352,0.02775,0.08202,0.00071,0.563,1.8460,0.00001,0,0,0,0,-2.618,5.757,1.820,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11572,0.12143,0.4709,0.47063,0.0000,0.0000,0.267,0.08458,4.0000,0.315656,0.314255,0.047086,1,0.047086
6.0974,move->d,5.4468,0.315891,0.154251,-0.413459,-0.081617,1.397401,-0.040592,0.993389,0.267483,0.314255,0.153938,-0.414044,-0.080355,1.405426,-0.045239,0.960716,0.261869,0.275290,-0.157858,0.488177,-1.826632,-0.382815,-3.088222,-0.01088,0.05092,-0.01348,0.02774,0.08183,0.00053,0.759,1.8420,0.00001,0,0,0,0,-2.621,5.758,1.823,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11572,0.12162,0.4705,0.47118,0.0000,0.0000,0.269,0.08434,4.0000,0.315891,0.315738,0.047050,1,0.047050
6.1025,move->d,5.4518,0.316126,0.154255,-0.413446,-0.081653,1.397263,-0.040483,0.993912,0.267542,0.315738,0.153921,-0.414027,-0.080425,1.405269,-0.045099,0.961327,0.261939,0.275228,-0.156382,0.488093,-1.826859,-0.383290,-3.088176,-0.01086,0.04843,-0.01344,0.02763,0.08163,0.00062,0.507,1.8370,0.00001,0,0,0,0,-2.625,5.763,1.829,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11571,0.12079,0.4701,0.47174,0.0000,0.0000,0.257,0.08411,4.0000,0.316126,0.315738,0.047014,1,0.047014
6.1075,move->d,5.4568,0.316361,0.154261,-0.413432,-0.081678,1.397124,-0.040384,0.994440,0.267616,0.315738,0.153921,-0.414027,-0.080425,1.405269,-0.045099,0.961327,0.261939,0.275228,-0.156382,0.488093,-1.826859,-0.383290,-3.088176,-0.01096,0.04888,-0.01357,0.02789,0.08240,0.00062,0.258,1.8670,0.00001,0,0,0,0,-2.629,5.770,1.835,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11570,0.12151,0.4698,0.47227,0.0000,0.0000,0.260,0.08387,4.0000,0.316361,0.315738,0.046977,1,0.046977
6.1131,move->d,5.4618,0.316596,0.154268,-0.413419,-0.081692,1.396986,-0.040297,0.994961,0.267705,0.315738,0.153921,-0.413975,-0.080460,1.405042,-0.044785,0.962392,0.261991,0.275135,-0.156340,0.487927,-1.827209,-0.384183,-3.087938,-0.01087,0.04925,-0.01336,0.02760,0.08135,0.00042,0.186,1.8362,0.00001,0,0,0,0,-2.632,5.775,1.841,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11569,0.12034,0.4694,0.47282,0.0000,0.0000,0.261,0.08364,4.0000,0.316596,0.315738,0.046940,1,0.046940
6.1184,move->d,5.4668,0.316830,0.154277,-0.413404,-0.081695,1.396847,-0.040220,0.995487,0.267809,0.315738,0.153921,-0.413975,-0.080460,1.405042,-0.044785,0.962392,0.261991,0.275135,-0.156340,0.487927,-1.827209,-0.384183,-3.087938,-0.01097,0.04971,-0.01349,0.02786,0.08211,0.00043,0.255,1.8661,0.00001,0,0,0,0,-2.633,5.776,1.846,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11568,0.12135,0.4690,0.47336,0.0000,0.0000,0.263,0.08340,4.0000,0.316830,0.316865,0.046903,1,0.046903
6.1235,move->d,5.4718,0.317065,0.154280,-0.413391,-0.081739,1.396708,-0.040103,0.996016,0.267858,0.316865,0.153921,-0.413992,-0.080460,1.404850,-0.044750,0.962706,0.262131,0.275093,-0.155209,0.487929,-1.827387,-0.384288,-3.087913,-0.01099,0.04790,-0.01362,0.02780,0.08265,0.00051,0.677,1.8782,0.00001,0,0,0,0,-2.635,5.772,1.848,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11568,0.12199,0.4687,0.47391,0.0000,0.0000,0.255,0.08317,4.0000,0.317065,0.316865,0.046866,1,0.046866
6.1286,move->d,5.4768,0.317299,0.154285,-0.413377,-0.081773,1.396570,-0.039996,0.996544,0.267921,0.316865,0.153886,-0.413975,-0.080529,1.404658,-0.044646,0.963230,0.262236,0.275035,-0.155226,0.487874,-1.827618,-0.384640,-3.087916,-0.01097,0.04838,-0.01364,0.02767,0.08269,0.00070,0.416,1.8785,0.00001,0,0,0,0,-2.637,5.767,1.849,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11567,0.12154,0.4683,0.47446,0.0000,0.0000,0.257,0.08294,4.0000,0.317299,0.316865,0.046828,1,0.046828
6.1335,move->d,5.4818,0.317533,0.154291,-0.413364,-0.081795,1.396432,-0.039899,0.997074,0.267998,0.316865,0.153921,-0.413922,-0.080529,1.404519,-0.044576,0.963492,0.262271,0.275023,-0.155203,0.487854,-1.827714,-0.384815,-3.087826,-0.01105,0.04879,-0.01372,0.02777,0.08309,0.00060,0.223,1.8938,0.00001,0,0,0,0,-2.636,5.764,1.850,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11566,0.12174,0.4679,0.47500,0.0000,0.0000,0.259,0.08270,4.0000,0.317533,0.316865,0.046791,1,0.046791
6.1386,move->d,5.4868,0.317766,0.154298,-0.413349,-0.081807,1.396295,-0.039815,0.997601,0.268090,0.316865,0.153938,-0.413957,-0.080547,1.404379,-0.044314,0.964172,0.262358,0.274949,-0.155160,0.487756,-1.828052,-0.385323,-3.087595,-0.01100,0.04916,-0.01365,0.02746,0.08280,0.00040,0.108,1.8851,0.00001,0,0,0,0,-2.635,5.765,1.851,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11565,0.12130,0.4675,0.47555,0.0000,0.0000,0.261,0.08247,4.0000,0.317766,0.316865,0.046753,1,0.046753
6.1441,move->d,5.4918,0.318000,0.154308,-0.413333,-0.081809,1.396158,-0.039741,0.998128,0.268195,0.316865,0.153921,-0.413975,-0.080582,1.404205,-0.044244,0.964731,0.262445,0.274881,-0.155168,0.487703,-1.828223,-0.385692,-3.087583,-0.01096,0.04962,-0.01367,0.02744,0.08281,0.00051,0.288,1.8834,0.00001,0,0,0,0,-2.636,5.769,1.852,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11565,0.12124,0.4671,0.47610,0.0000,0.0000,0.263,0.08223,4.0000,0.318000,0.317829,0.046715,1,0.046715
6.1494,move->d,5.4968,0.318233,0.154312,-0.413318,-0.081843,1.396021,-0.039634,0.998656,0.268257,0.317829,0.153886,-0.414027,-0.080617,1.404082,-0.044087,0.965132,0.262463,0.274826,-0.154201,0.487670,-1.828406,-0.385921,-3.087507,-0.01095,0.04814,-0.01373,0.02738,0.08309,0.00051,0.459,1.8905,0.00001,0,0,0,0,-2.637,5.774,1.855,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11564,0.12143,0.4668,0.47665,0.0000,0.0000,0.256,0.08200,4.0000,0.318233,0.317829,0.046676,1,0.046676
6.1546,move->d,5.5018,0.318467,0.154318,-0.413304,-0.081867,1.395883,-0.039538,0.999183,0.268332,0.317829,0.153938,-0.413957,-0.080617,1.403995,-0.044000,0.965673,0.262620,0.274788,-0.154169,0.487560,-1.828635,-0.386445,-3.087385,-0.01097,0.04853,-0.01364,0.02727,0.08278,0.00044,0.259,1.8898,0.00001,0,0,0,0,-2.638,5.781,1.859,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11563,0.12113,0.4664,0.47719,0.0000,0.0000,0.258,0.08177,4.0000,0.318467,0.317829,0.046638,1,0.046638
6.1602,move->d,5.5068,0.318700,0.154325,-0.413289,-0.081880,1.395746,-0.039453,0.999709,0.268421,0.317829,0.153921,-0.413905,-0.080617,1.403873,-0.043895,0.966249,0.262724,0.274739,-0.154155,0.487464,-1.828831,-0.386951,-3.087317,-0.01097,0.04895,-0.01357,0.02722,0.08251,0.00046,0.115,1.8870,0.00001,0,0,0,0,-2.639,5.787,1.861,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11562,0.12089,0.4660,0.47774,0.0000,0.0000,0.260,0.08153,4.0000,0.318700,0.317829,0.046599,1,0.046599
6.1654,move->d,5.5118,0.318932,0.154335,-0.413273,-0.081882,1.395609,-0.039377,1.000236,0.268525,0.317829,0.153886,-0.413922,-0.080687,1.403751,-0.043825,0.966616,0.262759,0.274690,-0.154179,0.487431,-1.828964,-0.387181,-3.087346,-0.01098,0.04944,-0.01363,0.02726,0.08279,0.00063,0.288,1.8961,0.00001,0,0,0,0,-2.643,5.787,1.862,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11562,0.12118,0.4656,0.47828,0.0000,0.0000,0.262,0.08130,4.0000,0.318932,0.317829,0.046560,1,0.046560
6.1709,move->d,5.5168,0.319165,0.154346,-0.413257,-0.081874,1.395473,-0.039313,1.000763,0.268642,0.317829,0.153886,-0.413905,-0.080669,1.403507,-0.043668,0.967052,0.262847,0.274650,-0.154146,0.487416,-1.829190,-0.387391,-3.087202,-0.01099,0.04983,-0.01372,0.02712,0.08311,0.00052,0.496,1.9013,0.00001,0,0,0,0,-2.647,5.784,1.862,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11561,0.12138,0.4652,0.47883,0.0000,0.0000,0.264,0.08107,4.0000,0.319165,0.317829,0.046521,1,0.046521
6.1765,move->d,5.5218,0.319397,0.154359,-0.413240,-0.081856,1.395337,-0.039259,1.001287,0.268773,0.317829,0.153921,-0.413887,-0.080687,1.403489,-0.043563,0.967715,0.263004,0.274586,-0.154123,0.487268,-1.829447,-0.388055,-3.087091,-0.01096,0.05023,-0.01355,0.02697,0.08251,0.00050,0.707,1.8935,0.00001,0,0,0,0,-2.649,5.784,1.864,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11560,0.12144,0.4648,0.47939,0.0000,0.0000,0.266,0.08083,4.0000,0.319397,0.317829,0.046482,1,0.046482
6.1819,move->d,5.5268,0.319630,0.154373,-0.413223,-0.081826,1.395201,-0.039215,1.001814,0.268918,0.317829,0.153921,-0.413887,-0.080721,1.403297,-0.043546,0.967960,0.263021,0.274556,-0.154136,0.487287,-1.829500,-0.388109,-3.087107,-0.01100,0.05070,-0.01371,0.02713,0.08315,0.00058,0.966,1.9095,0.00001,0,0,0,0,-2.650,5.787,1.867,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11559,0.12232,0.4644,0.47994,0.0000,0.0000,0.268,0.08060,4.0000,0.319630,0.319118,0.046442,1,0.046442
6.1874,move->d,5.5318,0.319862,0.154380,-0.413208,-0.081845,1.395064,-0.039125,1.002338,0.268999,0.319118,0.153938,-0.413905,-0.080739,1.403192,-0.043371,0.968745,0.263143,0.274472,-0.152818,0.487155,-1.829791,-0.388774,-3.086953,-0.01093,0.04851,-0.01357,0.02692,0.08254,0.00050,0.165,1.8947,0.00001,0,0,0,0,-2.651,5.790,1.870,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11558,0.12052,0.4640,0.48049,0.0000,0.0000,0.258,0.08037,4.0000,0.319862,0.319118,0.046403,1,0.046403
6.1928,move->d,5.5368,0.320093,0.154388,-0.413191,-0.081854,1.394928,-0.039045,1.002864,0.269094,0.319118,0.153938,-0.413922,-0.080756,1.403088,-0.043284,0.969077,0.263161,0.274433,-0.152811,0.487125,-1.829899,-0.388984,-3.086891,-0.01095,0.04894,-0.01364,0.02700,0.08286,0.00047,0.176,1.9058,0.00001,0,0,0,0,-2.653,5.792,1.874,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11558,0.12079,0.4636,0.48104,0.0000,0.0000,0.260,0.08014,4.0000,0.320093,0.319118,0.046363,1,0.046363
6.1986,move->d,5.5418,0.320325,0.154398,-0.413174,-0.081851,1.394793,-0.038976,1.003386,0.269203,0.319118,0.153973,-0.413887,-0.080809,1.402773,-0.043127,0.969932,0.263300,0.274350,-0.152795,0.487042,-1.830206,-0.389563,-3.086768,-0.01088,0.04935,-0.01359,0.02675,0.08242,0.00046,0.357,1.8869,0.00001,0,0,0,0,-2.654,5.793,1.877,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11557,0.12015,0.4632,0.48159,0.0000,0.0000,0.262,0.07991,4.0000,0.320325,0.319118,0.046322,1,0.046322
6.2039,move->d,5.5468,0.320557,0.154410,-0.413157,-0.081838,1.394660,-0.038919,1.003903,0.269325,0.319118,0.153973,-0.413905,-0.080879,1.402512,-0.042918,0.970874,0.263475,0.274242,-0.152785,0.486928,-1.830608,-0.390230,-3.086642,-0.01077,0.04978,-0.01349,0.02634,0.08180,0.00052,0.579,1.8628,0.00001,0,0,0,0,-2.655,5.791,1.880,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11556,0.11951,0.4628,0.48213,0.0000,0.0000,0.263,0.07967,4.0000,0.320557,0.319118,0.046282,1,0.046282
6.2092,move->d,5.5518,0.320788,0.154424,-0.413139,-0.081814,1.394528,-0.038871,1.004418,0.269461,0.319118,0.153921,-0.413887,-0.080861,1.402355,-0.042848,0.971415,0.263580,0.274185,-0.152782,0.486864,-1.830770,-0.390631,-3.086625,-0.01075,0.05022,-0.01349,0.02634,0.08173,0.00062,0.818,1.8614,0.00001,0,0,0,0,-2.656,5.790,1.882,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11555,0.11978,0.4624,0.48267,0.0000,0.0000,0.265,0.07944,4.0000,0.320788,0.320506,0.046241,1,0.046241
6.2146,move->d,5.5568,0.321019,0.154429,-0.413123,-0.081842,1.394395,-0.038772,1.004937,0.269526,0.320506,0.153938,-0.413835,-0.080913,1.402163,-0.042726,0.971747,0.263649,0.274161,-0.151385,0.486841,-1.830972,-0.390825,-3.086546,-0.01080,0.04787,-0.01356,0.02624,0.08207,0.00062,0.345,1.8719,0.00001,0,0,0,0,-2.657,5.790,1.884,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11555,0.11911,0.4620,0.48322,0.0000,0.0000,0.255,0.07921,4.0000,0.321019,0.320506,0.046201,1,0.046201
