t_wall_s,phase,t_ref_s,q_cmd_0,q_cmd_1,q_cmd_2,q_cmd_3,q_cmd_4,q_cmd_5,q_cmd_6,q_cmd_7,q_meas_0,q_meas_1,q_meas_2,q_meas_3,q_meas_4,q_meas_5,q_meas_6,q_meas_7,pose_x,pose_y,pose_z,pose_rx,pose_ry,pose_rz,twist_vx,twist_vy,twist_vz,twist_wx,twist_wy,twist_wz,track_err_mm,follow_err_deg,slack_norm,n_cbf,vel_clamped,acc_clamped,pos_clamped,fx,fy,fz,instability_idx,damping_z_eff,v_force_z,ke_est,f_des_z_eff,v_r_z,takeover,governor_scale,governor_scale_raw,sigma_min,qdot_norm,qdot_max_frac_vmax,qdot_ff_norm,arm_singularity_smooth,limit_activation,tcp_jump_mm,rail_ext_err_m,rail_ext_w,rail_target_sent_m,rail_meas_m,rail_vel_pin,plan_drives_rail,rail_qdot_ff
0.2212,move->d,0.0825,0.000001,0.223767,-0.183692,-0.208516,1.381464,0.048177,0.906403,0.225832,0.000000,0.223716,-0.183713,-0.208514,1.381446,0.048171,0.906402,0.225793,0.477182,-0.381701,0.373843,2.650376,0.955283,2.646690,0.00000,0.00005,-0.00008,0.00006,0.00018,0.00001,0.045,0.0029,0.00000,0,0,0,0,0.164,-0.218,0.019,nan,nan,nan,nan,nan,nan,0,0.7333,1.0000,0.10917,0.00016,0.0002,0.00005,0.0000,1.0000,0.000,0.40000,4.0000,0.000001,0.000000,0.000016,1,0.000016
0.2262,move->d,0.0863,0.000001,0.223767,-0.183692,-0.208516,1.381464,0.048177,0.906403,0.225833,0.000000,0.223716,-0.183713,-0.208514,1.381446,0.048171,0.906402,0.225793,0.477182,-0.381701,0.373843,2.650376,0.955283,2.646690,0.00000,0.00005,-0.00008,0.00006,0.00018,0.00001,0.045,0.0029,0.00000,0,0,0,0,0.164,-0.218,0.018,nan,nan,nan,nan,nan,nan,0,0.7500,1.0000,0.10917,0.00016,0.0002,0.00005,0.0000,1.0000,0.000,0.40000,4.0000,0.000001,0.000000,0.000018,1,0.000018
0.2312,move->d,0.0901,0.000001,0.223767,-0.183692,-0.208516,1.381464,0.048177,0.906403,0.225833,0.000000,0.223734,-0.183678,-0.208514,1.381515,0.048171,0.906437,0.225793,0.477171,-0.381689,0.373778,2.650506,0.955166,2.646819,0.00002,0.00003,0.00005,0.00008,-0.00010,-0.00003,0.026,0.0029,0.00000,0,0,0,0,0.164,-0.218,0.019,nan,nan,nan,nan,nan,nan,0,0.7667,1.0000,0.10917,0.00015,0.0002,0.00005,0.0000,1.0000,0.000,0.40000,4.0000,0.000001,0.000000,0.000020,1,0.000020
0.2362,move->d,0.0940,0.000001,0.223767,-0.183691,-0.208516,1.381464,0.048178,0.906403,0.225833,0.000000,0.223734,-0.183713,-0.208497,1.381480,0.048136,0.906402,0.225828,0.477177,-0.381694,0.373824,2.650416,0.955254,2.646728,0.00001,0.00004,-0.00004,0.00007,0.00010,0.00000,0.026,0.0024,0.00000,0,0,0,0,0.164,-0.219,0.019,nan,nan,nan,nan,nan,nan,0,0.7833,1.0000,0.10917,0.00013,0.0002,0.00005,0.0000,1.0000,0.000,0.40000,4.0000,0.000001,0.000000,0.000022,1,0.000022
0.2412,move->d,0.0980,0.000001,0.223767,-0.183691,-0.208516,1.381464,0.048178,0.906403,0.225833,0.000000,0.223716,-0.183713,-0.208497,1.381480,0.048171,0.906437,0.225828,0.477170,-0.381691,0.373813,2.650397,0.955208,2.646711,0.00002,0.00004,-0.00002,0.00001,0.00003,0.00001,0.020,0.0029,0.00000,0,0,0,0,0.164,-0.219,0.019,nan,nan,nan,nan,nan,nan,0,0.8000,1.0000,0.10917,0.00013,0.0002,0.00006,0.0000,1.0000,0.000,0.40000,4.0000,0.000001,0.000000,0.000024,1,0.000024
0.2462,move->d,0.1021,0.000001,0.223767,-0.183690,-0.208516,1.381463,0.048178,0.906402,0.225833,0.000000,0.223716,-0.183713,-0.208497,1.381515,0.048189,0.906437,0.225846,0.477166,-0.381685,0.373795,2.650380,0.955162,2.646696,0.00003,0.00003,0.00001,-0.00005,-0.00004,0.00001,0.018,0.0030,0.00000,0,0,0,0,0.165,-0.220,0.020,nan,nan,nan,nan,nan,nan,0,0.8167,1.0000,0.10917,0.00014,0.0003,0.00006,0.0000,1.0000,0.000,0.40000,4.0000,0.000001,0.000000,0.000027,1,0.000027
0.2512,move->d,0.1063,0.000001,0.223767,-0.183690,-0.208516,1.381463,0.048178,0.906403,0.225833,0.000000,0.223681,-0.183713,-0.208462,1.381480,0.048171,0.906402,0.225793,0.477177,-0.381691,0.373825,2.650418,0.955259,2.646742,0.00001,0.00004,-0.00005,0.00008,0.00011,-0.00002,0.026,0.0049,0.00000,0,0,0,0,0.165,-0.220,0.020,nan,nan,nan,nan,nan,nan,0,0.8333,1.0000,0.10917,0.00015,0.0003,0.00006,0.0000,1.0000,0.000,0.40000,4.0000,0.000001,0.000000,0.000030,1,0.000030
0.2562,move->d,0.1105,0.000001,0.223767,-0.183689,-0.208516,1.381464,0.048178,0.906403,0.225834,0.000000,0.223716,-0.183731,-0.208497,1.381446,0.048189,0.906402,0.225828,0.477179,-0.381687,0.373852,2.650292,0.955274,2.646627,0.00000,0.00004,-0.00010,-0.00003,0.00021,0.00000,0.051,0.0029,0.00000,0,0,0,0,0.167,-0.220,0.020,nan,nan,nan,nan,nan,nan,0,0.8500,1.0000,0.10917,0.00016,0.0003,0.00006,0.0000,1.0000,0.001,0.40000,4.0000,0.000001,0.000000,0.000033,1,0.000033
0.2612,move->d,0.1148,0.000002,0.223767,-0.183689,-0.208515,1.381464,0.048178,0.906403,0.225834,0.000000,0.223664,-0.183713,-0.208514,1.381480,0.048189,0.906402,0.225828,0.477178,-0.381720,0.373825,2.650337,0.955228,2.646596,0.00000,0.00011,-0.00005,-0.00003,0.00010,0.00014,0.044,0.0059,0.00000,0,0,0,0,0.168,-0.221,0.019,nan,nan,nan,nan,nan,nan,0,0.8667,1.0000,0.10917,0.00016,0.0004,0.00007,0.0000,1.0000,0.001,0.40000,4.0000,0.000002,0.000000,0.000036,1,0.000036
0.2662,move->d,0.1193,0.000002,0.223767,-0.183689,-0.208515,1.381464,0.048178,0.906403,0.225834,0.000000,0.223734,-0.183713,-0.208497,1.381463,0.048171,0.906402,0.225776,0.477179,-0.381683,0.373834,2.650417,0.955278,2.646767,0.00000,0.00004,-0.00006,0.00010,0.00014,-0.00007,0.033,0.0033,0.00000,0,0,0,0,0.167,-0.222,0.019,nan,nan,nan,nan,nan,nan,0,0.8833,1.0000,0.10917,0.00019,0.0004,0.00007,0.0000,1.0000,0.000,0.40000,4.0000,0.000002,0.000000,0.000040,1,0.000040
0.2712,move->d,0.1238,0.000002,0.223767,-0.183688,-0.208515,1.381464,0.048178,0.906403,0.225835,0.000000,0.223716,-0.183713,-0.208549,1.381446,0.048171,0.906437,0.225793,0.477176,-0.381717,0.373831,2.650398,0.955248,2.646677,0.00001,0.00011,-0.00006,0.00005,0.00010,0.00008,0.046,0.0029,0.00000,0,0,0,0,0.166,-0.223,0.018,nan,nan,nan,nan,nan,nan,0,0.9000,1.0000,0.10917,0.00021,0.0004,0.00007,0.0000,1.0000,0.001,0.40000,4.0000,0.000002,0.000000,0.000044,1,0.000044
0.2762,move->d,0.1283,0.000002,0.223768,-0.183688,-0.208515,1.381465,0.048178,0.906402,0.225836,0.000000,0.223664,-0.183731,-0.208497,1.381463,0.048171,0.906454,0.225793,0.477168,-0.381716,0.373825,2.650421,0.955238,2.646696,0.00002,0.00012,-0.00004,0.00006,0.00007,0.00007,0.044,0.0059,0.00000,0,0,0,0,0.167,-0.223,0.017,nan,nan,nan,nan,nan,nan,0,0.9167,1.0000,0.10917,0.00021,0.0005,0.00008,0.0000,1.0000,0.001,0.40000,4.0000,0.000002,0.000000,0.000048,1,0.000048
0.2812,move->d,0.1330,0.000003,0.223768,-0.183687,-0.208514,1.381464,0.048177,0.906402,0.225836,0.000000,0.223681,-0.183713,-0.208497,1.381515,0.048223,0.906402,0.225828,0.477173,-0.381692,0.373808,2.650322,0.955184,2.646632,0.00001,0.00007,-0.00001,-0.00009,0.00003,0.00004,0.016,0.0050,0.00000,0,0,0,0,0.168,-0.222,0.016,nan,nan,nan,nan,nan,nan,0,0.9333,1.0000,0.10917,0.00017,0.0005,0.00008,0.0000,1.0000,0.000,0.40000,4.0000,0.000003,0.000000,0.000053,1,0.000053
0.2862,move->d,0.1378,0.000003,0.223768,-0.183687,-0.208514,1.381464,0.048177,0.906403,0.225836,0.000000,0.223734,-0.183713,-0.208497,1.381533,0.048189,0.906384,0.225793,0.477174,-0.381677,0.373803,2.650414,0.955216,2.646764,0.00001,0.00005,-0.00000,0.00004,0.00004,-0.00007,0.011,0.0039,0.00000,0,0,0,0,0.167,-0.219,0.016,nan,nan,nan,nan,nan,nan,0,0.9500,1.0000,0.10917,0.00021,0.0006,0.00008,0.0000,1.0000,0.000,0.40000,4.0000,0.000003,0.000000,0.000058,1,0.000058
0.2912,move->d,0.1426,0.000003,0.223768,-0.183687,-0.208514,1.381464,0.048177,0.906403,0.225837,0.000000,0.223734,-0.183731,-0.208497,1.381480,0.048189,0.906384,0.225828,0.477178,-0.381679,0.373839,2.650306,0.955258,2.646656,-0.00000,0.00006,-0.00007,-0.00003,0.00017,-0.00003,0.039,0.0025,0.00000,0,0,0,0,0.166,-0.216,0.017,nan,nan,nan,nan,nan,nan,0,0.9667,1.0000,0.10917,0.00017,0.0006,0.00009,0.0000,1.0000,0.000,0.40000,4.0000,0.000003,0.000000,0.000063,1,0.000063
0.2962,move->d,0.1475,0.000004,0.223768,-0.183687,-0.208514,1.381463,0.048176,0.906403,0.225837,0.000000,0.223681,-0.183678,-0.208497,1.381515,0.048189,0.906437,0.225846,0.477171,-0.381701,0.373779,2.650420,0.955135,2.646693,0.00001,0.00011,0.00005,-0.00003,-0.00011,0.00008,0.031,0.0049,0.00000,0,0,0,0,0.167,-0.213,0.018,nan,nan,nan,nan,nan,nan,0,0.9833,1.0000,0.10917,0.00014,0.0007,0.00009,0.0000,0.9999,0.001,0.40000,4.0000,0.000004,0.000000,0.000069,1,0.000069
0.3012,move->d,0.1525,0.000004,0.223768,-0.183686,-0.208513,1.381464,0.048176,0.906403,0.225837,0.000000,0.223716,-0.183731,-0.208514,1.381463,0.048189,0.906384,0.225828,0.477181,-0.381696,0.373848,2.650287,0.955271,2.646605,-0.00001,0.00011,-0.00009,-0.00004,0.00020,0.00004,0.049,0.0030,0.00000,0,0,0,0,0.168,-0.212,0.020,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10917,0.00019,0.0007,0.00010,0.0000,0.9999,0.001,0.40000,4.0000,0.000004,0.000000,0.000075,1,0.000075
0.3062,move->d,0.1575,0.000004,0.223768,-0.183686,-0.208513,1.381464,0.048176,0.906403,0.225838,0.000000,0.223716,-0.183731,-0.208514,1.381463,0.048189,0.906384,0.225828,0.477181,-0.381696,0.373848,2.650287,0.955271,2.646605,-0.00001,0.00011,-0.00009,-0.00004,0.00020,0.00004,0.050,0.0030,0.00000,0,0,0,0,0.166,-0.211,0.022,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10917,0.00021,0.0008,0.00010,0.0000,0.9999,0.001,0.40000,4.0000,0.000004,0.000000,0.000081,1,0.000081
0.3112,move->d,0.1625,0.000005,0.223768,-0.183686,-0.208512,1.381464,0.048176,0.906404,0.225838,0.000000,0.223681,-0.183713,-0.208497,1.381446,0.048136,0.906384,0.225793,0.477186,-0.381720,0.373848,2.650414,0.955315,2.646690,-0.00002,0.00017,-0.00009,0.00013,0.00021,0.00008,0.061,0.0050,0.00000,0,0,0,0,0.162,-0.211,0.026,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10917,0.00024,0.0009,0.00011,0.0000,0.9999,0.001,0.40000,4.0000,0.000005,0.000000,0.000087,1,0.000087
0.3162,move->d,0.1675,0.000005,0.223768,-0.183685,-0.208512,1.381465,0.048176,0.906404,0.225839,0.000000,0.223769,-0.183713,-0.208497,1.381463,0.048171,0.906384,0.225846,0.477182,-0.381667,0.373839,2.650314,0.955260,2.646682,-0.00002,0.00007,-0.00007,-0.00002,0.00017,-0.00007,0.041,0.0016,0.00000,0,0,0,0,0.159,-0.211,0.029,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10917,0.00019,0.0009,0.00011,0.0000,0.9999,0.000,0.40000,4.0000,0.000005,0.000000,0.000092,1,0.000092
0.3212,move->d,0.1725,0.000006,0.223768,-0.183685,-0.208512,1.381465,0.048175,0.906405,0.225840,0.000000,0.223769,-0.183713,-0.208497,1.381463,0.048171,0.906384,0.225793,0.477182,-0.381667,0.373839,2.650380,0.955285,2.646762,-0.00002,0.00007,-0.00007,0.00007,0.00018,-0.00012,0.040,0.0026,0.00000,0,0,0,0,0.157,-0.213,0.031,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10917,0.00025,0.0010,0.00012,0.0000,0.9999,0.001,0.39999,4.0000,0.000006,-0.000000,0.000098,1,0.000098
0.3262,move->d,0.1775,0.000006,0.223768,-0.183685,-0.208512,1.381465,0.048175,0.906404,0.225841,-0.000000,0.223716,-0.183678,-0.208497,1.381480,0.048171,0.906454,0.225776,0.477171,-0.381690,0.373791,2.650517,0.955191,2.646837,0.00000,0.00013,0.00003,0.00012,-0.00006,-0.00005,0.018,0.0037,0.00000,0,0,0,0,0.155,-0.215,0.032,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10917,0.00028,0.0010,0.00012,0.0000,0.9999,0.001,0.39999,4.0000,0.000006,-0.000000,0.000104,1,0.000104
0.3312,move->d,0.1825,0.000007,0.223768,-0.183685,-0.208511,1.381465,0.048175,0.906404,0.225841,-0.000000,0.223734,-0.183713,-0.208462,1.381480,0.048171,0.906437,0.225828,0.477169,-0.381665,0.373814,2.650405,0.955212,2.646769,0.00001,0.00008,-0.00002,0.00002,0.00003,-0.00010,0.023,0.0028,0.00000,0,0,0,0,0.154,-0.216,0.035,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10917,0.00018,0.0011,0.00013,0.0000,0.9999,0.000,0.39999,4.0000,0.000007,-0.000000,0.000110,1,0.000110
0.3362,move->d,0.1875,0.000007,0.223768,-0.183685,-0.208511,1.381465,0.048173,0.906405,0.225842,-0.000000,0.223681,-0.183713,-0.208549,1.381463,0.048223,0.906384,0.225846,0.477184,-0.381719,0.373840,2.650228,0.955230,2.646491,-0.00003,0.00020,-0.00007,-0.00014,0.00016,0.00017,0.057,0.0049,0.00000,0,0,0,0,0.153,-0.218,0.036,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10917,0.00035,0.0012,0.00013,0.0000,0.9999,0.001,0.39999,4.0000,0.000007,-0.000000,0.000116,1,0.000116
0.3412,move->d,0.1925,0.000008,0.223768,-0.183685,-0.208510,1.381465,0.048173,0.906405,0.225842,-0.000000,0.223734,-0.183713,-0.208497,1.381515,0.048171,0.906384,0.225828,0.477176,-0.381683,0.373812,2.650381,0.955223,2.646712,-0.00001,0.00013,-0.00001,0.00001,0.00007,-0.00002,0.014,0.0029,0.00000,0,0,0,0,0.153,-0.218,0.036,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10917,0.00025,0.0012,0.00014,0.0000,0.9999,0.001,0.39999,4.0000,0.000008,-0.000000,0.000122,1,0.000122
0.3462,move->d,0.1975,0.000009,0.223768,-0.183685,-0.208510,1.381465,0.048172,0.906405,0.225844,0.000000,0.223734,-0.183713,-0.208445,1.381463,0.048189,0.906437,0.225776,0.477171,-0.381652,0.373824,2.650435,0.955246,2.646843,-0.00000,0.00008,-0.00003,0.00009,0.00008,-0.00020,0.035,0.0038,0.00000,0,0,0,0,0.153,-0.218,0.036,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10917,0.00032,0.0013,0.00014,0.0000,0.9999,0.000,0.39999,4.0000,0.000009,0.000000,0.000129,1,0.000129
0.3512,move->d,0.2025,0.000009,0.223768,-0.183685,-0.208510,1.381466,0.048172,0.906406,0.225845,0.000000,0.223716,-0.183678,-0.208462,1.381446,0.048136,0.906402,0.225793,0.477185,-0.381684,0.373826,2.650478,0.955278,2.646812,-0.00003,0.00015,-0.00004,0.00016,0.00011,-0.00006,0.027,0.0030,0.00000,0,0,0,0,0.152,-0.217,0.035,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10917,0.00030,0.0014,0.00015,0.0000,0.9999,0.001,0.39999,4.0000,0.000009,0.000000,0.000135,1,0.000135
0.3562,move->d,0.2075,0.000010,0.223768,-0.183685,-0.208510,1.381466,0.048172,0.906406,0.225846,0.000000,0.223734,-0.183713,-0.208497,1.381480,0.048171,0.906384,0.225828,0.477180,-0.381684,0.373830,2.650351,0.955253,2.646686,-0.00002,0.00016,-0.00005,0.00001,0.00013,-0.00002,0.030,0.0020,0.00000,0,0,0,0,0.153,-0.217,0.034,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10917,0.00032,0.0014,0.00016,0.0000,0.9998,0.001,0.39999,4.0000,0.000010,0.000000,0.000142,1,0.000142
0.3612,move->d,0.2125,0.000011,0.223768,-0.183685,-0.208509,1.381466,0.048171,0.906407,0.225846,0.000000,0.223734,-0.183713,-0.208497,1.381480,0.048171,0.906384,0.225828,0.477180,-0.381684,0.373830,2.650351,0.955253,2.646686,-0.00003,0.00017,-0.00005,0.00001,0.00013,-0.00002,0.030,0.0020,0.00000,0,0,0,0,0.155,-0.218,0.031,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10917,0.00032,0.0015,0.00016,0.0000,0.9998,0.001,0.39999,4.0000,0.000011,0.000000,0.000149,1,0.000149
0.3662,move->d,0.2175,0.000012,0.223769,-0.183686,-0.208508,1.381466,0.048170,0.906407,0.225848,0.000000,0.223681,-0.183678,-0.208514,1.381463,0.048171,0.906402,0.225828,0.477185,-0.381716,0.373817,2.650387,0.955225,2.646647,-0.00004,0.00024,-0.00002,0.00002,0.00006,0.00012,0.045,0.0050,0.00000,0,0,0,0,0.157,-0.220,0.029,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10917,0.00038,0.0016,0.00017,0.0000,0.9998,0.001,0.39999,4.0000,0.000012,0.000000,0.000156,1,0.000156
0.3712,move->d,0.2225,0.000012,0.223769,-0.183686,-0.208507,1.381467,0.048170,0.906407,0.225848,0.000000,0.223681,-0.183678,-0.208514,1.381463,0.048171,0.906402,0.225828,0.477185,-0.381716,0.373817,2.650387,0.955225,2.646647,-0.00004,0.00025,-0.00002,0.00002,0.00006,0.00012,0.046,0.0050,0.00000,0,0,0,0,0.158,-0.222,0.026,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10917,0.00038,0.0016,0.00018,0.0000,0.9998,0.001,0.39999,4.0000,0.000012,0.000000,0.000164,1,0.000164
0.3762,move->d,0.2275,0.000013,0.223769,-0.183686,-0.208507,1.381467,0.048168,0.906408,0.225850,0.000000,0.223734,-0.183713,-0.208462,1.381463,0.048189,0.906402,0.225828,0.477178,-0.381661,0.373835,2.650335,0.955250,2.646715,-0.00003,0.00015,-0.00005,-0.00001,0.00014,-0.00010,0.035,0.0026,0.00000,0,0,0,0,0.159,-0.223,0.023,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10917,0.00038,0.0017,0.00018,0.0000,0.9998,0.001,0.39999,4.0000,0.000013,0.000000,0.000171,1,0.000171
0.3812,move->d,0.2325,0.000014,0.223769,-0.183686,-0.208506,1.381466,0.048167,0.906408,0.225851,0.000000,0.223734,-0.183713,-0.208462,1.381533,0.048223,0.906384,0.225846,0.477173,-0.381650,0.373805,2.650308,0.955180,2.646697,-0.00002,0.00014,0.00001,-0.00010,0.00003,-0.00011,0.023,0.0038,0.00000,0,0,0,0,0.160,-0.225,0.020,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10917,0.00041,0.0018,0.00019,0.0000,0.9998,0.001,0.39999,4.0000,0.000014,0.000000,0.000179,1,0.000179
0.3862,move->d,0.2375,0.000015,0.223769,-0.183687,-0.208506,1.381466,0.048166,0.906409,0.225852,0.000000,0.223681,-0.183713,-0.208462,1.381515,0.048171,0.906402,0.225828,0.477173,-0.381690,0.373807,2.650404,0.955212,2.646714,-0.00002,0.00023,0.00000,0.00002,0.00003,0.00001,0.022,0.0050,0.00000,0,0,0,0,0.162,-0.224,0.018,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10917,0.00040,0.0019,0.00020,0.0000,0.9998,0.001,0.39999,4.0000,0.000015,0.000000,0.000187,1,0.000187
0.3912,move->d,0.2425,0.000016,0.223769,-0.183687,-0.208505,1.381466,0.048165,0.906409,0.225853,0.000000,0.223734,-0.183713,-0.208497,1.381480,0.048171,0.906437,0.225828,0.477170,-0.381682,0.373813,2.650397,0.955208,2.646728,-0.00002,0.00022,-0.00001,0.00001,0.00003,-0.00003,0.021,0.0020,0.00000,0,0,0,0,0.164,-0.223,0.014,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10917,0.00042,0.0019,0.00021,0.0000,0.9997,0.001,0.39998,4.0000,0.000016,0.000000,0.000195,1,0.000195
0.3962,move->d,0.2475,0.000017,0.223770,-0.183687,-0.208504,1.381467,0.048164,0.906409,0.225854,0.000000,0.223716,-0.183713,-0.208514,1.381480,0.048189,0.906437,0.225846,0.477170,-0.381694,0.373813,2.650346,0.955190,2.646649,-0.00002,0.00026,-0.00001,-0.00006,0.00002,0.00005,0.030,0.0030,0.00000,0,0,0,0,0.166,-0.221,0.010,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10917,0.00049,0.0020,0.00021,0.0000,0.9997,0.001,0.39998,4.0000,0.000017,0.000000,0.000203,1,0.000203
0.4012,move->d,0.2525,0.000018,0.223770,-0.183688,-0.208503,1.381467,0.048163,0.906410,0.225856,0.000000,0.223664,-0.183644,-0.208514,1.381463,0.048171,0.906402,0.225793,0.477190,-0.381723,0.373801,2.650470,0.955215,2.646715,-0.00006,0.00032,0.00002,0.00009,0.00000,0.00012,0.057,0.0061,0.00000,0,0,0,0,0.167,-0.219,0.006,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10917,0.00058,0.0021,0.00022,0.0000,0.9997,0.002,0.39998,4.0000,0.000018,0.000000,0.000211,1,0.000211
0.4062,move->d,0.2575,0.000019,0.223771,-0.183689,-0.208501,1.381467,0.048162,0.906410,0.225858,0.000000,0.223664,-0.183644,-0.208514,1.381463,0.048171,0.906402,0.225793,0.477190,-0.381723,0.373801,2.650470,0.955215,2.646715,-0.00006,0.00033,0.00002,0.00009,0.00000,0.00012,0.058,0.0061,0.00000,0,0,0,0,0.166,-0.215,0.004,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10917,0.00063,0.0022,0.00023,0.0000,0.9997,0.002,0.39998,4.0000,0.000019,0.000000,0.000220,1,0.000220
0.4112,move->d,0.2625,0.000020,0.223771,-0.183689,-0.208501,1.381467,0.048160,0.906411,0.225860,0.000000,0.223786,-0.183713,-0.208497,1.381480,0.048171,0.906437,0.225828,0.477169,-0.381657,0.373813,2.650397,0.955208,2.646780,-0.00002,0.00021,-0.00000,0.00001,0.00003,-0.00013,0.017,0.0017,0.00000,0,0,0,0,0.164,-0.210,0.006,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10917,0.00054,0.0023,0.00024,0.0000,0.9997,0.001,0.39998,4.0000,0.000020,-0.000000,0.000228,1,0.000228
0.4162,move->d,0.2675,0.000021,0.223771,-0.183690,-0.208500,1.381468,0.048159,0.906411,0.225862,-0.000000,0.223786,-0.183661,-0.208462,1.381480,0.048171,0.906402,0.225793,0.477182,-0.381640,0.373801,2.650478,0.955219,2.646896,-0.00005,0.00019,0.00002,0.00011,0.00000,-0.00023,0.024,0.0038,0.00000,0,0,0,0,0.163,-0.206,0.007,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10917,0.00064,0.0024,0.00025,0.0000,0.9997,0.001,0.39998,4.0000,0.000021,-0.000000,0.000237,1,0.000237
0.4212,move->d,0.2725,0.000023,0.223771,-0.183691,-0.208499,1.381468,0.048157,0.906412,0.225864,-0.000000,0.223786,-0.183661,-0.208462,1.381480,0.048171,0.906402,0.225793,0.477182,-0.381640,0.373801,2.650478,0.955219,2.646896,-0.00005,0.00020,0.00002,0.00011,0.00000,-0.00023,0.023,0.0039,0.00000,0,0,0,0,0.164,-0.201,0.008,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10917,0.00065,0.0025,0.00026,0.0000,0.9996,0.001,0.39998,4.0000,0.000023,-0.000000,0.000246,1,0.000246
0.4262,move->d,0.2775,0.000024,0.223772,-0.183692,-0.208498,1.381468,0.048155,0.906413,0.225866,-0.000000,0.223681,-0.183713,-0.208497,1.381463,0.048223,0.906384,0.225828,0.477183,-0.381693,0.373841,2.650262,0.955245,2.646579,-0.00006,0.00032,-0.00006,-0.00009,0.00017,0.00005,0.050,0.0051,0.00000,0,0,0,0,0.166,-0.198,0.008,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10917,0.00073,0.0026,0.00027,0.0000,0.9996,0.002,0.39998,4.0000,0.000024,-0.000000,0.000255,1,0.000255
0.4312,move->d,0.2825,0.000025,0.223772,-0.183692,-0.208497,1.381468,0.048153,0.906413,0.225868,-0.000000,0.223734,-0.183713,-0.208514,1.381515,0.048171,0.906402,0.225828,0.477173,-0.381691,0.373806,2.650392,0.955206,2.646705,-0.00004,0.00033,0.00001,0.00001,0.00003,0.00001,0.032,0.0027,0.00000,0,0,0,0,0.169,-0.195,0.007,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10917,0.00068,0.0026,0.00028,0.0000,0.9996,0.002,0.39998,4.0000,0.000025,-0.000000,0.000264,1,0.000264
0.4362,move->d,0.2875,0.000027,0.223773,-0.183693,-0.208496,1.381468,0.048151,0.906414,0.225870,-0.000000,0.223734,-0.183678,-0.208514,1.381463,0.048189,0.906402,0.225846,0.477184,-0.381686,0.373818,2.650340,0.955209,2.646659,-0.00006,0.00033,-0.00001,-0.00004,0.00006,0.00002,0.031,0.0022,0.00000,0,0,0,0,0.170,-0.193,0.007,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10917,0.00076,0.0027,0.00029,0.0000,0.9996,0.002,0.39997,4.0000,0.000027,-0.000000,0.000274,1,0.000274
0.4412,move->d,0.2925,0.000028,0.223773,-0.183694,-0.208494,1.381469,0.048149,0.906415,0.225873,-0.000000,0.223769,-0.183678,-0.208497,1.381446,0.048171,0.906402,0.225793,0.477185,-0.381666,0.373827,2.650420,0.955259,2.646795,-0.00007,0.00030,-0.00003,0.00008,0.00010,-0.00013,0.026,0.0044,0.00000,0,0,0,0,0.171,-0.191,0.007,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10917,0.00080,0.0028,0.00030,0.0000,0.9996,0.002,0.39997,4.0000,0.000028,0.000003,0.000283,1,0.000283
0.4462,move->d,0.2975,0.000030,0.223773,-0.183695,-0.208493,1.381469,0.048147,0.906415,0.225875,0.000003,0.223734,-0.183678,-0.208497,1.381480,0.048223,0.906437,0.225828,0.477174,-0.381663,0.373798,2.650362,0.955158,2.646719,-0.00005,0.00031,0.00003,-0.00007,-0.00004,-0.00007,0.010,0.0043,0.00000,0,0,0,0,0.172,-0.191,0.007,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10917,0.00082,0.0029,0.00031,0.0000,0.9995,0.002,0.39997,4.0000,0.000030,0.000003,0.000293,1,0.000293
