t_wall_s,phase,t_ref_s,q_cmd_0,q_cmd_1,q_cmd_2,q_cmd_3,q_cmd_4,q_cmd_5,q_cmd_6,q_cmd_7,q_meas_0,q_meas_1,q_meas_2,q_meas_3,q_meas_4,q_meas_5,q_meas_6,q_meas_7,pose_x,pose_y,pose_z,pose_rx,pose_ry,pose_rz,twist_vx,twist_vy,twist_vz,twist_wx,twist_wy,twist_wz,track_err_mm,follow_err_deg,slack_norm,n_cbf,vel_clamped,acc_clamped,pos_clamped,fx,fy,fz,instability_idx,damping_z_eff,v_force_z,ke_est,f_des_z_eff,v_r_z,takeover,governor_scale,governor_scale_raw,sigma_min,qdot_norm,qdot_max_frac_vmax,qdot_ff_norm,arm_singularity_smooth,limit_activation,tcp_jump_mm,rail_ext_err_m,rail_ext_w,rail_target_sent_m,rail_meas_m,rail_vel_pin,plan_drives_rail,rail_qdot_ff
51.9621,scan,28.2800,0.126385,0.007243,-0.767380,-0.033277,2.087695,0.110300,0.782909,0.182426,0.125284,0.007261,-0.768154,-0.033720,2.088618,0.109886,0.779010,0.182614,0.210083,-0.340748,0.343636,-1.903368,-0.521971,-3.056029,-0.00371,0.05785,0.00228,0.00026,0.00510,0.00107,0.714,0.2150,0.00000,0,0,0,0,0.718,25.591,4.267,0.4506,61.24,-0.05563,331.0,2.000,-0.03074,0,1.0000,1.0000,0.14260,0.06690,0.5684,0.00000,0.9452,0.2410,0.290,0.00284,0.0000,0.126385,0.125284,,0,
51.9672,scan,28.2850,0.126675,0.007231,-0.767426,-0.033252,2.087616,0.110292,0.783058,0.182460,0.125284,0.007278,-0.768346,-0.033685,2.088793,0.109903,0.779237,0.182631,0.210024,-0.340726,0.343567,-1.903400,-0.522178,-3.055942,-0.00362,0.05888,0.00260,0.00024,0.00478,0.00096,0.705,0.2104,0.00000,0,0,0,0,0.618,25.122,4.293,0.4415,61.08,-0.05671,331.0,2.000,-0.03130,0,1.0000,1.0000,0.14261,0.06823,0.5789,0.00000,0.9450,0.2408,0.295,0.00285,0.0000,0.126675,0.125284,,0,
51.9723,scan,28.2900,0.126969,0.007219,-0.767471,-0.033226,2.087530,0.110284,0.783209,0.182495,0.125284,0.007226,-0.768416,-0.033685,2.089037,0.109938,0.779324,0.182614,0.209984,-0.340727,0.343470,-1.903451,-0.522434,-3.055934,-0.00351,0.05992,0.00292,0.00021,0.00440,0.00099,0.692,0.2139,0.00000,0,0,0,0,0.520,24.615,4.318,0.4326,60.91,-0.05780,331.0,2.000,-0.03186,0,1.0000,1.0000,0.14261,0.06953,0.5889,0.00000,0.9448,0.2406,0.300,0.00285,0.0000,0.126969,0.125284,,0,
51.9771,scan,28.2950,0.127270,0.007207,-0.767527,-0.033200,2.087458,0.110276,0.783357,0.182529,0.125284,0.007226,-0.768416,-0.033685,2.089037,0.109938,0.779324,0.182614,0.209984,-0.340727,0.343470,-1.903451,-0.522434,-3.055934,-0.00392,0.06124,0.00241,0.00021,0.00440,0.00099,0.772,0.2226,0.00000,0,0,0,0,0.431,24.088,4.340,0.4238,60.72,-0.05889,331.0,2.000,-0.03242,0,1.0000,1.0000,0.14261,0.07016,0.6022,0.00000,0.9446,0.2403,0.307,0.00286,0.0000,0.127270,0.125284,,0,
51.9826,scan,28.3000,0.127575,0.007194,-0.767567,-0.033172,2.087361,0.110267,0.783509,0.182566,0.125284,0.007261,-0.768468,-0.033650,2.089421,0.109938,0.779778,0.182579,0.209897,-0.340698,0.343252,-1.903468,-0.523214,-3.055780,-0.00332,0.06199,0.00355,0.00029,0.00323,0.00077,0.596,0.2051,0.00000,0,0,0,0,0.356,23.553,4.355,0.4160,60.54,-0.05997,331.0,2.000,-0.03298,0,1.0000,1.0000,0.14262,0.07194,0.6096,0.00000,0.9443,0.2401,0.311,0.00286,0.0000,0.127575,0.126549,,0,
51.9887,scan,28.3050,0.127885,0.007182,-0.767607,-0.033145,2.087260,0.110259,0.783661,0.182603,0.126549,0.007226,-0.768538,-0.033598,2.089805,0.109903,0.779900,0.182614,0.209842,-0.339427,0.343098,-1.903472,-0.523654,-3.055777,-0.00322,0.06298,0.00386,0.00034,0.00257,0.00077,0.166,0.2068,0.00000,0,0,0,0,0.295,23.008,4.355,0.4091,60.34,-0.06102,331.0,2.000,-0.03354,0,1.0000,1.0000,0.14262,0.07301,0.6195,0.00000,0.9441,0.2398,0.316,0.00287,0.0000,0.127885,0.126549,,0,
51.9940,scan,28.3100,0.128199,0.007169,-0.767646,-0.033117,2.087156,0.110250,0.783811,0.182641,0.126549,0.007226,-0.768573,-0.033650,2.090014,0.109938,0.780354,0.182614,0.209764,-0.339421,0.342937,-1.903614,-0.524269,-3.055671,-0.00312,0.06391,0.00414,0.00024,0.00164,0.00072,0.142,0.1895,0.00000,0,0,0,0,0.251,22.450,4.333,0.4052,60.15,-0.06199,331.0,2.000,-0.03407,0,1.0000,1.0000,0.14263,0.07380,0.6287,0.00000,0.9439,0.2396,0.321,0.00287,0.0000,0.128199,0.126549,,0,
51.9993,scan,28.3150,0.128518,0.007156,-0.767687,-0.033088,2.087051,0.110241,0.783957,0.182679,0.126549,0.007226,-0.768573,-0.033667,2.090084,0.109938,0.781070,0.182579,0.209670,-0.339408,0.342781,-1.903663,-0.525045,-3.055547,-0.00304,0.06470,0.00439,0.00027,0.00047,0.00057,0.154,0.1678,0.00000,0,0,0,0,0.234,21.864,4.280,0.4060,59.97,-0.06283,331.0,2.000,-0.03457,0,1.0000,1.0000,0.14263,0.07423,0.6369,0.00000,0.9437,0.2393,0.325,0.00288,0.0000,0.128518,0.126549,,0,
52.0048,scan,28.3200,0.128839,0.007143,-0.767726,-0.033060,2.086944,0.110232,0.784103,0.182717,0.126549,0.007173,-0.768591,-0.033615,2.090032,0.109903,0.781419,0.182631,0.209625,-0.339405,0.342742,-1.903657,-0.525328,-3.055556,-0.00297,0.06531,0.00458,0.00032,0.00005,0.00058,0.164,0.1708,0.00000,0,0,0,0,0.243,21.240,4.188,0.4114,59.82,-0.06347,331.0,2.000,-0.03501,0,1.0000,1.0000,0.14263,0.07490,0.6428,0.00000,0.9434,0.2390,0.328,0.00288,0.0000,0.128839,0.127825,,0,
52.0104,scan,28.3250,0.129161,0.007131,-0.767748,-0.033030,2.086809,0.110223,0.784256,0.182758,0.127825,0.007173,-0.768643,-0.033598,2.090067,0.109938,0.781681,0.182579,0.209588,-0.338114,0.342694,-1.903652,-0.525566,-3.055477,-0.00235,0.06535,0.00566,0.00035,-0.00031,0.00045,0.426,0.1789,0.00000,0,0,0,0,0.271,20.585,4.061,0.4202,59.68,-0.06387,331.0,2.000,-0.03538,0,1.0000,1.0000,0.14264,0.07700,0.6432,0.00000,0.9432,0.2387,0.328,0.00289,0.0000,0.129161,0.127825,,0,
52.0153,scan,28.3300,0.129483,0.007118,-0.767771,-0.033001,2.086677,0.110214,0.784406,0.182797,0.127825,0.007208,-0.768608,-0.033650,2.090119,0.109903,0.781873,0.182614,0.209561,-0.338119,0.342629,-1.903716,-0.525844,-3.055447,-0.00237,0.06550,0.00563,0.00031,-0.00073,0.00046,0.421,0.1897,0.00000,0,0,0,0,0.311,19.917,3.908,0.4314,59.58,-0.06400,331.0,2.000,-0.03567,0,1.0000,1.0000,0.14264,0.07671,0.6449,0.00000,0.9430,0.2383,0.329,0.00289,0.0000,0.129483,0.127825,,0,
52.0203,scan,28.3350,0.129805,0.007105,-0.767796,-0.032972,2.086547,0.110205,0.784552,0.182838,0.127825,0.007173,-0.768643,-0.033545,2.090136,0.109903,0.782326,0.182579,0.209503,-0.338093,0.342554,-1.903636,-0.526281,-3.055370,-0.00232,0.06533,0.00567,0.00047,-0.00137,0.00028,0.468,0.1982,0.00000,0,0,0,0,0.355,19.249,3.736,0.4452,59.51,-0.06385,331.0,2.000,-0.03587,0,1.0000,1.0000,0.14265,0.07618,0.6433,0.00000,0.9428,0.2379,0.328,0.00290,0.0000,0.129805,0.127825,,0,
52.0254,scan,28.3400,0.130125,0.007092,-0.767824,-0.032944,2.086423,0.110196,0.784696,0.182877,0.127825,0.007173,-0.768643,-0.033545,2.090136,0.109903,0.782326,0.182579,0.209503,-0.338093,0.342554,-1.903636,-0.526281,-3.055370,-0.00244,0.06497,0.00543,0.00047,-0.00137,0.00028,0.408,0.2057,0.00000,0,0,0,0,0.402,18.587,3.547,0.4606,59.47,-0.06343,331.0,2.000,-0.03597,0,1.0000,1.0000,0.14265,0.07528,0.6400,0.00000,0.9426,0.2375,0.326,0.00290,0.0000,0.130125,0.129261,,0,
52.0308,scan,28.3450,0.130440,0.007080,-0.767844,-0.032916,2.086288,0.110187,0.784837,0.182917,0.129261,0.007173,-0.768678,-0.033545,2.090136,0.109868,0.782902,0.182614,0.209426,-0.336650,0.342456,-1.903678,-0.526819,-3.055301,-0.00203,0.06406,0.00598,0.00048,-0.00218,0.00021,0.839,0.2128,0.00000,0,0,0,0,0.448,17.935,3.346,0.4773,59.46,-0.06275,331.0,2.000,-0.03597,0,1.0000,1.0000,0.14266,0.07501,0.6309,0.00000,0.9424,0.2372,0.322,0.00291,0.0000,0.130440,0.129261,,0,
52.0363,scan,28.3500,0.130752,0.007067,-0.767869,-0.032889,2.086164,0.110179,0.784974,0.182954,0.129261,0.007173,-0.768678,-0.033545,2.090136,0.109868,0.782902,0.182614,0.209426,-0.336650,0.342456,-1.903678,-0.526819,-3.055301,-0.00219,0.06321,0.00557,0.00048,-0.00218,0.00021,0.770,0.2205,0.00000,0,0,0,0,0.490,17.295,3.136,0.4948,59.52,-0.06180,337.0,2.000,-0.03586,0,1.0000,1.0000,0.14266,0.07322,0.6228,0.00000,0.9422,0.2368,0.317,0.00291,0.0000,0.130752,0.129261,,0,
52.0416,scan,28.3550,0.131057,0.007055,-0.767899,-0.032862,2.086050,0.110171,0.785101,0.182991,0.129261,0.007208,-0.768730,-0.033545,2.090136,0.109868,0.783513,0.182614,0.209346,-0.336629,0.342356,-1.903727,-0.527371,-3.055162,-0.00223,0.06202,0.00532,0.00049,-0.00301,0.00004,0.816,0.2276,0.00000,0,0,0,0,0.522,16.665,2.918,0.5124,59.98,-0.06060,343.0,2.000,-0.03565,0,1.0000,1.0000,0.14267,0.07092,0.6115,0.00000,0.9420,0.2365,0.311,0.00292,0.0000,0.131057,0.130666,,0,
52.0469,scan,28.3600,0.131356,0.007042,-0.767941,-0.032840,2.085922,0.110162,0.785255,0.183026,0.130666,0.007208,-0.768730,-0.033545,2.090136,0.109868,0.783513,0.182614,0.209346,-0.335224,0.342356,-1.903727,-0.527371,-3.055162,-0.00293,0.06037,0.00598,0.00049,-0.00301,0.00004,1.145,0.2341,0.00000,0,0,0,0,0.534,16.048,2.697,0.5295,60.58,-0.05915,349.0,2.000,-0.03533,0,1.0000,1.0000,0.14267,0.07290,0.5965,0.00000,0.9417,0.2361,0.304,0.00292,0.0000,0.131356,0.130666,,0,
52.0528,scan,28.3650,0.131646,0.007030,-0.767991,-0.032821,2.085808,0.110155,0.785398,0.183057,0.130666,0.007156,-0.768783,-0.033528,2.090136,0.109816,0.784002,0.182579,0.209278,-0.335230,0.342284,-1.903657,-0.527808,-3.055169,-0.00304,0.05875,0.00554,0.00064,-0.00366,-0.00000,1.180,0.2415,0.00000,0,0,0,0,0.523,15.440,2.474,0.5459,61.30,-0.05747,355.0,2.000,-0.03490,0,1.0000,1.0000,0.14267,0.06991,0.5815,0.00000,0.9415,0.2358,0.295,0.00293,0.0000,0.131646,0.130666,,0,
52.0577,scan,28.3700,0.131930,0.007020,-0.768048,-0.032811,2.085709,0.110148,0.785532,0.183079,0.130666,0.007138,-0.768783,-0.033493,2.090154,0.109834,0.784560,0.182579,0.209207,-0.335211,0.342177,-1.903700,-0.528378,-3.055063,-0.00318,0.05691,0.00512,0.00066,-0.00451,-0.00013,1.236,0.2490,0.00000,0,0,0,0,0.486,14.828,2.251,0.5609,62.09,-0.05557,361.0,2.000,-0.03437,0,1.0000,1.0000,0.14268,0.06689,0.5665,0.00000,0.9412,0.2354,0.286,0.00293,0.0000,0.131930,0.130666,,0,
52.0628,scan,28.3750,0.132205,0.007012,-0.768114,-0.032812,2.085625,0.110143,0.785654,0.183091,0.130666,0.007208,-0.768765,-0.033475,2.090136,0.109816,0.785206,0.182579,0.209135,-0.335181,0.342064,-1.903722,-0.529019,-3.054891,-0.00328,0.05502,0.00472,0.00071,-0.00548,-0.00037,1.309,0.2537,0.00000,0,0,0,0,0.416,14.191,2.034,0.5742,62.94,-0.05366,367.0,2.000,-0.03380,0,1.0000,1.0000,0.14268,0.06405,0.5515,0.00000,0.9409,0.2352,0.277,0.00293,0.0000,0.132205,0.132145,,0,
52.0681,scan,28.3800,0.132474,0.007007,-0.768178,-0.032828,2.085535,0.110140,0.785777,0.183088,0.132145,0.007226,-0.768765,-0.033458,2.090189,0.109886,0.785852,0.182631,0.209051,-0.333665,0.341920,-1.903901,-0.529703,-3.054695,-0.00316,0.05292,0.00512,0.00057,-0.00652,-0.00053,1.806,0.2615,0.00000,0,0,0,0,0.302,13.518,1.825,0.5856,63.81,-0.05177,373.0,2.000,-0.03323,0,1.0000,1.0000,0.14269,0.06305,0.5365,0.00000,0.9407,0.2349,0.266,0.00293,0.0000,0.132474,0.132145,,0,
52.0733,scan,28.3850,0.132734,0.007004,-0.768249,-0.032855,2.085462,0.110138,0.785886,0.183074,0.132145,0.007226,-0.768852,-0.033406,2.090084,0.109886,0.786568,0.182649,0.208962,-0.333639,0.341851,-1.903919,-0.530223,-3.054567,-0.00325,0.05101,0.00459,0.00061,-0.00730,-0.00071,1.836,0.2607,0.00000,0,0,0,0,0.141,12.808,1.632,0.5950,64.68,-0.04978,379.0,2.000,-0.03268,0,1.0000,1.0000,0.14269,0.06044,0.5215,0.00000,0.9404,0.2347,0.257,0.00293,0.0000,0.132734,0.132145,,0,
52.0785,scan,28.3900,0.132988,0.007004,-0.768329,-0.032898,2.085405,0.110138,0.785986,0.183046,0.132145,0.007226,-0.768852,-0.033353,2.090154,0.109886,0.786952,0.182579,0.208914,-0.333619,0.341761,-1.903849,-0.530675,-3.054478,-0.00341,0.04896,0.00412,0.00076,-0.00796,-0.00090,1.897,0.2688,0.00000,0,0,0,0,-0.066,12.056,1.459,0.6026,65.55,-0.04768,385.0,2.000,-0.03213,0,1.0000,1.0000,0.14269,0.05881,0.5065,0.00000,0.9401,0.2345,0.246,0.00292,0.0000,0.132988,0.132145,,0,
52.0835,scan,28.3950,0.133233,0.007007,-0.768417,-0.032956,2.085365,0.110140,0.786077,0.183002,0.132145,0.007278,-0.768905,-0.033283,2.090189,0.109886,0.787161,0.182579,0.208886,-0.333588,0.341724,-1.903811,-0.530868,-3.054367,-0.00356,0.04689,0.00350,0.00084,-0.00825,-0.00109,1.893,0.2741,0.00000,0,0,0,0,-0.310,11.265,1.313,0.6088,66.39,-0.04552,391.0,2.000,-0.03160,0,1.0000,1.0000,0.14269,0.05766,0.4915,0.00000,0.9398,0.2343,0.236,0.00291,0.0000,0.133233,0.133545,,0,
52.0895,scan,28.4000,0.133472,0.007014,-0.768500,-0.033034,2.085323,0.110144,0.786165,0.182941,0.133545,0.007365,-0.769044,-0.033109,2.089997,0.109956,0.787458,0.182614,0.208864,-0.332114,0.341776,-1.903774,-0.530834,-3.054140,-0.00341,0.04462,0.00348,0.00088,-0.00819,-0.00146,2.224,0.2654,0.00000,0,0,0,0,-0.585,10.463,1.204,0.6154,67.22,-0.04335,397.0,2.000,-0.03107,0,1.0000,1.0000,0.14269,0.05763,0.4765,0.00000,0.9396,0.2342,0.224,0.00290,0.0000,0.133472,0.133545,,0,
52.0981,scan,28.4050,0.133702,0.007023,-0.768591,-0.033125,2.085301,0.110150,0.786243,0.182867,0.133545,0.007365,-0.769132,-0.033039,2.089927,0.110008,0.787667,0.182614,0.208838,-0.332085,0.341783,-1.903778,-0.530883,-3.054049,-0.00357,0.04265,0.00276,0.00088,-0.00827,-0.00159,2.160,0.2638,0.00000,0,0,0,0,-0.882,9.681,1.140,0.6227,67.94,-0.04126,396.5,2.000,-0.03055,0,1.0000,1.0000,0.14270,0.05721,0.4615,0.00000,0.9393,0.2341,0.214,0.00289,0.0000,0.133702,0.133545,,0,
52.1058,scan,28.4100,0.133926,0.007034,-0.768689,-0.033225,2.085297,0.110157,0.786309,0.182783,0.133545,0.007418,-0.769236,-0.033074,2.089805,0.110008,0.787999,0.182614,0.208798,-0.332076,0.341791,-1.903811,-0.530983,-3.053965,-0.00371,0.04080,0.00207,0.00086,-0.00842,-0.00169,2.087,0.2581,0.00000,0,0,0,0,-1.191,8.937,1.119,0.6304,68.54,-0.03928,395.0,2.000,-0.03005,0,1.0000,1.0000,0.14270,0.05696,0.4465,0.00000,0.9390,0.2340,0.205,0.00287,0.0000,0.133926,0.134808,,0,
52.1123,scan,28.4150,0.134141,0.007048,-0.768786,-0.033337,2.085292,0.110166,0.786377,0.182688,0.134808,0.007365,-0.769289,-0.033074,2.089735,0.109991,0.788103,0.182579,0.208783,-0.330826,0.341813,-1.903752,-0.530967,-3.054022,-0.00371,0.03889,0.00210,0.00093,-0.00839,-0.00165,2.371,0.2543,0.00000,0,0,0,0,-1.497,8.239,1.132,0.6385,69.06,-0.03747,393.4,2.000,-0.02954,0,1.0000,1.0000,0.14270,0.05750,0.4315,0.00000,0.9388,0.2340,0.196,0.00285,0.0000,0.134141,0.134808,,0,
52.1219,scan,28.4200,0.134350,0.007062,-0.768890,-0.033449,2.085305,0.110176,0.786435,0.182592,0.134808,0.007348,-0.769446,-0.033091,2.089508,0.110026,0.788226,0.182579,0.208768,-0.330827,0.341909,-1.903774,-0.530700,-3.054021,-0.00386,0.03743,0.00129,0.00087,-0.00799,-0.00164,2.195,0.2416,0.00001,0,0,0,0,-1.791,7.598,1.170,0.6469,69.52,-0.03583,392.4,2.000,-0.02905,0,1.0000,1.0000,0.14270,0.05639,0.4165,0.00000,0.9386,0.2340,0.188,0.00283,0.0000,0.134350,0.134808,,0,
52.1321,scan,28.4250,0.134550,0.007074,-0.768998,-0.033555,2.085333,0.110185,0.786483,0.182501,0.134808,0.007400,-0.769603,-0.033039,2.089386,0.110026,0.788313,0.182579,0.208757,-0.330804,0.341976,-1.903710,-0.530512,-3.053955,-0.00394,0.03610,0.00067,0.00092,-0.00770,-0.00178,2.083,0.2338,0.00001,0,0,0,0,-2.068,7.026,1.227,0.6560,69.96,-0.03438,392.1,2.000,-0.02857,0,1.0000,1.0000,0.14270,0.05475,0.4015,0.00000,0.9383,0.2340,0.182,0.00281,0.0000,0.134550,0.135929,,0,
52.1443,scan,28.4300,0.134744,0.007085,-0.769104,-0.033656,2.085361,0.110193,0.786531,0.182414,0.135929,0.007418,-0.769795,-0.033144,2.089316,0.110078,0.788452,0.182579,0.208723,-0.329691,0.342010,-1.903839,-0.530377,-3.053918,-0.00387,0.03478,0.00067,0.00074,-0.00752,-0.00174,2.274,0.2282,0.00001,0,0,0,0,-2.324,6.523,1.298,0.6654,70.43,-0.03311,395.1,2.000,-0.02809,0,1.0000,1.0000,0.14270,0.05272,0.3865,0.00000,0.9381,0.2341,0.175,0.00279,0.0000,0.134744,0.135929,,0,
52.1507,scan,28.4350,0.134929,0.007093,-0.769215,-0.033742,2.085401,0.110201,0.786570,0.182339,0.135929,0.007418,-0.769865,-0.033214,2.089229,0.110060,0.788575,0.182561,0.208705,-0.329708,0.342035,-1.903852,-0.530340,-3.053944,-0.00401,0.03380,0.00017,0.00072,-0.00746,-0.00169,2.167,0.2216,0.00001,0,0,0,0,-2.555,6.090,1.379,0.6751,70.99,-0.03203,401.1,2.000,-0.02762,0,1.0000,1.0000,0.14270,0.05036,0.3715,0.00000,0.9378,0.2342,0.170,0.00277,0.0000,0.134929,0.135929,,0,
52.1559,scan,28.4400,0.135107,0.007097,-0.769332,-0.033810,2.085452,0.110206,0.786604,0.182280,0.135929,0.007418,-0.769865,-0.033214,2.089229,0.110060,0.788575,0.182561,0.208705,-0.329708,0.342035,-1.903852,-0.530340,-3.053944,-0.00416,0.03297,-0.00020,0.00072,-0.00746,-0.00169,2.090,0.2193,0.00001,0,0,0,0,-2.760,5.724,1.464,0.6848,71.62,-0.03112,407.1,2.000,-0.02716,0,1.0000,1.0000,0.14269,0.04786,0.3565,0.00000,0.9376,0.2343,0.166,0.00275,0.0000,0.135107,0.135929,,0,
52.1610,scan,28.4450,0.135278,0.007098,-0.769438,-0.033853,2.085523,0.110212,0.786605,0.182241,0.135929,0.007365,-0.770004,-0.033283,2.089124,0.110060,0.788627,0.182492,0.208689,-0.329736,0.342096,-1.903817,-0.530144,-3.054024,-0.00343,0.03239,-0.00115,0.00074,-0.00717,-0.00160,1.950,0.2104,0.00001,0,0,0,0,-2.937,5.419,1.549,0.6942,72.30,-0.03035,413.1,2.000,-0.02671,0,1.0000,1.0000,0.14269,0.04426,0.3415,0.00000,0.9373,0.2344,0.163,0.00274,0.0000,0.135278,0.135929,,0,
52.1669,scan,28.4500,0.135441,0.007091,-0.769564,-0.033872,2.085592,0.110213,0.786628,0.182227,0.135929,0.007400,-0.769987,-0.033301,2.089177,0.110060,0.788627,0.182439,0.208690,-0.329733,0.342075,-1.903787,-0.530213,-3.053989,-0.00440,0.03172,-0.00087,0.00079,-0.00727,-0.00168,1.906,0.2093,0.00001,0,0,0,0,-3.091,5.170,1.630,0.7034,73.02,-0.02972,419.1,2.000,-0.02627,0,1.0000,1.0000,0.14269,0.04396,0.3265,0.00000,0.9371,0.2346,0.160,0.00273,0.0000,0.135441,0.135929,,0,
52.1725,scan,28.4550,0.135597,0.007079,-0.769679,-0.033860,2.085679,0.110213,0.786619,0.182238,0.135929,0.007400,-0.770127,-0.033371,2.089124,0.110060,0.788697,0.182439,0.208668,-0.329748,0.342108,-1.903830,-0.530087,-3.054010,-0.00367,0.03136,-0.00171,0.00071,-0.00708,-0.00161,1.783,0.2024,0.00001,0,0,0,0,-3.219,4.973,1.703,0.7121,73.77,-0.02919,425.1,2.000,-0.02583,0,1.0000,1.0000,0.14269,0.04270,0.3115,0.00000,0.9368,0.2348,0.158,0.00272,0.0000,0.135597,0.136820,,0,
52.1779,scan,28.4600,0.135751,0.007067,-0.769806,-0.033854,2.085751,0.110211,0.786639,0.182247,0.136820,0.007365,-0.770196,-0.033423,2.089089,0.110060,0.788697,0.182369,0.208662,-0.328878,0.342139,-1.903792,-0.529980,-3.054067,-0.00443,0.03077,-0.00105,0.00075,-0.00692,-0.00155,1.939,0.1954,0.00001,0,0,0,0,-3.324,4.824,1.770,0.7204,74.50,-0.02876,428.6,2.000,-0.02540,0,1.0000,1.0000,0.14269,0.04272,0.3079,0.00000,0.9365,0.2351,0.156,0.00272,0.0000,0.135751,0.136820,,0,
52.1830,scan,28.4650,0.135903,0.007056,-0.769920,-0.033845,2.085840,0.110212,0.786630,0.182256,0.136820,0.007418,-0.770214,-0.033493,2.089037,0.110060,0.788714,0.182265,0.208666,-0.328885,0.342163,-1.903737,-0.529923,-3.054039,-0.00366,0.03051,-0.00182,0.00081,-0.00683,-0.00164,1.852,0.1883,0.00001,0,0,0,0,-3.407,4.714,1.828,0.7281,75.14,-0.02835,428.5,2.000,-0.02497,0,1.0000,1.0000,0.14269,0.04214,0.3038,0.00000,0.9362,0.2353,0.154,0.00272,0.0000,0.135903,0.136820,,0,
52.1881,scan,28.4700,0.136054,0.007045,-0.770038,-0.033838,2.085934,0.110212,0.786619,0.182262,0.136820,0.007400,-0.770336,-0.033563,2.089089,0.110060,0.788714,0.182247,0.208646,-0.328904,0.342166,-1.903770,-0.529850,-3.054079,-0.00378,0.03022,-0.00205,0.00076,-0.00672,-0.00155,1.758,0.1862,0.00001,0,0,0,0,-3.473,4.639,1.877,0.7354,75.70,-0.02800,428.1,2.000,-0.02456,0,1.0000,1.0000,0.14268,0.04281,0.3018,0.00000,0.9359,0.2355,0.153,0.00273,0.0000,0.136054,0.136820,,0,
52.1934,scan,28.4750,0.136203,0.007034,-0.770158,-0.033830,2.086033,0.110213,0.786607,0.182269,0.136820,0.007418,-0.770476,-0.033545,2.089037,0.110095,0.788749,0.182195,0.208636,-0.328891,0.342211,-1.903727,-0.529690,-3.054033,-0.00389,0.02994,-0.00228,0.00079,-0.00648,-0.00166,1.658,0.1778,0.00001,0,0,0,0,-3.523,4.591,1.920,0.7423,76.19,-0.02766,427.5,2.000,-0.02415,0,1.0000,1.0000,0.14268,0.04334,0.2987,0.00000,0.9356,0.2358,0.151,0.00273,0.0000,0.136203,0.136990,,0,
52.1990,scan,28.4800,0.136351,0.007024,-0.770280,-0.033824,2.086135,0.110213,0.786595,0.182276,0.136990,0.007418,-0.770598,-0.033598,2.089054,0.110095,0.788714,0.182143,0.208627,-0.328734,0.342237,-1.903704,-0.529549,-3.054060,-0.00396,0.02962,-0.00244,0.00081,-0.00626,-0.00163,1.606,0.1731,0.00001,0,0,0,0,-3.559,4.568,1.956,0.7485,76.62,-0.02731,426.7,2.000,-0.02375,0,1.0000,1.0000,0.14268,0.04360,0.2959,0.00000,0.9353,0.2361,0.150,0.00273,0.0000,0.136351,0.136990,,0,
52.2044,scan,28.4850,0.136498,0.007013,-0.770405,-0.033817,2.086242,0.110214,0.786582,0.182282,0.136990,0.007418,-0.770772,-0.033598,2.089054,0.110078,0.788767,0.182143,0.208602,-0.328736,0.342265,-1.903673,-0.529428,-3.054073,-0.00406,0.02933,-0.00266,0.00083,-0.00608,-0.00164,1.515,0.1673,0.00001,0,0,0,0,-3.584,4.563,1.985,0.7540,76.98,-0.02695,425.6,2.000,-0.02335,0,1.0000,1.0000,0.14268,0.04420,0.2928,0.00000,0.9351,0.2364,0.149,0.00273,0.0000,0.136498,0.136990,,0,
52.2097,scan,28.4900,0.136643,0.007002,-0.770533,-0.033810,2.086355,0.110215,0.786566,0.182287,0.136990,0.007400,-0.770790,-0.033615,2.089107,0.110130,0.788767,0.182143,0.208595,-0.328734,0.342245,-1.903750,-0.529456,-3.054050,-0.00416,0.02902,-0.00287,0.00073,-0.00613,-0.00161,1.441,0.1641,0.00001,0,0,0,0,-3.600,4.572,2.007,0.7592,77.28,-0.02659,424.3,2.000,-0.02296,0,1.0000,1.0000,0.14267,0.04502,0.2900,0.00000,0.9348,0.2367,0.147,0.00273,0.0000,0.136643,0.136990,,0,
52.2149,scan,28.4950,0.136786,0.006991,-0.770664,-0.033804,2.086474,0.110215,0.786549,0.182292,0.136990,0.007453,-0.770894,-0.033650,2.089054,0.110130,0.788767,0.182143,0.208590,-0.328732,0.342285,-1.903762,-0.529298,-3.054017,-0.00429,0.02874,-0.00313,0.00070,-0.00590,-0.00165,1.325,0.1546,0.00001,0,0,0,0,-3.605,4.593,2.026,0.7639,77.54,-0.02623,422.9,2.000,-0.02258,0,1.0000,1.0000,0.14267,0.04584,0.2873,0.00000,0.9345,0.2370,0.146,0.00273,0.0000,0.136786,0.137173,,0,
52.2202,scan,28.5000,0.136928,0.006980,-0.770798,-0.033798,2.086597,0.110216,0.786531,0.182296,0.137173,0.007365,-0.771017,-0.033615,2.089002,0.110148,0.788767,0.182125,0.208579,-0.328558,0.342333,-1.903719,-0.529124,-3.054090,-0.00437,0.02842,-0.00332,0.00073,-0.00563,-0.00158,1.261,0.1448,0.00001,0,0,0,0,-3.604,4.622,2.042,0.7679,77.74,-0.02587,421.4,2.000,-0.02220,0,1.0000,1.0000,0.14267,0.04621,0.2840,0.00000,0.9342,0.2373,0.145,0.00273,0.0000,0.136928,0.137173,,0,
