t_wall_s,phase,t_ref_s,q_cmd_0,q_cmd_1,q_cmd_2,q_cmd_3,q_cmd_4,q_cmd_5,q_cmd_6,q_cmd_7,q_meas_0,q_meas_1,q_meas_2,q_meas_3,q_meas_4,q_meas_5,q_meas_6,q_meas_7,pose_x,pose_y,pose_z,pose_rx,pose_ry,pose_rz,twist_vx,twist_vy,twist_vz,twist_wx,twist_wy,twist_wz,track_err_mm,follow_err_deg,slack_norm,n_cbf,vel_clamped,acc_clamped,pos_clamped,fx,fy,fz,instability_idx,damping_z_eff,v_force_z,ke_est,f_des_z_eff,v_r_z,takeover,governor_scale,governor_scale_raw,sigma_min,qdot_norm,qdot_max_frac_vmax,qdot_ff_norm,arm_singularity_smooth,limit_activation,tcp_jump_mm,rail_ext_err_m,rail_ext_w,rail_target_sent_m,rail_meas_m,rail_vel_pin,plan_drives_rail,rail_qdot_ff
16.6017,scan,9.0300,0.495574,-0.095311,-0.628289,-0.024063,1.710810,0.191565,1.035069,1.682111,0.495769,-0.095295,-0.623990,-0.025045,1.703668,0.192178,1.037581,1.680368,0.185148,0.125404,0.370358,2.818885,-0.527476,-3.056985,-0.02464,0.00384,-0.04158,0.00104,0.00083,-0.00034,0.279,0.3358,0.00005,0,0,0,0,-0.006,0.689,0.704,0.1795,49.12,0.04752,382.6,2.000,0.02362,0,1.0000,1.0000,0.13548,0.32664,0.1631,0.00000,0.9110,0.0000,0.242,-0.00083,0.3909,0.495574,0.495602,,0,
16.6081,scan,9.0350,0.495525,-0.095384,-0.629122,-0.023789,1.712088,0.191547,1.034597,1.682256,0.495602,-0.095435,-0.625072,-0.024696,1.705414,0.192126,1.036918,1.680560,0.184992,0.125309,0.370068,2.818882,-0.527520,-3.057057,-0.02459,0.00380,-0.04152,0.00104,0.00076,-0.00023,0.143,0.3092,0.00005,0,0,0,0,-0.005,0.679,0.710,0.1815,49.17,0.04743,382.6,2.000,0.02359,0,1.0000,1.0000,0.13555,0.32574,0.1628,0.00000,0.9099,0.0000,0.242,-0.00076,0.3944,0.495525,0.495602,,0,
16.6147,scan,9.0400,0.495476,-0.095457,-0.629955,-0.023519,1.713364,0.191531,1.034126,1.682399,0.495602,-0.095452,-0.625805,-0.024470,1.706565,0.192126,1.036743,1.680682,0.184837,0.125386,0.369842,2.818820,-0.527780,-3.056936,-0.02456,0.00375,-0.04144,0.00099,0.00036,-0.00037,0.192,0.3164,0.00005,0,0,0,0,-0.005,0.669,0.714,0.1833,49.23,0.04733,382.6,2.000,0.02356,0,1.0000,1.0000,0.13561,0.32539,0.1626,0.00000,0.9088,0.0000,0.241,-0.00069,0.3978,0.495476,0.495602,,0,
16.6217,scan,9.0450,0.495428,-0.095530,-0.630787,-0.023251,1.714637,0.191515,1.033657,1.682538,0.495602,-0.095504,-0.626329,-0.024278,1.707386,0.192091,1.036411,1.680804,0.184765,0.125428,0.369711,2.818822,-0.527771,-3.056961,-0.02451,0.00371,-0.04137,0.00099,0.00038,-0.00033,0.239,0.3425,0.00005,0,0,0,0,-0.004,0.659,0.714,0.1850,49.28,0.04724,382.6,2.000,0.02352,0,1.0000,1.0000,0.13568,0.32441,0.1621,0.00000,0.9077,0.0000,0.241,-0.00063,0.4012,0.495428,0.495602,,0,
16.6284,scan,9.0500,0.495380,-0.095602,-0.631617,-0.022986,1.715907,0.191502,1.033189,1.682674,0.495602,-0.095574,-0.627202,-0.023981,1.708922,0.192004,1.035696,1.681049,0.184661,0.125491,0.369459,2.818779,-0.527766,-3.057042,-0.02447,0.00367,-0.04130,0.00094,0.00038,-0.00018,0.271,0.3275,0.00005,0,0,0,0,-0.003,0.651,0.714,0.1865,49.34,0.04715,382.6,2.000,0.02349,0,1.0000,1.0000,0.13574,0.32344,0.1617,0.00000,0.9065,0.0000,0.241,-0.00056,0.4046,0.495380,0.495476,,0,
16.6347,scan,9.0550,0.495333,-0.095674,-0.632446,-0.022725,1.717174,0.191490,1.032723,1.682807,0.495476,-0.095644,-0.627847,-0.023771,1.709882,0.191986,1.035469,1.681136,0.184543,0.125415,0.369288,2.818791,-0.527875,-3.057028,-0.02444,0.00362,-0.04124,0.00097,0.00022,-0.00021,0.193,0.3452,0.00005,0,0,0,0,-0.001,0.645,0.711,0.1881,49.40,0.04707,382.6,2.000,0.02345,0,1.0000,1.0000,0.13581,0.32283,0.1615,0.00000,0.9054,0.0000,0.240,-0.00049,0.4081,0.495333,0.495476,,0,
16.6414,scan,9.0600,0.495286,-0.095745,-0.633273,-0.022466,1.718439,0.191479,1.032258,1.682937,0.495476,-0.095749,-0.628371,-0.023579,1.710667,0.191986,1.035137,1.681241,0.184475,0.125454,0.369169,2.818784,-0.527825,-3.057076,-0.02441,0.00359,-0.04120,0.00095,0.00029,-0.00013,0.236,0.3728,0.00005,0,0,0,0,-0.000,0.642,0.704,0.1895,49.46,0.04701,382.6,2.000,0.02342,0,1.0000,1.0000,0.13587,0.32198,0.1611,0.00000,0.9042,0.0000,0.240,-0.00043,0.4115,0.495286,0.495476,,0,
16.6478,scan,9.0650,0.495240,-0.095816,-0.634099,-0.022211,1.719702,0.191470,1.031796,1.683064,0.495476,-0.095836,-0.629261,-0.023318,1.712220,0.191934,1.034369,1.681450,0.184378,0.125509,0.368924,2.818726,-0.527758,-3.057171,-0.02438,0.00356,-0.04117,0.00087,0.00039,0.00006,0.265,0.3563,0.00005,0,0,0,0,-0.001,0.641,0.698,0.1907,49.52,0.04697,382.6,2.000,0.02338,0,1.0000,1.0000,0.13594,0.32116,0.1608,0.00000,0.9030,0.0000,0.240,-0.00036,0.4150,0.495240,0.495476,,0,
16.6546,scan,9.0700,0.495193,-0.095886,-0.634924,-0.021958,1.720963,0.191462,1.031335,1.683188,0.495476,-0.095836,-0.629261,-0.023318,1.712220,0.191934,1.034369,1.681450,0.184378,0.125509,0.368924,2.818726,-0.527758,-3.057171,-0.02437,0.00353,-0.04115,0.00087,0.00039,0.00006,0.311,0.4287,0.00005,0,0,0,0,-0.000,0.639,0.693,0.1917,49.57,0.04693,382.6,2.000,0.02335,0,1.0000,1.0000,0.13600,0.32062,0.1606,0.00000,0.9018,0.0000,0.240,-0.00030,0.4185,0.495193,0.495209,,0,
16.6610,scan,9.0750,0.495148,-0.095956,-0.635748,-0.021708,1.722222,0.191456,1.030875,1.683308,0.495209,-0.095941,-0.630221,-0.023056,1.713791,0.191864,1.033671,1.681712,0.184259,0.125297,0.368676,2.818635,-0.527712,-3.057288,-0.02436,0.00351,-0.04114,0.00074,0.00045,0.00030,0.114,0.4109,0.00005,0,0,0,0,0.004,0.640,0.687,0.1926,49.63,0.04691,382.6,2.000,0.02332,0,1.0000,1.0000,0.13606,0.31998,0.1604,0.00000,0.9006,0.0000,0.240,-0.00024,0.4219,0.495148,0.495209,,0,
16.6668,scan,9.0800,0.495102,-0.096025,-0.636572,-0.021460,1.723480,0.191452,1.030416,1.683426,0.495209,-0.095941,-0.630221,-0.023056,1.713791,0.191864,1.033671,1.681712,0.184259,0.125297,0.368676,2.818635,-0.527712,-3.057288,-0.02435,0.00348,-0.04114,0.00074,0.00045,0.00030,0.142,0.4830,0.00005,0,0,0,0,0.012,0.648,0.681,0.1934,49.69,0.04690,382.6,2.000,0.02329,0,1.0000,1.0000,0.13613,0.31958,0.1603,0.00000,0.8994,0.0000,0.240,-0.00017,0.4254,0.495102,0.495209,,0,
16.6732,scan,9.0850,0.495057,-0.096095,-0.637398,-0.021216,1.724739,0.191449,1.029956,1.683541,0.495209,-0.096063,-0.631617,-0.022619,1.715973,0.191759,1.033183,1.681886,0.183996,0.125393,0.368265,2.818709,-0.528064,-3.057292,-0.02436,0.00346,-0.04113,0.00088,-0.00007,0.00025,0.164,0.4301,0.00005,0,0,0,0,0.022,0.661,0.677,0.1941,49.75,0.04689,382.6,2.000,0.02326,0,1.0000,1.0000,0.13619,0.31997,0.1605,0.00000,0.8982,0.0000,0.239,-0.00011,0.4289,0.495057,0.495209,,0,
16.6792,scan,9.0900,0.495013,-0.096163,-0.638223,-0.020974,1.725998,0.191448,1.029498,1.683653,0.495209,-0.096063,-0.631617,-0.022619,1.715973,0.191759,1.033183,1.681886,0.183996,0.125393,0.368265,2.818709,-0.528064,-3.057292,-0.02436,0.00343,-0.04112,0.00088,-0.00007,0.00025,0.201,0.5023,0.00005,0,0,0,0,0.035,0.674,0.678,0.1947,49.80,0.04688,382.6,2.000,0.02323,0,1.0000,1.0000,0.13625,0.31955,0.1603,0.00000,0.8970,0.0000,0.239,-0.00005,0.4324,0.495013,0.494961,,0,
16.6859,scan,9.0950,0.494969,-0.096232,-0.639047,-0.020735,1.727254,0.191448,1.029041,1.683762,0.494961,-0.096150,-0.632734,-0.022323,1.717526,0.191690,1.032624,1.682079,0.183832,0.125211,0.368027,2.818733,-0.527986,-3.057362,-0.02434,0.00340,-0.04110,0.00090,0.00005,0.00034,0.086,0.4854,0.00005,0,0,0,0,0.047,0.687,0.682,0.1952,49.85,0.04685,382.6,2.000,0.02320,0,1.0000,1.0000,0.13632,0.31883,0.1600,0.00000,0.8957,0.0000,0.239,0.00001,0.4359,0.494969,0.494961,,0,
16.6922,scan,9.1000,0.494925,-0.096299,-0.639869,-0.020499,1.728507,0.191449,1.028586,1.683868,0.494961,-0.096220,-0.633310,-0.022096,1.718503,0.191672,1.032048,1.682201,0.183785,0.125256,0.367888,2.818748,-0.527841,-3.057418,-0.02431,0.00337,-0.04107,0.00091,0.00027,0.00041,0.096,0.5014,0.00005,0,0,0,0,0.058,0.698,0.691,0.1961,49.91,0.04679,382.6,2.000,0.02316,0,1.0000,1.0000,0.13638,0.31783,0.1596,0.00000,0.8944,0.0000,0.239,0.00007,0.4394,0.494925,0.494961,,0,
16.6989,scan,9.1050,0.494882,-0.096367,-0.640689,-0.020267,1.729758,0.191452,1.028133,1.683971,0.494961,-0.096325,-0.634165,-0.021747,1.719917,0.191602,1.031542,1.682393,0.183655,0.125327,0.367639,2.818779,-0.527941,-3.057459,-0.02427,0.00332,-0.04100,0.00096,0.00012,0.00045,0.131,0.4922,0.00005,0,0,0,0,0.064,0.710,0.703,0.1967,49.96,0.04671,382.6,2.000,0.02313,0,1.0000,1.0000,0.13644,0.31717,0.1593,0.00000,0.8932,0.0000,0.239,0.00013,0.4429,0.494882,0.494961,,0,
16.7058,scan,9.1100,0.494839,-0.096434,-0.641508,-0.020037,1.731005,0.191456,1.027682,1.684071,0.494961,-0.096325,-0.634794,-0.021555,1.720738,0.191602,1.031280,1.682532,0.183556,0.125391,0.367517,2.818745,-0.527891,-3.057395,-0.02422,0.00328,-0.04093,0.00091,0.00019,0.00038,0.155,0.5168,0.00005,0,0,0,0,0.069,0.725,0.710,0.1982,50.01,0.04661,382.6,2.000,0.02308,0,1.0000,1.0000,0.13651,0.31614,0.1589,0.00000,0.8919,0.0000,0.238,0.00019,0.4464,0.494839,0.494788,,0,
16.7123,scan,9.1150,0.494796,-0.096501,-0.642324,-0.019810,1.732249,0.191462,1.027233,1.684170,0.494788,-0.096447,-0.635789,-0.021136,1.722396,0.191602,1.030512,1.682672,0.183436,0.125310,0.367251,2.818812,-0.527832,-3.057402,-0.02417,0.00323,-0.04085,0.00099,0.00029,0.00034,0.120,0.4933,0.00005,0,0,0,0,0.071,0.741,0.710,0.1996,50.07,0.04651,382.6,2.000,0.02304,0,1.0000,1.0000,0.13657,0.31510,0.1584,0.00000,0.8906,0.0000,0.238,0.00025,0.4500,0.494796,0.494788,,0,
16.7187,scan,9.1200,0.494754,-0.096568,-0.643140,-0.019586,1.733490,0.191469,1.026785,1.684265,0.494788,-0.096482,-0.636382,-0.020996,1.723303,0.191567,1.030303,1.682742,0.183326,0.125345,0.367084,2.818814,-0.527954,-3.057403,-0.02413,0.00318,-0.04078,0.00101,0.00010,0.00034,0.129,0.5126,0.00005,0,0,0,0,0.071,0.755,0.711,0.2011,50.12,0.04641,382.6,2.000,0.02300,0,1.0000,1.0000,0.13663,0.31445,0.1581,0.00000,0.8893,0.0000,0.237,0.00031,0.4535,0.494754,0.494788,,0,
16.7249,scan,9.1250,0.494712,-0.096634,-0.643954,-0.019365,1.734729,0.191478,1.026339,1.684356,0.494788,-0.096569,-0.636958,-0.020839,1.724333,0.191515,1.029919,1.682846,0.183242,0.125369,0.366899,2.818802,-0.528048,-3.057491,-0.02408,0.00313,-0.04070,0.00100,-0.00004,0.00048,0.160,0.5247,0.00005,0,0,0,0,0.071,0.766,0.716,0.2024,50.18,0.04631,382.6,2.000,0.02295,0,1.0000,1.0000,0.13669,0.31365,0.1578,0.00000,0.8879,0.0000,0.237,0.00037,0.4570,0.494712,0.494788,,0,
16.7307,scan,9.1300,0.494670,-0.096700,-0.644766,-0.019148,1.735964,0.191488,1.025894,1.684444,0.494788,-0.096604,-0.637359,-0.020717,1.725066,0.191480,1.029587,1.682934,0.183193,0.125392,0.366773,2.818790,-0.528067,-3.057533,-0.02403,0.00308,-0.04061,0.00099,-0.00007,0.00055,0.194,0.5537,0.00005,0,0,0,0,0.072,0.775,0.721,0.2036,50.23,0.04620,382.6,2.000,0.02290,0,1.0000,1.0000,0.13675,0.31267,0.1574,0.00000,0.8866,0.0000,0.236,0.00043,0.4606,0.494670,0.494641,,0,
16.7377,scan,9.1350,0.494629,-0.096765,-0.645576,-0.018934,1.737196,0.191500,1.025451,1.684529,0.494641,-0.096639,-0.637935,-0.020560,1.726026,0.191445,1.029238,1.683038,0.183107,0.125283,0.366606,2.818771,-0.528123,-3.057553,-0.02397,0.00303,-0.04052,0.00097,-0.00015,0.00059,0.181,0.5694,0.00005,0,0,0,0,0.074,0.782,0.724,0.2045,50.29,0.04609,382.6,2.000,0.02286,0,1.0000,1.0000,0.13681,0.31177,0.1569,0.00000,0.8852,0.0000,0.236,0.00048,0.4641,0.494629,0.494641,,0,
16.7442,scan,9.1400,0.494588,-0.096830,-0.646384,-0.018723,1.738424,0.191512,1.025011,1.684611,0.494641,-0.096674,-0.639017,-0.020298,1.727632,0.191428,1.028592,1.683178,0.182958,0.125355,0.366359,2.818766,-0.528033,-3.057551,-0.02392,0.00298,-0.04044,0.00095,-0.00002,0.00060,0.175,0.5480,0.00005,0,0,0,0,0.078,0.789,0.724,0.2054,50.34,0.04598,382.6,2.000,0.02281,0,1.0000,1.0000,0.13687,0.31060,0.1564,0.00000,0.8839,0.0000,0.235,0.00054,0.4677,0.494588,0.494641,,0,
16.7505,scan,9.1450,0.494548,-0.096895,-0.647191,-0.018514,1.739650,0.191527,1.024571,1.684690,0.494641,-0.096779,-0.639681,-0.020106,1.728644,0.191428,1.028400,1.683230,0.182830,0.125398,0.366166,2.818777,-0.528206,-3.057555,-0.02388,0.00293,-0.04036,0.00099,-0.00028,0.00059,0.184,0.5604,0.00005,0,0,0,0,0.084,0.797,0.721,0.2060,50.40,0.04588,382.6,2.000,0.02276,0,1.0000,1.0000,0.13693,0.31006,0.1562,0.00000,0.8825,0.0000,0.235,0.00060,0.4712,0.494548,0.494641,,0,
16.7582,scan,9.1500,0.494508,-0.096959,-0.647997,-0.018309,1.740873,0.191542,1.024133,1.684766,0.494641,-0.096796,-0.640309,-0.020001,1.729604,0.191410,1.028016,1.683335,0.182744,0.125430,0.366016,2.818721,-0.528168,-3.057579,-0.02383,0.00289,-0.04030,0.00091,-0.00023,0.00067,0.193,0.5756,0.00005,0,0,0,0,0.087,0.803,0.717,0.2065,50.45,0.04579,382.6,2.000,0.02271,0,1.0000,1.0000,0.13699,0.30914,0.1558,0.00000,0.8811,0.0000,0.234,0.00065,0.4748,0.494508,0.494474,,0,
16.7647,scan,9.1550,0.494468,-0.097023,-0.648797,-0.018106,1.742090,0.191559,1.023700,1.684840,0.494474,-0.096901,-0.641513,-0.019757,1.731070,0.191410,1.027248,1.683457,0.182616,0.125317,0.365854,2.818777,-0.527696,-3.057699,-0.02378,0.00285,-0.04026,0.00093,0.00048,0.00081,0.106,0.5617,0.00004,0,0,0,0,0.087,0.807,0.712,0.2069,50.50,0.04572,382.6,2.000,0.02267,0,1.0000,1.0000,0.13705,0.30736,0.1550,0.00000,0.8797,0.0000,0.234,0.00071,0.4784,0.494468,0.494474,,0,
16.7715,scan,9.1600,0.494429,-0.097086,-0.649599,-0.017906,1.743307,0.191577,1.023266,1.684911,0.494474,-0.096918,-0.642159,-0.019565,1.732187,0.191428,1.027109,1.683457,0.182469,0.125378,0.365615,2.818790,-0.528038,-3.057573,-0.02377,0.00281,-0.04021,0.00098,-0.00002,0.00061,0.129,0.5674,0.00004,0,0,0,0,0.086,0.811,0.706,0.2072,50.55,0.04566,382.6,2.000,0.02262,0,1.0000,1.0000,0.13711,0.30752,0.1551,0.00000,0.8783,0.0000,0.234,0.00076,0.4820,0.494429,0.494474,,0,
16.7783,scan,9.1650,0.494390,-0.097150,-0.650395,-0.017709,1.744519,0.191596,1.022838,1.684979,0.494474,-0.097023,-0.643381,-0.019356,1.733601,0.191358,1.026323,1.683632,0.182347,0.125411,0.365475,2.818859,-0.527489,-3.057790,-0.02372,0.00278,-0.04019,0.00100,0.00080,0.00088,0.055,0.5561,0.00004,0,0,0,0,0.083,0.814,0.703,0.2074,50.60,0.04562,382.6,2.000,0.02258,0,1.0000,1.0000,0.13717,0.30568,0.1544,0.00000,0.8769,0.0000,0.234,0.00081,0.4855,0.494390,0.494474,,0,
16.7853,scan,9.1700,0.494352,-0.097212,-0.651192,-0.017514,1.745730,0.191617,1.022409,1.685045,0.494474,-0.097040,-0.643782,-0.019268,1.734543,0.191375,1.025957,1.683649,0.182288,0.125438,0.365287,2.818799,-0.527667,-3.057763,-0.02370,0.00275,-0.04015,0.00095,0.00053,0.00089,0.117,0.5716,0.00004,0,0,0,0,0.081,0.819,0.702,0.2074,50.64,0.04557,382.6,2.000,0.02254,0,1.0000,1.0000,0.13723,0.30549,0.1543,0.00000,0.8755,0.0000,0.233,0.00087,0.4891,0.494352,0.494308,,0,
16.7921,scan,9.1750,0.494314,-0.097275,-0.651988,-0.017323,1.746939,0.191639,1.021982,1.685108,0.494308,-0.097093,-0.644480,-0.019024,1.735625,0.191358,1.025503,1.683702,0.182195,0.125325,0.365113,2.818887,-0.527627,-3.057768,-0.02368,0.00271,-0.04012,0.00106,0.00060,0.00083,0.117,0.5789,0.00004,0,0,0,0,0.079,0.826,0.703,0.2074,50.68,0.04551,382.6,2.000,0.02250,0,1.0000,1.0000,0.13729,0.30483,0.1540,0.00000,0.8740,0.0000,0.233,0.00092,0.4927,0.494314,0.494308,,0,
16.7984,scan,9.1800,0.494276,-0.097338,-0.652782,-0.017133,1.748144,0.191662,1.021558,1.685168,0.494308,-0.097145,-0.645527,-0.018727,1.737248,0.191358,1.024788,1.683824,0.182062,0.125401,0.364861,2.818907,-0.527521,-3.057765,-0.02365,0.00267,-0.04008,0.00107,0.00076,0.00081,0.112,0.5552,0.00004,0,0,0,0,0.078,0.832,0.705,0.2080,50.73,0.04546,382.6,2.000,0.02246,0,1.0000,1.0000,0.13735,0.30398,0.1536,0.00000,0.8726,0.0000,0.233,0.00097,0.4963,0.494276,0.494308,,0,
16.8049,scan,9.1850,0.494238,-0.097400,-0.653573,-0.016947,1.749346,0.191686,1.021136,1.685226,0.494308,-0.097232,-0.646086,-0.018588,1.738034,0.191375,1.024351,1.683841,0.182009,0.125424,0.364761,2.818960,-0.527327,-3.057838,-0.02360,0.00263,-0.04002,0.00111,0.00106,0.00088,0.105,0.5793,0.00004,0,0,0,0,0.077,0.840,0.715,0.2089,50.77,0.04537,382.6,2.000,0.02242,0,1.0000,1.0000,0.13741,0.30277,0.1531,0.00000,0.8711,0.0000,0.233,0.00102,0.4999,0.494238,0.494308,,0,
16.8112,scan,9.1900,0.494201,-0.097462,-0.654365,-0.016764,1.750548,0.191711,1.020713,1.685281,0.494308,-0.097250,-0.646941,-0.018378,1.739430,0.191358,1.024264,1.683876,0.181805,0.125491,0.364457,2.818961,-0.527796,-3.057715,-0.02356,0.00257,-0.03992,0.00117,0.00036,0.00069,0.137,0.5682,0.00004,0,0,0,0,0.076,0.848,0.732,0.2096,50.81,0.04525,382.6,2.000,0.02237,0,1.0000,1.0000,0.13747,0.30281,0.1531,0.00000,0.8696,0.0000,0.232,0.00107,0.5035,0.494201,0.494177,,0,
16.8187,scan,9.1950,0.494164,-0.097524,-0.655154,-0.016584,1.751745,0.191738,1.020292,1.685334,0.494177,-0.097250,-0.646941,-0.018378,1.739430,0.191358,1.024264,1.683876,0.181805,0.125360,0.364457,2.818961,-0.527796,-3.057715,-0.02348,0.00251,-0.03979,0.00117,0.00036,0.00069,0.117,0.6370,0.00004,0,0,0,0,0.074,0.854,0.750,0.2102,50.85,0.04510,382.6,2.000,0.02231,0,1.0000,1.0000,0.13752,0.30158,0.1525,0.00000,0.8681,0.0000,0.231,0.00112,0.5072,0.494164,0.494177,,0,
16.8252,scan,9.2000,0.494128,-0.097586,-0.655941,-0.016407,1.752937,0.191766,1.019874,1.685383,0.494177,-0.097372,-0.648093,-0.018047,1.741210,0.191358,1.023618,1.683963,0.181636,0.125434,0.364159,2.819019,-0.527813,-3.057742,-0.02339,0.00243,-0.03965,0.00125,0.00034,0.00069,0.127,0.6036,0.00004,0,0,0,0,0.071,0.857,0.763,0.2108,50.89,0.04492,382.6,2.000,0.02226,0,1.0000,1.0000,0.13758,0.30025,0.1518,0.00000,0.8666,0.0000,0.230,0.00117,0.5108,0.494128,0.494177,,0,
16.8316,scan,9.2050,0.494092,-0.097647,-0.656723,-0.016234,1.754123,0.191796,1.019459,1.685429,0.494177,-0.097442,-0.648791,-0.017855,1.742275,0.191340,1.023182,1.684016,0.181543,0.125472,0.363989,2.819076,-0.527768,-3.057788,-0.02330,0.00236,-0.03951,0.00132,0.00041,0.00072,0.139,0.6109,0.00004,0,0,0,0,0.068,0.859,0.771,0.2113,50.93,0.04473,382.6,2.000,0.02220,0,1.0000,1.0000,0.13764,0.29874,0.1511,0.00000,0.8651,0.0000,0.230,0.00122,0.5144,0.494092,0.494177,,0,
16.8396,scan,9.2100,0.494056,-0.097708,-0.657502,-0.016064,1.755303,0.191826,1.019046,1.685473,0.494177,-0.097494,-0.649751,-0.017610,1.743654,0.191358,1.022623,1.684103,0.181413,0.125538,0.363779,2.819097,-0.527653,-3.057778,-0.02320,0.00229,-0.03936,0.00133,0.00058,0.00069,0.155,0.5999,0.00004,0,0,0,0,0.066,0.860,0.781,0.2117,50.97,0.04454,382.6,2.000,0.02214,0,1.0000,1.0000,0.13769,0.29704,0.1504,0.00000,0.8636,0.0000,0.229,0.00127,0.5180,0.494056,0.494035,,0,
16.8465,scan,9.2150,0.494021,-0.097768,-0.658278,-0.015897,1.756479,0.191858,1.018636,1.685514,0.494035,-0.097546,-0.650589,-0.017401,1.744823,0.191340,1.022362,1.684138,0.181262,0.125448,0.363572,2.819168,-0.527746,-3.057760,-0.02311,0.00221,-0.03920,0.00144,0.00045,0.00061,0.094,0.6005,0.00004,0,0,0,0,0.064,0.859,0.789,0.2124,51.01,0.04434,382.6,2.000,0.02207,0,1.0000,1.0000,0.13775,0.29577,0.1497,0.00000,0.8621,0.0000,0.228,0.00131,0.5217,0.494021,0.494035,,0,
16.8539,scan,9.2200,0.493985,-0.097829,-0.659050,-0.015734,1.757649,0.191892,1.018229,1.685552,0.494035,-0.097599,-0.651270,-0.017244,1.745905,0.191358,1.021908,1.684190,0.181173,0.125488,0.363398,2.819160,-0.527709,-3.057772,-0.02301,0.00214,-0.03905,0.00142,0.00051,0.00063,0.112,0.6058,0.00004,0,0,0,0,0.063,0.858,0.791,0.2130,51.05,0.04415,382.6,2.000,0.02201,0,1.0000,1.0000,0.13781,0.29427,0.1490,0.00000,0.8605,0.0000,0.227,0.00136,0.5253,0.493985,0.494035,,0,
16.8603,scan,9.2250,0.493951,-0.097889,-0.659820,-0.015573,1.758814,0.191926,1.017823,1.685587,0.494035,-0.097669,-0.652264,-0.016982,1.747406,0.191358,1.021471,1.684260,0.181008,0.125555,0.363134,2.819195,-0.527804,-3.057749,-0.02293,0.00207,-0.03892,0.00148,0.00037,0.00057,0.133,0.5868,0.00004,0,0,0,0,0.062,0.857,0.787,0.2135,51.08,0.04398,382.6,2.000,0.02195,0,1.0000,1.0000,0.13786,0.29322,0.1485,0.00000,0.8590,0.0000,0.226,0.00141,0.5290,0.493951,0.494035,,0,
16.8661,scan,9.2300,0.493916,-0.097949,-0.660587,-0.015416,1.759976,0.191961,1.017420,1.685620,0.494035,-0.097669,-0.652264,-0.016982,1.747406,0.191358,1.021471,1.684260,0.181008,0.125555,0.363134,2.819195,-0.527804,-3.057749,-0.02286,0.00201,-0.03881,0.00148,0.00037,0.00057,0.168,0.6536,0.00004,0,0,0,0,0.063,0.854,0.780,0.2140,51.12,0.04384,382.6,2.000,0.02189,0,1.0000,1.0000,0.13792,0.29212,0.1480,0.00000,0.8574,0.0000,0.225,0.00145,0.5326,0.493916,0.494035,,0,
16.8735,scan,9.2350,0.493882,-0.098009,-0.661351,-0.015261,1.761133,0.191998,1.017019,1.685650,0.494035,-0.097721,-0.653329,-0.016773,1.748925,0.191358,1.020756,1.684295,0.180883,0.125603,0.362919,2.819274,-0.527570,-3.057805,-0.02280,0.00195,-0.03873,0.00155,0.00073,0.00059,0.187,0.6332,0.00004,0,0,0,0,0.066,0.851,0.771,0.2143,51.16,0.04373,382.6,2.000,0.02183,0,1.0000,1.0000,0.13797,0.29070,0.1474,0.00000,0.8558,0.0000,0.225,0.00149,0.5363,0.493882,0.493907,,0,
16.8801,scan,9.2400,0.493848,-0.098068,-0.662114,-0.015110,1.762288,0.192037,1.016620,1.685677,0.493907,-0.097878,-0.654708,-0.016476,1.751124,0.191340,1.020058,1.684400,0.180665,0.125537,0.362528,2.819272,-0.527724,-3.057889,-0.02276,0.00191,-0.03866,0.00157,0.00050,0.00072,0.110,0.5735,0.00004,0,0,0,0,0.068,0.846,0.764,0.2145,51.19,0.04364,382.6,2.000,0.02178,0,1.0000,1.0000,0.13803,0.29025,0.1471,0.00000,0.8543,0.0000,0.224,0.00154,0.5399,0.493848,0.493907,,0,
16.8867,scan,9.2450,0.493815,-0.098127,-0.662874,-0.014961,1.763439,0.192076,1.016224,1.685701,0.493907,-0.097861,-0.655179,-0.016458,1.751647,0.191340,1.019726,1.684452,0.180625,0.125550,0.362487,2.819253,-0.527451,-3.057928,-0.02272,0.00187,-0.03861,0.00151,0.00090,0.00079,0.099,0.6097,0.00004,0,0,0,0,0.071,0.842,0.758,0.2147,51.22,0.04357,382.6,2.000,0.02172,0,1.0000,1.0000,0.13808,0.28899,0.1466,0.00000,0.8527,0.0000,0.224,0.00158,0.5436,0.493815,0.493907,,0,
16.8937,scan,9.2500,0.493781,-0.098185,-0.663634,-0.014815,1.764588,0.192117,1.015828,1.685722,0.493907,-0.098000,-0.656209,-0.016249,1.753340,0.191340,1.019133,1.684470,0.180471,0.125586,0.362188,2.819289,-0.527542,-3.058018,-0.02269,0.00184,-0.03857,0.00157,0.00077,0.00090,0.115,0.5786,0.00004,0,0,0,0,0.073,0.839,0.751,0.2148,51.26,0.04352,382.6,2.000,0.02168,0,1.0000,1.0000,0.13814,0.28861,0.1464,0.00000,0.8511,0.0000,0.224,0.00162,0.5472,0.493781,0.493907,,0,
