t_wall_s,phase,t_ref_s,q_cmd_0,q_cmd_1,q_cmd_2,q_cmd_3,q_cmd_4,q_cmd_5,q_cmd_6,q_cmd_7,q_meas_0,q_meas_1,q_meas_2,q_meas_3,q_meas_4,q_meas_5,q_meas_6,q_meas_7,pose_x,pose_y,pose_z,pose_rx,pose_ry,pose_rz,twist_vx,twist_vy,twist_vz,twist_wx,twist_wy,twist_wz,track_err_mm,follow_err_deg,slack_norm,n_cbf,vel_clamped,acc_clamped,pos_clamped,fx,fy,fz,instability_idx,damping_z_eff,v_force_z,ke_est,f_des_z_eff,v_r_z,takeover,governor_scale,governor_scale_raw,sigma_min,qdot_norm,qdot_max_frac_vmax,qdot_ff_norm,arm_singularity_smooth,limit_activation,tcp_jump_mm,rail_ext_err_m,rail_ext_w,rail_target_sent_m,rail_meas_m,rail_vel_pin,plan_drives_rail,rail_qdot_ff
31.7524,scan,21.2669,0.334214,-0.056406,-0.422230,-0.037803,1.418599,0.126570,1.108149,1.734787,0.334327,-0.057666,-0.431201,-0.038694,1.435132,0.128701,1.099976,1.731838,0.221414,-0.046211,0.409030,2.836486,-0.523976,-3.092477,0.04998,-0.01981,0.08471,-0.00011,0.00002,0.00012,0.457,0.7705,0.00012,0,0,0,0,3.150,2.228,5.795,0.4089,65.25,-0.10000,496.5,0.000,-0.01823,0,1.0000,1.0000,0.11840,0.76473,0.3930,0.00000,0.9962,0.0000,0.501,-0.01848,0.1897,0.334214,0.334327,,0,
31.7584,scan,21.2719,0.334078,-0.056274,-0.420513,-0.037622,1.415511,0.126303,1.109468,1.735310,0.334327,-0.057631,-0.430014,-0.038607,1.432601,0.128369,1.101565,1.732379,0.221494,-0.046218,0.409351,2.836442,-0.524269,-3.092634,0.05001,-0.01980,0.08470,-0.00014,-0.00043,0.00039,0.368,0.8023,0.00012,0,0,0,0,3.161,2.270,5.852,0.4091,65.29,-0.10000,496.5,0.000,-0.01793,0,1.0000,1.0000,0.11820,0.76526,0.3934,0.00000,0.9962,0.0000,0.501,-0.01844,0.1924,0.334078,0.334327,,0,
31.7652,scan,21.2769,0.333942,-0.056140,-0.418792,-0.037442,1.412415,0.126032,1.110793,1.735835,0.334327,-0.057491,-0.428286,-0.038432,1.430001,0.128247,1.102280,1.732676,0.221821,-0.046174,0.409708,2.836499,-0.524144,-3.092531,0.05000,-0.01976,0.08472,-0.00008,-0.00024,0.00019,0.343,0.8302,0.00013,0,0,0,0,3.163,2.309,5.898,0.4090,65.32,-0.10000,496.5,0.000,-0.01763,0,1.0000,1.0000,0.11799,0.76719,0.3944,0.00000,0.9963,0.0000,0.501,-0.01841,0.1951,0.333942,0.334327,,0,
31.7712,scan,21.2819,0.333807,-0.056004,-0.417066,-0.037264,1.409306,0.125761,1.112129,1.736361,0.334327,-0.057404,-0.426855,-0.038240,1.427173,0.128002,1.102996,1.732955,0.222112,-0.046166,0.410199,2.836771,-0.523516,-3.092634,0.04995,-0.01972,0.08476,0.00023,0.00072,0.00014,0.303,0.8456,0.00013,0,0,0,0,3.158,2.339,5.939,0.4088,65.35,-0.10000,496.5,0.000,-0.01733,0,1.0000,1.0000,0.11779,0.77062,0.3960,0.00000,0.9963,0.0000,0.501,-0.01837,0.1978,0.333807,0.333956,,0,
31.7787,scan,21.2869,0.333672,-0.055865,-0.415344,-0.037089,1.406202,0.125490,1.113457,1.736885,0.333956,-0.057282,-0.425162,-0.038048,1.424555,0.127601,1.104898,1.733601,0.222225,-0.046503,0.410386,2.836664,-0.524550,-3.092630,0.05004,-0.01971,0.08471,0.00016,-0.00083,0.00021,0.467,0.8737,0.00013,0,0,0,0,3.150,2.358,5.981,0.4082,65.38,-0.10000,496.5,0.000,-0.01705,0,1.0000,1.0000,0.11758,0.76896,0.3954,0.00000,0.9963,0.0000,0.501,-0.01833,0.2006,0.333672,0.333956,,0,
31.7854,scan,21.2919,0.333537,-0.055723,-0.413616,-0.036916,1.403086,0.125218,1.114796,1.737411,0.333956,-0.057037,-0.422370,-0.037717,1.419598,0.127095,1.106399,1.734281,0.222740,-0.046470,0.411144,2.836964,-0.523984,-3.092743,0.04999,-0.01966,0.08475,0.00051,0.00003,0.00016,0.374,0.7675,0.00013,0,0,0,0,3.145,2.366,6.025,0.4075,65.40,-0.10000,496.5,0.000,-0.01676,0,1.0000,1.0000,0.11738,0.77223,0.3970,0.00000,0.9963,0.0000,0.501,-0.01830,0.2033,0.333537,0.333956,,0,
31.7916,scan,21.2969,0.333402,-0.055579,-0.411885,-0.036746,1.399963,0.124946,1.116140,1.737935,0.333956,-0.056968,-0.421113,-0.037594,1.417277,0.126833,1.107377,1.734700,0.222926,-0.046464,0.411470,2.836996,-0.523942,-3.092846,0.04999,-0.01964,0.08476,0.00055,0.00010,0.00029,0.353,0.8131,0.00013,0,0,0,0,3.150,2.363,6.075,0.4067,65.42,-0.10000,496.5,0.000,-0.01648,0,1.0000,1.0000,0.11717,0.77387,0.3979,0.00000,0.9963,0.0000,0.501,-0.01826,0.2061,0.333402,0.333956,,0,
31.7977,scan,21.3019,0.333267,-0.055433,-0.410156,-0.036578,1.396841,0.124674,1.117479,1.738456,0.333956,-0.056845,-0.419560,-0.037402,1.414746,0.126432,1.109052,1.735451,0.223051,-0.046424,0.411693,2.836803,-0.524698,-3.092881,0.05005,-0.01964,0.08473,0.00036,-0.00105,0.00049,0.335,0.8470,0.00013,0,0,0,0,3.169,2.357,6.132,0.4057,65.44,-0.10000,496.5,0.000,-0.01621,0,1.0000,1.0000,0.11696,0.77306,0.3977,0.00000,0.9963,0.0000,0.501,-0.01822,0.2089,0.333267,0.333373,,0,
31.8043,scan,21.3069,0.333133,-0.055284,-0.408422,-0.036413,1.393707,0.124401,1.118828,1.738977,0.333373,-0.056671,-0.416942,-0.037123,1.409842,0.126013,1.110762,1.736114,0.223498,-0.046977,0.412441,2.837003,-0.524203,-3.092980,0.05001,-0.01961,0.08476,0.00058,-0.00029,0.00049,0.471,0.7449,0.00013,0,0,0,0,3.204,2.355,6.196,0.4047,65.45,-0.10000,496.5,0.000,-0.01594,0,1.0000,1.0000,0.11675,0.77615,0.3992,0.00000,0.9963,0.0000,0.501,-0.01819,0.2117,0.333133,0.333373,,0,
31.8107,scan,21.3119,0.332999,-0.055132,-0.406686,-0.036250,1.390568,0.124127,1.120181,1.739499,0.333373,-0.056566,-0.415406,-0.036966,1.406875,0.125751,1.112176,1.736620,0.223693,-0.046947,0.412848,2.836995,-0.524232,-3.092999,0.05002,-0.01959,0.08477,0.00057,-0.00034,0.00052,0.371,0.7545,0.00013,0,0,0,0,3.254,2.361,6.264,0.4034,65.46,-0.10000,496.5,0.000,-0.01567,0,1.0000,1.0000,0.11654,0.77762,0.4000,0.00000,0.9963,0.0000,0.501,-0.01815,0.2145,0.332999,0.333373,,0,
31.8175,scan,21.3169,0.332865,-0.054979,-0.404951,-0.036089,1.387426,0.123853,1.121534,1.740018,0.333373,-0.056461,-0.414289,-0.036826,1.404798,0.125489,1.113537,1.737196,0.223771,-0.046904,0.413068,2.836822,-0.524673,-3.092980,0.05005,-0.01958,0.08475,0.00038,-0.00101,0.00062,0.294,0.8153,0.00013,0,0,0,0,3.315,2.377,6.336,0.4019,65.47,-0.10000,496.5,0.000,-0.01541,0,1.0000,1.0000,0.11633,0.77783,0.4002,0.00000,0.9963,0.0000,0.501,-0.01811,0.2174,0.332865,0.332814,,0,
31.8240,scan,21.3219,0.332732,-0.054818,-0.403211,-0.035910,1.384272,0.123560,1.122889,1.740562,0.332814,-0.056322,-0.413538,-0.036826,1.403489,0.125280,1.114480,1.737632,0.223813,-0.047446,0.413185,2.836629,-0.525082,-3.092984,0.05020,-0.01851,0.08502,0.00016,-0.00163,0.00077,0.711,0.9204,0.00013,0,0,0,0,3.385,2.400,6.405,0.4003,65.47,-0.10000,496.5,0.000,-0.01515,0,1.0000,1.0000,0.11612,0.78136,0.4017,0.00000,0.9963,0.0000,0.501,-0.01808,0.2202,0.332732,0.332814,,0,
31.8304,scan,21.3269,0.332599,-0.054659,-0.401469,-0.035755,1.381115,0.123284,1.124252,1.741078,0.332814,-0.056269,-0.411287,-0.036565,1.399527,0.125105,1.115527,1.738016,0.224257,-0.047413,0.413808,2.836809,-0.524467,-3.093004,0.05004,-0.01954,0.08477,0.00035,-0.00070,0.00067,0.562,0.8740,0.00013,0,0,0,0,3.455,2.429,6.469,0.3984,65.46,-0.10000,496.5,0.000,-0.01490,0,1.0000,1.0000,0.11591,0.78159,0.4022,0.00000,0.9963,0.0000,0.501,-0.01804,0.2231,0.332599,0.332814,,0,
31.8362,scan,21.3319,0.332466,-0.054498,-0.399729,-0.035601,1.377958,0.123007,1.125613,1.741597,0.332814,-0.056077,-0.410187,-0.036495,1.397642,0.124843,1.116906,1.738156,0.224313,-0.047401,0.413958,2.837009,-0.525095,-3.092926,0.05010,-0.01949,0.08475,0.00065,-0.00163,0.00040,0.536,0.9469,0.00013,0,0,0,0,3.522,2.462,6.528,0.3965,65.46,-0.10000,496.5,0.000,-0.01465,0,1.0000,1.0000,0.11570,0.78132,0.4022,0.00000,0.9963,0.0000,0.501,-0.01800,0.2259,0.332466,0.332814,,0,
31.8425,scan,21.3369,0.332333,-0.054334,-0.397981,-0.035449,1.374785,0.122727,1.126987,1.742116,0.332814,-0.055990,-0.408756,-0.036303,1.394640,0.124704,1.117639,1.738854,0.224614,-0.047336,0.414507,2.836779,-0.524297,-3.092931,0.05003,-0.01949,0.08479,0.00030,-0.00045,0.00058,0.371,0.9558,0.00013,0,0,0,0,3.579,2.499,6.582,0.3942,65.44,-0.10000,496.5,0.000,-0.01441,0,1.0000,1.0000,0.11548,0.78543,0.4041,0.00000,0.9963,0.0000,0.501,-0.01797,0.2288,0.332333,0.332814,,0,
31.8496,scan,21.3419,0.332201,-0.054168,-0.396237,-0.035298,1.371616,0.122447,1.128354,1.742633,0.332814,-0.055763,-0.406522,-0.036111,1.390591,0.124267,1.120379,1.739622,0.224758,-0.047278,0.414903,2.836671,-0.525284,-3.092835,0.05012,-0.01947,0.08474,0.00023,-0.00193,0.00052,0.216,0.9056,0.00013,0,0,0,0,3.622,2.538,6.629,0.3918,65.42,-0.10000,496.5,0.000,-0.01417,0,1.0000,1.0000,0.11527,0.78397,0.4037,0.00000,0.9963,0.0000,0.501,-0.01793,0.2317,0.332201,0.332351,,0,
31.8555,scan,21.3469,0.332069,-0.053996,-0.394487,-0.035132,1.368432,0.122149,1.129728,1.743174,0.332351,-0.055763,-0.406522,-0.036111,1.390591,0.124267,1.120379,1.739622,0.224758,-0.047741,0.414903,2.836671,-0.525284,-3.092835,0.05023,-0.01848,0.08501,0.00023,-0.00193,0.00052,0.650,1.0872,0.00013,0,0,0,0,3.645,2.574,6.668,0.3893,65.40,-0.10000,496.5,0.000,-0.01393,0,1.0000,1.0000,0.11506,0.78858,0.4056,0.00000,0.9963,0.0000,0.501,-0.01790,0.2346,0.332069,0.332351,,0,
31.8628,scan,21.3519,0.331937,-0.053825,-0.392734,-0.034986,1.365242,0.121866,1.131111,1.743691,0.332351,-0.055432,-0.403450,-0.035832,1.384814,0.123936,1.122334,1.740320,0.225289,-0.047659,0.415788,2.836807,-0.524606,-3.092702,0.05007,-0.01941,0.08479,0.00035,-0.00091,0.00021,0.358,0.9386,0.00013,0,0,0,0,3.651,2.605,6.696,0.3885,65.37,-0.10000,496.5,0.000,-0.01370,0,1.0000,1.0000,0.11484,0.78939,0.4063,0.00000,0.9963,0.0000,0.501,-0.01786,0.2375,0.331937,0.332351,,0,
31.8694,scan,21.3569,0.331806,-0.053652,-0.390973,-0.034842,1.362038,0.121579,1.132508,1.744214,0.332351,-0.055065,-0.400728,-0.035605,1.379351,0.123552,1.124236,1.740983,0.225748,-0.047591,0.416652,2.836997,-0.523844,-3.092623,0.05001,-0.01937,0.08484,0.00055,0.00025,-0.00005,0.149,0.8084,0.00013,0,0,0,0,3.643,2.627,6.709,0.3875,65.34,-0.10000,496.5,0.000,-0.01347,0,1.0000,1.0000,0.11462,0.79354,0.4082,0.00000,0.9963,0.0000,0.501,-0.01782,0.2405,0.331806,0.331747,,0,
31.8771,scan,21.3619,0.331675,-0.053476,-0.389214,-0.034699,1.358833,0.121292,1.133903,1.744734,0.331747,-0.054908,-0.399541,-0.035483,1.376977,0.123255,1.125964,1.741612,0.225790,-0.048145,0.416893,2.836802,-0.524426,-3.092568,0.05007,-0.01936,0.08481,0.00034,-0.00064,0.00002,0.532,0.8560,0.00014,0,0,0,0,3.623,2.636,6.717,0.3861,65.31,-0.10000,496.5,0.000,-0.01325,0,1.0000,1.0000,0.11440,0.79337,0.4083,0.00000,0.9963,0.0000,0.501,-0.01779,0.2434,0.331675,0.331747,,0,
31.8840,scan,21.3669,0.331544,-0.053298,-0.387453,-0.034559,1.355622,0.121003,1.135300,1.745253,0.331747,-0.054646,-0.397010,-0.035291,1.372492,0.122871,1.128024,1.742380,0.226133,-0.048087,0.417461,2.836727,-0.524595,-3.092515,0.05008,-0.01935,0.08481,0.00025,-0.00090,-0.00001,0.338,0.7826,0.00014,0,0,0,0,3.586,2.636,6.724,0.3856,65.28,-0.10000,496.5,0.000,-0.01303,0,1.0000,1.0000,0.11419,0.79454,0.4090,0.00000,0.9963,0.0000,0.501,-0.01775,0.2464,0.331544,0.331747,,0,
31.8899,scan,21.3719,0.331413,-0.053118,-0.385687,-0.034420,1.352400,0.120712,1.136707,1.745774,0.331747,-0.054454,-0.395404,-0.035133,1.369612,0.122714,1.128809,1.742659,0.226443,-0.048042,0.417908,2.836865,-0.524142,-3.092425,0.05005,-0.01931,0.08484,0.00040,-0.00021,-0.00025,0.212,0.8016,0.00014,0,0,0,0,3.534,2.629,6.724,0.3852,65.25,-0.10000,496.5,0.000,-0.01281,0,1.0000,1.0000,0.11397,0.79770,0.4105,0.00000,0.9963,0.0000,0.501,-0.01772,0.2493,0.331413,0.331747,,0,
31.8968,scan,21.3769,0.331283,-0.052935,-0.383920,-0.034284,1.349174,0.120420,1.138114,1.746294,0.331747,-0.054350,-0.393729,-0.035011,1.367273,0.122522,1.129787,1.743043,0.226702,-0.048017,0.418137,2.836808,-0.524489,-3.092398,0.05008,-0.01929,0.08482,0.00035,-0.00073,-0.00024,0.233,0.8522,0.00014,0,0,0,0,3.469,2.617,6.715,0.3860,65.23,-0.10000,496.5,0.000,-0.01260,0,1.0000,1.0000,0.11375,0.79831,0.4109,0.00000,0.9963,0.0000,0.501,-0.01768,0.2523,0.331283,0.331747,,0,
31.9033,scan,21.3819,0.331153,-0.052750,-0.382152,-0.034150,1.345943,0.120128,1.139523,1.746813,0.331747,-0.054210,-0.392472,-0.034907,1.364586,0.122260,1.131427,1.743462,0.226788,-0.047989,0.418470,2.836828,-0.524737,-3.092377,0.05011,-0.01926,0.08482,0.00039,-0.00110,-0.00029,0.111,0.8830,0.00014,0,0,0,0,3.396,2.602,6.695,0.3882,65.21,-0.10000,496.5,0.000,-0.01239,0,1.0000,1.0000,0.11353,0.79925,0.4115,0.00000,0.9963,0.0000,0.501,-0.01765,0.2553,0.331153,0.331152,,0,
31.9101,scan,21.3869,0.331023,-0.052562,-0.380381,-0.034019,1.342706,0.119835,1.140936,1.747330,0.331152,-0.054140,-0.391477,-0.034819,1.362980,0.122138,1.132073,1.743916,0.226945,-0.048548,0.418670,2.836611,-0.524794,-3.092362,0.05011,-0.01926,0.08482,0.00011,-0.00120,-0.00015,0.564,0.9761,0.00014,0,0,0,0,3.318,2.581,6.664,0.3915,65.20,-0.10000,496.5,0.000,-0.01218,0,1.0000,1.0000,0.11330,0.80079,0.4124,0.00000,0.9963,0.0000,0.501,-0.01762,0.2583,0.331023,0.331152,,0,
31.9166,scan,21.3919,0.330893,-0.052372,-0.378610,-0.033889,1.339466,0.119541,1.142349,1.747847,0.331152,-0.053843,-0.388475,-0.034505,1.357727,0.121649,1.134569,1.744771,0.227337,-0.048468,0.419303,2.836626,-0.525120,-3.092273,0.05014,-0.01923,0.08481,0.00016,-0.00169,-0.00029,0.342,0.8606,0.00014,0,0,0,0,3.241,2.557,6.628,0.3943,65.20,-0.10000,496.5,0.000,-0.01198,0,1.0000,1.0000,0.11308,0.80151,0.4128,0.00000,0.9963,0.0000,0.501,-0.01758,0.2614,0.330893,0.331152,,0,
31.9230,scan,21.3969,0.330764,-0.052179,-0.376828,-0.033762,1.336203,0.119243,1.143784,1.748369,0.331152,-0.053704,-0.386939,-0.034331,1.354829,0.121649,1.134569,1.744893,0.227775,-0.048420,0.419888,2.836847,-0.523784,-3.092182,0.05004,-0.01919,0.08488,0.00035,0.00033,-0.00060,0.273,0.8803,0.00014,0,0,0,0,3.172,2.528,6.593,0.3975,65.21,-0.10000,496.5,0.000,-0.01178,0,1.0000,1.0000,0.11286,0.80759,0.4156,0.00000,0.9963,0.0000,0.501,-0.01755,0.2644,0.330764,0.330841,,0,
31.9306,scan,21.4019,0.330635,-0.051984,-0.375045,-0.033637,1.332937,0.118945,1.145219,1.748886,0.330841,-0.053442,-0.383903,-0.034051,1.349122,0.121073,1.137466,1.746062,0.228131,-0.048660,0.420598,2.836647,-0.524101,-3.092221,0.05006,-0.01919,0.08487,0.00011,-0.00016,-0.00039,0.248,0.7402,0.00014,0,0,0,0,3.118,2.495,6.559,0.4011,65.22,-0.10000,496.5,0.000,-0.01158,0,1.0000,1.0000,0.11263,0.80832,0.4161,0.00000,0.9963,0.0000,0.501,-0.01752,0.2674,0.330635,0.330841,,0,
31.9368,scan,21.4069,0.330507,-0.051786,-0.373260,-0.033515,1.329663,0.118647,1.146659,1.749404,0.330841,-0.053355,-0.382838,-0.033929,1.347063,0.120864,1.138426,1.746376,0.228268,-0.048640,0.420871,2.836703,-0.524100,-3.092244,0.05007,-0.01916,0.08487,0.00018,-0.00016,-0.00039,0.198,0.8093,0.00014,0,0,0,0,3.082,2.458,6.525,0.4044,65.25,-0.10000,496.5,0.000,-0.01139,0,1.0000,1.0000,0.11241,0.81011,0.4170,0.00000,0.9963,0.0000,0.501,-0.01748,0.2705,0.330507,0.330841,,0,
31.9438,scan,21.4119,0.330378,-0.051585,-0.371475,-0.033395,1.326389,0.118350,1.148096,1.749917,0.330841,-0.053198,-0.381913,-0.033877,1.345370,0.120532,1.139787,1.746935,0.228290,-0.048621,0.420999,2.836529,-0.524733,-3.092289,0.05012,-0.01916,0.08485,0.00000,-0.00112,-0.00020,0.143,0.8999,0.00014,0,0,0,0,3.066,2.421,6.491,0.4092,65.28,-0.10000,496.5,0.000,-0.01120,0,1.0000,1.0000,0.11218,0.80985,0.4171,0.00000,0.9963,0.0000,0.501,-0.01745,0.2735,0.330378,0.330841,,0,
31.9545,scan,21.4169,0.330250,-0.051382,-0.369684,-0.033279,1.323100,0.118052,1.149546,1.750431,0.330841,-0.052918,-0.378998,-0.033615,1.339680,0.120009,1.141829,1.747703,0.228772,-0.048584,0.421849,2.836745,-0.524090,-3.092404,0.05007,-0.01913,0.08489,0.00024,-0.00014,-0.00019,0.196,0.7615,0.00014,0,0,0,0,3.068,2.388,6.456,0.4134,65.33,-0.10000,496.5,0.000,-0.01101,0,1.0000,1.0000,0.11196,0.81372,0.4190,0.00000,0.9963,0.0000,0.501,-0.01742,0.2766,0.330250,0.330169,,0,
31.9636,scan,21.4219,0.330123,-0.051177,-0.367884,-0.033165,1.319793,0.117753,1.151011,1.750947,0.330169,-0.052691,-0.377497,-0.033545,1.336538,0.119817,1.142545,1.748017,0.229091,-0.049233,0.422407,2.836893,-0.523205,-3.092413,0.05000,-0.01909,0.08494,0.00036,0.00120,-0.00028,0.347,0.7700,0.00014,0,0,0,0,3.081,2.360,6.430,0.4170,65.38,-0.10000,496.5,0.000,-0.01083,0,1.0000,1.0000,0.11173,0.81842,0.4212,0.00000,0.9962,0.0000,0.501,-0.01739,0.2797,0.330123,0.330169,,0,
31.9704,scan,21.4269,0.329995,-0.050969,-0.366081,-0.033055,1.316481,0.117454,1.152480,1.751461,0.330169,-0.052308,-0.374670,-0.033353,1.331442,0.119206,1.144849,1.748820,0.229476,-0.049197,0.423041,2.837021,-0.523329,-3.092477,0.05001,-0.01906,0.08494,0.00054,0.00102,-0.00028,0.183,0.6674,0.00014,0,0,0,0,3.094,2.337,6.418,0.4203,65.43,-0.10000,496.5,0.000,-0.01065,0,1.0000,1.0000,0.11150,0.81985,0.4220,0.00000,0.9962,0.0000,0.501,-0.01735,0.2828,0.329995,0.330169,,0,
31.9773,scan,21.4319,0.329868,-0.050759,-0.364280,-0.032948,1.313166,0.117157,1.153948,1.751971,0.330169,-0.052273,-0.374111,-0.033336,1.330238,0.118927,1.146001,1.749274,0.229443,-0.049208,0.423125,2.836870,-0.523867,-3.092627,0.05005,-0.01906,0.08492,0.00038,0.00020,0.00005,0.174,0.7882,0.00015,0,0,0,0,3.096,2.321,6.412,0.4233,65.50,-0.10000,496.5,0.000,-0.01047,0,1.0000,1.0000,0.11127,0.81993,0.4222,0.00000,0.9962,0.0000,0.501,-0.01732,0.2859,0.329868,0.329623,,0,
31.9847,scan,21.4369,0.329741,-0.050546,-0.362476,-0.032843,1.309847,0.116860,1.155417,1.752483,0.329623,-0.051906,-0.370865,-0.033091,1.324792,0.118421,1.148392,1.749850,0.229906,-0.049706,0.423758,2.837145,-0.524138,-3.092557,0.05008,-0.01901,0.08492,0.00076,-0.00019,-0.00026,0.498,0.6661,0.00015,0,0,0,0,3.080,2.309,6.403,0.4275,65.56,-0.10000,496.5,0.000,-0.01029,0,1.0000,1.0000,0.11104,0.82095,0.4228,0.00000,0.9962,0.0000,0.501,-0.01729,0.2890,0.329741,0.329623,,0,
31.9908,scan,21.4419,0.329614,-0.050331,-0.360670,-0.032740,1.306520,0.116560,1.156891,1.752992,0.329623,-0.051714,-0.369608,-0.033022,1.322523,0.118246,1.149352,1.750460,0.230090,-0.049648,0.424058,2.836855,-0.524114,-3.092485,0.05008,-0.01901,0.08492,0.00038,-0.00017,-0.00015,0.389,0.7263,0.00015,0,0,0,0,3.043,2.298,6.388,0.4314,65.64,-0.10000,496.5,0.000,-0.01012,0,1.0000,1.0000,0.11080,0.82292,0.4239,0.00000,0.9962,0.0000,0.501,-0.01726,0.2922,0.329614,0.329623,,0,
31.9976,scan,21.4469,0.329488,-0.050113,-0.358864,-0.032640,1.303190,0.116260,1.158364,1.753500,0.329623,-0.051522,-0.367863,-0.032882,1.319905,0.118037,1.150696,1.750949,0.230313,-0.049589,0.424295,2.836716,-0.524617,-3.092345,0.05013,-0.01899,0.08490,0.00024,-0.00093,-0.00025,0.323,0.7669,0.00015,0,0,0,0,2.989,2.284,6.369,0.4358,65.72,-0.10000,496.5,0.000,-0.00995,0,1.0000,1.0000,0.11057,0.82319,0.4242,0.00000,0.9962,0.0000,0.501,-0.01723,0.2953,0.329488,0.329292,,0,
32.0047,scan,21.4519,0.329362,-0.049892,-0.357064,-0.032542,1.299869,0.115959,1.159824,1.754007,0.329292,-0.051138,-0.364582,-0.032707,1.315926,0.117635,1.152825,1.751630,0.230750,-0.049848,0.424492,2.836549,-0.526102,-3.092107,0.05026,-0.01897,0.08483,0.00013,-0.00317,-0.00048,0.615,0.7297,0.00015,0,0,0,0,2.925,2.268,6.343,0.4416,65.82,-0.10000,496.5,0.000,-0.00979,0,1.0000,1.0000,0.11034,0.82029,0.4231,0.00000,0.9962,0.0000,0.501,-0.01719,0.2985,0.329362,0.329292,,0,
32.0116,scan,21.4569,0.329237,-0.049669,-0.355250,-0.032446,1.296520,0.115656,1.161311,1.754516,0.329292,-0.051051,-0.363622,-0.032620,1.312505,0.117478,1.153418,1.751822,0.231007,-0.049851,0.425273,2.836902,-0.524275,-3.092279,0.05010,-0.01893,0.08493,0.00045,-0.00041,-0.00049,0.405,0.7240,0.00015,0,0,0,0,2.854,2.246,6.304,0.4488,65.92,-0.10000,496.5,0.000,-0.00963,0,1.0000,1.0000,0.11010,0.82816,0.4267,0.00000,0.9961,0.0000,0.501,-0.01716,0.3016,0.329237,0.329292,,0,
32.0176,scan,21.4619,0.329111,-0.049444,-0.353438,-0.032354,1.293172,0.115355,1.162792,1.755021,0.329292,-0.050929,-0.362226,-0.032585,1.310201,0.117181,1.155216,1.752485,0.231072,-0.049829,0.425420,2.836586,-0.525199,-3.092306,0.05018,-0.01894,0.08488,0.00011,-0.00181,-0.00021,0.356,0.7839,0.00015,0,0,0,0,2.786,2.222,6.255,0.4561,66.04,-0.10000,496.5,0.000,-0.00947,0,1.0000,1.0000,0.10987,0.82703,0.4264,0.00000,0.9961,0.0000,0.501,-0.01713,0.3048,0.329111,0.329292,,0,
32.0242,scan,21.4669,0.328986,-0.049215,-0.351621,-0.032264,1.289812,0.115051,1.164284,1.755526,0.329292,-0.050562,-0.358892,-0.032376,1.304232,0.116815,1.157363,1.753236,0.231625,-0.049753,0.426235,2.836621,-0.524777,-3.092192,0.05015,-0.01891,0.08491,0.00013,-0.00118,-0.00041,0.316,0.6337,0.00015,0,0,0,0,2.729,2.195,6.200,0.4637,66.18,-0.10000,496.5,0.000,-0.00931,0,1.0000,1.0000,0.10963,0.83041,0.4280,0.00000,0.9961,0.0000,0.501,-0.01710,0.3080,0.328986,0.329117,,0,
32.0315,scan,21.4719,0.328862,-0.048985,-0.349805,-0.032177,1.286452,0.114748,1.165772,1.756028,0.329117,-0.050475,-0.357618,-0.032306,1.301998,0.116571,1.158846,1.753794,0.231719,-0.049905,0.426432,2.836401,-0.525332,-3.092221,0.05017,-0.01890,0.08484,-0.00012,-0.00202,-0.00020,0.293,0.6982,0.00015,0,0,0,0,2.688,2.161,6.146,0.4706,66.32,-0.09995,496.5,0.000,-0.00915,0,1.0000,1.0000,0.10940,0.83012,0.4281,0.00000,0.9961,0.0000,0.501,-0.01707,0.3112,0.328862,0.329117,,0,
32.0375,scan,21.4769,0.328737,-0.048751,-0.347982,-0.032092,1.283077,0.114444,1.167272,1.756532,0.329117,-0.050231,-0.355785,-0.032201,1.298874,0.116379,1.159684,1.754056,0.232074,-0.049870,0.426877,2.836557,-0.524915,-3.092147,0.05017,-0.01887,0.08491,0.00005,-0.00139,-0.00043,0.374,0.7117,0.00015,0,0,0,0,2.669,2.122,6.099,0.4768,66.47,-0.10000,496.5,0.000,-0.01197,0,1.0000,1.0000,0.10916,0.83389,0.4299,0.00000,0.9961,0.0000,0.501,-0.01704,0.3144,0.328737,0.329117,,0,
32.0449,scan,21.4819,0.328613,-0.048516,-0.346160,-0.032011,1.279702,0.114141,1.168769,1.757031,0.329117,-0.049951,-0.353412,-0.032114,1.294319,0.115803,1.162494,1.754859,0.232259,-0.049860,0.427352,2.836534,-0.525616,-3.092272,0.05022,-0.01885,0.08489,0.00007,-0.00244,-0.00023,0.311,0.6441,0.00015,0,0,0,0,2.671,2.082,6.058,0.4828,66.63,-0.10000,496.5,0.000,-0.01177,0,1.0000,1.0000,0.10892,0.83352,0.4300,0.00000,0.9960,0.0000,0.501,-0.01701,0.3176,0.328613,0.329117,,0,
32.0513,scan,21.4869,0.328489,-0.048277,-0.344330,-0.031932,1.276311,0.113836,1.170281,1.757532,0.329117,-0.049724,-0.351963,-0.032044,1.291369,0.115715,1.163070,1.755243,0.232581,-0.049804,0.427873,2.836492,-0.524717,-3.092175,0.05013,-0.01882,0.08489,-0.00005,-0.00109,-0.00034,0.453,0.6685,0.00015,0,0,0,0,2.696,2.048,6.021,0.4881,66.79,-0.09994,496.5,0.000,-0.01158,0,1.0000,1.0000,0.10868,0.83807,0.4321,0.00000,0.9960,0.0000,0.501,-0.01698,0.3208,0.328489,0.329117,,0,
