t_wall_s,phase,t_ref_s,q_cmd_0,q_cmd_1,q_cmd_2,q_cmd_3,q_cmd_4,q_cmd_5,q_cmd_6,q_cmd_7,q_meas_0,q_meas_1,q_meas_2,q_meas_3,q_meas_4,q_meas_5,q_meas_6,q_meas_7,pose_x,pose_y,pose_z,pose_rx,pose_ry,pose_rz,twist_vx,twist_vy,twist_vz,twist_wx,twist_wy,twist_wz,track_err_mm,follow_err_deg,slack_norm,n_cbf,vel_clamped,acc_clamped,pos_clamped,fx,fy,fz,instability_idx,damping_z_eff,v_force_z,ke_est,f_des_z_eff,v_r_z,takeover,governor_scale,governor_scale_raw,sigma_min,qdot_norm,qdot_max_frac_vmax,qdot_ff_norm,arm_singularity_smooth,limit_activation,tcp_jump_mm,rail_ext_err_m,rail_ext_w,rail_target_sent_m,rail_meas_m,rail_vel_pin,plan_drives_rail,rail_qdot_ff
41.5325,scan,19.2895,0.708337,-0.261011,0.059061,0.207801,0.654404,0.113576,1.394721,0.221543,0.708273,-0.261084,0.058346,0.207153,0.654882,0.113603,1.394483,0.221046,0.479244,0.322178,0.462570,2.647162,0.959913,2.641993,0.00132,0.01303,0.00356,0.00036,0.00098,0.00060,0.595,0.0338,0.00017,0,0,0,0,-5.337,1.174,0.953,0.3576,48.44,0.00026,290.9,1.000,0.00022,0,1.0000,1.0000,0.05489,0.08279,0.1295,0.00000,0.9814,0.0000,0.068,0.00225,0.8906,0.708337,0.716226,,0,
41.5375,scan,19.2945,0.708402,-0.261100,0.059185,0.207989,0.654135,0.113472,1.394869,0.221597,0.708337,-0.261084,0.058346,0.207153,0.654882,0.113603,1.394483,0.221046,0.479244,0.322243,0.462570,2.647162,0.959913,2.641993,0.00131,0.01303,0.00357,0.00036,0.00098,0.00060,0.605,0.0409,0.00018,0,0,0,0,-5.344,1.188,0.966,0.3576,48.44,0.00025,290.9,1.000,0.00021,0,1.0000,1.0000,0.05487,0.08266,0.1294,0.00000,0.9813,0.0000,0.068,0.00225,0.8902,0.708402,0.716226,,0,
41.5425,scan,19.2995,0.708467,-0.261186,0.059310,0.208177,0.653864,0.113366,1.395018,0.221652,0.708402,-0.261136,0.058521,0.207363,0.654568,0.113481,1.394588,0.221081,0.479270,0.322324,0.462599,2.647152,0.959951,2.642037,0.00131,0.01303,0.00357,0.00038,0.00103,0.00052,0.584,0.0381,0.00018,0,0,0,0,-5.348,1.201,0.982,0.3577,48.45,0.00025,290.9,1.000,0.00021,0,1.0000,1.0000,0.05484,0.08290,0.1294,0.00000,0.9812,0.0000,0.068,0.00225,0.8898,0.708467,0.716226,,0,
41.5475,scan,19.3045,0.708532,-0.261273,0.059432,0.208363,0.653599,0.113262,1.395164,0.221706,0.708467,-0.261154,0.058626,0.207537,0.654429,0.113342,1.394745,0.221151,0.479266,0.322406,0.462561,2.647267,0.959843,2.642159,0.00130,0.01302,0.00357,0.00039,0.00084,0.00048,0.597,0.0392,0.00018,0,0,0,0,-5.351,1.214,1.003,0.3573,48.46,0.00025,291.0,1.000,0.00021,0,1.0000,1.0000,0.05482,0.08168,0.1294,0.00000,0.9812,0.0000,0.068,0.00225,0.8894,0.708532,0.716226,,0,
41.5534,scan,19.3095,0.708596,-0.261357,0.059559,0.208549,0.653323,0.113155,1.395316,0.221762,0.708532,-0.261293,0.058783,0.207781,0.653992,0.113220,1.394762,0.221098,0.479310,0.322460,0.462683,2.647188,0.960123,2.642128,0.00130,0.01302,0.00357,0.00053,0.00124,0.00043,0.557,0.0372,0.00018,0,0,0,0,-5.347,1.227,1.024,0.3566,48.46,0.00024,291.0,1.000,0.00020,0,1.0000,1.0000,0.05480,0.08388,0.1293,0.00000,0.9811,0.0000,0.068,0.00225,0.8890,0.708596,0.718463,,0,
41.5588,scan,19.3145,0.708661,-0.261443,0.059680,0.208732,0.653061,0.113053,1.395460,0.221815,0.708596,-0.261398,0.058957,0.207904,0.653905,0.113115,1.395024,0.221220,0.479300,0.322488,0.462555,2.647367,0.959777,2.642173,0.00130,0.01302,0.00357,0.00041,0.00071,0.00058,0.647,0.0370,0.00018,0,0,0,0,-5.334,1.237,1.043,0.3556,48.46,0.00024,291.0,1.000,0.00020,0,1.0000,1.0000,0.05477,0.08057,0.1293,0.00000,0.9811,0.0000,0.068,0.00225,0.8886,0.708661,0.718463,,0,
41.5636,scan,19.3195,0.708725,-0.261526,0.059804,0.208915,0.652791,0.112950,1.395609,0.221869,0.708661,-0.261520,0.059097,0.208165,0.653451,0.112975,1.395146,0.221238,0.479320,0.322555,0.462659,2.647287,0.959972,2.642137,0.00129,0.01301,0.00357,0.00049,0.00100,0.00054,0.608,0.0334,0.00018,0,0,0,0,-5.320,1.246,1.061,0.3541,48.46,0.00023,291.0,1.000,0.00020,0,1.0000,1.0000,0.05475,0.08215,0.1292,0.00000,0.9810,0.0000,0.068,0.00225,0.8883,0.708725,0.718463,,0,
41.5681,scan,19.3245,0.708790,-0.261609,0.059928,0.209097,0.652522,0.112846,1.395757,0.221923,0.708725,-0.261538,0.059149,0.208305,0.653224,0.112836,1.395338,0.221308,0.479301,0.322623,0.462674,2.647350,0.959964,2.642183,0.00129,0.01301,0.00357,0.00054,0.00097,0.00054,0.609,0.0375,0.00018,0,0,0,0,-5.309,1.254,1.077,0.3526,48.46,0.00023,291.0,1.000,0.00019,0,1.0000,1.0000,0.05473,0.08177,0.1292,0.00000,0.9809,0.0000,0.068,0.00225,0.8879,0.708790,0.718463,,0,
41.5728,scan,19.3295,0.708855,-0.261691,0.060053,0.209278,0.652251,0.112743,1.395906,0.221977,0.708790,-0.261712,0.059289,0.208497,0.652945,0.112783,1.395426,0.221343,0.479324,0.322666,0.462710,2.647265,0.960000,2.642077,0.00128,0.01301,0.00357,0.00050,0.00105,0.00060,0.618,0.0366,0.00018,0,0,0,0,-5.297,1.260,1.089,0.3511,48.45,0.00023,291.1,1.000,0.00019,0,1.0000,1.0000,0.05470,0.08214,0.1291,0.00000,0.9809,0.0000,0.068,0.00225,0.8875,0.708855,0.718463,,0,
41.5782,scan,19.3345,0.708919,-0.261772,0.060177,0.209458,0.651982,0.112641,1.396055,0.222030,0.708855,-0.261782,0.059481,0.208706,0.652631,0.112626,1.395600,0.221395,0.479341,0.322726,0.462707,2.647337,0.959962,2.642141,0.00128,0.01300,0.00358,0.00052,0.00097,0.00059,0.628,0.0333,0.00018,0,0,0,0,-5.283,1.261,1.097,0.3492,48.44,0.00022,291.1,1.000,0.00019,0,1.0000,1.0000,0.05468,0.08153,0.1291,0.00000,0.9808,0.0000,0.068,0.00225,0.8871,0.708919,0.720452,,0,
41.5830,scan,19.3395,0.708984,-0.261852,0.060299,0.209637,0.651716,0.112537,1.396202,0.222084,0.708919,-0.261852,0.059655,0.208898,0.652387,0.112556,1.395740,0.221430,0.479358,0.322812,0.462693,2.647356,0.959893,2.642217,0.00128,0.01300,0.00358,0.00049,0.00087,0.00050,0.623,0.0344,0.00018,0,0,0,0,-5.273,1.259,1.103,0.3473,48.43,0.00022,291.1,1.000,0.00018,0,1.0000,1.0000,0.05466,0.08092,0.1290,0.00000,0.9808,0.0000,0.068,0.00225,0.8867,0.708984,0.720452,,0,
41.5879,scan,19.3445,0.709048,-0.261932,0.060422,0.209814,0.651450,0.112436,1.396348,0.222137,0.708984,-0.261922,0.059743,0.209073,0.652125,0.112382,1.395932,0.221482,0.479348,0.322856,0.462708,2.647461,0.959900,2.642262,0.00127,0.01300,0.00358,0.00057,0.00084,0.00056,0.642,0.0345,0.00018,0,0,0,0,-5.269,1.256,1.104,0.3478,48.41,0.00021,291.1,1.000,0.00018,0,1.0000,1.0000,0.05463,0.08049,0.1290,0.00000,0.9807,0.0000,0.068,0.00225,0.8864,0.709048,0.720452,,0,
41.5925,scan,19.3495,0.709113,-0.262009,0.060545,0.209992,0.651182,0.112331,1.396495,0.222192,0.709048,-0.262061,0.059917,0.209352,0.651846,0.112364,1.395984,0.221535,0.479382,0.322966,0.462741,2.647292,0.959913,2.642225,0.00127,0.01299,0.00358,0.00046,0.00092,0.00041,0.599,0.0345,0.00018,0,0,0,0,-5.272,1.252,1.097,0.3481,48.40,0.00021,291.2,1.000,0.00018,0,1.0000,1.0000,0.05461,0.08112,0.1289,0.00000,0.9806,0.0000,0.068,0.00225,0.8860,0.709113,0.720452,,0,
41.5975,scan,19.3545,0.709177,-0.262088,0.060665,0.210168,0.650919,0.112229,1.396639,0.222246,0.709113,-0.262061,0.059987,0.209457,0.651689,0.112190,1.396194,0.221587,0.479362,0.323013,0.462709,2.647491,0.959828,2.642349,0.00127,0.01299,0.00358,0.00055,0.00073,0.00047,0.636,0.0347,0.00018,0,0,0,0,-5.281,1.247,1.085,0.3494,48.40,0.00021,291.2,1.000,0.00017,0,1.0000,1.0000,0.05459,0.07972,0.1289,0.00000,0.9806,0.0000,0.068,0.00226,0.8856,0.709177,0.720452,,0,
41.6025,scan,19.3595,0.709241,-0.262163,0.060789,0.210344,0.650649,0.112124,1.396789,0.222301,0.709177,-0.262183,0.060231,0.209701,0.651217,0.112120,1.396246,0.221622,0.479418,0.323090,0.462797,2.647286,0.959970,2.642231,0.00126,0.01299,0.00358,0.00049,0.00100,0.00040,0.592,0.0357,0.00018,0,0,0,0,-5.292,1.242,1.069,0.3514,48.39,0.00020,291.2,1.000,0.00017,0,1.0000,1.0000,0.05457,0.08135,0.1288,0.00000,0.9805,0.0000,0.067,0.00226,0.8852,0.709241,0.721939,,0,
41.6084,scan,19.3645,0.709306,-0.262237,0.060911,0.210520,0.650383,0.112018,1.396935,0.222358,0.709241,-0.262288,0.060388,0.209998,0.650921,0.111998,1.396473,0.221657,0.479416,0.323191,0.462787,2.647379,0.959902,2.642403,0.00126,0.01298,0.00358,0.00051,0.00087,0.00025,0.577,0.0369,0.00018,0,0,0,0,-5.304,1.235,1.045,0.3563,48.40,0.00020,291.2,1.000,0.00017,0,1.0000,1.0000,0.05454,0.08057,0.1288,0.00000,0.9805,0.0000,0.067,0.00226,0.8849,0.709306,0.721939,,0,
41.6129,scan,19.3695,0.709370,-0.262310,0.061034,0.210694,0.650116,0.111912,1.397082,0.222413,0.709306,-0.262393,0.060493,0.210173,0.650641,0.111876,1.396630,0.221779,0.479417,0.323236,0.462814,2.647304,0.959890,2.642268,0.00126,0.01298,0.00358,0.00045,0.00089,0.00036,0.589,0.0332,0.00018,0,0,0,0,-5.318,1.228,1.013,0.3620,48.42,0.00020,291.2,1.000,0.00017,0,1.0000,1.0000,0.05452,0.08052,0.1288,0.00000,0.9804,0.0000,0.067,0.00226,0.8845,0.709370,0.721939,,0,
41.6175,scan,19.3745,0.709435,-0.262383,0.061157,0.210867,0.649847,0.111807,1.397231,0.222469,0.709370,-0.262515,0.060650,0.210417,0.650257,0.111753,1.396822,0.221796,0.479425,0.323302,0.462855,2.647327,0.959941,2.642318,0.00125,0.01298,0.00358,0.00050,0.00094,0.00031,0.579,0.0353,0.00018,0,0,0,0,-5.334,1.224,0.975,0.3673,48.45,0.00019,291.3,1.000,0.00016,0,1.0000,1.0000,0.05450,0.08075,0.1287,0.00000,0.9803,0.0000,0.067,0.00226,0.8841,0.709435,0.721939,,0,
41.6225,scan,19.3795,0.709499,-0.262453,0.061280,0.211040,0.649579,0.111699,1.397379,0.222526,0.709435,-0.262585,0.060720,0.210609,0.650118,0.111684,1.396892,0.221814,0.479430,0.323392,0.462864,2.647343,0.959947,2.642395,0.00125,0.01297,0.00358,0.00052,0.00095,0.00022,0.563,0.0375,0.00019,0,0,0,0,-5.349,1.221,0.938,0.3724,48.49,0.00019,291.3,1.000,0.00016,0,1.0000,1.0000,0.05447,0.08072,0.1287,0.00000,0.9803,0.0000,0.067,0.00226,0.8838,0.709499,0.721939,,0,
41.6275,scan,19.3845,0.709563,-0.262523,0.061403,0.211212,0.649308,0.111592,1.397528,0.222583,0.709499,-0.262655,0.060842,0.210801,0.649769,0.111544,1.397066,0.221884,0.479433,0.323455,0.462909,2.647320,0.959995,2.642367,0.00125,0.01297,0.00359,0.00054,0.00102,0.00023,0.554,0.0368,0.00019,0,0,0,0,-5.358,1.218,0.902,0.3769,48.53,0.00019,291.3,1.000,0.00016,0,1.0000,1.0000,0.05445,0.08103,0.1286,0.00000,0.9802,0.0000,0.067,0.00226,0.8834,0.709563,0.722935,,0,
41.6325,scan,19.3895,0.709628,-0.262593,0.061526,0.211383,0.649041,0.111486,1.397676,0.222639,0.709563,-0.262707,0.060895,0.210923,0.649577,0.111439,1.397276,0.221988,0.479410,0.323512,0.462903,2.647345,0.959915,2.642340,0.00125,0.01297,0.00358,0.00050,0.00090,0.00030,0.574,0.0341,0.00019,0,0,0,0,-5.361,1.214,0.871,0.3808,48.59,0.00020,291.3,1.000,0.00016,0,1.0000,1.0000,0.05443,0.08016,0.1286,0.00000,0.9801,0.0000,0.067,0.00226,0.8830,0.709628,0.722935,,0,
41.6375,scan,19.3945,0.709692,-0.262660,0.061652,0.211554,0.648768,0.111378,1.397826,0.222696,0.709628,-0.262829,0.061034,0.211132,0.649245,0.111352,1.397311,0.222041,0.479443,0.323572,0.462980,2.647185,0.960044,2.642202,0.00130,0.01297,0.00355,0.00047,0.00114,0.00031,0.552,0.0343,0.00019,0,0,0,0,-5.359,1.207,0.846,0.3843,48.64,0.00025,291.4,1.000,0.00016,0,1.0000,1.0000,0.05440,0.08140,0.1285,0.00000,0.9801,0.0000,0.067,0.00226,0.8827,0.709692,0.722935,,0,
41.6425,scan,19.3995,0.709756,-0.262726,0.061778,0.211724,0.648497,0.111268,1.397975,0.222754,0.709692,-0.262881,0.061191,0.211324,0.648896,0.111230,1.397503,0.222076,0.479450,0.323648,0.463004,2.647217,0.960055,2.642270,0.00139,0.01297,0.00350,0.00050,0.00114,0.00025,0.541,0.0355,0.00019,0,0,0,0,-5.355,1.198,0.828,0.3878,48.70,0.00036,291.4,1.000,0.00016,0,1.0000,1.0000,0.05438,0.08111,0.1285,0.00000,0.9800,0.0000,0.067,0.00226,0.8823,0.709756,0.722935,,0,
41.6475,scan,19.4045,0.709820,-0.262789,0.061906,0.211895,0.648223,0.111156,1.398124,0.222813,0.709756,-0.262934,0.061296,0.211534,0.648582,0.111108,1.397607,0.222146,0.479462,0.323732,0.463065,2.647132,0.960144,2.642233,0.00150,0.01298,0.00343,0.00050,0.00129,0.00020,0.510,0.0348,0.00019,0,0,0,0,-5.350,1.188,0.819,0.3913,48.77,0.00048,291.4,1.000,0.00017,0,1.0000,1.0000,0.05436,0.08173,0.1285,0.00000,0.9800,0.0000,0.067,0.00226,0.8820,0.709820,0.722935,,0,
41.6525,scan,19.4095,0.709885,-0.262851,0.062036,0.212065,0.647951,0.111043,1.398271,0.222872,0.709820,-0.262934,0.061296,0.211534,0.648582,0.111108,1.397607,0.222146,0.479462,0.323796,0.463065,2.647132,0.960144,2.642233,0.00160,0.01298,0.00338,0.00050,0.00129,0.00020,0.518,0.0382,0.00019,0,0,0,0,-5.344,1.176,0.818,0.3948,48.84,0.00059,291.4,1.000,0.00017,0,1.0000,1.0000,0.05433,0.08139,0.1284,0.00000,0.9799,0.0000,0.067,0.00226,0.8816,0.709885,0.723656,,0,
41.6580,scan,19.4145,0.709949,-0.262912,0.062165,0.212234,0.647681,0.110931,1.398416,0.222930,0.709885,-0.263143,0.061610,0.211848,0.647971,0.110898,1.397921,0.222250,0.479488,0.323812,0.463096,2.647127,0.960122,2.642140,0.00167,0.01299,0.00333,0.00048,0.00127,0.00034,0.551,0.0356,0.00019,0,0,0,0,-5.338,1.164,0.825,0.3993,48.91,0.00068,291.4,1.000,0.00017,0,1.0000,1.0000,0.05431,0.08085,0.1284,0.00000,0.9798,0.0000,0.067,0.00226,0.8812,0.709949,0.723656,,0,
41.6628,scan,19.4195,0.710013,-0.262974,0.062294,0.212401,0.647413,0.110821,1.398559,0.222987,0.709949,-0.263143,0.061593,0.211953,0.647866,0.110759,1.398113,0.222337,0.479451,0.323877,0.463086,2.647233,0.960064,2.642197,0.00169,0.01298,0.00332,0.00052,0.00115,0.00038,0.563,0.0340,0.00019,0,0,0,0,-5.330,1.153,0.841,0.4043,48.99,0.00070,291.5,1.000,0.00017,0,1.0000,1.0000,0.05429,0.07987,0.1283,0.00000,0.9798,0.0000,0.067,0.00226,0.8809,0.710013,0.723656,,0,
41.6675,scan,19.4245,0.710077,-0.263034,0.062422,0.212567,0.647145,0.110711,1.398702,0.223044,0.710013,-0.263143,0.061593,0.211953,0.647866,0.110759,1.398113,0.222337,0.479451,0.323941,0.463086,2.647233,0.960064,2.642197,0.00166,0.01298,0.00333,0.00052,0.00115,0.00038,0.572,0.0402,0.00019,0,0,0,0,-5.320,1.142,0.865,0.4099,49.08,0.00067,291.5,1.000,0.00017,0,1.0000,1.0000,0.05427,0.07984,0.1283,0.00000,0.9797,0.0000,0.067,0.00226,0.8805,0.710077,0.723656,,0,
41.6725,scan,19.4295,0.710141,-0.263092,0.062552,0.212734,0.646873,0.110598,1.398849,0.223103,0.710077,-0.263318,0.061942,0.212337,0.647168,0.110636,1.398358,0.222442,0.479499,0.324034,0.463168,2.647018,0.960122,2.642095,0.00162,0.01297,0.00336,0.00040,0.00131,0.00027,0.524,0.0345,0.00019,0,0,0,0,-5.311,1.131,0.893,0.4149,49.17,0.00062,291.5,1.000,0.00017,0,1.0000,1.0000,0.05424,0.08107,0.1282,0.00000,0.9797,0.0000,0.067,0.00227,0.8802,0.710141,0.723859,,0,
41.6775,scan,19.4345,0.710205,-0.263150,0.062682,0.212900,0.646600,0.110485,1.398996,0.223162,0.710141,-0.263318,0.061942,0.212337,0.647168,0.110636,1.398358,0.222442,0.479499,0.324098,0.463168,2.647018,0.960122,2.642095,0.00158,0.01297,0.00338,0.00040,0.00131,0.00027,0.532,0.0379,0.00019,0,0,0,0,-5.303,1.121,0.922,0.4195,49.27,0.00058,291.5,1.000,0.00017,0,1.0000,1.0000,0.05422,0.08105,0.1282,0.00000,0.9796,0.0000,0.067,0.00227,0.8798,0.710205,0.723859,,0,
41.6832,scan,19.4395,0.710269,-0.263210,0.062805,0.213061,0.646339,0.110380,1.399136,0.223215,0.710205,-0.263423,0.062238,0.212546,0.646836,0.110322,1.398724,0.222617,0.479504,0.324080,0.463057,2.647294,0.959818,2.642125,0.00155,0.01296,0.00339,0.00039,0.00080,0.00056,0.640,0.0312,0.00019,0,0,0,0,-5.296,1.110,0.950,0.4236,49.37,0.00054,291.6,1.000,0.00016,0,1.0000,1.0000,0.05420,0.07758,0.1281,0.00000,0.9795,0.0000,0.067,0.00227,0.8795,0.710269,0.723859,,0,
41.6879,scan,19.4445,0.710333,-0.263270,0.062928,0.213222,0.646078,0.110276,1.399276,0.223268,0.710269,-0.263423,0.062238,0.212546,0.646836,0.110322,1.398724,0.222617,0.479504,0.324144,0.463057,2.647294,0.959818,2.642125,0.00152,0.01295,0.00341,0.00039,0.00080,0.00056,0.649,0.0343,0.00019,0,0,0,0,-5.288,1.100,0.975,0.4274,49.48,0.00051,291.6,1.000,0.00016,0,1.0000,1.0000,0.05417,0.07756,0.1280,0.00000,0.9795,0.0000,0.067,0.00227,0.8791,0.710333,0.723859,,0,
41.6934,scan,19.4495,0.710397,-0.263328,0.063054,0.213384,0.645810,0.110168,1.399421,0.223324,0.710333,-0.263475,0.062430,0.212825,0.646295,0.110183,1.398916,0.222704,0.479524,0.324250,0.463154,2.647137,0.959946,2.642082,0.00149,0.01295,0.00343,0.00036,0.00103,0.00044,0.586,0.0323,0.00019,0,0,0,0,-5.275,1.092,0.996,0.4306,49.58,0.00048,291.6,1.000,0.00016,0,1.0000,1.0000,0.05415,0.07913,0.1280,0.00000,0.9794,0.0000,0.067,0.00227,0.8788,0.710397,0.723859,,0,
41.6980,scan,19.4545,0.710461,-0.263384,0.063180,0.213544,0.645543,0.110060,1.399566,0.223379,0.710397,-0.263475,0.062430,0.212825,0.646295,0.110183,1.398916,0.222704,0.479524,0.324314,0.463154,2.647137,0.959946,2.642082,0.00147,0.01294,0.00344,0.00036,0.00103,0.00044,0.595,0.0357,0.00019,0,0,0,0,-5.261,1.086,1.013,0.4333,49.69,0.00045,291.6,1.000,0.00016,0,1.0000,1.0000,0.05413,0.07908,0.1280,0.00000,0.9793,0.0000,0.067,0.00227,0.8785,0.710461,0.723840,,0,
41.7027,scan,19.4595,0.710525,-0.263440,0.063304,0.213703,0.645277,0.109951,1.399710,0.223435,0.710461,-0.263615,0.062710,0.213262,0.645789,0.109938,1.399213,0.222879,0.479540,0.324409,0.463159,2.647115,0.959853,2.642104,0.00145,0.01294,0.00345,0.00028,0.00092,0.00037,0.574,0.0287,0.00019,0,0,0,0,-5.251,1.084,1.027,0.4355,49.79,0.00042,291.6,1.000,0.00015,0,1.0000,1.0000,0.05411,0.07846,0.1279,0.00000,0.9793,0.0000,0.067,0.00227,0.8781,0.710525,0.723840,,0,
41.7075,scan,19.4645,0.710589,-0.263496,0.063425,0.213861,0.645017,0.109846,1.399851,0.223488,0.710525,-0.263702,0.062867,0.213401,0.645580,0.109816,1.399405,0.222948,0.479544,0.324443,0.463118,2.647213,0.959723,2.642122,0.00142,0.01293,0.00346,0.00026,0.00070,0.00047,0.620,0.0279,0.00019,0,0,0,0,-5.246,1.085,1.040,0.4373,49.89,0.00040,291.7,1.000,0.00015,0,1.0000,1.0000,0.05408,0.07702,0.1279,0.00000,0.9792,0.0000,0.067,0.00227,0.8778,0.710589,0.723840,,0,
41.7125,scan,19.4695,0.710653,-0.263552,0.063546,0.214018,0.644758,0.109740,1.399991,0.223542,0.710589,-0.263702,0.063076,0.213593,0.645248,0.109694,1.399562,0.223018,0.479567,0.324539,0.463122,2.647203,0.959680,2.642186,0.00140,0.01293,0.00347,0.00022,0.00065,0.00036,0.599,0.0269,0.00019,0,0,0,0,-5.241,1.090,1.050,0.4387,49.99,0.00037,291.7,1.000,0.00015,0,1.0000,1.0000,0.05406,0.07678,0.1278,0.00000,0.9792,0.0000,0.067,0.00227,0.8774,0.710653,0.723840,,0,
41.7175,scan,19.4745,0.710717,-0.263608,0.063664,0.214173,0.644503,0.109638,1.400128,0.223595,0.710653,-0.263737,0.063146,0.213716,0.645109,0.109519,1.399754,0.223105,0.479550,0.324577,0.463087,2.647352,0.959578,2.642233,0.00139,0.01292,0.00348,0.00026,0.00046,0.00047,0.644,0.0250,0.00019,0,0,0,0,-5.238,1.098,1.057,0.4397,50.09,0.00035,291.7,1.000,0.00015,0,1.0000,1.0000,0.05404,0.07537,0.1278,0.00000,0.9791,0.0000,0.067,0.00227,0.8771,0.710717,0.723476,,0,
41.7225,scan,19.4795,0.710781,-0.263662,0.063782,0.214328,0.644247,0.109532,1.400266,0.223648,0.710717,-0.263841,0.063355,0.213960,0.644794,0.109502,1.399841,0.223158,0.479586,0.324685,0.463109,2.647203,0.959558,2.642213,0.00137,0.01292,0.00349,0.00013,0.00049,0.00032,0.607,0.0250,0.00020,0,0,0,0,-5.238,1.111,1.061,0.4403,50.18,0.00033,291.7,1.000,0.00014,0,1.0000,1.0000,0.05402,0.07580,0.1277,0.00000,0.9790,0.0000,0.067,0.00227,0.8768,0.710781,0.723476,,0,
41.7277,scan,19.4845,0.710845,-0.263717,0.063897,0.214481,0.643999,0.109431,1.400398,0.223700,0.710781,-0.263859,0.063390,0.214082,0.644655,0.109293,1.400138,0.223228,0.479541,0.324722,0.463055,2.647487,0.959418,2.642379,0.00136,0.01292,0.00350,0.00025,0.00019,0.00042,0.668,0.0241,0.00019,0,0,0,0,-5.237,1.125,1.062,0.4407,50.27,0.00032,291.7,1.000,0.00014,0,1.0000,1.0000,0.05399,0.07365,0.1277,0.00000,0.9790,0.0000,0.067,0.00227,0.8764,0.710845,0.723476,,0,
41.7327,scan,19.4895,0.710908,-0.263771,0.064013,0.214634,0.643746,0.109327,1.400534,0.223752,0.710845,-0.263929,0.063635,0.214326,0.644236,0.109188,1.400208,0.223332,0.479592,0.324811,0.463112,2.647281,0.959473,2.642251,0.00134,0.01291,0.00351,0.00013,0.00035,0.00036,0.623,0.0210,0.00020,0,0,0,0,-5.234,1.139,1.060,0.4411,50.36,0.00030,291.8,1.000,0.00014,0,1.0000,1.0000,0.05397,0.07474,0.1276,0.00000,0.9789,0.0000,0.067,0.00227,0.8761,0.710908,0.723476,,0,
41.7375,scan,19.4945,0.710972,-0.263824,0.064127,0.214785,0.643497,0.109226,1.400668,0.223804,0.710908,-0.263964,0.063635,0.214431,0.644044,0.109066,1.400487,0.223420,0.479544,0.324865,0.463107,2.647386,0.959396,2.642291,0.00133,0.01291,0.00351,0.00016,0.00020,0.00043,0.652,0.0217,0.00020,0,0,0,0,-5.228,1.153,1.056,0.4412,50.44,0.00029,291.8,1.000,0.00014,0,1.0000,1.0000,0.05395,0.07368,0.1276,0.00000,0.9789,0.0000,0.067,0.00228,0.8758,0.710972,0.722865,,0,
41.7425,scan,19.4995,0.711036,-0.263877,0.064242,0.214935,0.643248,0.109125,1.400802,0.223855,0.710972,-0.263964,0.063635,0.214431,0.644044,0.109066,1.400487,0.223420,0.479544,0.324929,0.463107,2.647386,0.959396,2.642291,0.00132,0.01290,0.00352,0.00016,0.00020,0.00043,0.665,0.0313,0.00020,0,0,0,0,-5.224,1.168,1.050,0.4410,50.52,0.00027,291.8,1.000,0.00013,0,1.0000,1.0000,0.05393,0.07362,0.1275,0.00000,0.9788,0.0000,0.067,0.00228,0.8754,0.711036,0.722865,,0,
41.7475,scan,19.5045,0.711100,-0.263929,0.064356,0.215085,0.642999,0.109023,1.400936,0.223906,0.711036,-0.264121,0.063966,0.214815,0.643398,0.108839,1.400801,0.223577,0.479574,0.324993,0.463146,2.647303,0.959367,2.642215,0.00130,0.01290,0.00353,0.00007,0.00020,0.00044,0.647,0.0164,0.00020,0,0,0,0,-5.225,1.182,1.044,0.4406,50.59,0.00026,291.8,1.000,0.00013,0,1.0000,1.0000,0.05391,0.07359,0.1275,0.00000,0.9787,0.0000,0.067,0.00228,0.8751,0.711100,0.722865,,0,
41.7525,scan,19.5095,0.711163,-0.263980,0.064470,0.215234,0.642751,0.108921,1.401069,0.223957,0.711100,-0.264103,0.064019,0.214972,0.643241,0.108734,1.400941,0.223664,0.479562,0.325098,0.463147,2.647309,0.959323,2.642280,0.00129,0.01289,0.00353,0.00004,0.00014,0.00035,0.633,0.0193,0.00020,0,0,0,0,-5.232,1.195,1.038,0.4400,50.66,0.00025,291.8,1.000,0.00013,0,1.0000,1.0000,0.05389,0.07325,0.1274,0.00000,0.9787,0.0000,0.067,0.00228,0.8748,0.711163,0.722865,,0,
41.7577,scan,19.5145,0.711227,-0.264031,0.064583,0.215382,0.642502,0.108819,1.401203,0.224008,0.711163,-0.264190,0.064176,0.215129,0.642927,0.108612,1.401098,0.223734,0.479576,0.325139,0.463166,2.647294,0.959316,2.642218,0.00128,0.01289,0.00354,0.00003,0.00014,0.00042,0.646,0.0177,0.00020,0,0,0,0,-5.239,1.207,1.033,0.4390,50.73,0.00024,291.9,1.000,0.00013,0,1.0000,1.0000,0.05387,0.07310,0.1274,0.00000,0.9786,0.0000,0.067,0.00228,0.8745,0.711227,0.721982,,0,
41.7625,scan,19.5195,0.711291,-0.264079,0.064699,0.215530,0.642249,0.108716,1.401340,0.224060,0.711227,-0.264243,0.064298,0.215304,0.642560,0.108490,1.401203,0.223786,0.479593,0.325205,0.463243,2.647199,0.959443,2.642146,0.00127,0.01289,0.00354,0.00005,0.00034,0.00042,0.614,0.0189,0.00020,0,0,0,0,-5.245,1.217,1.031,0.4378,50.78,0.00023,291.9,1.000,0.00013,0,1.0000,1.0000,0.05385,0.07433,0.1273,0.00000,0.9785,0.0000,0.067,0.00228,0.8741,0.711291,0.721982,,0,
