t_wall_s,phase,t_ref_s,q_cmd_0,q_cmd_1,q_cmd_2,q_cmd_3,q_cmd_4,q_cmd_5,q_cmd_6,q_cmd_7,q_meas_0,q_meas_1,q_meas_2,q_meas_3,q_meas_4,q_meas_5,q_meas_6,q_meas_7,pose_x,pose_y,pose_z,pose_rx,pose_ry,pose_rz,twist_vx,twist_vy,twist_vz,twist_wx,twist_wy,twist_wz,track_err_mm,follow_err_deg,slack_norm,n_cbf,vel_clamped,acc_clamped,pos_clamped,fx,fy,fz,instability_idx,damping_z_eff,v_force_z,ke_est,f_des_z_eff,v_r_z,takeover,governor_scale,governor_scale_raw,sigma_min,qdot_norm,qdot_max_frac_vmax,qdot_ff_norm,arm_singularity_smooth,limit_activation,tcp_jump_mm,rail_ext_err_m,rail_ext_w,rail_target_sent_m,rail_meas_m,rail_vel_pin,plan_drives_rail,rail_qdot_ff
8.9667,move->d,8.7775,0.222019,0.009701,-0.160794,0.010301,1.575478,0.056615,0.913894,0.133934,0.221271,0.010036,-0.162508,0.010367,1.575456,0.057055,0.917101,0.133448,0.282654,-0.165407,0.415362,2.925939,0.790513,2.923627,0.02921,0.04733,-0.00269,0.02730,-0.05477,-0.01581,0.320,0.1499,0.00001,0,0,0,0,-0.230,-0.052,0.046,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.12850,0.15498,0.4473,0.76508,0.0000,0.0000,0.278,0.17504,4.0000,0.222019,0.221271,0.044727,1,0.044727
8.9717,move->d,8.7825,0.222242,0.009731,-0.160379,0.010317,1.575370,0.056638,0.913300,0.134075,0.221271,0.010053,-0.162036,0.010402,1.575317,0.057090,0.916769,0.133465,0.282783,-0.165387,0.415312,2.925872,0.790501,2.923607,0.02924,0.04775,-0.00261,0.02748,-0.05533,-0.01603,0.370,0.1647,0.00001,0,0,0,0,-0.231,-0.051,0.049,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.12849,0.15595,0.4472,0.76581,0.0000,0.0000,0.280,0.17482,4.0000,0.222242,0.221271,0.044720,1,0.044720
8.9767,move->d,8.7875,0.222466,0.009765,-0.159961,0.010339,1.575261,0.056651,0.912710,0.134230,0.221271,0.010105,-0.161809,0.010402,1.575229,0.057177,0.915827,0.133587,0.282933,-0.165363,0.415387,2.925348,0.791230,2.923165,0.02924,0.04817,-0.00279,0.02736,-0.05431,-0.01606,0.545,0.1448,0.00001,0,0,0,0,-0.226,-0.047,0.044,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.12848,0.15633,0.4471,0.76654,0.0000,0.0000,0.282,0.17459,4.0000,0.222466,0.221271,0.044713,1,0.044713
8.9817,move->d,8.7925,0.222690,0.009804,-0.159545,0.010369,1.575152,0.056654,0.912116,0.134400,0.221271,0.010123,-0.161251,0.010402,1.575107,0.057212,0.915460,0.133762,0.283080,-0.165354,0.415312,2.925139,0.791114,2.922900,0.02924,0.04862,-0.00266,0.02730,-0.05503,-0.01599,0.730,0.1576,0.00001,0,0,0,0,-0.214,-0.044,0.030,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.12847,0.15730,0.4471,0.76728,0.0000,0.0000,0.284,0.17437,4.0000,0.222690,0.222804,0.044706,1,0.044706
8.9867,move->d,8.7975,0.222913,0.009816,-0.159129,0.010358,1.575043,0.056713,0.911526,0.134484,0.222804,0.010123,-0.160867,0.010367,1.575003,0.057212,0.914937,0.133902,0.283214,-0.163832,0.415298,2.924899,0.791317,2.922570,0.02926,0.04604,-0.00266,0.02734,-0.05512,-0.01584,0.679,0.1616,0.00001,0,0,0,0,-0.202,-0.045,0.011,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.12847,0.15409,0.4470,0.76801,0.0000,0.0000,0.273,0.17415,4.0000,0.222913,0.222804,0.044699,1,0.044699
8.9917,move->d,8.8025,0.223136,0.009832,-0.158713,0.010354,1.574934,0.056763,0.910935,0.134583,0.222804,0.010158,-0.160396,0.010402,1.574863,0.057247,0.914413,0.134006,0.283364,-0.163808,0.415271,2.924678,0.791471,2.922388,0.02925,0.04646,-0.00263,0.02738,-0.05531,-0.01595,0.493,0.1654,0.00001,0,0,0,0,-0.191,-0.048,-0.007,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.12846,0.15447,0.4469,0.76873,0.0000,0.0000,0.275,0.17392,4.0000,0.223136,0.222804,0.044692,1,0.044692
8.9967,move->d,8.8075,0.223360,0.009853,-0.158298,0.010357,1.574825,0.056804,0.910344,0.134697,0.222804,0.010175,-0.159977,0.010367,1.574758,0.057282,0.913767,0.134111,0.283518,-0.163810,0.415262,2.924394,0.791758,2.922066,0.02924,0.04693,-0.00263,0.02739,-0.05522,-0.01588,0.330,0.1623,0.00001,0,0,0,0,-0.180,-0.049,-0.020,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.12845,0.15482,0.4468,0.76946,0.0000,0.0000,0.277,0.17370,4.0000,0.223360,0.222804,0.044684,1,0.044684
9.0017,move->d,8.8125,0.223583,0.009879,-0.157881,0.010367,1.574714,0.056834,0.909754,0.134826,0.222804,0.010245,-0.159593,0.010402,1.574741,0.057317,0.913017,0.134233,0.283668,-0.163777,0.415247,2.924089,0.792094,2.921834,0.02923,0.04732,-0.00263,0.02740,-0.05503,-0.01602,0.287,0.1531,0.00001,0,0,0,0,-0.171,-0.047,-0.025,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.12845,0.15517,0.4468,0.77018,0.0000,0.0000,0.278,0.17347,4.0000,0.223583,0.222804,0.044677,1,0.044677
9.0067,move->d,8.8175,0.223807,0.009909,-0.157463,0.010384,1.574604,0.056855,0.909164,0.134968,0.222804,0.010245,-0.159314,0.010420,1.574584,0.057317,0.912301,0.134408,0.283808,-0.163773,0.415303,2.923706,0.792630,2.921420,0.02925,0.04778,-0.00276,0.02739,-0.05442,-0.01590,0.403,0.1459,0.00001,0,0,0,0,-0.166,-0.042,-0.022,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.12844,0.15572,0.4467,0.77091,0.0000,0.0000,0.280,0.17325,4.0000,0.223807,0.223876,0.044670,1,0.044670
9.0117,move->d,8.8225,0.224030,0.009921,-0.157046,0.010375,1.574494,0.056912,0.908576,0.135056,0.223876,0.010280,-0.158825,0.010437,1.574409,0.057404,0.911847,0.134495,0.283956,-0.162674,0.415274,2.923444,0.792724,2.921215,0.02924,0.04605,-0.00273,0.02735,-0.05472,-0.01603,0.663,0.1537,0.00001,0,0,0,0,-0.169,-0.035,-0.012,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.12843,0.15395,0.4466,0.77164,0.0000,0.0000,0.273,0.17303,4.0000,0.224030,0.223876,0.044662,1,0.044662
9.0167,move->d,8.8275,0.224253,0.009939,-0.156628,0.010373,1.574384,0.056960,0.907991,0.135157,0.223876,0.010297,-0.158546,0.010367,1.574339,0.057421,0.910957,0.134670,0.284110,-0.162691,0.415322,2.922986,0.793337,2.920671,0.02923,0.04655,-0.00285,0.02727,-0.05394,-0.01576,0.473,0.1364,0.00001,0,0,0,0,-0.177,-0.031,0.000,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.12842,0.15401,0.4465,0.77236,0.0000,0.0000,0.275,0.17280,4.0000,0.224253,0.223876,0.044655,1,0.044655
9.0217,move->d,8.8325,0.224476,0.009960,-0.156211,0.010377,1.574273,0.056998,0.907406,0.135275,0.223876,0.010350,-0.158022,0.010402,1.574235,0.057491,0.910242,0.134722,0.284287,-0.162658,0.415291,2.922729,0.793594,2.920511,0.02917,0.04694,-0.00281,0.02731,-0.05392,-0.01597,0.369,0.1290,0.00001,0,0,0,0,-0.187,-0.030,0.011,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.12842,0.15417,0.4465,0.77308,0.0000,0.0000,0.277,0.17258,4.0000,0.224476,0.223876,0.044647,1,0.044647
9.0267,move->d,8.8375,0.224700,0.009986,-0.155793,0.010388,1.574162,0.057025,0.906821,0.135406,0.223876,0.010437,-0.157533,0.010420,1.574078,0.057544,0.909613,0.134862,0.284453,-0.162622,0.415277,2.922407,0.793837,2.920263,0.02913,0.04734,-0.00281,0.02725,-0.05390,-0.01610,0.361,0.1265,0.00001,0,0,0,0,-0.194,-0.033,0.018,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.12841,0.15457,0.4464,0.77380,0.0000,0.0000,0.278,0.17236,4.0000,0.224700,0.224697,0.044639,1,0.044639
9.0317,move->d,8.8425,0.224923,0.010000,-0.155372,0.010382,1.574050,0.057079,0.906232,0.135500,0.224697,0.010437,-0.157533,0.010420,1.574078,0.057544,0.909613,0.134862,0.284453,-0.161801,0.415277,2.922407,0.793837,2.920263,0.02942,0.04616,-0.00283,0.02753,-0.05446,-0.01626,0.577,0.1600,0.00001,0,0,0,0,-0.199,-0.042,0.022,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.12840,0.15470,0.4463,0.77453,0.0000,0.0000,0.274,0.17214,4.0000,0.224923,0.224697,0.044632,1,0.044632
9.0367,move->d,8.8475,0.225146,0.010019,-0.154952,0.010382,1.573938,0.057124,0.905638,0.135609,0.224697,0.010367,-0.157010,0.010437,1.573920,0.057509,0.909404,0.134879,0.284580,-0.161819,0.415204,2.922485,0.793687,2.920238,0.02946,0.04666,-0.00271,0.02785,-0.05533,-0.01627,0.327,0.1817,0.00001,0,0,0,0,-0.201,-0.055,0.023,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.12839,0.15558,0.4462,0.77525,0.0000,0.0000,0.276,0.17191,4.0000,0.225146,0.224697,0.044624,1,0.044624
9.0417,move->d,8.8525,0.225369,0.010042,-0.154532,0.010389,1.573825,0.057159,0.905048,0.135733,0.224697,0.010489,-0.156573,0.010420,1.573833,0.057544,0.908461,0.135106,0.284766,-0.161787,0.415218,2.921988,0.794201,2.919787,0.02938,0.04706,-0.00277,0.02767,-0.05473,-0.01624,0.241,0.1617,0.00001,0,0,0,0,-0.197,-0.073,0.021,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.12839,0.15549,0.4462,0.77598,0.0000,0.0000,0.278,0.17169,4.0000,0.225369,0.224697,0.044616,1,0.044616
9.0467,move->d,8.8575,0.225592,0.010070,-0.154111,0.010403,1.573712,0.057185,0.904456,0.135870,0.224697,0.010437,-0.156224,0.010402,1.573763,0.057613,0.907990,0.135246,0.284885,-0.161800,0.415197,2.921674,0.794337,2.919382,0.02943,0.04755,-0.00275,0.02758,-0.05493,-0.01604,0.274,0.1686,0.00001,0,0,0,0,-0.187,-0.095,0.017,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.12838,0.15633,0.4461,0.77671,0.0000,0.0000,0.280,0.17147,4.0000,0.225592,0.224697,0.044608,1,0.044608
9.0517,move->d,8.8625,0.225815,0.010103,-0.153689,0.010423,1.573598,0.057200,0.903867,0.136023,0.224697,0.010472,-0.155840,0.010437,1.573624,0.057613,0.907100,0.135333,0.285061,-0.161781,0.415238,2.921357,0.794942,2.919117,0.02937,0.04797,-0.00285,0.02769,-0.05420,-0.01613,0.476,0.1515,0.00001,0,0,0,0,-0.170,-0.115,0.013,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.12837,0.15660,0.4460,0.77745,0.0000,0.0000,0.282,0.17124,4.0000,0.225815,0.225510,0.044600,1,0.044600
9.0567,move->d,8.8675,0.226038,0.010123,-0.153264,0.010427,1.573484,0.057242,0.903273,0.136138,0.225510,0.010472,-0.155840,0.010437,1.573624,0.057613,0.907100,0.135333,0.285061,-0.160968,0.415238,2.921357,0.794942,2.919117,0.02966,0.04681,-0.00288,0.02797,-0.05476,-0.01629,0.267,0.1853,0.00001,0,0,0,0,-0.145,-0.128,0.011,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.12836,0.15640,0.4459,0.77818,0.0000,0.0000,0.277,0.17102,4.0000,0.226038,0.225510,0.044592,1,0.044592
9.0617,move->d,8.8725,0.226261,0.010148,-0.152839,0.010437,1.573368,0.057274,0.902679,0.136268,0.225510,0.010507,-0.155352,0.010402,1.573571,0.057631,0.906507,0.135385,0.285216,-0.160968,0.415185,2.921205,0.795074,2.918943,0.02965,0.04727,-0.00280,0.02810,-0.05501,-0.01633,0.172,0.1853,0.00001,0,0,0,0,-0.117,-0.133,0.010,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.12836,0.15689,0.4458,0.77891,0.0000,0.0000,0.279,0.17080,4.0000,0.226261,0.225510,0.044584,1,0.044584
9.0667,move->d,8.8775,0.226484,0.010179,-0.152411,0.010453,1.573252,0.057296,0.902083,0.136413,0.225510,0.010489,-0.155142,0.010420,1.573449,0.057701,0.906140,0.135560,0.285302,-0.160959,0.415208,2.920836,0.795289,2.918551,0.02977,0.04772,-0.00287,0.02797,-0.05503,-0.01623,0.346,0.1983,0.00001,0,0,0,0,-0.092,-0.131,0.008,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.12835,0.15804,0.4458,0.77965,0.0000,0.0000,0.282,0.17057,4.0000,0.226484,0.225510,0.044576,1,0.044576
9.0717,move->d,8.8825,0.226707,0.010214,-0.151985,0.010477,1.573135,0.057308,0.901487,0.136573,0.225510,0.010507,-0.154566,0.010437,1.573345,0.057753,0.905424,0.135682,0.285489,-0.160943,0.415162,2.920546,0.795483,2.918263,0.02968,0.04815,-0.00280,0.02794,-0.05512,-0.01624,0.530,0.1915,0.00001,0,0,0,0,-0.069,-0.125,0.006,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.12834,0.15839,0.4457,0.78039,0.0000,0.0000,0.283,0.17035,4.0000,0.226707,0.225510,0.044568,1,0.044568
9.0767,move->d,8.8875,0.226929,0.010253,-0.151555,0.010508,1.573017,0.057310,0.900885,0.136748,0.225510,0.010507,-0.154566,0.010437,1.573345,0.057753,0.905424,0.135682,0.285489,-0.160943,0.415162,2.920546,0.795483,2.918263,0.02997,0.04861,-0.00282,0.02821,-0.05568,-0.01640,0.772,0.2256,0.00001,0,0,0,0,-0.052,-0.119,0.006,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.12833,0.16062,0.4456,0.78113,0.0000,0.0000,0.286,0.17013,4.0000,0.226929,0.225510,0.044559,1,0.044559
9.0817,move->d,8.8925,0.227152,0.010298,-0.151120,0.010546,1.572897,0.057303,0.900276,0.136939,0.225510,0.010507,-0.154566,0.010437,1.573345,0.057753,0.905424,0.135682,0.285489,-0.160943,0.415162,2.920546,0.795483,2.918263,0.03027,0.04907,-0.00285,0.02849,-0.05623,-0.01657,1.033,0.2601,0.00001,0,0,0,0,-0.043,-0.114,0.007,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.12833,0.16293,0.4455,0.78188,0.0000,0.0000,0.289,0.16991,4.0000,0.227152,0.226524,0.044551,1,0.044551
9.0867,move->d,8.8975,0.227375,0.010325,-0.150685,0.010559,1.572777,0.057330,0.899671,0.137078,0.226524,0.010577,-0.154165,0.010437,1.573275,0.057788,0.904761,0.135822,0.285637,-0.159906,0.415149,2.920231,0.795763,2.917981,0.03026,0.04746,-0.00285,0.02846,-0.05614,-0.01662,0.380,0.2570,0.00001,0,0,0,0,-0.043,-0.110,0.008,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.12832,0.16004,0.4454,0.78264,0.0000,0.0000,0.282,0.16968,4.0000,0.227375,0.226524,0.044543,1,0.044543
9.0917,move->d,8.9025,0.227598,0.010358,-0.150251,0.010580,1.572657,0.057348,0.899062,0.137233,0.226524,0.010542,-0.153606,0.010367,1.573153,0.057788,0.904412,0.135874,0.285784,-0.159937,0.415070,2.920182,0.795661,2.917787,0.03026,0.04799,-0.00271,0.02863,-0.05688,-0.01646,0.539,0.2717,0.00001,0,0,0,0,-0.053,-0.105,0.012,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.12831,0.16095,0.4453,0.78340,0.0000,0.0000,0.284,0.16946,4.0000,0.227598,0.226524,0.044534,1,0.044534
9.0967,move->d,8.9075,0.227820,0.010395,-0.149819,0.010607,1.572537,0.057356,0.898456,0.137402,0.226524,0.010629,-0.153100,0.010420,1.572995,0.057858,0.903557,0.136031,0.285977,-0.159889,0.415077,2.919749,0.796099,2.917473,0.03016,0.04835,-0.00275,0.02851,-0.05645,-0.01662,0.687,0.2575,0.00001,0,0,0,0,-0.067,-0.097,0.014,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.12830,0.16117,0.4453,0.78415,0.0000,0.0000,0.285,0.16924,4.0000,0.227820,0.226524,0.044526,1,0.044526
9.1017,move->d,8.9125,0.228043,0.010438,-0.149384,0.010641,1.572415,0.057354,0.897851,0.137585,0.226524,0.010629,-0.152838,0.010420,1.572926,0.057893,0.902859,0.136223,0.286105,-0.159886,0.415107,2.919322,0.796536,2.917003,0.03020,0.04881,-0.00284,0.02840,-0.05602,-0.01645,0.918,0.2522,0.00001,0,0,0,0,-0.082,-0.087,0.012,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.12829,0.16201,0.4452,0.78491,0.0000,0.0000,0.287,0.16901,4.0000,0.228043,0.226524,0.044517,1,0.044517
9.1067,move->d,8.9175,0.228265,0.010484,-0.148949,0.010682,1.572294,0.057341,0.897247,0.137782,0.226524,0.010664,-0.152367,0.010437,1.572786,0.057927,0.902091,0.136415,0.286282,-0.159868,0.415108,2.918919,0.796905,2.916599,0.03014,0.04923,-0.00286,0.02829,-0.05573,-0.01639,1.120,0.2429,0.00001,0,0,0,0,-0.097,-0.077,0.010,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.12829,0.16257,0.4451,0.78566,0.0000,0.0000,0.289,0.16879,4.0000,0.228265,0.226524,0.044508,1,0.044508
9.1117,move->d,8.9225,0.228488,0.010536,-0.148516,0.010730,1.572172,0.057320,0.896641,0.137994,0.226524,0.010664,-0.151826,0.010437,1.572629,0.057927,0.901620,0.136485,0.286440,-0.159868,0.415060,2.918805,0.796971,2.916444,0.03011,0.04970,-0.00279,0.02844,-0.05612,-0.01640,1.342,0.2505,0.00001,0,0,0,0,-0.114,-0.067,0.007,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.12828,0.16365,0.4450,0.78642,0.0000,0.0000,0.291,0.16857,4.0000,0.228488,0.228117,0.044500,1,0.044500
9.1167,move->d,8.9275,0.228710,0.010558,-0.148082,0.010736,1.572051,0.057358,0.896040,0.138115,0.228117,0.010699,-0.151564,0.010437,1.572594,0.057980,0.900974,0.136659,0.286559,-0.158259,0.415072,2.918402,0.797323,2.916044,0.03016,0.04694,-0.00284,0.02833,-0.05586,-0.01634,0.315,0.2483,0.00001,0,0,0,0,-0.126,-0.059,0.001,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.12827,0.15879,0.4449,0.78718,0.0000,0.0000,0.279,0.16835,4.0000,0.228710,0.228117,0.044491,1,0.044491
9.1217,move->d,8.9325,0.228933,0.010585,-0.147649,0.010749,1.571929,0.057387,0.895438,0.138252,0.228117,0.010699,-0.151023,0.010472,1.572437,0.057945,0.900503,0.136747,0.286718,-0.158253,0.415023,2.918326,0.797395,2.915933,0.03014,0.04739,-0.00277,0.02853,-0.05625,-0.01639,0.328,0.2557,0.00001,0,0,0,0,-0.129,-0.056,-0.009,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.12826,0.15939,0.4448,0.78793,0.0000,0.0000,0.281,0.16812,4.0000,0.228933,0.228117,0.044482,1,0.044482
9.1267,move->d,8.9375,0.229155,0.010617,-0.147217,0.010768,1.571808,0.057406,0.894836,0.138402,0.228117,0.010751,-0.150517,0.010507,1.572280,0.057997,0.899822,0.137026,0.286892,-0.158222,0.415010,2.917852,0.797640,2.915460,0.03008,0.04779,-0.00276,0.02827,-0.05618,-0.01629,0.455,0.2512,0.00001,0,0,0,0,-0.123,-0.055,-0.019,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.12825,0.15972,0.4447,0.78868,0.0000,0.0000,0.283,0.16790,4.0000,0.229155,0.228117,0.044473,1,0.044473
9.1317,move->d,8.9425,0.229377,0.010653,-0.146780,0.010794,1.571684,0.057416,0.894227,0.138567,0.228117,0.010751,-0.150517,0.010507,1.572280,0.057997,0.899822,0.137026,0.286892,-0.158222,0.415010,2.917852,0.797640,2.915460,0.03037,0.04825,-0.00279,0.02855,-0.05673,-0.01646,0.726,0.2857,0.00001,0,0,0,0,-0.107,-0.052,-0.027,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.12825,0.16187,0.4446,0.78943,0.0000,0.0000,0.285,0.16768,4.0000,0.229377,0.228117,0.044464,1,0.044464
9.1367,move->d,8.9475,0.229600,0.010694,-0.146344,0.010826,1.571560,0.057416,0.893619,0.138747,0.228117,0.010804,-0.150028,0.010542,1.572210,0.057997,0.899141,0.137218,0.287056,-0.158197,0.414972,2.917560,0.797848,2.915170,0.03033,0.04866,-0.00274,0.02852,-0.05679,-0.01646,0.900,0.2815,0.00001,0,0,0,0,-0.084,-0.045,-0.033,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.12824,0.16246,0.4445,0.79019,0.0000,0.0000,0.287,0.16746,4.0000,0.229600,0.228117,0.044455,1,0.044455
9.1417,move->d,8.9525,0.229822,0.010740,-0.145907,0.010866,1.571436,0.057406,0.893009,0.138941,0.228117,0.010769,-0.149627,0.010559,1.572053,0.057997,0.898792,0.137323,0.287177,-0.158202,0.414949,2.917413,0.797925,2.914956,0.03038,0.04913,-0.00271,0.02863,-0.05714,-0.01640,1.130,0.2964,0.00001,0,0,0,0,-0.063,-0.035,-0.034,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.12823,0.16373,0.4445,0.79095,0.0000,0.0000,0.289,0.16724,4.0000,0.229822,0.228117,0.044446,1,0.044446
9.1467,move->d,8.9575,0.230044,0.010791,-0.145469,0.010912,1.571310,0.057386,0.892400,0.139150,0.228117,0.010821,-0.149295,0.010542,1.572053,0.058050,0.897954,0.137549,0.287327,-0.158188,0.414953,2.916918,0.798348,2.914444,0.03037,0.04956,-0.00275,0.02842,-0.05672,-0.01625,1.340,0.2834,0.00001,0,0,0,0,-0.052,-0.025,-0.028,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.12822,0.16444,0.4444,0.79171,0.0000,0.0000,0.291,0.16701,4.0000,0.230044,0.228117,0.044437,1,0.044437
9.1517,move->d,8.9625,0.230266,0.010845,-0.145033,0.010964,1.571184,0.057357,0.891790,0.139372,0.228117,0.010943,-0.148650,0.010594,1.571896,0.058050,0.897413,0.137759,0.287509,-0.158137,0.414882,2.916685,0.798350,2.914279,0.03030,0.04992,-0.00263,0.02838,-0.05719,-0.01642,1.505,0.2872,0.00001,0,0,0,0,-0.052,-0.018,-0.016,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.12821,0.16527,0.4443,0.79248,0.0000,0.0000,0.292,0.16679,4.0000,0.230266,0.228117,0.044427,1,0.044427
9.1567,move->d,8.9675,0.230488,0.010905,-0.144596,0.011023,1.571058,0.057317,0.891179,0.139608,0.228117,0.010891,-0.148283,0.010629,1.571774,0.058067,0.896995,0.137898,0.287629,-0.158139,0.414866,2.916457,0.798483,2.913982,0.03035,0.05038,-0.00262,0.02841,-0.05742,-0.01632,1.742,0.2982,0.00001,0,0,0,0,-0.058,-0.013,-0.002,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.12821,0.16672,0.4442,0.79325,0.0000,0.0000,0.294,0.16657,4.0000,0.230488,0.228117,0.044418,1,0.044418
9.1617,move->d,8.9725,0.230710,0.010969,-0.144164,0.011088,1.570931,0.057268,0.890575,0.139857,0.228117,0.011048,-0.147393,0.010699,1.571582,0.058050,0.895581,0.138335,0.287951,-0.158077,0.414838,2.915776,0.799078,2.913342,0.02999,0.05072,-0.00259,0.02803,-0.05659,-0.01618,1.885,0.2522,0.00001,0,0,0,0,-0.064,-0.011,0.009,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.12820,0.16603,0.4441,0.79402,0.0000,0.0000,0.295,0.16635,4.0000,0.230710,0.230618,0.044409,1,0.044409
9.1667,move->d,8.9775,0.230932,0.010983,-0.143736,0.011084,1.570808,0.057321,0.889974,0.139955,0.230618,0.011048,-0.146747,0.010751,1.571390,0.058067,0.895336,0.138405,0.288105,-0.155556,0.414744,2.915755,0.798854,2.913321,0.02997,0.04614,-0.00242,0.02818,-0.05757,-0.01633,0.453,0.2728,0.00001,0,0,0,0,-0.071,-0.011,0.015,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.12819,0.15760,0.4440,0.79478,0.0000,0.0000,0.275,0.16612,4.0000,0.230932,0.230618,0.044399,1,0.044399
9.1717,move->d,8.9825,0.231154,0.011003,-0.143307,0.011086,1.570683,0.057363,0.889377,0.140067,0.230618,0.011065,-0.146363,0.010734,1.571320,0.058137,0.894377,0.138649,0.288283,-0.155550,0.414769,2.915165,0.799403,2.912689,0.02991,0.04658,-0.00250,0.02790,-0.05687,-0.01607,0.241,0.2522,0.00001,0,0,0,0,-0.078,-0.014,0.017,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.12818,0.15745,0.4439,0.79552,0.0000,0.0000,0.277,0.16590,4.0000,0.231154,0.230618,0.044390,1,0.044390
9.1767,move->d,8.9875,0.231376,0.011026,-0.142879,0.011095,1.570558,0.057395,0.888777,0.140194,0.230618,0.011135,-0.145892,0.010804,1.571163,0.058172,0.894045,0.138736,0.288412,-0.155504,0.414724,2.915027,0.799392,2.912656,0.02994,0.04695,-0.00243,0.02798,-0.05740,-0.01637,0.177,0.2674,0.00001,0,0,0,0,-0.088,-0.024,0.013,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.12817,0.15827,0.4438,0.79626,0.0000,0.0000,0.279,0.16568,4.0000,0.231376,0.230618,0.044380,1,0.044380
9.1817,move->d,8.9925,0.231598,0.011055,-0.142448,0.011111,1.570432,0.057418,0.888180,0.140335,0.230618,0.011135,-0.145630,0.010804,1.571093,0.058137,0.893155,0.138928,0.288561,-0.155510,0.414776,2.914620,0.800029,2.912179,0.02993,0.04742,-0.00256,0.02799,-0.05658,-0.01616,0.306,0.2508,0.00001,0,0,0,0,-0.100,-0.036,0.004,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.12817,0.15856,0.4437,0.79700,0.0000,0.0000,0.281,0.16546,4.0000,0.231598,0.230618,0.044370,1,0.044370
9.1867,move->d,8.9975,0.231820,0.011088,-0.142020,0.011133,1.570307,0.057432,0.887579,0.140491,0.230618,0.011205,-0.144985,0.010821,1.570866,0.058119,0.892858,0.139050,0.288722,-0.155486,0.414698,2.914556,0.799886,2.912118,0.02990,0.04783,-0.00243,0.02812,-0.05739,-0.01630,0.485,0.2680,0.00001,0,0,0,0,-0.113,-0.043,-0.008,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.12816,0.15940,0.4436,0.79774,0.0000,0.0000,0.282,0.16524,4.0000,0.231820,0.232875,0.044361,1,0.044361
9.1917,move->d,9.0025,0.232042,0.011077,-0.141593,0.011094,1.570183,0.057536,0.886985,0.140511,0.232875,0.011257,-0.144618,0.010856,1.570744,0.058119,0.892265,0.139312,0.288860,-0.153205,0.414702,2.914163,0.800163,2.911713,0.02991,0.04373,-0.00246,0.02798,-0.05728,-0.01621,1.599,0.2685,0.00001,0,0,0,0,-0.123,-0.046,-0.021,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.12815,0.15660,0.4435,0.79849,0.0000,0.0000,0.265,0.16501,4.0000,0.232042,0.232875,0.044351,1,0.044351
