t_wall_s,phase,t_ref_s,q_cmd_0,q_cmd_1,q_cmd_2,q_cmd_3,q_cmd_4,q_cmd_5,q_cmd_6,q_cmd_7,q_meas_0,q_meas_1,q_meas_2,q_meas_3,q_meas_4,q_meas_5,q_meas_6,q_meas_7,pose_x,pose_y,pose_z,pose_rx,pose_ry,pose_rz,twist_vx,twist_vy,twist_vz,twist_wx,twist_wy,twist_wz,track_err_mm,follow_err_deg,slack_norm,n_cbf,vel_clamped,acc_clamped,pos_clamped,fx,fy,fz,instability_idx,damping_z_eff,v_force_z,ke_est,f_des_z_eff,v_r_z,takeover,governor_scale,governor_scale_raw,sigma_min,qdot_norm,qdot_max_frac_vmax,qdot_ff_norm,arm_singularity_smooth,limit_activation,tcp_jump_mm,rail_ext_err_m,rail_ext_w,rail_target_sent_m,rail_meas_m,rail_vel_pin,plan_drives_rail,rail_qdot_ff
0.2163,move->d,0.0788,0.000000,0.264890,-0.540898,-0.200956,0.638445,-0.064014,1.990433,0.210697,0.000000,0.264906,-0.540895,-0.200975,0.638424,-0.064019,1.990426,0.210696,0.224756,-0.426086,0.475039,2.819603,-0.529928,-3.057073,-0.00003,0.00005,-0.00001,-0.00001,-0.00001,0.00010,0.022,0.0012,0.00000,1,0,0,0,-0.004,-0.118,0.069,nan,nan,nan,nan,nan,nan,0,0.7167,1.0000,0.06122,0.00017,0.0001,0.00004,0.0000,1.0000,0.000,0.46579,4.0000,0.000000,0.000000,0.000010,1,0.000010
0.2213,move->d,0.0825,0.000000,0.264890,-0.540899,-0.200956,0.638446,-0.064014,1.990433,0.210697,0.000000,0.264906,-0.540895,-0.200975,0.638424,-0.064019,1.990426,0.210696,0.224756,-0.426086,0.475039,2.819603,-0.529928,-3.057073,-0.00003,0.00005,-0.00001,-0.00001,-0.00001,0.00010,0.022,0.0012,0.00000,1,0,0,0,-0.004,-0.120,0.066,nan,nan,nan,nan,nan,nan,0,0.7333,1.0000,0.06122,0.00018,0.0001,0.00004,0.0000,1.0000,0.000,0.46579,4.0000,0.000000,0.000000,0.000012,1,0.000012
0.2263,move->d,0.0863,0.000001,0.264889,-0.540899,-0.200956,0.638446,-0.064014,1.990433,0.210697,0.000000,0.264941,-0.540912,-0.200940,0.638441,-0.064019,1.990443,0.210696,0.224749,-0.426068,0.475032,2.819619,-0.529942,-3.057013,-0.00002,0.00001,0.00001,0.00002,-0.00004,-0.00004,0.007,0.0029,0.00000,1,0,0,0,-0.004,-0.122,0.062,nan,nan,nan,nan,nan,nan,0,0.7500,1.0000,0.06122,0.00013,0.0001,0.00004,0.0000,1.0000,0.000,0.46579,4.0000,0.000001,0.000000,0.000013,1,0.000013
0.2313,move->d,0.0901,0.000001,0.264889,-0.540899,-0.200955,0.638446,-0.064014,1.990433,0.210698,0.000000,0.264958,-0.540965,-0.200975,0.638441,-0.064019,1.990426,0.210696,0.224741,-0.426078,0.475047,2.819589,-0.529877,-3.057012,-0.00000,0.00004,-0.00003,-0.00005,0.00009,-0.00001,0.015,0.0040,0.00000,1,0,0,0,-0.004,-0.124,0.058,nan,nan,nan,nan,nan,nan,0,0.7667,1.0000,0.06122,0.00019,0.0001,0.00004,0.0000,1.0000,0.000,0.46579,4.0000,0.000001,0.000000,0.000015,1,0.000015
0.2363,move->d,0.0940,0.000001,0.264888,-0.540899,-0.200954,0.638446,-0.064014,1.990433,0.210698,0.000000,0.264958,-0.540965,-0.200975,0.638441,-0.064019,1.990426,0.210696,0.224741,-0.426078,0.475047,2.819589,-0.529877,-3.057012,-0.00000,0.00004,-0.00003,-0.00005,0.00009,-0.00001,0.015,0.0040,0.00000,1,0,0,0,-0.004,-0.124,0.055,nan,nan,nan,nan,nan,nan,0,0.7833,1.0000,0.06122,0.00019,0.0002,0.00004,0.0000,1.0000,0.000,0.46579,4.0000,0.000001,0.000000,0.000016,1,0.000016
0.2413,move->d,0.0980,0.000001,0.264888,-0.540900,-0.200954,0.638447,-0.064013,1.990433,0.210698,0.000000,0.264906,-0.540860,-0.200975,0.638441,-0.063984,1.990426,0.210696,0.224763,-0.426071,0.475026,2.819606,-0.529976,-3.057038,-0.00005,0.00003,0.00002,0.00000,-0.00011,0.00003,0.023,0.0022,0.00000,1,0,0,0,-0.005,-0.123,0.052,nan,nan,nan,nan,nan,nan,0,0.8000,1.0000,0.06122,0.00024,0.0002,0.00004,0.0000,1.0000,0.000,0.46579,4.0000,0.000001,0.000000,0.000018,1,0.000018
0.2463,move->d,0.1021,0.000001,0.264887,-0.540900,-0.200954,0.638447,-0.064013,1.990433,0.210698,0.000000,0.264906,-0.540895,-0.200975,0.638459,-0.064019,1.990408,0.210696,0.224760,-0.426085,0.475032,2.819604,-0.529945,-3.057072,-0.00004,0.00006,0.00000,-0.00001,-0.00005,0.00010,0.025,0.0014,0.00000,1,0,0,0,-0.005,-0.122,0.050,nan,nan,nan,nan,nan,nan,0,0.8167,1.0000,0.06122,0.00019,0.0002,0.00004,0.0000,1.0000,0.000,0.46579,4.0000,0.000001,0.000000,0.000020,1,0.000020
0.2513,move->d,0.1063,0.000001,0.264887,-0.540901,-0.200953,0.638447,-0.064012,1.990434,0.210698,0.000000,0.264906,-0.540895,-0.200975,0.638459,-0.064019,1.990408,0.210696,0.224760,-0.426085,0.475032,2.819604,-0.529945,-3.057072,-0.00004,0.00006,0.00000,-0.00001,-0.00005,0.00010,0.025,0.0014,0.00000,1,0,0,0,-0.005,-0.120,0.049,nan,nan,nan,nan,nan,nan,0,0.8333,1.0000,0.06122,0.00021,0.0002,0.00004,0.0000,1.0000,0.000,0.46579,4.0000,0.000001,0.000000,0.000022,1,0.000022
0.2563,move->d,0.1105,0.000001,0.264886,-0.540901,-0.200953,0.638448,-0.064012,1.990433,0.210698,0.000000,0.264906,-0.540895,-0.200992,0.638441,-0.064019,1.990443,0.210696,0.224753,-0.426091,0.475026,2.819592,-0.529964,-3.057079,-0.00003,0.00007,0.00001,-0.00003,-0.00009,0.00012,0.027,0.0022,0.00000,1,0,0,0,-0.004,-0.119,0.051,nan,nan,nan,nan,nan,nan,0,0.8500,1.0000,0.06122,0.00023,0.0002,0.00004,0.0000,1.0000,0.000,0.46579,4.0000,0.000001,0.000000,0.000024,1,0.000024
0.2613,move->d,0.1148,0.000001,0.264886,-0.540902,-0.200952,0.638448,-0.064011,1.990433,0.210698,0.000000,0.264941,-0.540860,-0.200975,0.638441,-0.064019,1.990426,0.210679,0.224765,-0.426076,0.475025,2.819628,-0.529980,-3.057040,-0.00005,0.00005,0.00001,0.00004,-0.00011,0.00001,0.026,0.0031,0.00000,1,0,0,0,-0.004,-0.117,0.054,nan,nan,nan,nan,nan,nan,0,0.8667,1.0000,0.06122,0.00032,0.0003,0.00005,0.0000,1.0000,0.000,0.46579,4.0000,0.000001,0.000000,0.000027,1,0.000027
0.2663,move->d,0.1193,0.000001,0.264885,-0.540903,-0.200952,0.638449,-0.064011,1.990433,0.210698,0.000000,0.264941,-0.540860,-0.200975,0.638441,-0.064019,1.990426,0.210679,0.224765,-0.426076,0.475025,2.819628,-0.529980,-3.057040,-0.00005,0.00005,0.00001,0.00004,-0.00011,0.00001,0.026,0.0032,0.00000,1,0,0,0,-0.006,-0.115,0.057,nan,nan,nan,nan,nan,nan,0,0.8833,1.0000,0.06122,0.00031,0.0003,0.00005,0.0000,1.0000,0.000,0.46579,4.0000,0.000001,0.000000,0.000030,1,0.000030
0.2713,move->d,0.1238,0.000002,0.264884,-0.540904,-0.200951,0.638449,-0.064010,1.990433,0.210698,0.000000,0.264906,-0.540895,-0.200992,0.638441,-0.064019,1.990443,0.210696,0.224753,-0.426091,0.475026,2.819592,-0.529964,-3.057079,-0.00003,0.00008,0.00001,-0.00003,-0.00009,0.00012,0.028,0.0023,0.00000,1,0,0,0,-0.008,-0.111,0.060,nan,nan,nan,nan,nan,nan,0,0.9000,1.0000,0.06122,0.00029,0.0003,0.00005,0.0000,1.0000,0.000,0.46579,4.0000,0.000002,0.000000,0.000033,1,0.000033
0.2763,move->d,0.1283,0.000002,0.264884,-0.540905,-0.200951,0.638450,-0.064010,1.990433,0.210698,0.000000,0.264889,-0.540912,-0.200940,0.638424,-0.064036,1.990426,0.210714,0.224751,-0.426086,0.475043,2.819605,-0.529909,-3.057088,-0.00003,0.00008,-0.00002,-0.00001,0.00002,0.00013,0.022,0.0015,0.00000,1,0,0,0,-0.008,-0.109,0.066,nan,nan,nan,nan,nan,nan,0,0.9167,1.0000,0.06122,0.00023,0.0004,0.00005,0.0000,1.0000,0.000,0.46579,4.0000,0.000002,0.000000,0.000036,1,0.000036
0.2813,move->d,0.1330,0.000002,0.264884,-0.540905,-0.200951,0.638450,-0.064009,1.990433,0.210698,0.000000,0.264889,-0.540912,-0.200940,0.638459,-0.064036,1.990426,0.210714,0.224752,-0.426085,0.475031,2.819605,-0.529944,-3.057084,-0.00003,0.00008,-0.00000,-0.00001,-0.00005,0.00012,0.021,0.0015,0.00000,1,0,0,0,-0.006,-0.107,0.073,nan,nan,nan,nan,nan,nan,0,0.9333,1.0000,0.06122,0.00023,0.0004,0.00005,0.0000,1.0000,0.000,0.46579,4.0000,0.000002,0.000000,0.000039,1,0.000039
0.2863,move->d,0.1378,0.000002,0.264883,-0.540907,-0.200950,0.638451,-0.064009,1.990433,0.210698,0.000000,0.264889,-0.540843,-0.200975,0.638441,-0.063984,1.990426,0.210679,0.224767,-0.426074,0.475023,2.819627,-0.529993,-3.057058,-0.00006,0.00006,0.00001,0.00004,-0.00014,0.00005,0.029,0.0036,0.00000,1,0,0,0,-0.004,-0.106,0.078,nan,nan,nan,nan,nan,nan,0,0.9500,1.0000,0.06122,0.00035,0.0004,0.00006,0.0000,1.0000,0.000,0.46579,4.0000,0.000002,0.000000,0.000043,1,0.000043
0.2913,move->d,0.1426,0.000002,0.264882,-0.540908,-0.200950,0.638452,-0.064008,1.990433,0.210698,0.000000,0.264941,-0.540860,-0.200975,0.638441,-0.064019,1.990443,0.210696,0.224761,-0.426075,0.475020,2.819609,-0.529997,-3.057038,-0.00005,0.00007,0.00002,0.00001,-0.00015,0.00002,0.026,0.0033,0.00000,1,0,0,0,-0.002,-0.104,0.081,nan,nan,nan,nan,nan,nan,0,0.9667,1.0000,0.06122,0.00040,0.0005,0.00006,0.0000,1.0000,0.000,0.46579,4.0000,0.000002,0.000000,0.000047,1,0.000047
0.2963,move->d,0.1475,0.000003,0.264881,-0.540909,-0.200949,0.638453,-0.064008,1.990433,0.210698,0.000000,0.264941,-0.540860,-0.200975,0.638441,-0.064019,1.990443,0.210696,0.224761,-0.426075,0.475020,2.819609,-0.529997,-3.057038,-0.00005,0.00007,0.00002,0.00001,-0.00015,0.00002,0.027,0.0034,0.00000,1,0,0,0,0.000,-0.103,0.084,nan,nan,nan,nan,nan,nan,0,0.9833,1.0000,0.06122,0.00041,0.0005,0.00006,0.0000,1.0000,0.000,0.46579,4.0000,0.000003,0.000000,0.000051,1,0.000051
0.3013,move->d,0.1525,0.000003,0.264881,-0.540910,-0.200948,0.638454,-0.064008,1.990432,0.210698,0.000000,0.264889,-0.540895,-0.200975,0.638459,-0.063984,1.990426,0.210696,0.224755,-0.426077,0.475028,2.819599,-0.529959,-3.057050,-0.00004,0.00008,0.00000,-0.00001,-0.00008,0.00006,0.019,0.0015,0.00000,1,0,0,0,0.003,-0.103,0.087,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.06122,0.00033,0.0006,0.00007,0.0000,1.0000,0.000,0.46579,4.0000,0.000003,0.000000,0.000055,1,0.000055
0.3063,move->d,0.1575,0.000003,0.264880,-0.540911,-0.200948,0.638455,-0.064007,1.990432,0.210698,0.000000,0.264889,-0.540860,-0.200975,0.638459,-0.064019,1.990443,0.210696,0.224760,-0.426086,0.475013,2.819609,-0.530014,-3.057089,-0.00005,0.00010,0.00003,0.00001,-0.00019,0.00013,0.035,0.0029,0.00000,1,0,0,0,0.005,-0.104,0.088,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.06122,0.00041,0.0006,0.00007,0.0000,1.0000,0.001,0.46579,4.0000,0.000003,0.000000,0.000060,1,0.000060
0.3113,move->d,0.1625,0.000004,0.264880,-0.540912,-0.200947,0.638456,-0.064006,1.990432,0.210698,0.000000,0.264871,-0.540912,-0.200992,0.638459,-0.064019,1.990426,0.210696,0.224751,-0.426099,0.475029,2.819589,-0.529947,-3.057113,-0.00003,0.00014,-0.00001,-0.00003,-0.00005,0.00019,0.036,0.0025,0.00000,1,0,0,0,0.006,-0.104,0.087,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.06122,0.00037,0.0006,0.00007,0.0000,0.9999,0.001,0.46579,4.0000,0.000004,0.000000,0.000064,1,0.000064
0.3163,move->d,0.1675,0.000004,0.264879,-0.540913,-0.200946,0.638457,-0.064006,1.990431,0.210698,0.000000,0.264889,-0.540912,-0.200975,0.638424,-0.063984,1.990426,0.210714,0.224751,-0.426079,0.475043,2.819578,-0.529907,-3.057052,-0.00003,0.00010,-0.00004,-0.00006,0.00002,0.00008,0.018,0.0018,0.00000,1,0,0,0,0.005,-0.103,0.087,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.06122,0.00042,0.0007,0.00008,0.0000,0.9999,0.001,0.46579,4.0000,0.000004,0.000000,0.000068,1,0.000068
0.3213,move->d,0.1725,0.000004,0.264878,-0.540914,-0.200946,0.638459,-0.064005,1.990431,0.210698,0.000000,0.264889,-0.540912,-0.200975,0.638424,-0.063984,1.990426,0.210714,0.224751,-0.426079,0.475043,2.819578,-0.529907,-3.057052,-0.00004,0.00011,-0.00004,-0.00006,0.00002,0.00008,0.019,0.0019,0.00000,1,0,0,0,0.003,-0.104,0.086,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.06122,0.00044,0.0007,0.00008,0.0000,0.9999,0.001,0.46579,4.0000,0.000004,0.000000,0.000072,1,0.000072
0.3263,move->d,0.1775,0.000005,0.264877,-0.540916,-0.200945,0.638460,-0.064005,1.990431,0.210698,0.000000,0.264906,-0.540895,-0.200940,0.638441,-0.063984,1.990426,0.210714,0.224755,-0.426063,0.475035,2.819602,-0.529939,-3.057015,-0.00005,0.00008,-0.00002,-0.00001,-0.00004,-0.00001,0.013,0.0016,0.00000,1,0,0,0,-0.000,-0.105,0.084,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.06122,0.00045,0.0008,0.00008,0.0000,0.9999,0.000,0.46579,4.0000,0.000005,0.000000,0.000077,1,0.000077
0.3313,move->d,0.1825,0.000005,0.264876,-0.540917,-0.200945,0.638462,-0.064005,1.990431,0.210697,0.000000,0.264906,-0.540895,-0.200940,0.638441,-0.063984,1.990426,0.210714,0.224755,-0.426063,0.475035,2.819602,-0.529939,-3.057015,-0.00005,0.00008,-0.00002,-0.00001,-0.00004,-0.00001,0.013,0.0017,0.00000,1,0,0,0,-0.004,-0.108,0.081,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.06122,0.00047,0.0008,0.00009,0.0000,0.9999,0.000,0.46579,4.0000,0.000005,0.000000,0.000081,1,0.000081
0.3363,move->d,0.1875,0.000005,0.264875,-0.540918,-0.200944,0.638463,-0.064004,1.990430,0.210697,0.000000,0.264871,-0.540912,-0.200992,0.638441,-0.064019,1.990426,0.210714,0.224751,-0.426100,0.475035,2.819572,-0.529930,-3.057114,-0.00004,0.00016,-0.00003,-0.00007,-0.00002,0.00021,0.038,0.0027,0.00000,1,0,0,0,-0.007,-0.112,0.079,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.06122,0.00052,0.0009,0.00009,0.0000,0.9999,0.001,0.46578,4.0000,0.000005,0.000000,0.000086,1,0.000086
0.3413,move->d,0.1925,0.000006,0.264874,-0.540920,-0.200943,0.638465,-0.064003,1.990430,0.210697,0.000000,0.264906,-0.540843,-0.200975,0.638441,-0.063984,1.990426,0.210714,0.224767,-0.426070,0.475023,2.819592,-0.529993,-3.057040,-0.00007,0.00011,-0.00000,-0.00002,-0.00015,0.00005,0.029,0.0043,0.00000,1,0,0,0,-0.009,-0.116,0.079,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.06122,0.00061,0.0009,0.00010,0.0000,0.9999,0.001,0.46578,4.0000,0.000006,0.000000,0.000090,1,0.000090
0.3463,move->d,0.1975,0.000006,0.264873,-0.540921,-0.200942,0.638467,-0.064003,1.990429,0.210697,0.000000,0.264871,-0.540912,-0.200940,0.638441,-0.064019,1.990426,0.210749,0.224751,-0.426084,0.475038,2.819568,-0.529925,-3.057085,-0.00004,0.00014,-0.00003,-0.00007,-0.00001,0.00016,0.024,0.0029,0.00000,1,0,0,0,-0.010,-0.121,0.079,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.06122,0.00052,0.0010,0.00010,0.0000,0.9999,0.001,0.46578,4.0000,0.000006,0.000000,0.000095,1,0.000095
0.3513,move->d,0.2025,0.000007,0.264872,-0.540923,-0.200942,0.638469,-0.064002,1.990429,0.210697,0.000000,0.264889,-0.540843,-0.200975,0.638424,-0.063984,1.990443,0.210714,0.224763,-0.426074,0.475023,2.819591,-0.529993,-3.057057,-0.00007,0.00013,-0.00001,-0.00002,-0.00015,0.00008,0.028,0.0045,0.00000,1,0,0,0,-0.009,-0.124,0.079,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.06122,0.00070,0.0010,0.00011,0.0000,0.9999,0.001,0.46578,4.0000,0.000007,0.000000,0.000100,1,0.000100
0.3563,move->d,0.2075,0.000007,0.264871,-0.540925,-0.200941,0.638471,-0.064001,1.990428,0.210697,0.000000,0.264889,-0.540895,-0.200940,0.638459,-0.064019,1.990426,0.210696,0.224755,-0.426078,0.475028,2.819624,-0.529960,-3.057068,-0.00006,0.00014,-0.00002,0.00003,-0.00007,0.00007,0.023,0.0016,0.00000,1,0,0,0,-0.009,-0.127,0.079,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.06122,0.00058,0.0011,0.00011,0.0000,0.9999,0.001,0.46578,4.0000,0.000007,0.000000,0.000105,1,0.000105
0.3613,move->d,0.2125,0.000008,0.264870,-0.540927,-0.200940,0.638473,-0.064000,1.990428,0.210697,0.000000,0.264889,-0.540895,-0.200940,0.638459,-0.064019,1.990426,0.210696,0.224755,-0.426078,0.475028,2.819624,-0.529960,-3.057068,-0.00006,0.00015,-0.00002,0.00003,-0.00007,0.00007,0.024,0.0017,0.00000,1,0,0,0,-0.010,-0.127,0.077,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.06122,0.00063,0.0011,0.00012,0.0000,0.9999,0.001,0.46578,4.0000,0.000008,0.000000,0.000111,1,0.000111
0.3663,move->d,0.2175,0.000009,0.264869,-0.540928,-0.200939,0.638475,-0.064000,1.990427,0.210697,0.000000,0.264836,-0.540895,-0.200940,0.638459,-0.063984,1.990426,0.210696,0.224754,-0.426078,0.475029,2.819619,-0.529956,-3.057083,-0.00006,0.00016,-0.00002,0.00002,-0.00007,0.00010,0.022,0.0019,0.00000,1,0,0,0,-0.013,-0.126,0.074,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.06122,0.00061,0.0012,0.00012,0.0000,0.9999,0.001,0.46578,4.0000,0.000009,0.000000,0.000116,1,0.000116
0.3713,move->d,0.2225,0.000009,0.264868,-0.540930,-0.200939,0.638477,-0.063999,1.990426,0.210697,0.000000,0.264836,-0.540860,-0.200940,0.638441,-0.063984,1.990443,0.210714,0.224758,-0.426076,0.475022,2.819608,-0.529990,-3.057086,-0.00007,0.00016,-0.00001,0.00001,-0.00014,0.00012,0.027,0.0039,0.00000,1,0,0,0,-0.016,-0.124,0.071,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.06122,0.00074,0.0012,0.00013,0.0000,0.9999,0.001,0.46578,4.0000,0.000009,0.000000,0.000121,1,0.000121
0.3763,move->d,0.2275,0.000010,0.264867,-0.540932,-0.200938,0.638480,-0.063997,1.990425,0.210697,0.000000,0.264819,-0.540912,-0.200992,0.638459,-0.064019,1.990426,0.210679,0.224750,-0.426111,0.475029,2.819607,-0.529947,-3.057165,-0.00005,0.00024,-0.00003,-0.00000,-0.00005,0.00028,0.054,0.0030,0.00000,1,0,0,0,-0.018,-0.122,0.071,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.06122,0.00071,0.0013,0.00014,0.0000,0.9998,0.001,0.46578,4.0000,0.000010,0.000000,0.000127,1,0.000127
0.3813,move->d,0.2325,0.000010,0.264866,-0.540934,-0.200937,0.638482,-0.063996,1.990425,0.210697,0.000000,0.264836,-0.540895,-0.201010,0.638441,-0.064019,1.990426,0.210696,0.224754,-0.426112,0.475031,2.819583,-0.529949,-3.057161,-0.00006,0.00025,-0.00003,-0.00004,-0.00006,0.00030,0.056,0.0041,0.00000,1,0,0,0,-0.020,-0.119,0.071,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.06122,0.00083,0.0013,0.00014,0.0000,0.9998,0.001,0.46578,4.0000,0.000010,0.000000,0.000133,1,0.000133
0.3863,move->d,0.2375,0.000011,0.264864,-0.540936,-0.200935,0.638485,-0.063995,1.990424,0.210697,0.000000,0.264889,-0.540912,-0.200975,0.638441,-0.063984,1.990443,0.210696,0.224748,-0.426078,0.475032,2.819594,-0.529942,-3.057048,-0.00005,0.00019,-0.00004,-0.00003,-0.00004,0.00006,0.022,0.0023,0.00000,1,0,0,0,-0.022,-0.117,0.069,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.06122,0.00081,0.0014,0.00015,0.0000,0.9998,0.001,0.46578,4.0000,0.000011,0.000000,0.000138,1,0.000138
0.3913,move->d,0.2425,0.000012,0.264863,-0.540938,-0.200935,0.638488,-0.063994,1.990423,0.210697,0.000000,0.264836,-0.540895,-0.200940,0.638441,-0.063984,1.990426,0.210714,0.224753,-0.426078,0.475035,2.819602,-0.529939,-3.057085,-0.00006,0.00020,-0.00005,-0.00001,-0.00004,0.00013,0.025,0.0025,0.00000,1,0,0,0,-0.023,-0.114,0.068,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.06122,0.00085,0.0014,0.00015,0.0000,0.9998,0.001,0.46578,4.0000,0.000012,0.000000,0.000144,1,0.000144
0.3963,move->d,0.2475,0.000013,0.264862,-0.540940,-0.200933,0.638491,-0.063993,1.990422,0.210697,0.000000,0.264836,-0.540895,-0.200975,0.638424,-0.063984,1.990426,0.210696,0.224753,-0.426090,0.475040,2.819599,-0.529924,-3.057106,-0.00007,0.00023,-0.00006,-0.00002,-0.00001,0.00017,0.037,0.0037,0.00000,1,0,0,0,-0.023,-0.112,0.069,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.06122,0.00089,0.0015,0.00016,0.0000,0.9998,0.001,0.46578,4.0000,0.000013,0.000000,0.000150,1,0.000150
0.4013,move->d,0.2525,0.000013,0.264860,-0.540942,-0.200933,0.638494,-0.063992,1.990421,0.210697,0.000000,0.264819,-0.540912,-0.200940,0.638424,-0.063966,1.990443,0.210696,0.224745,-0.426077,0.475040,2.819612,-0.529920,-3.057082,-0.00005,0.00021,-0.00006,0.00000,0.00000,0.00011,0.024,0.0038,0.00000,1,0,0,0,-0.023,-0.110,0.069,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.06122,0.00092,0.0016,0.00017,0.0000,0.9998,0.001,0.46578,4.0000,0.000013,0.000000,0.000157,1,0.000157
0.4063,move->d,0.2575,0.000014,0.264859,-0.540945,-0.200931,0.638497,-0.063991,1.990420,0.210697,0.000000,0.264836,-0.540860,-0.200975,0.638441,-0.063966,1.990408,0.210696,0.224765,-0.426081,0.475033,2.819605,-0.529957,-3.057092,-0.00009,0.00023,-0.00005,-0.00000,-0.00007,0.00014,0.037,0.0047,0.00000,1,0,0,0,-0.023,-0.108,0.069,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.06122,0.00098,0.0016,0.00018,0.0000,0.9998,0.001,0.46578,4.0000,0.000014,0.000000,0.000163,1,0.000163
0.4113,move->d,0.2625,0.000015,0.264857,-0.540947,-0.200930,0.638501,-0.063990,1.990419,0.210697,0.000000,0.264871,-0.540860,-0.200940,0.638441,-0.064019,1.990443,0.210714,0.224759,-0.426080,0.475021,2.819612,-0.529994,-3.057088,-0.00008,0.00023,-0.00003,0.00002,-0.00014,0.00012,0.035,0.0048,0.00000,1,0,0,0,-0.023,-0.104,0.069,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.06122,0.00106,0.0017,0.00018,0.0000,0.9998,0.001,0.46578,4.0000,0.000015,0.000000,0.000169,1,0.000169
0.4163,move->d,0.2675,0.000016,0.264855,-0.540950,-0.200928,0.638504,-0.063989,1.990418,0.210697,0.000000,0.264871,-0.540895,-0.200992,0.638459,-0.064019,1.990443,0.210714,0.224752,-0.426098,0.475020,2.819574,-0.529982,-3.057112,-0.00007,0.00028,-0.00003,-0.00005,-0.00013,0.00021,0.049,0.0036,0.00000,1,0,0,0,-0.021,-0.101,0.070,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.06122,0.00106,0.0018,0.00019,0.0000,0.9997,0.001,0.46577,4.0000,0.000016,0.000000,0.000176,1,0.000176
0.4213,move->d,0.2725,0.000017,0.264853,-0.540953,-0.200927,0.638508,-0.063987,1.990417,0.210698,0.000000,0.264871,-0.540860,-0.200975,0.638441,-0.064019,1.990426,0.210696,0.224763,-0.426091,0.475025,2.819610,-0.529980,-3.057110,-0.00010,0.00027,-0.00004,0.00001,-0.00012,0.00017,0.047,0.0051,0.00000,1,0,0,0,-0.020,-0.099,0.070,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.06122,0.00117,0.0018,0.00020,0.0000,0.9997,0.001,0.46577,4.0000,0.000017,0.000000,0.000182,1,0.000182
0.4263,move->d,0.2775,0.000018,0.264851,-0.540956,-0.200925,0.638512,-0.063986,1.990416,0.210698,0.000000,0.264836,-0.540895,-0.200922,0.638441,-0.064019,1.990426,0.210696,0.224754,-0.426085,0.475035,2.819634,-0.529941,-3.057112,-0.00008,0.00027,-0.00006,0.00004,-0.00004,0.00015,0.038,0.0038,0.00000,1,0,0,0,-0.019,-0.097,0.069,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.06122,0.00109,0.0019,0.00021,0.0000,0.9997,0.001,0.46577,4.0000,0.000018,0.000000,0.000189,1,0.000189
0.4313,move->d,0.2825,0.000019,0.264849,-0.540958,-0.200924,0.638516,-0.063984,1.990414,0.210698,0.000000,0.264836,-0.540895,-0.200940,0.638441,-0.064019,1.990426,0.210679,0.224754,-0.426090,0.475034,2.819641,-0.529942,-3.057122,-0.00008,0.00029,-0.00006,0.00006,-0.00004,0.00016,0.044,0.0040,0.00000,1,0,0,0,-0.017,-0.097,0.068,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.06122,0.00119,0.0020,0.00022,0.0000,0.9997,0.002,0.46577,4.0000,0.000019,0.000000,0.000196,1,0.000196
0.4363,move->d,0.2875,0.000020,0.264847,-0.540961,-0.200922,0.638520,-0.063983,1.990413,0.210699,0.000000,0.264819,-0.540860,-0.200992,0.638459,-0.063984,1.990426,0.210696,0.224762,-0.426096,0.475020,2.819596,-0.529995,-3.057134,-0.00010,0.00031,-0.00004,-0.00001,-0.00015,0.00023,0.054,0.0056,0.00000,1,0,0,0,-0.016,-0.099,0.068,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.06122,0.00123,0.0020,0.00022,0.0000,0.9997,0.002,0.46577,4.0000,0.000020,0.000000,0.000203,1,0.000203
