t_wall_s,phase,t_ref_s,q_cmd_0,q_cmd_1,q_cmd_2,q_cmd_3,q_cmd_4,q_cmd_5,q_cmd_6,q_cmd_7,q_meas_0,q_meas_1,q_meas_2,q_meas_3,q_meas_4,q_meas_5,q_meas_6,q_meas_7,pose_x,pose_y,pose_z,pose_rx,pose_ry,pose_rz,twist_vx,twist_vy,twist_vz,twist_wx,twist_wy,twist_wz,track_err_mm,follow_err_deg,slack_norm,n_cbf,vel_clamped,acc_clamped,pos_clamped,fx,fy,fz,instability_idx,damping_z_eff,v_force_z,ke_est,f_des_z_eff,v_r_z,takeover,governor_scale,governor_scale_raw,sigma_min,qdot_norm,qdot_max_frac_vmax,qdot_ff_norm,arm_singularity_smooth,limit_activation,tcp_jump_mm,rail_ext_err_m,rail_ext_w,rail_target_sent_m,rail_meas_m,rail_vel_pin,plan_drives_rail,rail_qdot_ff
1.8891,move->d,1.3613,0.363613,-0.087466,-0.337412,0.001312,1.246916,0.087307,1.214291,1.529596,0.362273,-0.090600,-0.316515,-0.007976,1.210089,0.099431,1.230405,1.525627,0.230477,-0.041057,0.431831,3.093067,-0.548659,-3.128362,-0.01407,0.05733,-0.02060,-0.04063,0.00121,0.01181,2.765,2.0612,0.00005,0,0,0,0,-0.030,0.995,0.503,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10638,0.23358,0.4991,0.16686,0.0000,0.0000,0.312,0.04055,4.0000,0.363613,0.362273,0.049914,1,0.049914
1.8954,move->d,1.3663,0.363863,-0.087373,-0.337913,0.001586,1.247776,0.086990,1.213909,1.529734,0.362273,-0.090600,-0.316515,-0.007976,1.210089,0.099431,1.230405,1.525627,0.230477,-0.041057,0.431831,3.093067,-0.548659,-3.128362,-0.01419,0.05790,-0.02077,-0.04098,0.00122,0.01191,2.983,2.1100,0.00005,0,0,0,0,-0.032,0.994,0.495,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10644,0.23689,0.4994,0.16795,0.0000,0.0000,0.316,0.04030,4.0000,0.363863,0.362273,0.049941,1,0.049941
1.9018,move->d,1.3713,0.364112,-0.087275,-0.338416,0.001872,1.248636,0.086662,1.213526,1.529886,0.362273,-0.090530,-0.316899,-0.007802,1.210718,0.099205,1.230143,1.525749,0.230419,-0.041030,0.431759,3.093194,-0.548666,-3.128418,-0.01419,0.05843,-0.02080,-0.04111,0.00122,0.01199,3.122,2.1233,0.00005,0,0,0,0,-0.036,0.994,0.493,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10651,0.23865,0.4996,0.16906,0.0000,0.0000,0.318,0.04005,4.0000,0.364112,0.362273,0.049965,1,0.049965
1.9074,move->d,1.3763,0.364362,-0.087174,-0.338919,0.002169,1.249495,0.086322,1.213141,1.530052,0.362273,-0.090443,-0.317318,-0.007645,1.211573,0.099100,1.229986,1.525749,0.230324,-0.040982,0.431611,3.093295,-0.548958,-3.128310,-0.01412,0.05890,-0.02068,-0.04127,0.00065,0.01177,3.195,2.1236,0.00005,0,0,0,0,-0.042,0.993,0.494,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10657,0.24029,0.4999,0.17018,0.0000,0.0000,0.320,0.03980,3.9996,0.364362,0.362273,0.049986,1,0.049986
1.9142,move->d,1.3813,0.364612,-0.087070,-0.339424,0.002477,1.250355,0.085972,1.212756,1.530233,0.362273,-0.090338,-0.317615,-0.007453,1.212218,0.098838,1.229689,1.525889,0.230288,-0.040951,0.431518,3.093432,-0.549038,-3.128353,-0.01417,0.05941,-0.02066,-0.04138,0.00050,0.01182,3.353,2.1358,0.00005,0,0,0,0,-0.049,0.992,0.496,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10663,0.24214,0.5001,0.17131,0.0000,0.0000,0.322,0.03955,3.9980,0.364612,0.363524,0.050006,1,0.050006
1.9201,move->d,1.3863,0.364862,-0.086981,-0.339927,0.002742,1.251215,0.085665,1.212373,1.530356,0.363524,-0.090303,-0.317964,-0.007278,1.212672,0.098629,1.229427,1.525959,0.230246,-0.039683,0.431492,3.093614,-0.548905,-3.128435,-0.01420,0.05745,-0.02078,-0.04141,0.00078,0.01189,2.845,2.1590,0.00005,0,0,0,0,-0.056,0.993,0.497,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10669,0.23572,0.5002,0.17244,0.0000,0.0000,0.313,0.03930,3.9953,0.364862,0.363524,0.050022,1,0.050022
1.9256,move->d,1.3913,0.365113,-0.086888,-0.340431,0.003017,1.252077,0.085348,1.211991,1.530494,0.363524,-0.090234,-0.318226,-0.007086,1.213196,0.098332,1.228991,1.526116,0.230248,-0.039671,0.431448,3.093786,-0.548763,-3.128573,-0.01432,0.05799,-0.02087,-0.04146,0.00107,0.01209,3.025,2.1783,0.00005,0,0,0,0,-0.064,0.995,0.493,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10675,0.23747,0.5004,0.17355,0.0000,0.0000,0.316,0.03905,3.9913,0.365113,0.363524,0.050036,1,0.050036
1.9320,move->d,1.3963,0.365363,-0.086792,-0.340936,0.003303,1.252939,0.085021,1.211608,1.530645,0.363524,-0.090146,-0.318610,-0.006824,1.213877,0.098053,1.228782,1.526238,0.230177,-0.039627,0.431351,3.093984,-0.548882,-3.128594,-0.01429,0.05846,-0.02084,-0.04146,0.00085,0.01202,3.128,2.1887,0.00005,0,0,0,0,-0.073,0.999,0.489,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10682,0.23904,0.5005,0.17466,0.0000,0.0000,0.318,0.03880,3.9862,0.365363,0.363524,0.050048,1,0.050048
1.9379,move->d,1.4013,0.365613,-0.086692,-0.341443,0.003599,1.253801,0.084685,1.211224,1.530810,0.363524,-0.090059,-0.318924,-0.006580,1.214592,0.097686,1.228467,1.526308,0.230136,-0.039616,0.431241,3.094300,-0.549007,-3.128729,-0.01433,0.05900,-0.02079,-0.04125,0.00061,0.01206,3.270,2.1971,0.00005,0,0,0,0,-0.081,1.005,0.492,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10688,0.24059,0.5006,0.17578,0.0000,0.0000,0.321,0.03855,3.9800,0.365613,0.363524,0.050057,1,0.050057
1.9438,move->d,1.4063,0.365863,-0.086589,-0.341951,0.003906,1.254664,0.084339,1.210839,1.530990,0.363524,-0.089972,-0.319256,-0.006388,1.215151,0.097442,1.228258,1.526430,0.230082,-0.039585,0.431170,3.094451,-0.549051,-3.128769,-0.01434,0.05950,-0.02081,-0.04133,0.00054,0.01208,3.433,2.2145,0.00005,0,0,0,0,-0.087,1.008,0.496,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10694,0.24254,0.5006,0.17691,0.0000,0.0000,0.323,0.03830,3.9726,0.365863,0.365502,0.050064,1,0.050064
1.9502,move->d,1.4113,0.366114,-0.086511,-0.342454,0.004137,1.255525,0.084069,1.210459,1.531070,0.365502,-0.089919,-0.319640,-0.006196,1.215761,0.096988,1.227996,1.526657,0.230023,-0.037624,0.431100,3.094690,-0.549061,-3.129081,-0.01433,0.05613,-0.02084,-0.04125,0.00053,0.01255,2.673,2.2289,0.00005,0,0,0,0,-0.090,1.007,0.499,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10700,0.23158,0.5007,0.17805,0.0000,0.0000,0.308,0.03805,3.9641,0.366114,0.365502,0.050068,1,0.050068
1.9560,move->d,1.4163,0.366364,-0.086430,-0.342958,0.004378,1.256386,0.083788,1.210078,1.531163,0.365502,-0.089850,-0.320024,-0.005864,1.216442,0.096761,1.227769,1.526762,0.229957,-0.037554,0.431005,3.094886,-0.549160,-3.129011,-0.01431,0.05654,-0.02082,-0.04125,0.00035,0.01231,2.708,2.2393,0.00005,0,0,0,0,-0.088,1.005,0.496,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10706,0.23286,0.5007,0.17913,0.0000,0.0000,0.310,0.03780,3.9545,0.366364,0.365502,0.050069,1,0.050069
1.9618,move->d,1.4213,0.366614,-0.086345,-0.343464,0.004630,1.257250,0.083498,1.209697,1.531271,0.365502,-0.089762,-0.320268,-0.005760,1.216826,0.096482,1.227420,1.526901,0.229953,-0.037559,0.430989,3.095039,-0.548978,-3.129178,-0.01442,0.05710,-0.02095,-0.04132,0.00072,0.01258,2.877,2.2666,0.00005,0,0,0,0,-0.083,1.008,0.491,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10713,0.23472,0.5007,0.18022,0.0000,0.0000,0.312,0.03755,3.9439,0.366614,0.365502,0.050068,1,0.050068
1.9685,move->d,1.4263,0.366865,-0.086257,-0.343969,0.004892,1.258111,0.083196,1.209314,1.531393,0.365502,-0.089640,-0.320757,-0.005428,1.217786,0.096325,1.227246,1.526971,0.229843,-0.037459,0.430825,3.095182,-0.549296,-3.128961,-0.01431,0.05745,-0.02079,-0.04140,0.00010,0.01209,2.857,2.2611,0.00005,0,0,0,0,-0.076,1.016,0.489,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10719,0.23567,0.5006,0.18132,0.0000,0.0000,0.314,0.03730,3.9322,0.366865,0.365502,0.050065,1,0.050065
1.9744,move->d,1.4313,0.367115,-0.086166,-0.344477,0.005166,1.258976,0.082885,1.208932,1.531529,0.365502,-0.089605,-0.320931,-0.005341,1.218065,0.096063,1.226844,1.527041,0.229867,-0.037485,0.430833,3.095391,-0.549026,-3.129183,-0.01447,0.05805,-0.02096,-0.04138,0.00065,0.01241,3.101,2.2945,0.00005,0,0,0,0,-0.072,1.019,0.488,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10725,0.23782,0.5006,0.18243,0.0000,0.0000,0.317,0.03705,3.9194,0.367115,0.365502,0.050059,1,0.050059
1.9803,move->d,1.4363,0.367365,-0.086072,-0.344984,0.005451,1.259840,0.082563,1.208548,1.531679,0.365502,-0.089483,-0.321525,-0.005044,1.218833,0.095836,1.226652,1.527146,0.229750,-0.037409,0.430754,3.095587,-0.549036,-3.129091,-0.01435,0.05843,-0.02097,-0.04137,0.00064,0.01212,3.177,2.3000,0.00005,0,0,0,0,-0.071,1.017,0.489,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10731,0.23903,0.5005,0.18354,0.0000,0.0000,0.318,0.03680,3.9057,0.367365,0.367812,0.050051,1,0.050051
1.9863,move->d,1.4413,0.367616,-0.086007,-0.345487,0.005644,1.260702,0.082329,1.208171,1.531712,0.367812,-0.089396,-0.321717,-0.004852,1.219427,0.095522,1.226268,1.527338,0.229752,-0.035084,0.430665,3.095722,-0.549085,-3.129216,-0.01447,0.05432,-0.02095,-0.04146,0.00056,0.01233,2.729,2.3155,0.00005,0,0,0,0,-0.069,1.011,0.488,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10738,0.22777,0.5004,0.18466,0.0000,0.0000,0.300,0.03655,3.8909,0.367616,0.367812,0.050040,1,0.050040
1.9921,move->d,1.4463,0.367866,-0.085939,-0.345990,0.005848,1.261563,0.082085,1.207793,1.531758,0.367812,-0.089378,-0.322153,-0.004625,1.220195,0.095365,1.226129,1.527373,0.229655,-0.035042,0.430544,3.095878,-0.549296,-3.129191,-0.01438,0.05477,-0.02087,-0.04151,0.00015,0.01221,2.655,2.3209,0.00005,0,0,0,0,-0.067,1.005,0.484,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10744,0.22871,0.5003,0.18572,0.0000,0.0000,0.302,0.03630,3.8752,0.367866,0.367812,0.050026,1,0.050026
1.9983,move->d,1.4513,0.368116,-0.085868,-0.346493,0.006062,1.262422,0.081830,1.207415,1.531819,0.367812,-0.089256,-0.322589,-0.004381,1.220928,0.095120,1.225745,1.527495,0.229604,-0.034989,0.430468,3.096051,-0.549237,-3.129171,-0.01439,0.05520,-0.02088,-0.04153,0.00028,0.01208,2.664,2.3282,0.00005,0,0,0,0,-0.069,0.999,0.480,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10750,0.22954,0.5001,0.18679,0.0000,0.0000,0.304,0.03605,3.8585,0.368116,0.367812,0.050010,1,0.050010
2.0047,move->d,1.4563,0.368366,-0.085793,-0.346999,0.006288,1.263286,0.081566,1.207038,1.531893,0.367812,-0.089204,-0.322746,-0.004311,1.221189,0.094806,1.225378,1.527669,0.229626,-0.035019,0.430472,3.096195,-0.549005,-3.129442,-0.01454,0.05579,-0.02105,-0.04161,0.00075,0.01257,2.808,2.3625,0.00005,0,0,0,0,-0.074,0.995,0.483,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10756,0.23140,0.4999,0.18786,0.0000,0.0000,0.307,0.03580,3.8408,0.368366,0.367812,0.049992,1,0.049992
2.0106,move->d,1.4613,0.368616,-0.085715,-0.347504,0.006524,1.264146,0.081292,1.206660,1.531981,0.367812,-0.089082,-0.323252,-0.003997,1.222149,0.094527,1.225047,1.527687,0.229540,-0.034960,0.430333,3.096508,-0.549159,-3.129392,-0.01448,0.05620,-0.02093,-0.04139,0.00046,0.01223,2.787,2.3569,0.00005,0,0,0,0,-0.079,0.994,0.491,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10762,0.23195,0.4997,0.18894,0.0000,0.0000,0.308,0.03555,3.8222,0.368616,0.369296,0.049971,1,0.049971
2.0168,move->d,1.4663,0.368865,-0.085654,-0.348007,0.006707,1.265006,0.081069,1.206287,1.532001,0.369296,-0.089029,-0.323514,-0.003892,1.222743,0.094387,1.224750,1.527722,0.229514,-0.033463,0.430249,3.096614,-0.549208,-3.129422,-0.01454,0.05373,-0.02092,-0.04152,0.00037,0.01227,2.794,2.3723,0.00005,0,0,0,0,-0.082,0.996,0.501,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10768,0.22626,0.4995,0.19003,0.0000,0.0000,0.297,0.03530,3.8028,0.368865,0.369296,0.049947,1,0.049947
2.0228,move->d,1.4713,0.369115,-0.085590,-0.348511,0.006901,1.265866,0.080836,1.205912,1.532035,0.369296,-0.088942,-0.323759,-0.003805,1.223214,0.094213,1.224541,1.527739,0.229480,-0.033456,0.430187,3.096770,-0.549242,-3.129467,-0.01458,0.05423,-0.02095,-0.04157,0.00032,0.01229,2.779,2.3945,0.00005,0,0,0,0,-0.084,0.995,0.509,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10775,0.22767,0.4992,0.19108,0.0000,0.0000,0.300,0.03505,3.7824,0.369115,0.369296,0.049921,1,0.049921
2.0283,move->d,1.4763,0.369364,-0.085522,-0.349020,0.007108,1.266733,0.080590,1.205534,1.532084,0.369296,-0.088942,-0.323759,-0.003805,1.223214,0.094213,1.224541,1.527739,0.229480,-0.033456,0.430187,3.096770,-0.549242,-3.129467,-0.01468,0.05475,-0.02110,-0.04188,0.00032,0.01238,2.861,2.4438,0.00005,0,0,0,0,-0.087,0.987,0.512,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10781,0.23026,0.4989,0.19214,0.0000,0.0000,0.302,0.03480,3.7612,0.369364,0.369296,0.049893,1,0.049893
2.0350,move->d,1.4813,0.369614,-0.085451,-0.349528,0.007326,1.267599,0.080335,1.205157,1.532147,0.369296,-0.088925,-0.324282,-0.003613,1.223982,0.093916,1.224156,1.527791,0.229410,-0.033457,0.430119,3.097048,-0.549133,-3.129652,-0.01465,0.05527,-0.02112,-0.04172,0.00056,0.01255,2.873,2.4495,0.00005,0,0,0,0,-0.092,0.972,0.510,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10787,0.23090,0.4986,0.19322,0.0000,0.0000,0.305,0.03455,3.7391,0.369614,0.369296,0.049862,1,0.049862
2.0408,move->d,1.4863,0.369863,-0.085376,-0.350037,0.007555,1.268464,0.080069,1.204780,1.532225,0.369296,-0.088872,-0.324596,-0.003473,1.224610,0.093724,1.223842,1.527844,0.229374,-0.033444,0.430038,3.097201,-0.549152,-3.129716,-0.01468,0.05576,-0.02111,-0.04176,0.00053,0.01261,2.919,2.4630,0.00005,0,0,0,0,-0.098,0.954,0.503,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10793,0.23210,0.4983,0.19429,0.0000,0.0000,0.307,0.03430,3.7162,0.369863,0.369296,0.049828,1,0.049828
2.0466,move->d,1.4913,0.370112,-0.085297,-0.350549,0.007797,1.269335,0.079791,1.204400,1.532319,0.369296,-0.088872,-0.324596,-0.003473,1.224610,0.093724,1.223842,1.527844,0.229374,-0.033444,0.430038,3.097201,-0.549152,-3.129716,-0.01479,0.05626,-0.02127,-0.04207,0.00054,0.01270,3.074,2.5126,0.00005,0,0,0,0,-0.101,0.941,0.492,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10799,0.23487,0.4979,0.19538,0.0000,0.0000,0.310,0.03405,3.6925,0.370112,0.369296,0.049792,1,0.049792
2.0529,move->d,1.4963,0.370361,-0.085215,-0.351062,0.008050,1.270205,0.079503,1.204018,1.532426,0.369296,-0.088802,-0.325050,-0.003229,1.225361,0.093567,1.223650,1.527861,0.229285,-0.033388,0.429934,3.097390,-0.549277,-3.129634,-0.01471,0.05666,-0.02121,-0.04205,0.00030,0.01243,3.099,2.5195,0.00005,0,0,0,0,-0.103,0.937,0.481,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10806,0.23592,0.4975,0.19648,0.0000,0.0000,0.311,0.03380,3.6680,0.370361,0.370337,0.049754,1,0.049754
2.0591,move->d,1.5013,0.370609,-0.085145,-0.351571,0.008267,1.271072,0.079249,1.203640,1.532489,0.370337,-0.088767,-0.325486,-0.003054,1.226076,0.093323,1.223266,1.527914,0.229234,-0.032339,0.429863,3.097611,-0.549197,-3.129756,-0.01472,0.05506,-0.02122,-0.04197,0.00047,0.01253,2.960,2.5284,0.00005,0,0,0,0,-0.102,0.940,0.473,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10812,0.23133,0.4971,0.19758,0.0000,0.0000,0.304,0.03355,3.6428,0.370609,0.370337,0.049713,1,0.049713
2.0655,move->d,1.5063,0.370857,-0.085070,-0.352082,0.008497,1.271941,0.078985,1.203263,1.532566,0.370337,-0.088750,-0.325731,-0.002967,1.226548,0.093043,1.222935,1.527983,0.229222,-0.032370,0.429817,3.097818,-0.549118,-3.129998,-0.01479,0.05562,-0.02128,-0.04192,0.00064,0.01289,3.050,2.5511,0.00005,0,0,0,0,-0.099,0.945,0.469,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10818,0.23273,0.4967,0.19867,0.0000,0.0000,0.307,0.03330,3.6168,0.370857,0.370337,0.049669,1,0.049669
2.0722,move->d,1.5113,0.371106,-0.084993,-0.352593,0.008736,1.272809,0.078712,1.202886,1.532657,0.370337,-0.088645,-0.326150,-0.002740,1.227298,0.092782,1.222533,1.528036,0.229176,-0.032336,0.429733,3.098070,-0.549076,-3.130028,-0.01481,0.05605,-0.02126,-0.04179,0.00074,0.01277,3.104,2.5579,0.00005,0,0,0,0,-0.095,0.950,0.466,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10824,0.23352,0.4962,0.19975,0.0000,0.0000,0.309,0.03306,3.5901,0.371106,0.370337,0.049623,1,0.049623
2.0784,move->d,1.5163,0.371353,-0.084912,-0.353108,0.008989,1.273682,0.078426,1.202507,1.532764,0.370337,-0.088645,-0.326150,-0.002740,1.227298,0.092782,1.222533,1.528036,0.229176,-0.032336,0.429733,3.098070,-0.549076,-3.130028,-0.01491,0.05654,-0.02141,-0.04209,0.00075,0.01286,3.275,2.6076,0.00005,0,0,0,0,-0.089,0.956,0.467,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10831,0.23628,0.4957,0.20085,0.0000,0.0000,0.311,0.03281,3.5626,0.371353,0.370916,0.049575,1,0.049575
2.0850,move->d,1.5213,0.371601,-0.084837,-0.353617,0.009224,1.274546,0.078157,1.202130,1.532851,0.370916,-0.088488,-0.326953,-0.002321,1.228694,0.092345,1.222079,1.528123,0.229033,-0.031687,0.429541,3.098489,-0.549263,-3.130042,-0.01472,0.05573,-0.02117,-0.04166,0.00039,0.01254,3.040,2.5776,0.00005,0,0,0,0,-0.084,0.964,0.469,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10837,0.23248,0.4952,0.20195,0.0000,0.0000,0.307,0.03256,3.5345,0.371601,0.370916,0.049524,1,0.049524
2.0908,move->d,1.5263,0.371848,-0.084758,-0.354131,0.009472,1.275416,0.077876,1.201751,1.532953,0.370916,-0.088488,-0.326953,-0.002321,1.228694,0.092345,1.222079,1.528123,0.229033,-0.031687,0.429541,3.098489,-0.549263,-3.130042,-0.01482,0.05622,-0.02131,-0.04195,0.00040,0.01262,3.204,2.6271,0.00005,0,0,0,0,-0.080,0.976,0.469,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10843,0.23520,0.4947,0.20304,0.0000,0.0000,0.309,0.03231,3.5058,0.371848,0.370916,0.049471,1,0.049471
2.0971,move->d,1.5313,0.372095,-0.084676,-0.354639,0.009730,1.276280,0.077586,1.201376,1.533069,0.370916,-0.088418,-0.327790,-0.001972,1.229951,0.092153,1.221312,1.528193,0.228951,-0.031606,0.429450,3.098714,-0.548941,-3.129969,-0.01476,0.05654,-0.02128,-0.04187,0.00105,0.01233,3.242,2.6050,0.00005,0,0,0,0,-0.076,0.990,0.465,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10849,0.23470,0.4941,0.20414,0.0000,0.0000,0.311,0.03206,3.4764,0.372095,0.370916,0.049415,1,0.049415
2.1039,move->d,1.5363,0.372342,-0.084592,-0.355152,0.010000,1.277149,0.077283,1.200998,1.533200,0.370916,-0.088418,-0.327790,-0.001972,1.229951,0.092153,1.221312,1.528193,0.228951,-0.031606,0.429450,3.098714,-0.548941,-3.129969,-0.01486,0.05702,-0.02142,-0.04215,0.00106,0.01241,3.435,2.6545,0.00005,0,0,0,0,-0.074,1.003,0.460,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10855,0.23751,0.4936,0.20524,0.0000,0.0000,0.313,0.03182,3.4463,0.372342,0.370916,0.049357,1,0.049357
2.1100,move->d,1.5413,0.372589,-0.084503,-0.355666,0.010282,1.278018,0.076971,1.200621,1.533346,0.370916,-0.088366,-0.328000,-0.001868,1.230527,0.091961,1.220963,1.528193,0.228944,-0.031610,0.429366,3.098903,-0.548977,-3.130060,-0.01494,0.05750,-0.02140,-0.04212,0.00100,0.01248,3.578,2.6712,0.00005,0,0,0,0,-0.075,1.010,0.462,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10862,0.23902,0.4930,0.20635,0.0000,0.0000,0.316,0.03157,3.4157,0.372589,0.370916,0.049296,1,0.049296
2.1171,move->d,1.5463,0.372835,-0.084412,-0.356180,0.010575,1.278884,0.076648,1.200245,1.533506,0.370916,-0.088244,-0.328454,-0.001745,1.231365,0.091822,1.220613,1.528228,0.228878,-0.031572,0.429258,3.099014,-0.549026,-3.130010,-0.01491,0.05790,-0.02132,-0.04221,0.00091,0.01235,3.667,2.6730,0.00005,0,0,0,0,-0.079,1.010,0.470,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10868,0.24004,0.4923,0.20747,0.0000,0.0000,0.317,0.03132,3.3845,0.372835,0.372408,0.049233,1,0.049233
2.1239,move->d,1.5513,0.373081,-0.084338,-0.356689,0.010812,1.279746,0.076377,1.199872,1.533596,0.372408,-0.088244,-0.328890,-0.001571,1.232202,0.091577,1.220352,1.528245,0.228798,-0.030080,0.429131,3.099251,-0.549189,-3.130147,-0.01484,0.05538,-0.02121,-0.04208,0.00059,0.01246,3.165,2.6747,0.00005,0,0,0,0,-0.081,1.006,0.480,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10874,0.23198,0.4917,0.20859,0.0000,0.0000,0.306,0.03108,3.3527,0.373081,0.372408,0.049167,1,0.049167
2.1300,move->d,1.5563,0.373326,-0.084260,-0.357199,0.011061,1.280606,0.076095,1.199499,1.533700,0.372408,-0.088191,-0.329204,-0.001449,1.232970,0.091508,1.220107,1.528245,0.228743,-0.030046,0.428998,3.099319,-0.549407,-3.130076,-0.01483,0.05578,-0.02108,-0.04224,0.00017,0.01233,3.183,2.6801,0.00005,0,0,0,0,-0.081,1.001,0.486,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10880,0.23303,0.4910,0.20968,0.0000,0.0000,0.307,0.03083,3.3204,0.373326,0.372408,0.049099,1,0.049099
2.1361,move->d,1.5613,0.373571,-0.084180,-0.357706,0.011321,1.281457,0.075805,1.199129,1.533820,0.372408,-0.088157,-0.329989,-0.001257,1.234419,0.091211,1.219514,1.528228,0.228626,-0.030045,0.428808,3.099632,-0.549505,-3.130239,-0.01469,0.05624,-0.02084,-0.04198,-0.00001,0.01241,3.154,2.6463,0.00005,0,0,0,0,-0.081,0.998,0.487,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10886,0.23239,0.4903,0.21077,0.0000,0.0000,0.309,0.03059,3.2876,0.373571,0.372408,0.049028,1,0.049028
2.1419,move->d,1.5663,0.373816,-0.084096,-0.358215,0.011593,1.282314,0.075503,1.198756,1.533954,0.372408,-0.088157,-0.329989,-0.001257,1.234419,0.091211,1.219514,1.528228,0.228626,-0.030045,0.428808,3.099632,-0.549505,-3.130239,-0.01479,0.05670,-0.02098,-0.04226,-0.00001,0.01249,3.352,2.6951,0.00005,0,0,0,0,-0.081,0.999,0.487,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10893,0.23515,0.4896,0.21186,0.0000,0.0000,0.311,0.03034,3.2543,0.373816,0.374083,0.048955,1,0.048955
2.1481,move->d,1.5713,0.374061,-0.084031,-0.358723,0.011803,1.283169,0.075260,1.198389,1.534007,0.374083,-0.088069,-0.330199,-0.001169,1.234925,0.091054,1.219165,1.528245,0.228623,-0.028361,0.428747,3.099775,-0.549468,-3.130275,-0.01487,0.05379,-0.02099,-0.04229,0.00008,0.01249,3.075,2.7152,0.00005,0,0,0,0,-0.082,1.006,0.491,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10899,0.22750,0.4888,0.21296,0.0000,0.0000,0.298,0.03010,3.2205,0.374061,0.374083,0.048880,1,0.048880
2.1540,move->d,1.5763,0.374305,-0.083962,-0.359230,0.012023,1.284023,0.075007,1.198021,1.534075,0.374083,-0.088069,-0.330583,-0.001065,1.235658,0.090879,1.218868,1.528245,0.228565,-0.028368,0.428647,3.099948,-0.549536,-3.130395,-0.01485,0.05425,-0.02093,-0.04226,-0.00005,0.01263,3.073,2.7222,0.00004,0,0,0,0,-0.084,1.013,0.495,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10905,0.22823,0.4880,0.21402,0.0000,0.0000,0.300,0.02985,3.1862,0.374305,0.374083,0.048802,1,0.048802
2.1599,move->d,1.5813,0.374548,-0.083891,-0.359738,0.012255,1.284875,0.074744,1.197654,1.534158,0.374083,-0.087965,-0.330897,-0.000925,1.236252,0.090635,1.218571,1.528245,0.228527,-0.028360,0.428573,3.100208,-0.549542,-3.130466,-0.01487,0.05469,-0.02092,-0.04209,-0.00005,0.01258,3.125,2.7371,0.00004,0,0,0,0,-0.085,1.018,0.494,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10911,0.22922,0.4872,0.21509,0.0000,0.0000,0.302,0.02961,3.1516,0.374548,0.374083,0.048722,1,0.048722
