t_wall_s,phase,t_ref_s,q_cmd_0,q_cmd_1,q_cmd_2,q_cmd_3,q_cmd_4,q_cmd_5,q_cmd_6,q_cmd_7,q_meas_0,q_meas_1,q_meas_2,q_meas_3,q_meas_4,q_meas_5,q_meas_6,q_meas_7,pose_x,pose_y,pose_z,pose_rx,pose_ry,pose_rz,twist_vx,twist_vy,twist_vz,twist_wx,twist_wy,twist_wz,track_err_mm,follow_err_deg,slack_norm,n_cbf,vel_clamped,acc_clamped,pos_clamped,fx,fy,fz,instability_idx,damping_z_eff,v_force_z,ke_est,f_des_z_eff,v_r_z,takeover,governor_scale,governor_scale_raw,sigma_min,qdot_norm,qdot_max_frac_vmax,qdot_ff_norm,arm_singularity_smooth,limit_activation,tcp_jump_mm,rail_ext_err_m,rail_ext_w,rail_target_sent_m,rail_meas_m,rail_vel_pin,plan_drives_rail,rail_qdot_ff
23.0210,scan,9.4550,0.573445,0.039162,-0.397904,-0.046044,1.283136,0.070273,1.221472,0.236861,0.572996,0.039130,-0.396382,-0.045815,1.280059,0.070930,1.224366,0.236161,0.390567,0.194087,0.415741,2.821150,-0.534224,-3.056634,-0.00712,0.02384,-0.00858,0.00033,-0.00111,-0.00053,0.292,0.1575,0.00001,0,0,0,0,-0.408,-0.721,1.302,0.2043,54.43,0.01713,436.2,2.000,0.00757,0,1.0000,1.0000,0.10378,0.09699,0.2119,0.00000,0.9655,0.0000,0.132,0.00127,1.9821,0.573445,0.572996,,0,
23.0260,scan,9.4600,0.573551,0.039152,-0.398139,-0.045961,1.283508,0.070222,1.221323,0.236927,0.572996,0.039148,-0.396521,-0.045763,1.280531,0.070860,1.224209,0.236265,0.390544,0.194092,0.415615,2.821098,-0.534404,-3.056643,-0.00715,0.02385,-0.00861,0.00029,-0.00139,-0.00048,0.432,0.1568,0.00001,0,0,0,0,-0.430,-0.723,1.312,0.2057,54.45,0.01718,434.6,2.000,0.00760,0,1.0000,1.0000,0.10380,0.09814,0.2121,0.00000,0.9655,0.0000,0.132,0.00129,1.9821,0.573551,0.573429,,0,
23.0310,scan,9.4650,0.573657,0.039143,-0.398374,-0.045878,1.283879,0.070171,1.221175,0.236993,0.573429,0.039130,-0.396836,-0.045693,1.280915,0.070860,1.224104,0.236300,0.390485,0.194547,0.415584,2.821077,-0.534369,-3.056604,-0.00715,0.02386,-0.00862,0.00026,-0.00134,-0.00052,0.129,0.1593,0.00001,0,0,0,0,-0.443,-0.724,1.325,0.2069,54.46,0.01719,433.2,2.000,0.00763,0,1.0000,1.0000,0.10383,0.09803,0.2124,0.00000,0.9654,0.0000,0.132,0.00130,1.9821,0.573657,0.573429,,0,
23.0360,scan,9.4700,0.573764,0.039133,-0.398608,-0.045796,1.284251,0.070123,1.221026,0.237057,0.573429,0.039078,-0.397150,-0.045588,1.281351,0.070721,1.224017,0.236335,0.390421,0.194522,0.415518,2.821190,-0.534416,-3.056722,-0.00715,0.02385,-0.00861,0.00041,-0.00140,-0.00043,0.251,0.1628,0.00001,0,0,0,0,-0.450,-0.724,1.337,0.2079,54.47,0.01717,431.7,2.000,0.00765,0,1.0000,1.0000,0.10385,0.09793,0.2126,0.00000,0.9654,0.0000,0.132,0.00131,1.9821,0.573764,0.573429,,0,
23.0410,scan,9.4750,0.573870,0.039124,-0.398842,-0.045716,1.284621,0.070074,1.220879,0.237120,0.573429,0.039078,-0.397411,-0.045466,1.281770,0.070651,1.223825,0.236422,0.390385,0.194548,0.415476,2.821201,-0.534388,-3.056710,-0.00713,0.02384,-0.00858,0.00042,-0.00135,-0.00046,0.336,0.1603,0.00001,0,0,0,0,-0.453,-0.720,1.346,0.2089,54.48,0.01714,430.1,2.000,0.00767,0,1.0000,1.0000,0.10388,0.09749,0.2128,0.00000,0.9653,0.0000,0.132,0.00132,1.9821,0.573870,0.573429,,0,
23.0460,scan,9.4800,0.573976,0.039114,-0.399075,-0.045638,1.284989,0.070028,1.220732,0.237182,0.573429,0.039060,-0.397603,-0.045396,1.282067,0.070546,1.223703,0.236492,0.390358,0.194533,0.415443,2.821243,-0.534379,-3.056790,-0.00710,0.02383,-0.00854,0.00047,-0.00134,-0.00037,0.460,0.1618,0.00001,0,0,0,0,-0.448,-0.713,1.356,0.2097,54.49,0.01709,428.5,2.000,0.00768,0,1.0000,1.0000,0.10390,0.09687,0.2131,0.00000,0.9653,0.0000,0.131,0.00134,1.9821,0.573976,0.573429,,0,
23.0510,scan,9.4850,0.574083,0.039105,-0.399306,-0.045561,1.285355,0.069981,1.220587,0.237242,0.573429,0.039060,-0.397918,-0.045291,1.282538,0.070476,1.223528,0.236562,0.390307,0.194553,0.415390,2.821260,-0.534368,-3.056786,-0.00707,0.02381,-0.00849,0.00049,-0.00132,-0.00039,0.557,0.1602,0.00001,0,0,0,0,-0.437,-0.704,1.364,0.2104,54.49,0.01703,426.8,2.000,0.00770,0,1.0000,1.0000,0.10392,0.09627,0.2133,0.00000,0.9652,0.0000,0.131,0.00135,1.9821,0.574083,0.573869,,0,
23.0560,scan,9.4900,0.574190,0.039096,-0.399538,-0.045485,1.285722,0.069937,1.220440,0.237301,0.573869,0.039008,-0.398040,-0.045239,1.282887,0.070441,1.223458,0.236614,0.390278,0.194983,0.415289,2.821237,-0.534528,-3.056826,-0.00705,0.02380,-0.00845,0.00048,-0.00156,-0.00031,0.290,0.1645,0.00001,0,0,0,0,-0.424,-0.693,1.366,0.2111,54.49,0.01697,424.9,2.000,0.00771,0,1.0000,1.0000,0.10395,0.09646,0.2136,0.00000,0.9652,0.0000,0.131,0.00136,1.9821,0.574190,0.573869,,0,
23.0610,scan,9.4950,0.574297,0.039087,-0.399769,-0.045409,1.286088,0.069891,1.220293,0.237361,0.573869,0.039060,-0.398424,-0.045082,1.283410,0.070372,1.223301,0.236649,0.390206,0.195045,0.415232,2.821310,-0.534518,-3.056730,-0.00703,0.02379,-0.00842,0.00058,-0.00154,-0.00051,0.337,0.1639,0.00001,0,0,0,0,-0.411,-0.681,1.360,0.2117,54.48,0.01694,423.1,2.000,0.00772,0,1.0000,1.0000,0.10397,0.09624,0.2138,0.00000,0.9651,0.0000,0.131,0.00137,1.9821,0.574297,0.573869,,0,
23.0660,scan,9.5000,0.574404,0.039077,-0.400001,-0.045334,1.286454,0.069847,1.220147,0.237420,0.573869,0.039060,-0.398633,-0.045012,1.283725,0.070284,1.223214,0.236684,0.390167,0.195044,0.415186,2.821368,-0.534543,-3.056770,-0.00703,0.02379,-0.00842,0.00066,-0.00157,-0.00050,0.450,0.1673,0.00001,0,0,0,0,-0.399,-0.668,1.347,0.2121,54.47,0.01694,421.7,2.000,0.00774,0,1.0000,1.0000,0.10400,0.09628,0.2141,0.00000,0.9651,0.0000,0.131,0.00139,1.9821,0.574404,0.573869,,0,
23.0710,scan,9.5050,0.574511,0.039068,-0.400233,-0.045260,1.286821,0.069803,1.220000,0.237478,0.573869,0.039060,-0.398633,-0.045012,1.283725,0.070284,1.223214,0.236684,0.390167,0.195044,0.415186,2.821368,-0.534543,-3.056770,-0.00706,0.02380,-0.00846,0.00066,-0.00157,-0.00050,0.549,0.1757,0.00001,0,0,0,0,-0.388,-0.656,1.331,0.2123,54.46,0.01699,420.6,2.000,0.00776,0,1.0000,1.0000,0.10402,0.09656,0.2143,0.00000,0.9650,0.0000,0.131,0.00140,1.9821,0.574511,0.574535,,0,
23.0760,scan,9.5100,0.574618,0.039058,-0.400467,-0.045185,1.287190,0.069758,1.219853,0.237537,0.574535,0.039008,-0.399052,-0.044820,1.284405,0.070215,1.222882,0.236841,0.390114,0.195745,0.415123,2.821330,-0.534481,-3.056762,-0.00710,0.02382,-0.00853,0.00060,-0.00148,-0.00048,0.089,0.1652,0.00001,0,0,0,0,-0.380,-0.645,1.314,0.2123,54.44,0.01707,419.5,2.000,0.00778,0,1.0000,1.0000,0.10405,0.09686,0.2146,0.00000,0.9649,0.0000,0.131,0.00141,1.9821,0.574618,0.574535,,0,
23.0810,scan,9.5150,0.574726,0.039049,-0.400703,-0.045110,1.287564,0.069714,1.219703,0.237595,0.574535,0.039008,-0.399401,-0.044768,1.284964,0.070180,1.222760,0.236894,0.390042,0.195755,0.415025,2.821301,-0.534570,-3.056746,-0.00716,0.02385,-0.00862,0.00057,-0.00161,-0.00048,0.145,0.1666,0.00001,0,0,0,0,-0.377,-0.634,1.297,0.2121,54.42,0.01719,418.4,2.000,0.00781,0,1.0000,1.0000,0.10407,0.09817,0.2148,0.00000,0.9649,0.0000,0.132,0.00142,1.9821,0.574726,0.574535,,0,
23.0860,scan,9.5200,0.574833,0.039039,-0.400942,-0.045034,1.287942,0.069669,1.219551,0.237654,0.574535,0.039008,-0.399401,-0.044768,1.284964,0.070180,1.222760,0.236894,0.390042,0.195755,0.415025,2.821301,-0.534570,-3.056746,-0.00723,0.02389,-0.00873,0.00057,-0.00161,-0.00048,0.235,0.1752,0.00001,0,0,0,0,-0.382,-0.627,1.284,0.2123,54.40,0.01732,417.0,2.000,0.00784,0,1.0000,1.0000,0.10410,0.09919,0.2151,0.00000,0.9648,0.0000,0.132,0.00143,1.9821,0.574833,0.574535,,0,
23.0910,scan,9.5250,0.574941,0.039029,-0.401182,-0.044959,1.288324,0.069625,1.219397,0.237713,0.574535,0.038956,-0.399855,-0.044593,1.285714,0.070092,1.222429,0.237016,0.389980,0.195776,0.414941,2.821300,-0.534544,-3.056766,-0.00729,0.02393,-0.00884,0.00057,-0.00158,-0.00045,0.335,0.1649,0.00001,0,0,0,0,-0.392,-0.625,1.281,0.2137,54.38,0.01745,415.2,2.000,0.00788,0,1.0000,1.0000,0.10412,0.10001,0.2153,0.00000,0.9648,0.0000,0.133,0.00145,1.9821,0.574941,0.574951,,0,
23.0960,scan,9.5300,0.575049,0.039020,-0.401425,-0.044883,1.288709,0.069580,1.219243,0.237771,0.574951,0.038956,-0.399855,-0.044593,1.285714,0.070092,1.222429,0.237016,0.389980,0.196192,0.414941,2.821300,-0.534544,-3.056766,-0.00734,0.02396,-0.00892,0.00057,-0.00158,-0.00045,0.106,0.1737,0.00001,0,0,0,0,-0.404,-0.630,1.287,0.2149,54.36,0.01755,413.4,2.000,0.00791,0,1.0000,1.0000,0.10415,0.10078,0.2156,0.00000,0.9647,0.0000,0.133,0.00146,1.9821,0.575049,0.574951,,0,
23.1010,scan,9.5350,0.575157,0.039010,-0.401671,-0.044807,1.289099,0.069536,1.219085,0.237830,0.574951,0.039008,-0.400291,-0.044471,1.286517,0.069935,1.222184,0.237086,0.389901,0.196209,0.414794,2.821381,-0.534679,-3.056780,-0.00739,0.02398,-0.00899,0.00069,-0.00177,-0.00049,0.194,0.1685,0.00001,0,0,0,0,-0.417,-0.635,1.291,0.2161,54.33,0.01764,411.6,2.000,0.00793,0,1.0000,1.0000,0.10417,0.10206,0.2158,0.00000,0.9647,0.0000,0.133,0.00147,1.9821,0.575157,0.574951,,0,
23.1060,scan,9.5400,0.575265,0.038999,-0.401918,-0.044732,1.289492,0.069492,1.218927,0.237888,0.574951,0.039008,-0.400291,-0.044471,1.286517,0.069935,1.222184,0.237086,0.389901,0.196209,0.414794,2.821381,-0.534679,-3.056780,-0.00743,0.02400,-0.00906,0.00069,-0.00177,-0.00049,0.280,0.1776,0.00001,0,0,0,0,-0.426,-0.639,1.288,0.2170,54.30,0.01772,409.7,2.000,0.00796,0,1.0000,1.0000,0.10420,0.10268,0.2161,0.00000,0.9646,0.0000,0.134,0.00148,1.9821,0.575265,0.574951,,0,
23.1110,scan,9.5450,0.575373,0.038989,-0.402167,-0.044656,1.289888,0.069447,1.218767,0.237946,0.574951,0.039008,-0.400291,-0.044471,1.286517,0.069935,1.222184,0.237086,0.389901,0.196209,0.414794,2.821381,-0.534679,-3.056780,-0.00748,0.02403,-0.00914,0.00069,-0.00177,-0.00049,0.374,0.1867,0.00001,0,0,0,0,-0.428,-0.641,1.280,0.2176,54.27,0.01782,408.1,2.000,0.00799,0,1.0000,1.0000,0.10423,0.10340,0.2163,0.00000,0.9646,0.0000,0.134,0.00149,1.9821,0.575373,0.575411,,0,
23.1160,scan,9.5500,0.575481,0.038979,-0.402418,-0.044581,1.290287,0.069404,1.218606,0.238004,0.575411,0.038956,-0.400920,-0.044314,1.287320,0.069796,1.221957,0.237155,0.389786,0.196665,0.414716,2.821471,-0.534638,-3.056860,-0.00754,0.02406,-0.00923,0.00080,-0.00170,-0.00044,0.098,0.1828,0.00001,0,0,0,0,-0.424,-0.640,1.269,0.2180,54.24,0.01794,406.7,2.000,0.00802,0,1.0000,1.0000,0.10425,0.10398,0.2166,0.00000,0.9645,0.0000,0.134,0.00151,1.9821,0.575481,0.575411,,0,
23.1210,scan,9.5550,0.575590,0.038969,-0.402669,-0.044507,1.290687,0.069362,1.218445,0.238061,0.575411,0.038921,-0.401199,-0.044262,1.287721,0.069708,1.221713,0.237225,0.389761,0.196641,0.414706,2.821490,-0.534523,-3.056957,-0.00760,0.02409,-0.00934,0.00081,-0.00152,-0.00031,0.186,0.1780,0.00001,0,0,0,0,-0.416,-0.635,1.261,0.2191,54.20,0.01806,405.1,2.000,0.00805,0,1.0000,1.0000,0.10428,0.10423,0.2168,0.00000,0.9645,0.0000,0.135,0.00152,1.9821,0.575590,0.575411,,0,
23.1260,scan,9.5600,0.575698,0.038959,-0.402924,-0.044432,1.291093,0.069320,1.218282,0.238117,0.575411,0.038886,-0.401461,-0.044192,1.288053,0.069691,1.221730,0.237260,0.389691,0.196652,0.414640,2.821482,-0.534612,-3.056946,-0.00766,0.02412,-0.00943,0.00081,-0.00166,-0.00032,0.291,0.1882,0.00001,0,0,0,0,-0.406,-0.629,1.259,0.2199,54.17,0.01818,403.3,2.000,0.00808,0,1.0000,1.0000,0.10431,0.10556,0.2171,0.00000,0.9644,0.0000,0.135,0.00153,1.9821,0.575698,0.575411,,0,
23.1310,scan,9.5650,0.575807,0.038949,-0.403179,-0.044358,1.291499,0.069277,1.218119,0.238174,0.575411,0.038938,-0.401722,-0.044087,1.288489,0.069569,1.221399,0.237347,0.389682,0.196670,0.414634,2.821538,-0.534466,-3.056963,-0.00771,0.02415,-0.00952,0.00086,-0.00143,-0.00034,0.371,0.1786,0.00001,0,0,0,0,-0.397,-0.623,1.262,0.2207,54.13,0.01828,401.5,2.000,0.00811,0,1.0000,1.0000,0.10433,0.10557,0.2173,0.00000,0.9644,0.0000,0.135,0.00154,1.9821,0.575807,0.575844,,0,
23.1360,scan,9.5700,0.575916,0.038939,-0.403432,-0.044285,1.291902,0.069236,1.217959,0.238230,0.575844,0.038868,-0.402106,-0.044000,1.288821,0.069482,1.221224,0.237417,0.389629,0.197080,0.414676,2.821582,-0.534247,-3.057073,-0.00774,0.02417,-0.00958,0.00089,-0.00110,-0.00021,0.072,0.1779,0.00001,0,0,0,0,-0.395,-0.616,1.270,0.2221,54.09,0.01835,399.9,2.000,0.00814,0,1.0000,1.0000,0.10436,0.10490,0.2176,0.00000,0.9643,0.0000,0.136,0.00155,1.9821,0.575916,0.575844,,0,
23.1410,scan,9.5750,0.576024,0.038929,-0.403688,-0.044212,1.292309,0.069196,1.217798,0.238284,0.575844,0.038886,-0.402211,-0.043947,1.289187,0.069412,1.221050,0.237487,0.389622,0.197084,0.414592,2.821576,-0.534340,-3.057090,-0.00776,0.02418,-0.00960,0.00090,-0.00124,-0.00018,0.192,0.1771,0.00001,0,0,0,0,-0.400,-0.610,1.286,0.2237,54.06,0.01838,398.8,2.000,0.00816,0,1.0000,1.0000,0.10439,0.10550,0.2178,0.00000,0.9643,0.0000,0.136,0.00157,1.9821,0.576024,0.575844,,0,
23.1460,scan,9.5800,0.576133,0.038919,-0.403943,-0.044142,1.292716,0.069158,1.217636,0.238336,0.575844,0.038816,-0.402595,-0.043878,1.289798,0.069307,1.220893,0.237522,0.389550,0.197050,0.414491,2.821634,-0.534418,-3.057209,-0.00775,0.02417,-0.00958,0.00098,-0.00135,-0.00004,0.356,0.1773,0.00001,0,0,0,0,-0.416,-0.604,1.309,0.2253,54.03,0.01836,398.0,2.000,0.00817,0,1.0000,1.0000,0.10442,0.10550,0.2180,0.00000,0.9642,0.0000,0.136,0.00158,1.9821,0.576133,0.575844,,0,
23.1510,scan,9.5850,0.576243,0.038910,-0.404196,-0.044072,1.293119,0.069119,1.217476,0.238388,0.575844,0.038816,-0.402927,-0.043808,1.290287,0.069324,1.220631,0.237574,0.389511,0.197084,0.414467,2.821579,-0.534313,-3.057143,-0.00771,0.02415,-0.00952,0.00090,-0.00120,-0.00010,0.434,0.1716,0.00001,0,0,0,0,-0.438,-0.597,1.332,0.2268,54.00,0.01828,397.3,2.000,0.00818,0,1.0000,1.0000,0.10444,0.10440,0.2183,0.00000,0.9641,0.0000,0.135,0.00159,1.9821,0.576243,0.576253,,0,
23.1560,scan,9.5900,0.576352,0.038900,-0.404446,-0.044004,1.293517,0.069082,1.217319,0.238439,0.576253,0.038816,-0.403119,-0.043738,1.290636,0.069237,1.220422,0.237609,0.389497,0.197490,0.414437,2.821640,-0.534268,-3.057191,-0.00766,0.02413,-0.00944,0.00097,-0.00113,-0.00007,0.154,0.1687,0.00001,0,0,0,0,-0.463,-0.590,1.347,0.2285,53.97,0.01818,396.1,2.000,0.00818,0,1.0000,1.0000,0.10447,0.10329,0.2185,0.00000,0.9641,0.0000,0.135,0.00160,1.9821,0.576352,0.576253,,0,
23.1610,scan,9.5950,0.576461,0.038891,-0.404696,-0.043938,1.293914,0.069045,1.217162,0.238488,0.576253,0.038868,-0.403398,-0.043668,1.291142,0.069167,1.220299,0.237679,0.389439,0.197515,0.414336,2.821635,-0.534378,-3.057152,-0.00761,0.02410,-0.00936,0.00098,-0.00129,-0.00013,0.260,0.1708,0.00001,0,0,0,0,-0.487,-0.580,1.352,0.2300,53.94,0.01809,394.4,2.000,0.00817,0,1.0000,1.0000,0.10450,0.10304,0.2187,0.00000,0.9640,0.0000,0.135,0.00161,1.9821,0.576461,0.576253,,0,
23.1660,scan,9.6000,0.576571,0.038881,-0.404943,-0.043871,1.294306,0.069009,1.217007,0.238538,0.576253,0.038851,-0.403695,-0.043511,1.291526,0.069132,1.220090,0.237784,0.389402,0.197561,0.414331,2.821621,-0.534261,-3.057101,-0.00757,0.02408,-0.00930,0.00094,-0.00112,-0.00019,0.318,0.1678,0.00001,0,0,0,0,-0.504,-0.571,1.352,0.2312,53.91,0.01801,392.7,2.000,0.00817,0,1.0000,1.0000,0.10452,0.10180,0.2190,0.00000,0.9640,0.0000,0.134,0.00162,1.9821,0.576571,0.576253,,0,
23.1710,scan,9.6050,0.576680,0.038872,-0.405188,-0.043807,1.294694,0.068973,1.216856,0.238586,0.576253,0.038816,-0.403939,-0.043494,1.291840,0.069115,1.219898,0.237836,0.389378,0.197547,0.414335,2.821583,-0.534140,-3.057147,-0.00754,0.02406,-0.00925,0.00088,-0.00094,-0.00009,0.436,0.1656,0.00001,0,0,0,0,-0.514,-0.561,1.345,0.2327,53.88,0.01795,391.1,2.000,0.00817,0,1.0000,1.0000,0.10455,0.10063,0.2192,0.00000,0.9639,0.0000,0.134,0.00163,1.9821,0.576680,0.576654,,0,
23.1760,scan,9.6100,0.576790,0.038863,-0.405432,-0.043743,1.295081,0.068939,1.216705,0.238633,0.576654,0.038799,-0.404218,-0.043424,1.292329,0.069045,1.219653,0.237853,0.389347,0.197945,0.414282,2.821638,-0.534111,-3.057190,-0.00753,0.02406,-0.00924,0.00095,-0.00089,-0.00007,0.169,0.1603,0.00001,0,0,0,0,-0.519,-0.553,1.331,0.2338,53.86,0.01793,389.9,2.000,0.00817,0,1.0000,1.0000,0.10458,0.10026,0.2194,0.00000,0.9639,0.0000,0.134,0.00165,1.9821,0.576790,0.576654,,0,
23.1810,scan,9.6150,0.576900,0.038854,-0.405678,-0.043680,1.295471,0.068905,1.216553,0.238679,0.576654,0.038816,-0.404532,-0.043354,1.292870,0.068975,1.219531,0.237923,0.389282,0.197957,0.414178,2.821632,-0.534221,-3.057184,-0.00754,0.02406,-0.00925,0.00095,-0.00106,-0.00008,0.291,0.1619,0.00001,0,0,0,0,-0.518,-0.544,1.316,0.2348,53.83,0.01795,388.7,2.000,0.00818,0,1.0000,1.0000,0.10460,0.10090,0.2197,0.00000,0.9638,0.0000,0.134,0.00166,1.9821,0.576900,0.576654,,0,
23.1860,scan,9.6200,0.577010,0.038845,-0.405923,-0.043618,1.295859,0.068871,1.216401,0.238724,0.576654,0.038764,-0.404777,-0.043302,1.293254,0.068923,1.219287,0.237976,0.389264,0.197938,0.414163,2.821637,-0.534121,-3.057261,-0.00756,0.02408,-0.00930,0.00095,-0.00091,0.00004,0.416,0.1567,0.00001,0,0,0,0,-0.511,-0.536,1.301,0.2357,53.80,0.01800,387.6,2.000,0.00819,0,1.0000,1.0000,0.10463,0.10069,0.2199,0.00000,0.9638,0.0000,0.134,0.00167,1.9821,0.577010,0.576654,,0,
23.1910,scan,9.6250,0.577120,0.038836,-0.406167,-0.043558,1.296247,0.068840,1.216252,0.238767,0.576654,0.038764,-0.405056,-0.043284,1.293551,0.068801,1.219060,0.238045,0.389243,0.197899,0.414198,2.821681,-0.533921,-3.057391,-0.00761,0.02410,-0.00937,0.00098,-0.00060,0.00020,0.549,0.1523,0.00001,0,0,0,0,-0.502,-0.525,1.283,0.2363,53.77,0.01809,386.7,2.000,0.00820,0,1.0000,1.0000,0.10465,0.10023,0.2201,0.00000,0.9637,0.0000,0.135,0.00168,1.9821,0.577120,0.576654,,0,
23.1960,scan,9.6300,0.577230,0.038827,-0.406416,-0.043496,1.296642,0.068807,1.216098,0.238812,0.576654,0.038799,-0.405248,-0.043162,1.294074,0.068783,1.218868,0.238063,0.389211,0.197959,0.414078,2.821703,-0.534063,-3.057279,-0.00767,0.02413,-0.00947,0.00102,-0.00081,0.00001,0.620,0.1499,0.00001,0,0,0,0,-0.495,-0.511,1.264,0.2367,53.74,0.01822,385.8,2.000,0.00822,0,1.0000,1.0000,0.10468,0.10199,0.2204,0.00000,0.9636,0.0000,0.135,0.00169,1.9821,0.577230,0.576654,,0,
23.2010,scan,9.6350,0.577340,0.038818,-0.406664,-0.043435,1.297035,0.068774,1.215948,0.238856,0.576654,0.038746,-0.405510,-0.043110,1.294319,0.068731,1.218571,0.238168,0.389210,0.197938,0.414156,2.821673,-0.533754,-3.057371,-0.00774,0.02418,-0.00960,0.00095,-0.00035,0.00017,0.726,0.1417,0.00001,0,0,0,0,-0.488,-0.495,1.247,0.2371,53.71,0.01837,384.8,2.000,0.00824,0,1.0000,1.0000,0.10471,0.10152,0.2206,0.00000,0.9636,0.0000,0.136,0.00170,1.9821,0.577340,0.577260,,0,
23.2060,scan,9.6400,0.577451,0.038809,-0.406913,-0.043373,1.297432,0.068742,1.215797,0.238899,0.577260,0.038746,-0.405632,-0.043092,1.294598,0.068679,1.218327,0.238220,0.389219,0.198531,0.414146,2.821667,-0.533671,-3.057424,-0.00782,0.02422,-0.00973,0.00093,-0.00023,0.00026,0.258,0.1396,0.00001,0,0,0,0,-0.482,-0.481,1.236,0.2374,53.67,0.01853,383.5,2.000,0.00826,0,1.0000,1.0000,0.10473,0.10229,0.2208,0.00000,0.9635,0.0000,0.136,0.00171,1.9821,0.577451,0.577260,,0,
23.2110,scan,9.6450,0.577561,0.038799,-0.407164,-0.043311,1.297830,0.068710,1.215646,0.238944,0.577260,0.038729,-0.406086,-0.042970,1.295087,0.068644,1.218135,0.238255,0.389146,0.198562,0.414145,2.821704,-0.533518,-3.057393,-0.00790,0.02426,-0.00986,0.00096,0.00000,0.00018,0.342,0.1344,0.00001,0,0,0,0,-0.476,-0.467,1.230,0.2376,53.64,0.01869,381.9,2.000,0.00829,0,1.0000,1.0000,0.10476,0.10279,0.2211,0.00000,0.9635,0.0000,0.137,0.00172,1.9821,0.577561,0.577260,,0,
23.2160,scan,9.6500,0.577672,0.038790,-0.407418,-0.043248,1.298234,0.068676,1.215492,0.238989,0.577260,0.038729,-0.406086,-0.042970,1.295087,0.068644,1.218135,0.238255,0.389146,0.198562,0.414145,2.821704,-0.533518,-3.057393,-0.00798,0.02431,-0.00999,0.00096,0.00000,0.00018,0.439,0.1572,0.00001,0,0,0,0,-0.473,-0.455,1.225,0.2377,53.60,0.01884,380.3,2.000,0.00831,0,1.0000,1.0000,0.10479,0.10397,0.2213,0.00000,0.9634,0.0000,0.137,0.00173,1.9821,0.577672,0.577260,,0,
23.2210,scan,9.6550,0.577783,0.038780,-0.407675,-0.043183,1.298643,0.068642,1.215337,0.239036,0.577260,0.038746,-0.406522,-0.042830,1.296029,0.068609,1.217664,0.238360,0.389101,0.198614,0.414006,2.821648,-0.533557,-3.057311,-0.00806,0.02435,-0.01012,0.00089,-0.00006,0.00010,0.525,0.1263,0.00001,0,0,0,0,-0.475,-0.444,1.217,0.2379,53.56,0.01900,378.8,2.000,0.00834,0,1.0000,1.0000,0.10481,0.10544,0.2216,0.00000,0.9634,0.0000,0.138,0.00174,1.9821,0.577783,0.577713,,0,
23.2260,scan,9.6600,0.577894,0.038770,-0.407935,-0.043118,1.299057,0.068607,1.215179,0.239083,0.577713,0.038746,-0.406522,-0.042830,1.296029,0.068609,1.217664,0.238360,0.389101,0.199067,0.414006,2.821648,-0.533557,-3.057311,-0.00814,0.02439,-0.01024,0.00089,-0.00006,0.00010,0.189,0.1498,0.00001,0,0,0,0,-0.476,-0.435,1.216,0.2400,53.51,0.01915,377.1,2.000,0.00837,0,1.0000,1.0000,0.10484,0.10653,0.2218,0.00000,0.9633,0.0000,0.138,0.00175,1.9821,0.577894,0.577713,,0,
23.2310,scan,9.6650,0.578005,0.038760,-0.408193,-0.043052,1.299467,0.068573,1.215025,0.239130,0.577713,0.038729,-0.406801,-0.042743,1.296204,0.068574,1.217402,0.238412,0.389091,0.199081,0.414114,2.821677,-0.533195,-3.057327,-0.00818,0.02442,-0.01032,0.00088,0.00048,0.00010,0.262,0.1635,0.00001,0,0,0,0,-0.474,-0.432,1.229,0.2423,53.48,0.01925,375.9,2.000,0.00839,0,1.0000,1.0000,0.10487,0.10550,0.2220,0.00000,0.9632,0.0000,0.139,0.00176,1.9821,0.578005,0.577713,,0,
23.2360,scan,9.6700,0.578116,0.038751,-0.408453,-0.042988,1.299882,0.068539,1.214869,0.239175,0.577713,0.038694,-0.407098,-0.042708,1.296884,0.068522,1.217175,0.238447,0.389043,0.199064,0.413968,2.821665,-0.533355,-3.057379,-0.00821,0.02443,-0.01036,0.00089,0.00024,0.00019,0.410,0.1480,0.00001,0,0,0,0,-0.469,-0.432,1.250,0.2443,53.44,0.01929,375.1,2.000,0.00840,0,1.0000,1.0000,0.10490,0.10652,0.2223,0.00000,0.9632,0.0000,0.139,0.00177,1.9821,0.578116,0.577713,,0,
23.2410,scan,9.6750,0.578227,0.038741,-0.408712,-0.042924,1.300295,0.068505,1.214714,0.239222,0.577713,0.038746,-0.407360,-0.042638,1.297303,0.068469,1.216948,0.238499,0.389014,0.199093,0.413938,2.821675,-0.533290,-3.057336,-0.00821,0.02443,-0.01036,0.00089,0.00034,0.00012,0.491,0.1477,0.00001,0,0,0,0,-0.462,-0.432,1.268,0.2460,53.41,0.01930,374.2,2.000,0.00841,0,1.0000,1.0000,0.10492,0.10621,0.2225,0.00000,0.9631,0.0000,0.139,0.00178,1.9821,0.578227,0.578149,,0,
