t_wall_s,phase,t_ref_s,q_cmd_0,q_cmd_1,q_cmd_2,q_cmd_3,q_cmd_4,q_cmd_5,q_cmd_6,q_cmd_7,q_meas_0,q_meas_1,q_meas_2,q_meas_3,q_meas_4,q_meas_5,q_meas_6,q_meas_7,pose_x,pose_y,pose_z,pose_rx,pose_ry,pose_rz,twist_vx,twist_vy,twist_vz,twist_wx,twist_wy,twist_wz,track_err_mm,follow_err_deg,slack_norm,n_cbf,vel_clamped,acc_clamped,pos_clamped,fx,fy,fz,instability_idx,damping_z_eff,v_force_z,ke_est,f_des_z_eff,v_r_z,takeover,governor_scale,governor_scale_raw,sigma_min,qdot_norm,qdot_max_frac_vmax,qdot_ff_norm,arm_singularity_smooth,limit_activation,tcp_jump_mm,rail_ext_err_m,rail_ext_w,rail_target_sent_m,rail_meas_m,rail_vel_pin,plan_drives_rail,rail_qdot_ff
38.6360,scan,13.2461,0.666263,0.118855,-0.593831,-0.077118,0.496656,0.004020,2.197025,0.272689,0.666460,0.123691,-0.601056,-0.086708,0.504487,0.004730,2.196462,0.264819,0.164733,0.265362,0.467753,2.820474,-0.530124,-3.056223,0.02441,0.00446,0.05050,0.00090,0.00040,-0.00269,2.817,0.4877,0.02288,1,0,0,0,1.086,1.331,1.576,0.9214,86.75,-0.05245,460.5,1.000,-0.03974,0,1.0000,1.0000,0.04611,0.42699,0.3931,0.00000,0.8357,0.8893,0.246,0.00119,1.2222,0.666263,0.674518,,0,
38.6408,scan,13.2511,0.666071,0.118422,-0.592818,-0.075948,0.495502,0.003931,2.197134,0.273518,0.666263,0.123133,-0.599660,-0.085242,0.502917,0.004660,2.196602,0.265918,0.164976,0.265453,0.467980,2.820443,-0.530062,-3.056251,0.02379,0.00450,0.04988,0.00085,0.00049,-0.00262,2.848,0.4654,0.02297,1,0,0,0,1.078,1.214,1.516,0.9111,86.41,-0.05161,460.1,1.000,-0.03926,0,1.0000,1.0000,0.04598,0.43159,0.3850,0.00000,0.8315,0.8897,0.242,0.00142,1.2213,0.666071,0.674518,,0,
38.6466,scan,13.2561,0.665883,0.117921,-0.591823,-0.074917,0.494374,0.003985,2.197236,0.274270,0.666071,0.122662,-0.598718,-0.084003,0.501730,0.004660,2.196776,0.266739,0.165118,0.265518,0.468149,2.820512,-0.529967,-3.056196,0.02327,0.00469,0.04921,0.00093,0.00064,-0.00276,2.871,0.4615,0.02298,1,0,0,0,1.063,1.110,1.469,0.9001,86.04,-0.05076,459.7,1.000,-0.03877,0,1.0000,1.0000,0.04586,0.40942,0.3750,0.00000,0.8274,0.8900,0.238,0.00164,1.2204,0.665883,0.675765,,0,
38.6516,scan,13.2611,0.665700,0.117499,-0.590852,-0.073781,0.493273,0.003893,2.197333,0.275069,0.665883,0.122086,-0.597304,-0.082659,0.500124,0.004643,2.196916,0.267716,0.165365,0.265600,0.468382,2.820524,-0.529888,-3.056248,0.02263,0.00476,0.04857,0.00093,0.00076,-0.00269,2.917,0.4436,0.02305,1,0,0,0,1.044,1.017,1.426,0.8885,85.65,-0.04989,459.3,1.000,-0.03826,0,1.0000,1.0000,0.04574,0.41538,0.3666,0.00000,0.8234,0.8903,0.233,0.00186,1.2196,0.665700,0.675765,,0,
38.6568,scan,13.2661,0.665523,0.117005,-0.589899,-0.072801,0.492196,0.003961,2.197425,0.275778,0.665700,0.121719,-0.596641,-0.081873,0.499426,0.004590,2.197125,0.268798,0.165453,0.265555,0.468428,2.819994,-0.530049,-3.056319,0.02214,0.00509,0.04790,0.00027,0.00046,-0.00218,2.981,0.4637,0.02294,1,0,0,0,1.016,0.934,1.377,0.8762,85.24,-0.04899,458.9,1.000,-0.03774,0,1.0000,1.0000,0.04562,0.39090,0.3542,0.00000,0.8195,0.8906,0.229,0.00207,1.2188,0.665523,0.675765,,0,
38.6618,scan,13.2711,0.665350,0.116599,-0.588971,-0.071699,0.491147,0.003863,2.197513,0.276549,0.665523,0.121004,-0.595157,-0.080093,0.497593,0.004573,2.197230,0.269357,0.165713,0.265739,0.468734,2.820715,-0.529771,-3.056303,0.02146,0.00510,0.04717,0.00116,0.00096,-0.00275,2.999,0.4178,0.02302,1,0,0,0,0.984,0.861,1.323,0.8631,84.81,-0.04806,458.5,1.000,-0.03719,0,1.0000,1.0000,0.04550,0.39908,0.3465,0.00000,0.8158,0.8909,0.224,0.00228,1.2180,0.665350,0.675765,,0,
38.6668,scan,13.2761,0.665183,0.116102,-0.588058,-0.070763,0.490121,0.003948,2.197595,0.277232,0.665350,0.121004,-0.595157,-0.080093,0.497593,0.004573,2.197230,0.269357,0.165713,0.265565,0.468734,2.820715,-0.529771,-3.056303,0.02104,0.00586,0.04650,0.00116,0.00096,-0.00275,3.123,0.4809,0.02288,1,0,0,0,0.952,0.795,1.267,0.8495,84.34,-0.04710,458.1,1.000,-0.03663,0,1.0000,1.0000,0.04539,0.37525,0.3339,0.00000,0.8122,0.8911,0.221,0.00249,1.2173,0.665183,0.676784,,0,
38.6719,scan,13.2811,0.665021,0.115716,-0.587178,-0.069701,0.489124,0.003845,2.197674,0.277965,0.665183,0.119922,-0.592836,-0.078295,0.495569,0.004643,2.197492,0.271329,0.166128,0.265751,0.468911,2.820075,-0.530292,-3.056577,0.02009,0.00558,0.04579,0.00040,0.00011,-0.00186,3.208,0.4316,0.02283,1,0,0,0,0.920,0.734,1.209,0.8356,83.86,-0.04610,457.7,1.000,-0.03605,0,1.0000,1.0000,0.04528,0.38074,0.3235,0.00000,0.8087,0.8914,0.215,0.00269,1.2166,0.665021,0.676784,,0,
38.6767,scan,13.2861,0.664862,0.115228,-0.586312,-0.068811,0.488154,0.003939,2.197748,0.278610,0.665021,0.119590,-0.592155,-0.076934,0.494173,0.004538,2.197614,0.271887,0.166218,0.265861,0.469202,2.820457,-0.529678,-3.056414,0.01959,0.00576,0.04492,0.00082,0.00107,-0.00239,3.162,0.4144,0.02278,1,0,0,0,0.887,0.672,1.147,0.8211,83.35,-0.04509,457.3,1.000,-0.03546,0,1.0000,1.0000,0.04517,0.35649,0.3182,0.00000,0.8054,0.8916,0.210,0.00288,1.2160,0.664862,0.676784,,0,
38.6819,scan,13.2911,0.664708,0.114850,-0.585474,-0.067777,0.487210,0.003835,2.197819,0.279321,0.664862,0.118979,-0.590934,-0.075608,0.492898,0.004538,2.197736,0.272847,0.166432,0.265967,0.469367,2.820441,-0.529723,-3.056450,0.01889,0.00587,0.04416,0.00081,0.00100,-0.00232,3.221,0.3894,0.02271,1,0,0,0,0.849,0.614,1.085,0.8066,82.81,-0.04409,456.4,1.000,-0.03487,0,1.0000,1.0000,0.04507,0.36602,0.3075,0.00000,0.8022,0.8918,0.205,0.00308,1.2154,0.664708,0.676784,,0,
38.6867,scan,13.2961,0.664560,0.114373,-0.584651,-0.066935,0.486291,0.003937,2.197885,0.279927,0.664708,0.118630,-0.590358,-0.074944,0.492165,0.004503,2.197771,0.273807,0.166535,0.265926,0.469492,2.819951,-0.529591,-3.056549,0.01835,0.00617,0.04343,0.00016,0.00114,-0.00180,3.268,0.4106,0.02262,1,0,0,0,0.807,0.568,1.032,0.7924,82.27,-0.04312,456.0,1.000,-0.03429,0,1.0000,1.0000,0.04497,0.33831,0.2970,0.00000,0.7991,0.8920,0.201,0.00327,1.2148,0.664560,0.677578,,0,
38.6917,scan,13.3011,0.664416,0.114014,-0.583856,-0.065937,0.485397,0.003826,2.197948,0.280609,0.664560,0.117845,-0.588857,-0.073356,0.490595,0.004590,2.197893,0.274505,0.166802,0.266113,0.469705,2.820392,-0.529611,-3.056563,0.01762,0.00616,0.04272,0.00073,0.00116,-0.00212,3.335,0.3679,0.02259,1,0,0,0,0.765,0.531,0.989,0.7781,81.69,-0.04219,454.7,1.000,-0.03372,0,1.0000,1.0000,0.04487,0.34992,0.2878,0.00000,0.7961,0.8922,0.196,0.00345,1.2143,0.664416,0.677578,,0,
38.6963,scan,13.3061,0.664278,0.113549,-0.583076,-0.065144,0.484525,0.003937,2.198008,0.281179,0.664416,0.117548,-0.588106,-0.072641,0.489931,0.004590,2.197963,0.275343,0.166938,0.266121,0.469769,2.820062,-0.529756,-3.056545,0.01706,0.00643,0.04206,0.00032,0.00091,-0.00189,3.411,0.3841,0.02245,1,0,0,0,0.726,0.496,0.953,0.7636,81.09,-0.04128,453.3,1.000,-0.03315,0,1.0000,1.0000,0.04477,0.32073,0.2768,0.00000,0.7932,0.8924,0.192,0.00363,1.2138,0.664278,0.677578,,0,
38.7012,scan,13.3111,0.664144,0.113207,-0.582321,-0.064178,0.483676,0.003819,2.198065,0.281834,0.664278,0.116867,-0.586954,-0.071471,0.488692,0.004625,2.198050,0.275919,0.167146,0.266205,0.469943,2.820321,-0.529734,-3.056686,0.01644,0.00658,0.04142,0.00065,0.00097,-0.00188,3.489,0.3625,0.02242,1,0,0,0,0.691,0.453,0.918,0.7491,80.47,-0.04041,451.9,1.000,-0.03260,0,1.0000,1.0000,0.04468,0.33494,0.2678,0.00000,0.7904,0.8926,0.188,0.00381,1.2133,0.664144,0.677578,,0,
38.7058,scan,13.3161,0.664015,0.112752,-0.581579,-0.063431,0.482849,0.003939,2.198119,0.282371,0.664144,0.116623,-0.586448,-0.070703,0.488012,0.004625,2.198120,0.276757,0.167225,0.266238,0.470053,2.820014,-0.529617,-3.056582,0.01598,0.00679,0.04075,0.00024,0.00111,-0.00180,3.508,0.3739,0.02230,1,0,0,0,0.661,0.401,0.885,0.7344,79.83,-0.03956,450.5,1.000,-0.03206,0,1.0000,1.0000,0.04459,0.30494,0.2577,0.00000,0.7877,0.8928,0.184,0.00398,1.2128,0.664015,0.677952,,0,
38.7108,scan,13.3211,0.663890,0.112427,-0.580860,-0.062494,0.482043,0.003813,2.198170,0.283003,0.664015,0.115872,-0.585331,-0.069429,0.486790,0.004625,2.198155,0.277141,0.167435,0.266336,0.470244,2.820524,-0.529525,-3.056769,0.01536,0.00694,0.04013,0.00089,0.00130,-0.00191,3.590,0.3437,0.02229,1,0,0,0,0.636,0.348,0.853,0.7197,79.18,-0.03871,449.0,1.000,-0.03152,0,1.0000,1.0000,0.04450,0.32134,0.2497,0.00000,0.7852,0.8929,0.180,0.00415,1.2124,0.663890,0.677952,,0,
38.7164,scan,13.3261,0.663771,0.111975,-0.580152,-0.061787,0.481255,0.003948,2.198218,0.283516,0.663890,0.115872,-0.585331,-0.069429,0.486790,0.004625,2.198155,0.277141,0.167435,0.266212,0.470244,2.820524,-0.529525,-3.056769,0.01497,0.00757,0.03951,0.00089,0.00130,-0.00191,3.655,0.3973,0.02211,1,0,0,0,0.612,0.300,0.823,0.7053,78.53,-0.03783,448.6,1.000,-0.03100,0,1.0000,1.0000,0.04441,0.29150,0.2385,0.00000,0.7827,0.8931,0.177,0.00432,1.2120,0.663771,0.677952,,0,
38.7212,scan,13.3311,0.663655,0.111670,-0.579471,-0.060881,0.480492,0.003812,2.198264,0.284122,0.663771,0.115104,-0.583621,-0.067335,0.484922,0.004712,2.198277,0.278520,0.167738,0.266569,0.470515,2.820608,-0.529453,-3.056508,0.01424,0.00713,0.03880,0.00099,0.00142,-0.00236,3.682,0.3179,0.02209,1,0,0,0,0.594,0.255,0.798,0.6910,77.89,-0.03700,448.3,1.000,-0.03048,0,1.0000,1.0000,0.04433,0.30727,0.2306,0.00000,0.7803,0.8932,0.172,0.00448,1.2116,0.663655,0.677952,,0,
38.7258,scan,13.3361,0.663544,0.111227,-0.578801,-0.060220,0.479748,0.003955,2.198307,0.284599,0.663655,0.114947,-0.583272,-0.066986,0.484468,0.004730,2.198417,0.279445,0.167778,0.266529,0.470554,2.819930,-0.529482,-3.056492,0.01382,0.00744,0.03815,0.00012,0.00130,-0.00187,3.705,0.3498,0.02188,1,0,0,0,0.580,0.208,0.773,0.6768,77.25,-0.03617,447.9,1.000,-0.02997,0,1.0000,1.0000,0.04425,0.27553,0.2231,0.00000,0.7780,0.8934,0.169,0.00464,1.2113,0.663544,0.678055,,0,
38.7310,scan,13.3411,0.663437,0.110937,-0.578156,-0.059341,0.479026,0.003812,2.198349,0.285179,0.663544,0.114371,-0.582067,-0.065659,0.483194,0.004852,2.198504,0.280300,0.167993,0.266727,0.470730,2.820011,-0.529474,-3.056355,0.01318,0.00736,0.03747,0.00022,0.00132,-0.00214,3.765,0.3117,0.02179,1,0,0,0,0.563,0.155,0.740,0.6624,76.62,-0.03531,447.5,1.000,-0.02947,0,1.0000,1.0000,0.04417,0.29422,0.2143,0.00000,0.7758,0.8935,0.164,0.00479,1.2109,0.663437,0.678055,,0,
38.7358,scan,13.3461,0.663335,0.110505,-0.577524,-0.058725,0.478323,0.003963,2.198388,0.285623,0.663437,0.114145,-0.581614,-0.065118,0.482636,0.004852,2.198574,0.280806,0.168066,0.266731,0.470808,2.819879,-0.529431,-3.056337,0.01271,0.00768,0.03681,0.00004,0.00137,-0.00207,3.802,0.3310,0.02163,1,0,0,0,0.543,0.099,0.705,0.6495,75.99,-0.03445,447.2,1.000,-0.02898,0,1.0000,1.0000,0.04409,0.26019,0.2044,0.00000,0.7737,0.8936,0.161,0.00494,1.2106,0.663335,0.678055,,0,
38.7408,scan,13.3511,0.663236,0.110233,-0.576915,-0.057874,0.477642,0.003811,2.198425,0.286180,0.663335,0.113481,-0.580549,-0.063914,0.481414,0.004852,2.198591,0.281522,0.168269,0.266851,0.471011,2.820000,-0.529273,-3.056458,0.01208,0.00772,0.03614,0.00018,0.00162,-0.00198,3.872,0.2973,0.02158,1,0,0,0,0.527,0.039,0.680,0.6377,75.39,-0.03357,446.8,1.000,-0.02850,0,1.0000,1.0000,0.04402,0.28121,0.1967,0.00000,0.7716,0.8937,0.156,0.00509,1.2103,0.663236,0.678055,,0,
38.7458,scan,13.3561,0.663142,0.109811,-0.576319,-0.057298,0.476982,0.003970,2.198460,0.286599,0.663236,0.113097,-0.579763,-0.062937,0.480507,0.004835,2.198609,0.281923,0.168416,0.266953,0.471161,2.820268,-0.529154,-3.056411,0.01153,0.00788,0.03548,0.00051,0.00183,-0.00225,3.928,0.2901,0.02148,1,0,0,0,0.516,-0.025,0.664,0.6258,74.80,-0.03272,446.4,1.000,-0.02803,0,1.0000,1.0000,0.04394,0.24594,0.1885,0.00000,0.7696,0.8938,0.153,0.00523,1.2100,0.663142,0.678055,,0,
38.7510,scan,13.3611,0.663052,0.109556,-0.575745,-0.056478,0.476340,0.003813,2.198493,0.287132,0.663142,0.112731,-0.579065,-0.062116,0.479843,0.004695,2.198661,0.282796,0.168545,0.266983,0.471237,2.819940,-0.529234,-3.056526,0.01099,0.00807,0.03486,0.00010,0.00167,-0.00183,3.995,0.2761,0.02132,1,0,0,0,0.502,-0.090,0.648,0.6143,74.22,-0.03187,446.1,1.000,-0.02756,0,1.0000,1.0000,0.04387,0.26799,0.1791,0.00000,0.7678,0.8939,0.149,0.00537,1.2097,0.663052,0.678055,,0,
38.7558,scan,13.3661,0.662967,0.109147,-0.575184,-0.055942,0.475718,0.003977,2.198524,0.287523,0.663052,0.112347,-0.578402,-0.061087,0.478971,0.004695,2.198713,0.283197,0.168657,0.267111,0.471385,2.820235,-0.529062,-3.056427,0.01049,0.00819,0.03419,0.00046,0.00196,-0.00220,4.025,0.2641,0.02121,1,0,0,0,0.478,-0.148,0.637,0.6044,73.67,-0.03104,445.7,1.000,-0.02710,0,1.0000,1.0000,0.04380,0.23194,0.1709,0.00000,0.7659,0.8940,0.145,0.00551,1.2095,0.662967,0.677789,,0,
38.7608,scan,13.3711,0.662887,0.108928,-0.574651,-0.055181,0.475119,0.003808,2.198554,0.288015,0.662967,0.112015,-0.577652,-0.060127,0.478552,0.004712,2.198766,0.283878,0.168796,0.267245,0.471379,2.820197,-0.529431,-3.056274,0.00985,0.00737,0.03335,0.00045,0.00141,-0.00240,4.112,0.2398,0.02087,1,0,0,0,0.447,-0.188,0.641,0.5983,73.17,-0.03026,445.3,1.000,-0.02665,0,1.0000,1.0000,0.04374,0.24887,0.1589,0.00000,0.7642,0.8941,0.139,0.00564,1.2092,0.662887,0.677789,,0,
38.7658,scan,13.3761,0.662811,0.108527,-0.574120,-0.054678,0.474529,0.003978,2.198582,0.288383,0.662887,0.112015,-0.577652,-0.060127,0.478552,0.004712,2.198766,0.283878,0.168796,0.267166,0.471379,2.820197,-0.529431,-3.056274,0.00961,0.00884,0.03311,0.00045,0.00141,-0.00240,4.139,0.2834,0.02081,1,0,0,0,0.413,-0.211,0.660,0.5922,72.71,-0.02954,445.0,1.000,-0.02620,0,1.0000,1.0000,0.04367,0.22033,0.1522,0.00000,0.7625,0.8942,0.140,0.00576,1.2090,0.662811,0.677789,,0,
38.7708,scan,13.3811,0.662739,0.108297,-0.573607,-0.053915,0.473953,0.003816,2.198609,0.288875,0.662811,0.111736,-0.577145,-0.059673,0.477871,0.004887,2.198836,0.284192,0.168878,0.267223,0.471486,2.820223,-0.529315,-3.056190,0.00922,0.00898,0.03259,0.00047,0.00158,-0.00255,4.166,0.2862,0.02071,1,0,0,0,0.380,-0.221,0.682,0.5863,72.29,-0.02888,444.6,1.000,-0.02577,0,1.0000,1.0000,0.04361,0.24524,0.1444,0.00000,0.7609,0.8943,0.137,0.00589,1.2088,0.662739,0.677358,,0,
38.7758,scan,13.3861,0.662669,0.107902,-0.573103,-0.053442,0.473394,0.003990,2.198634,0.289223,0.662739,0.111352,-0.576430,-0.058538,0.476964,0.004904,2.198888,0.284873,0.168999,0.267402,0.471637,2.820306,-0.529159,-3.056019,0.00880,0.00890,0.03207,0.00056,0.00183,-0.00287,4.190,0.2649,0.02064,1,0,0,0,0.351,-0.228,0.699,0.5800,71.89,-0.02827,444.2,1.000,-0.02534,0,1.0000,1.0000,0.04355,0.21017,0.1406,0.00000,0.7593,0.8944,0.134,0.00601,1.2086,0.662669,0.677358,,0,
38.7808,scan,13.3911,0.662602,0.107683,-0.572616,-0.052698,0.472849,0.003824,2.198658,0.289700,0.662669,0.110898,-0.575714,-0.057788,0.476213,0.004904,2.198905,0.285414,0.169137,0.267466,0.471748,2.820279,-0.529131,-3.056126,0.00838,0.00901,0.03166,0.00052,0.00186,-0.00269,4.256,0.2490,0.02059,1,0,0,0,0.326,-0.239,0.706,0.5735,71.50,-0.02769,443.9,1.000,-0.02491,0,1.0000,1.0000,0.04349,0.23637,0.1343,0.00000,0.7578,0.8945,0.132,0.00613,1.2084,0.662602,0.677358,,0,
38.7860,scan,13.3961,0.662538,0.107293,-0.572133,-0.052252,0.472315,0.004005,2.198681,0.290029,0.662602,0.110898,-0.575714,-0.057788,0.476213,0.004904,2.198905,0.285414,0.169137,0.267399,0.471748,2.820279,-0.529131,-3.056126,0.00813,0.00945,0.03126,0.00052,0.00186,-0.00269,4.281,0.2916,0.02047,1,0,0,0,0.308,-0.257,0.705,0.5670,71.14,-0.02712,443.5,1.000,-0.02450,0,1.0000,1.0000,0.04343,0.20145,0.1268,0.00000,0.7564,0.8945,0.130,0.00625,1.2082,0.662538,0.677358,,0,
38.7908,scan,13.4011,0.662478,0.107108,-0.571675,-0.051550,0.471800,0.003824,2.198703,0.290476,0.662538,0.110148,-0.574632,-0.056252,0.475026,0.004974,2.198905,0.286321,0.169341,0.267655,0.471943,2.820409,-0.529004,-3.056079,0.00757,0.00834,0.03056,0.00067,0.00207,-0.00286,4.344,0.2292,0.02037,1,0,0,0,0.296,-0.280,0.706,0.5615,70.79,-0.02657,443.2,1.000,-0.02409,0,1.0000,1.0000,0.04337,0.22256,0.1200,0.00000,0.7550,0.8946,0.124,0.00636,1.2080,0.662478,0.677358,,0,
38.7958,scan,13.4061,0.662422,0.106750,-0.571222,-0.051159,0.471299,0.003999,2.198723,0.290766,0.662478,0.110078,-0.574301,-0.055885,0.474642,0.004835,2.198958,0.286950,0.169398,0.267642,0.471989,2.820014,-0.529003,-3.056108,0.00727,0.00846,0.03016,0.00016,0.00203,-0.00251,4.375,0.2484,0.02027,1,0,0,0,0.284,-0.305,0.714,0.5579,70.47,-0.02604,442.8,1.000,-0.02369,0,1.0000,1.0000,0.04332,0.18499,0.1136,0.00000,0.7536,0.8947,0.122,0.00647,1.2078,0.662422,0.676459,,0,
38.8008,scan,13.4111,0.662367,0.106577,-0.570785,-0.050476,0.470808,0.003813,2.198742,0.291197,0.662422,0.109572,-0.573585,-0.055117,0.473805,0.004922,2.198993,0.287351,0.169530,0.267741,0.472122,2.820146,-0.528904,-3.056176,0.00691,0.00859,0.02982,0.00032,0.00219,-0.00251,4.430,0.2268,0.02026,1,0,0,0,0.273,-0.327,0.732,0.5541,70.18,-0.02556,442.5,1.000,-0.02329,0,1.0000,1.0000,0.04326,0.21476,0.1087,0.00000,0.7523,0.8947,0.120,0.00657,1.2077,0.662367,0.676459,,0,
38.8058,scan,13.4161,0.662316,0.106226,-0.570351,-0.050111,0.470328,0.003994,2.198761,0.291468,0.662367,0.109502,-0.573358,-0.054734,0.473543,0.004887,2.199045,0.287875,0.169562,0.267770,0.472149,2.819872,-0.528917,-3.056090,0.00667,0.00870,0.02947,-0.00003,0.00214,-0.00243,4.447,0.2440,0.02016,1,0,0,0,0.265,-0.345,0.748,0.5499,69.90,-0.02511,442.1,1.000,-0.02291,0,1.0000,1.0000,0.04321,0.17694,0.1023,0.00000,0.7511,0.8948,0.118,0.00667,1.2075,0.662316,0.676459,,0,
38.8108,scan,13.4211,0.662267,0.106062,-0.569932,-0.049444,0.469859,0.003803,2.198778,0.291886,0.662316,0.108978,-0.572555,-0.053774,0.472583,0.005096,2.199115,0.288276,0.169699,0.267961,0.472295,2.820142,-0.528812,-3.055963,0.00633,0.00882,0.02917,0.00030,0.00233,-0.00283,4.493,0.2098,0.02017,1,0,0,0,0.256,-0.363,0.752,0.5463,69.64,-0.02467,441.7,1.000,-0.02252,0,1.0000,1.0000,0.04316,0.20818,0.0979,0.00000,0.7499,0.8948,0.117,0.00677,1.2074,0.662267,0.676459,,0,
38.8158,scan,13.4261,0.662221,0.105714,-0.569517,-0.049101,0.469400,0.003990,2.198795,0.292143,0.662267,0.108874,-0.572311,-0.053494,0.472234,0.005114,2.199080,0.288747,0.169751,0.267977,0.472374,2.819864,-0.528669,-3.055924,0.00608,0.00893,0.02882,-0.00007,0.00251,-0.00267,4.512,0.2321,0.02013,1,0,0,0,0.242,-0.387,0.741,0.5426,69.40,-0.02422,441.4,1.000,-0.02215,0,1.0000,1.0000,0.04311,0.17023,0.0927,0.00000,0.7487,0.8949,0.115,0.00687,1.2072,0.662221,0.676459,,0,
38.8210,scan,13.4311,0.662177,0.105542,-0.569109,-0.048431,0.468945,0.003804,2.198810,0.292560,0.662221,0.108874,-0.572311,-0.053494,0.472234,0.005114,2.199080,0.288747,0.169751,0.267931,0.472374,2.819864,-0.528669,-3.055924,0.00593,0.01002,0.02871,-0.00007,0.00251,-0.00267,4.529,0.2517,0.02011,1,0,0,0,0.224,-0.420,0.726,0.5389,69.17,-0.02376,441.0,1.000,-0.02178,0,1.0000,1.0000,0.04306,0.20608,0.0876,0.00000,0.7476,0.8949,0.117,0.00697,1.2071,0.662177,0.675333,,0,
38.8258,scan,13.4361,0.662135,0.105200,-0.568713,-0.048112,0.468508,0.003997,2.198825,0.292800,0.662177,0.108263,-0.571543,-0.052342,0.471326,0.005079,2.199220,0.289585,0.169870,0.268091,0.472486,2.819785,-0.528656,-3.056006,0.00551,0.00917,0.02811,-0.00018,0.00252,-0.00249,4.570,0.2241,0.01995,1,0,0,0,0.206,-0.455,0.716,0.5357,68.94,-0.02329,440.7,1.000,-0.02142,0,1.0000,1.0000,0.04301,0.16304,0.0829,0.00000,0.7465,0.8950,0.111,0.00707,1.2069,0.662135,0.675333,,0,
38.8308,scan,13.4411,0.662096,0.105057,-0.568331,-0.047478,0.468079,0.003800,2.198839,0.293190,0.662135,0.107844,-0.570950,-0.051540,0.470750,0.005044,2.199237,0.290109,0.169983,0.268191,0.472562,2.819789,-0.528682,-3.056066,0.00517,0.00928,0.02779,-0.00017,0.00248,-0.00241,4.629,0.1964,0.01989,1,0,0,0,0.189,-0.474,0.711,0.5320,68.73,-0.02282,440.3,1.000,-0.02106,0,1.0000,1.0000,0.04297,0.19439,0.0808,0.00000,0.7454,0.8950,0.110,0.00716,1.2068,0.662096,0.675333,,0,
38.8358,scan,13.4461,0.662060,0.104721,-0.567954,-0.047182,0.467663,0.003996,2.198853,0.293416,0.662096,0.107582,-0.570461,-0.050894,0.470209,0.005044,2.199289,0.290423,0.170066,0.268288,0.472633,2.819903,-0.528674,-3.056014,0.00486,0.00941,0.02745,-0.00002,0.00251,-0.00257,4.668,0.1957,0.01983,1,0,0,0,0.176,-0.474,0.704,0.5281,68.52,-0.02236,440.0,1.000,-0.02071,0,1.0000,1.0000,0.04292,0.15588,0.0728,0.00000,0.7444,0.8951,0.108,0.00725,1.2067,0.662060,0.673983,,0,
38.8408,scan,13.4511,0.662026,0.104585,-0.567591,-0.046563,0.467256,0.003797,2.198865,0.293796,0.662060,0.107320,-0.569937,-0.050231,0.469581,0.005166,2.199307,0.290842,0.170160,0.268429,0.472737,2.819941,-0.528576,-3.055843,0.00455,0.00953,0.02710,0.00001,0.00266,-0.00286,4.702,0.1747,0.01977,1,0,0,0,0.169,-0.462,0.690,0.5242,68.31,-0.02188,439.6,1.000,-0.02036,0,1.0000,1.0000,0.04288,0.18805,0.0788,0.00000,0.7434,0.8951,0.106,0.00734,1.2065,0.662026,0.673983,,0,
38.8463,scan,13.4561,0.661995,0.104254,-0.567233,-0.046289,0.466860,0.003998,2.198877,0.294008,0.662026,0.107111,-0.569623,-0.049724,0.469249,0.005149,2.199342,0.291191,0.170213,0.268494,0.472777,2.819921,-0.528589,-3.055817,0.00425,0.00966,0.02671,-0.00001,0.00264,-0.00288,4.731,0.1811,0.01966,1,0,0,0,0.165,-0.447,0.667,0.5200,68.09,-0.02138,439.3,1.000,-0.02002,0,1.0000,1.0000,0.04283,0.14897,0.0621,0.00000,0.7425,0.8952,0.104,0.00742,1.2064,0.661995,0.673983,,0,
38.8509,scan,13.4611,0.661967,0.104126,-0.566891,-0.045687,0.466476,0.003796,2.198888,0.294375,0.661995,0.106744,-0.569099,-0.048991,0.468603,0.005219,2.199342,0.291610,0.170311,0.268626,0.472892,2.819996,-0.528457,-3.055763,0.00390,0.00980,0.02632,0.00007,0.00284,-0.00302,4.769,0.1548,0.01960,1,0,0,0,0.158,-0.429,0.636,0.5154,67.88,-0.02084,438.9,1.000,-0.01969,0,1.0000,1.0000,0.04279,0.18115,0.0766,0.00000,0.7415,0.8952,0.103,0.00751,1.2063,0.661967,0.673983,,0,
38.8558,scan,13.4661,0.661941,0.103802,-0.566554,-0.045435,0.466104,0.004000,2.198899,0.294573,0.661967,0.106500,-0.568768,-0.048485,0.468272,0.005219,2.199359,0.291871,0.170370,0.268696,0.472935,2.820065,-0.528468,-3.055756,0.00355,0.00995,0.02588,0.00016,0.00283,-0.00308,4.803,0.1603,0.01946,1,0,0,0,0.148,-0.409,0.604,0.5106,67.66,-0.02027,438.6,1.000,-0.01936,0,1.0000,1.0000,0.04275,0.14174,0.0514,0.00000,0.7406,0.8952,0.101,0.00759,1.2062,0.661941,0.673983,,0,
38.8608,scan,13.4711,0.661918,0.103683,-0.566233,-0.044854,0.465743,0.003798,2.198909,0.294928,0.661941,0.106273,-0.568436,-0.047805,0.467783,0.005236,2.199412,0.292220,0.170417,0.268823,0.473017,2.820161,-0.528356,-3.055627,0.00323,0.01011,0.02541,0.00027,0.00301,-0.00334,4.814,0.1416,0.01932,1,0,0,0,0.134,-0.390,0.574,0.5057,67.43,-0.01968,438.2,1.000,-0.01904,0,1.0000,1.0000,0.04271,0.17352,0.0740,0.00000,0.7398,0.8953,0.099,0.00767,1.2061,0.661918,0.672275,,0,
