t_wall_s,phase,t_ref_s,q_cmd_0,q_cmd_1,q_cmd_2,q_cmd_3,q_cmd_4,q_cmd_5,q_cmd_6,q_cmd_7,q_meas_0,q_meas_1,q_meas_2,q_meas_3,q_meas_4,q_meas_5,q_meas_6,q_meas_7,pose_x,pose_y,pose_z,pose_rx,pose_ry,pose_rz,twist_vx,twist_vy,twist_vz,twist_wx,twist_wy,twist_wz,track_err_mm,follow_err_deg,slack_norm,n_cbf,vel_clamped,acc_clamped,pos_clamped,fx,fy,fz,instability_idx,damping_z_eff,v_force_z,ke_est,f_des_z_eff,v_r_z,takeover,governor_scale,governor_scale_raw,sigma_min,qdot_norm,qdot_max_frac_vmax,qdot_ff_norm,arm_singularity_smooth,limit_activation,tcp_jump_mm,rail_ext_err_m,rail_ext_w,rail_target_sent_m,rail_meas_m,rail_vel_pin,plan_drives_rail,rail_qdot_ff
25.9853,scan,11.6100,0.643665,0.029355,-0.746646,-0.022846,1.824612,0.063986,1.024188,0.239800,0.643339,0.029060,-0.744854,-0.023632,1.821722,0.064350,1.023950,0.240594,0.339709,0.266714,0.336419,2.816857,-0.527457,-3.056879,-0.01289,0.02714,-0.01812,-0.00117,0.00070,0.00049,0.245,0.1365,0.00001,0,0,0,0,-0.005,-0.234,0.194,0.3748,94.94,0.02884,980.7,2.000,0.01122,0,1.0000,1.0000,0.13500,0.13351,0.2636,0.00000,0.2978,0.0000,0.175,0.00369,1.9812,0.643665,0.643339,,0,
25.9903,scan,11.6150,0.643797,0.029314,-0.747042,-0.022817,1.825118,0.064011,1.024083,0.239780,0.643339,0.028990,-0.745273,-0.023597,1.822194,0.064403,1.023932,0.240559,0.339629,0.266720,0.336326,2.816854,-0.527489,-3.056873,-0.01288,0.02714,-0.01809,-0.00117,0.00065,0.00048,0.372,0.1386,0.00001,0,0,0,0,-0.014,-0.234,0.195,0.3768,94.93,0.02881,980.7,2.000,0.01124,0,1.0000,1.0000,0.13502,0.13342,0.2636,0.00000,0.2956,0.0000,0.175,0.00370,1.9812,0.643797,0.643339,,0,
25.9953,scan,11.6200,0.643929,0.029271,-0.747439,-0.022787,1.825625,0.064036,1.023977,0.239760,0.643339,0.029025,-0.745674,-0.023510,1.822822,0.064420,1.023740,0.240541,0.339566,0.266765,0.336203,2.816905,-0.527526,-3.056786,-0.01288,0.02714,-0.01810,-0.00110,0.00060,0.00031,0.448,0.1316,0.00001,0,0,0,0,-0.024,-0.234,0.175,0.3794,94.93,0.02883,980.7,2.000,0.01125,0,1.0000,1.0000,0.13505,0.13364,0.2637,0.00000,0.2933,0.0000,0.175,0.00370,1.9812,0.643929,0.643339,,0,
26.0003,scan,11.6250,0.644061,0.029230,-0.747836,-0.022758,1.826133,0.064061,1.023871,0.239740,0.643339,0.028972,-0.745919,-0.023527,1.823136,0.064420,1.023636,0.240506,0.339535,0.266742,0.336159,2.816920,-0.527490,-3.056844,-0.01292,0.02716,-0.01816,-0.00108,0.00066,0.00039,0.587,0.1426,0.00001,0,0,0,0,-0.034,-0.234,0.144,0.3827,94.95,0.02890,980.7,2.000,0.01127,0,1.0000,1.0000,0.13507,0.13387,0.2638,0.00000,0.2911,0.0000,0.176,0.00371,1.9812,0.644061,0.643989,,0,
26.0053,scan,11.6300,0.644193,0.029188,-0.748234,-0.022728,1.826642,0.064086,1.023766,0.239720,0.643989,0.028868,-0.746390,-0.023510,1.823677,0.064472,1.023513,0.240471,0.339465,0.267380,0.336083,2.816906,-0.527434,-3.056887,-0.01296,0.02719,-0.01824,-0.00111,0.00074,0.00046,0.119,0.1407,0.00001,0,0,0,0,-0.036,-0.233,0.122,0.3861,94.97,0.02899,980.7,2.000,0.01128,0,1.0000,1.0000,0.13509,0.13418,0.2639,0.00000,0.2888,0.0000,0.176,0.00371,1.9812,0.644193,0.643989,,0,
26.0103,scan,11.6350,0.644325,0.029146,-0.748635,-0.022699,1.827154,0.064111,1.023659,0.239700,0.643989,0.028798,-0.746844,-0.023457,1.824358,0.064490,1.023374,0.240471,0.339386,0.267380,0.335933,2.816908,-0.527522,-3.056910,-0.01301,0.02721,-0.01831,-0.00109,0.00061,0.00050,0.256,0.1309,0.00001,0,0,0,0,-0.031,-0.233,0.118,0.3893,95.00,0.02908,980.7,2.000,0.01128,0,1.0000,1.0000,0.13511,0.13496,0.2640,0.00000,0.2866,0.0000,0.176,0.00371,1.9812,0.644325,0.643989,,0,
26.0153,scan,11.6400,0.644457,0.029105,-0.749035,-0.022669,1.827665,0.064136,1.023554,0.239681,0.643989,0.028798,-0.747298,-0.023405,1.824654,0.064490,1.023321,0.240419,0.339324,0.267396,0.335952,2.817009,-0.527314,-3.056895,-0.01304,0.02722,-0.01836,-0.00099,0.00093,0.00040,0.345,0.1432,0.00001,0,0,0,0,-0.021,-0.232,0.126,0.3923,95.04,0.02914,980.7,2.000,0.01128,0,1.0000,1.0000,0.13514,0.13453,0.2640,0.00000,0.2843,0.0000,0.177,0.00372,1.9812,0.644457,0.643989,,0,
26.0203,scan,11.6450,0.644589,0.029063,-0.749438,-0.022639,1.828179,0.064161,1.023447,0.239662,0.643989,0.028780,-0.747594,-0.023405,1.825300,0.064507,1.023234,0.240419,0.339253,0.267398,0.335750,2.816960,-0.527574,-3.056876,-0.01305,0.02723,-0.01837,-0.00102,0.00054,0.00040,0.488,0.1355,0.00001,0,0,0,0,-0.010,-0.230,0.140,0.3949,95.09,0.02916,980.7,2.000,0.01127,0,1.0000,1.0000,0.13516,0.13555,0.2641,0.00000,0.2820,0.0000,0.177,0.00372,1.9812,0.644589,0.643989,,0,
26.0257,scan,11.6500,0.644721,0.029021,-0.749840,-0.022609,1.828693,0.064186,1.023340,0.239642,0.643989,0.028728,-0.748118,-0.023335,1.825876,0.064507,1.023164,0.240419,0.339163,0.267404,0.335655,2.817003,-0.527558,-3.056895,-0.01305,0.02723,-0.01837,-0.00097,0.00057,0.00040,0.613,0.1319,0.00001,0,0,0,0,0.003,-0.228,0.152,0.3972,95.15,0.02915,980.7,2.000,0.01126,0,1.0000,1.0000,0.13518,0.13541,0.2642,0.00000,0.2798,0.0000,0.177,0.00373,1.9812,0.644721,0.643989,,0,
26.0303,scan,11.6550,0.644853,0.028979,-0.750242,-0.022579,1.829206,0.064211,1.023233,0.239623,0.643989,0.028676,-0.748519,-0.023283,1.826417,0.064612,1.023042,0.240402,0.339097,0.267438,0.335555,2.816942,-0.527570,-3.056820,-0.01304,0.02722,-0.01835,-0.00104,0.00054,0.00033,0.717,0.1304,0.00001,0,0,0,0,0.018,-0.223,0.155,0.4001,95.21,0.02913,980.7,2.000,0.01124,0,1.0000,1.0000,0.13521,0.13533,0.2643,0.00000,0.2775,0.0000,0.177,0.00373,1.9812,0.644853,0.644713,,0,
26.0353,scan,11.6600,0.644985,0.028937,-0.750642,-0.022549,1.829716,0.064236,1.023129,0.239604,0.644713,0.028641,-0.748816,-0.023265,1.826697,0.064664,1.022815,0.240349,0.339087,0.268170,0.335588,2.816962,-0.527323,-3.056813,-0.01303,0.02722,-0.01836,-0.00105,0.00091,0.00031,0.134,0.1438,0.00001,0,0,0,0,0.029,-0.216,0.143,0.4028,95.28,0.02913,980.7,2.000,0.01122,0,1.0000,1.0000,0.13523,0.13442,0.2644,0.00000,0.2752,0.0000,0.177,0.00373,1.9812,0.644985,0.644713,,0,
26.0403,scan,11.6650,0.645117,0.028896,-0.751042,-0.022519,1.830226,0.064260,1.023025,0.239585,0.644713,0.028606,-0.749200,-0.023265,1.827185,0.064682,1.022658,0.240314,0.339036,0.268163,0.335520,2.816970,-0.527269,-3.056830,-0.01305,0.02723,-0.01838,-0.00105,0.00099,0.00033,0.252,0.1450,0.00001,0,0,0,0,0.032,-0.206,0.123,0.4052,95.35,0.02916,980.7,2.000,0.01119,0,1.0000,1.0000,0.13525,0.13436,0.2644,0.00000,0.2730,0.0000,0.177,0.00374,1.9812,0.645117,0.644713,,0,
26.0453,scan,11.6700,0.645250,0.028854,-0.751442,-0.022489,1.830736,0.064285,1.022922,0.239567,0.644713,0.028606,-0.749200,-0.023265,1.827185,0.064682,1.022658,0.240314,0.339036,0.268163,0.335520,2.816970,-0.527269,-3.056830,-0.01307,0.02724,-0.01841,-0.00105,0.00099,0.00033,0.345,0.1742,0.00001,0,0,0,0,0.026,-0.200,0.110,0.4078,95.43,0.02920,980.7,2.000,0.01117,0,1.0000,1.0000,0.13527,0.13456,0.2645,0.00000,0.2707,0.0000,0.177,0.00374,1.9812,0.645250,0.644713,,0,
26.0504,scan,11.6750,0.645382,0.028812,-0.751844,-0.022459,1.831247,0.064309,1.022818,0.239548,0.644713,0.028519,-0.749898,-0.023143,1.828093,0.064734,1.022466,0.240297,0.338921,0.268191,0.335354,2.817008,-0.527287,-3.056813,-0.01308,0.02725,-0.01843,-0.00099,0.00097,0.00027,0.464,0.1514,0.00001,0,0,0,0,0.014,-0.202,0.110,0.4106,95.51,0.02922,980.7,2.000,0.01114,0,1.0000,1.0000,0.13530,0.13475,0.2646,0.00000,0.2685,0.0000,0.177,0.00375,1.9812,0.645382,0.645189,,0,
26.0553,scan,11.6800,0.645514,0.028771,-0.752244,-0.022429,1.831758,0.064334,1.022715,0.239530,0.645189,0.028519,-0.749898,-0.023143,1.828093,0.064734,1.022466,0.240297,0.338921,0.268666,0.335354,2.817008,-0.527287,-3.056813,-0.01307,0.02724,-0.01842,-0.00099,0.00097,0.00027,0.126,0.1807,0.00001,0,0,0,0,-0.006,-0.209,0.126,0.4135,95.60,0.02921,980.7,2.000,0.01110,0,1.0000,1.0000,0.13532,0.13463,0.2647,0.00000,0.2663,0.0000,0.177,0.00375,1.9812,0.645514,0.645189,,0,
26.0603,scan,11.6850,0.645647,0.028729,-0.752642,-0.022400,1.832263,0.064358,1.022615,0.239511,0.645189,0.028449,-0.750439,-0.023143,1.828529,0.064804,1.022362,0.240245,0.338850,0.268665,0.335349,2.816993,-0.527072,-3.056816,-0.01303,0.02722,-0.01837,-0.00104,0.00129,0.00029,0.269,0.1850,0.00001,0,0,0,0,-0.028,-0.221,0.154,0.4163,95.69,0.02914,980.7,2.000,0.01106,0,1.0000,1.0000,0.13534,0.13343,0.2648,0.00000,0.2640,0.0000,0.177,0.00375,1.9812,0.645647,0.645189,,0,
26.0653,scan,11.6900,0.645779,0.028689,-0.753041,-0.022372,1.832770,0.064382,1.022512,0.239491,0.645189,0.028414,-0.750666,-0.023091,1.829192,0.064822,1.022239,0.240279,0.338790,0.268678,0.335126,2.816947,-0.527386,-3.056797,-0.01298,0.02719,-0.01826,-0.00106,0.00082,0.00030,0.370,0.1760,0.00001,0,0,0,0,-0.048,-0.235,0.184,0.4186,95.79,0.02902,980.7,2.000,0.01101,0,1.0000,1.0000,0.13536,0.13383,0.2648,0.00000,0.2618,0.0000,0.176,0.00376,1.9812,0.645779,0.645189,,0,
26.0703,scan,11.6950,0.645912,0.028648,-0.753440,-0.022346,1.833277,0.064407,1.022408,0.239470,0.645189,0.028362,-0.751085,-0.023091,1.829838,0.064804,1.022239,0.240245,0.338692,0.268658,0.334936,2.816972,-0.527613,-3.056843,-0.01291,0.02715,-0.01814,-0.00100,0.00048,0.00035,0.543,0.1680,0.00001,0,0,0,0,-0.063,-0.249,0.205,0.4217,95.89,0.02887,980.7,2.000,0.01095,0,1.0000,1.0000,0.13539,0.13376,0.2649,0.00000,0.2596,0.0000,0.176,0.00376,1.9812,0.645912,0.645942,,0,
26.0753,scan,11.7000,0.646044,0.028609,-0.753836,-0.022321,1.833780,0.064432,1.022306,0.239447,0.645942,0.028292,-0.751277,-0.023091,1.830152,0.064856,1.022100,0.240245,0.338673,0.269404,0.334887,2.816911,-0.527592,-3.056863,-0.01284,0.02711,-0.01802,-0.00108,0.00051,0.00042,0.057,0.1790,0.00001,0,0,0,0,-0.074,-0.258,0.209,0.4244,96.00,0.02873,980.7,2.000,0.01090,0,1.0000,1.0000,0.13541,0.13282,0.2650,0.00000,0.2574,0.0000,0.175,0.00376,1.9812,0.646044,0.645942,,0,
26.0808,scan,11.7050,0.646177,0.028570,-0.754231,-0.022297,1.834281,0.064456,1.022204,0.239424,0.645942,0.028274,-0.751783,-0.023056,1.830816,0.064874,1.022012,0.240227,0.338579,0.269416,0.334746,2.816920,-0.527661,-3.056838,-0.01278,0.02708,-0.01792,-0.00106,0.00040,0.00038,0.092,0.1698,0.00001,0,0,0,0,-0.082,-0.264,0.203,0.4267,96.11,0.02861,980.7,2.000,0.01083,0,1.0000,1.0000,0.13543,0.13234,0.2650,0.00000,0.2552,0.0000,0.174,0.00377,1.9812,0.646177,0.645942,,0,
26.0853,scan,11.7100,0.646309,0.028531,-0.754624,-0.022274,1.834779,0.064481,1.022102,0.239401,0.645942,0.028257,-0.752080,-0.022969,1.831269,0.064874,1.021838,0.240210,0.338542,0.269437,0.334670,2.816996,-0.527647,-3.056826,-0.01273,0.02705,-0.01784,-0.00097,0.00043,0.00030,0.181,0.1725,0.00001,0,0,0,0,-0.085,-0.264,0.192,0.4287,96.22,0.02851,980.7,2.000,0.01077,0,1.0000,1.0000,0.13545,0.13172,0.2651,0.00000,0.2530,0.0000,0.174,0.00377,1.9812,0.646309,0.645942,,0,
26.0903,scan,11.7150,0.646442,0.028493,-0.755016,-0.022253,1.835276,0.064505,1.022001,0.239375,0.645942,0.028135,-0.752673,-0.022969,1.832037,0.064891,1.021751,0.240210,0.338434,0.269404,0.334506,2.816956,-0.527732,-3.056915,-0.01269,0.02703,-0.01778,-0.00101,0.00030,0.00047,0.376,0.1571,0.00001,0,0,0,0,-0.086,-0.258,0.180,0.4306,96.33,0.02843,980.7,2.000,0.01071,0,1.0000,1.0000,0.13548,0.13154,0.2652,0.00000,0.2509,0.0000,0.174,0.00377,1.9812,0.646442,0.645942,,0,
26.0953,scan,11.7200,0.646574,0.028455,-0.755408,-0.022232,1.835772,0.064530,1.021900,0.239350,0.645942,0.028100,-0.753075,-0.022899,1.832648,0.064926,1.021559,0.240122,0.338375,0.269425,0.334392,2.817047,-0.527749,-3.056888,-0.01266,0.02701,-0.01773,-0.00089,0.00029,0.00036,0.476,0.1506,0.00001,0,0,0,0,-0.085,-0.248,0.174,0.4321,96.44,0.02837,980.7,2.000,0.01064,0,1.0000,1.0000,0.13550,0.13121,0.2652,0.00000,0.2487,0.0000,0.173,0.00378,1.9812,0.646574,0.646546,,0,
26.1003,scan,11.7250,0.646707,0.028417,-0.755797,-0.022212,1.836264,0.064555,1.021802,0.239325,0.646546,0.028100,-0.753459,-0.022899,1.832980,0.064944,1.021454,0.240105,0.338328,0.270035,0.334386,2.817049,-0.527591,-3.056875,-0.01262,0.02699,-0.01767,-0.00090,0.00052,0.00034,0.035,0.1600,0.00001,0,0,0,0,-0.079,-0.237,0.177,0.4336,96.55,0.02829,980.7,2.000,0.01058,0,1.0000,1.0000,0.13552,0.13020,0.2653,0.00000,0.2466,0.0000,0.173,0.00378,1.9812,0.646707,0.646546,,0,
26.1053,scan,11.7300,0.646840,0.028380,-0.756186,-0.022192,1.836755,0.064579,1.021702,0.239299,0.646546,0.028030,-0.753843,-0.022881,1.833608,0.064996,1.021332,0.240105,0.338258,0.270035,0.334235,2.816987,-0.527709,-3.056875,-0.01258,0.02696,-0.01759,-0.00097,0.00034,0.00038,0.165,0.1522,0.00001,0,0,0,0,-0.069,-0.226,0.185,0.4347,96.66,0.02820,980.7,2.000,0.01051,0,1.0000,1.0000,0.13554,0.13008,0.2654,0.00000,0.2444,0.0000,0.173,0.00378,1.9812,0.646840,0.646546,,0,
26.1103,scan,11.7350,0.646972,0.028343,-0.756574,-0.022173,1.837245,0.064604,1.021604,0.239273,0.646546,0.028013,-0.754192,-0.022829,1.834009,0.065014,1.021314,0.240087,0.338190,0.270052,0.334153,2.817018,-0.527744,-3.056848,-0.01253,0.02694,-0.01751,-0.00092,0.00029,0.00032,0.261,0.1573,0.00001,0,0,0,0,-0.055,-0.216,0.188,0.4359,96.77,0.02811,980.7,2.000,0.01044,0,1.0000,1.0000,0.13556,0.12964,0.2654,0.00000,0.2423,0.0000,0.172,0.00378,1.9811,0.646972,0.646546,,0,
26.1153,scan,11.7400,0.647105,0.028306,-0.756959,-0.022154,1.837732,0.064628,1.021506,0.239248,0.646546,0.028030,-0.754680,-0.022794,1.834568,0.065048,1.021210,0.240053,0.338111,0.270081,0.334066,2.817035,-0.527708,-3.056779,-0.01249,0.02691,-0.01745,-0.00091,0.00035,0.00020,0.350,0.1534,0.00001,0,0,0,0,-0.042,-0.207,0.181,0.4372,96.87,0.02803,980.7,2.000,0.01037,0,1.0000,1.0000,0.13558,0.12903,0.2655,0.00000,0.2402,0.0000,0.172,0.00378,1.9811,0.647105,0.647054,,0,
26.1203,scan,11.7450,0.647238,0.028268,-0.757344,-0.022135,1.838217,0.064652,1.021410,0.239223,0.647054,0.027995,-0.754995,-0.022742,1.834987,0.065136,1.021070,0.240035,0.338068,0.270622,0.334005,2.816997,-0.527668,-3.056710,-0.01246,0.02690,-0.01740,-0.00096,0.00040,0.00013,0.081,0.1573,0.00001,0,0,0,0,-0.032,-0.200,0.165,0.4383,96.98,0.02797,980.7,2.000,0.01030,0,1.0000,1.0000,0.13561,0.12856,0.2656,0.00000,0.2382,0.0000,0.172,0.00379,1.9811,0.647238,0.647054,,0,
26.1253,scan,11.7500,0.647371,0.028231,-0.757729,-0.022116,1.838702,0.064676,1.021312,0.239197,0.647054,0.027943,-0.755291,-0.022742,1.835476,0.065136,1.020983,0.240035,0.338013,0.270605,0.333883,2.816979,-0.527773,-3.056752,-0.01245,0.02689,-0.01738,-0.00097,0.00024,0.00021,0.144,0.1571,0.00001,0,0,0,0,-0.027,-0.200,0.147,0.4390,97.08,0.02794,980.7,2.000,0.01024,0,1.0000,1.0000,0.13563,0.12872,0.2657,0.00000,0.2361,0.0000,0.172,0.00379,1.9811,0.647371,0.647054,,0,
26.1303,scan,11.7550,0.647504,0.028194,-0.758114,-0.022098,1.839187,0.064699,1.021216,0.239171,0.647054,0.027908,-0.755832,-0.022689,1.836069,0.065188,1.020913,0.240018,0.337920,0.270628,0.333785,2.816973,-0.527753,-3.056709,-0.01244,0.02688,-0.01736,-0.00098,0.00027,0.00014,0.229,0.1509,0.00001,0,0,0,0,-0.027,-0.206,0.132,0.4395,97.18,0.02793,980.7,2.000,0.01017,0,1.0000,1.0000,0.13565,0.12854,0.2657,0.00000,0.2340,0.0000,0.172,0.00379,1.9811,0.647504,0.647054,,0,
26.1353,scan,11.7600,0.647637,0.028156,-0.758498,-0.022079,1.839670,0.064723,1.021121,0.239146,0.647054,0.027890,-0.756338,-0.022637,1.836592,0.065188,1.020756,0.239930,0.337853,0.270638,0.333738,2.817099,-0.527615,-3.056710,-0.01243,0.02688,-0.01736,-0.00084,0.00049,0.00005,0.310,0.1487,0.00001,0,0,0,0,-0.028,-0.216,0.122,0.4397,97.27,0.02792,980.7,2.000,0.01010,0,1.0000,1.0000,0.13567,0.12799,0.2658,0.00000,0.2319,0.0000,0.172,0.00379,1.9811,0.647637,0.647054,,0,
26.1403,scan,11.7650,0.647769,0.028119,-0.758880,-0.022062,1.840151,0.064747,1.021027,0.239120,0.647054,0.027821,-0.756600,-0.022637,1.836854,0.065240,1.020686,0.239965,0.337819,0.270632,0.333716,2.817009,-0.527542,-3.056729,-0.01242,0.02688,-0.01735,-0.00096,0.00059,0.00015,0.441,0.1613,0.00001,0,0,0,0,-0.026,-0.228,0.117,0.4396,97.36,0.02791,980.7,2.000,0.01004,0,1.0000,1.0000,0.13569,0.12762,0.2658,0.00000,0.2299,0.0000,0.172,0.00379,1.9811,0.647769,0.647676,,0,
26.1453,scan,11.7700,0.647902,0.028083,-0.759263,-0.022045,1.840632,0.064771,1.020933,0.239092,0.647676,0.027751,-0.756897,-0.022672,1.837326,0.065206,1.020564,0.239913,0.337774,0.271208,0.333614,2.817055,-0.527595,-3.056839,-0.01241,0.02687,-0.01733,-0.00090,0.00052,0.00028,0.040,0.1619,0.00001,0,0,0,0,-0.022,-0.240,0.115,0.4396,97.44,0.02789,980.7,2.000,0.00998,0,1.0000,1.0000,0.13571,0.12766,0.2659,0.00000,0.2278,0.0000,0.171,0.00379,1.9811,0.647902,0.647676,,0,
26.1503,scan,11.7750,0.648035,0.028047,-0.759645,-0.022028,1.841113,0.064795,1.020839,0.239066,0.647676,0.027751,-0.757281,-0.022602,1.837797,0.065275,1.020477,0.239861,0.337708,0.271253,0.333532,2.817081,-0.527592,-3.056741,-0.01240,0.02687,-0.01732,-0.00086,0.00052,0.00011,0.098,0.1625,0.00001,0,0,0,0,-0.016,-0.247,0.110,0.4394,97.52,0.02786,980.7,2.000,0.00992,0,1.0000,1.0000,0.13573,0.12752,0.2660,0.00000,0.2258,0.0000,0.171,0.00380,1.9811,0.648035,0.647676,,0,
26.1553,scan,11.7800,0.648168,0.028011,-0.760028,-0.022013,1.841594,0.064819,1.020745,0.239039,0.647676,0.027629,-0.757630,-0.022567,1.838320,0.065275,1.020354,0.239843,0.337653,0.271223,0.333420,2.817111,-0.527645,-3.056845,-0.01240,0.02686,-0.01730,-0.00082,0.00045,0.00024,0.263,0.1600,0.00001,0,0,0,0,-0.012,-0.250,0.103,0.4389,97.60,0.02785,980.7,2.000,0.00986,0,1.0000,1.0000,0.13575,0.12758,0.2660,0.00000,0.2238,0.0000,0.171,0.00380,1.9811,0.648168,0.647676,,0,
26.1603,scan,11.7850,0.648301,0.027975,-0.760408,-0.021996,1.842072,0.064843,1.020652,0.239012,0.647676,0.027698,-0.757892,-0.022602,1.838582,0.065310,1.020215,0.239826,0.337630,0.271246,0.333421,2.817067,-0.527502,-3.056759,-0.01239,0.02686,-0.01729,-0.00089,0.00066,0.00015,0.341,0.1725,0.00001,0,0,0,0,-0.011,-0.247,0.098,0.4383,97.67,0.02783,980.7,2.000,0.00980,0,1.0000,1.0000,0.13577,0.12695,0.2661,0.00000,0.2218,0.0000,0.171,0.00380,1.9811,0.648301,0.648197,,0,
26.1653,scan,11.7900,0.648435,0.027939,-0.760788,-0.021981,1.842548,0.064866,1.020561,0.238985,0.648197,0.027611,-0.758258,-0.022567,1.839036,0.065345,1.020040,0.239791,0.337588,0.271760,0.333370,2.817088,-0.527414,-3.056804,-0.01237,0.02685,-0.01727,-0.00088,0.00079,0.00020,0.035,0.1739,0.00001,0,0,0,0,-0.014,-0.242,0.100,0.4378,97.73,0.02780,980.7,2.000,0.00975,0,1.0000,1.0000,0.13580,0.12645,0.2661,0.00000,0.2198,0.0000,0.171,0.00380,1.9811,0.648435,0.648197,,0,
26.1703,scan,11.7950,0.648568,0.027903,-0.761167,-0.021965,1.843024,0.064890,1.020470,0.238958,0.648197,0.027576,-0.758695,-0.022515,1.839647,0.065432,1.019918,0.239773,0.337513,0.271793,0.333245,2.817042,-0.527461,-3.056727,-0.01234,0.02683,-0.01722,-0.00093,0.00072,0.00012,0.079,0.1662,0.00001,0,0,0,0,-0.022,-0.235,0.112,0.4374,97.79,0.02775,980.7,2.000,0.00969,0,1.0000,1.0000,0.13582,0.12629,0.2662,0.00000,0.2178,0.0000,0.171,0.00380,1.9811,0.648568,0.648197,,0,
26.1753,scan,11.8000,0.648701,0.027867,-0.761546,-0.021951,1.843499,0.064913,1.020379,0.238930,0.648197,0.027489,-0.759079,-0.022515,1.840188,0.065450,1.019901,0.239738,0.337432,0.271772,0.333103,2.817039,-0.527598,-3.056780,-0.01230,0.02681,-0.01714,-0.00092,0.00051,0.00020,0.250,0.1625,0.00001,0,0,0,0,-0.034,-0.230,0.135,0.4372,97.84,0.02765,980.7,2.000,0.00964,0,1.0000,1.0000,0.13584,0.12621,0.2662,0.00000,0.2158,0.0000,0.171,0.00380,1.9811,0.648701,0.648197,,0,
26.1803,scan,11.8050,0.648834,0.027832,-0.761924,-0.021936,1.843972,0.064936,1.020288,0.238902,0.648197,0.027559,-0.759585,-0.022497,1.840869,0.065502,1.019796,0.239721,0.337339,0.271820,0.332960,2.816998,-0.527665,-3.056640,-0.01223,0.02677,-0.01703,-0.00096,0.00041,0.00002,0.347,0.1507,0.00001,0,0,0,0,-0.047,-0.228,0.163,0.4368,97.89,0.02752,980.7,2.000,0.00959,0,1.0000,1.0000,0.13586,0.12567,0.2663,0.00000,0.2138,0.0000,0.170,0.00380,1.9811,0.648834,0.648780,,0,
26.1853,scan,11.8100,0.648967,0.027796,-0.762298,-0.021922,1.844439,0.064959,1.020198,0.238875,0.648780,0.027506,-0.759742,-0.022427,1.841008,0.065537,1.019726,0.239669,0.337324,0.272417,0.332964,2.817072,-0.527578,-3.056640,-0.01215,0.02672,-0.01690,-0.00088,0.00054,-0.00003,0.158,0.1698,0.00001,0,0,0,0,-0.057,-0.230,0.187,0.4361,97.94,0.02736,980.7,2.000,0.00953,0,1.0000,1.0000,0.13588,0.12443,0.2663,0.00000,0.2118,0.0000,0.169,0.00380,1.9811,0.648967,0.648780,,0,
26.1903,scan,11.8150,0.649100,0.027761,-0.762671,-0.021910,1.844906,0.064982,1.020109,0.238846,0.648780,0.027437,-0.760230,-0.022410,1.841706,0.065624,1.019709,0.239651,0.337217,0.272431,0.332778,2.816988,-0.527763,-3.056595,-0.01207,0.02668,-0.01676,-0.00096,0.00026,-0.00004,0.102,0.1566,0.00001,0,0,0,0,-0.065,-0.238,0.200,0.4362,97.98,0.02719,980.7,2.000,0.00948,0,1.0000,1.0000,0.13590,0.12411,0.2664,0.00000,0.2099,0.0000,0.169,0.00380,1.9811,0.649100,0.648780,,0,
26.1953,scan,11.8200,0.649233,0.027727,-0.763041,-0.021899,1.845368,0.065005,1.020020,0.238816,0.648780,0.027367,-0.760649,-0.022375,1.842230,0.065642,1.019586,0.239581,0.337154,0.272424,0.332691,2.817058,-0.527745,-3.056632,-0.01200,0.02664,-0.01664,-0.00087,0.00029,-0.00003,0.166,0.1533,0.00001,0,0,0,0,-0.067,-0.253,0.196,0.4369,98.03,0.02704,980.7,2.000,0.00942,0,1.0000,1.0000,0.13592,0.12321,0.2664,0.00000,0.2080,0.0000,0.168,0.00380,1.9811,0.649233,0.648780,,0,
26.2003,scan,11.8250,0.649367,0.027692,-0.763411,-0.021888,1.845830,0.065028,1.019931,0.238787,0.648780,0.027367,-0.760841,-0.022323,1.842614,0.065659,1.019499,0.239564,0.337116,0.272447,0.332587,2.817083,-0.527850,-3.056591,-0.01195,0.02661,-0.01656,-0.00083,0.00014,-0.00012,0.274,0.1578,0.00001,0,0,0,0,-0.067,-0.275,0.177,0.4374,98.07,0.02694,980.7,2.000,0.00937,0,1.0000,1.0000,0.13594,0.12301,0.2665,0.00000,0.2061,0.0000,0.168,0.00380,1.9811,0.649367,0.649330,,0,
26.2053,scan,11.8300,0.649500,0.027658,-0.763780,-0.021878,1.846290,0.065051,1.019843,0.238757,0.649330,0.027297,-0.761278,-0.022305,1.843120,0.065694,1.019412,0.239529,0.337046,0.272990,0.332504,2.817087,-0.527831,-3.056614,-0.01192,0.02659,-0.01652,-0.00082,0.00017,-0.00008,0.205,0.1553,0.00001,0,0,0,0,-0.069,-0.304,0.152,0.4377,98.11,0.02689,980.7,2.000,0.00932,0,1.0000,1.0000,0.13596,0.12263,0.2665,0.00000,0.2042,0.0000,0.167,0.00380,1.9811,0.649500,0.649330,,0,
